Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
254,250762380848313,250762397621517,16.773204,0
254,250762397621517,250762414393431,16.771914,0
254,250762414393431,250762431160730,16.767299,0
254,250762431160730,250762447933839,16.773109,0
254,250762447933839,250762464707774,16.773935,0
254,250762464707774,250762481479405,16.771631,0
254,250762481479405,250762498253575,16.77417,0
254,250762498253575,250762515027570,16.773995,0
254,250762515027570,250762531799313,16.771743,0
254,250762531799313,250762548570280,16.770967,0
254,250762548570280,250762565341025,16.770745,0
255,250762565341025,250762582108110,16.767085,0
255,250762582108110,250762598877011,16.768901,0
255,250762598877011,250762615648398,16.771387,0
255,250762615648398,250762632419053,16.770655,0
255,250762632419053,250762649190223,16.77117,0
255,250762649190223,250762665963143,16.77292,0
255,250762665963143,250762682735400,16.772257,0
255,250762682735400,250762699510103,16.774703,0
255,250762699510103,250762716284523,16.77442,0
255,250762716284523,250762733054621,16.770098,0
255,250762733054621,250762749829570,16.774949,0
255,250762749829570,250762766603524,16.773954,0
255,250762766603524,250762783377990,16.774466,0
255,250762783377990,250762800150685,16.772695,0
255,250762800150685,250762816925399,16.774714,0
255,250762816925399,250762833700219,16.77482,0
255,250762833700219,250762850475742,16.775523,0
255,250762850475742,250762867248812,16.77307,0
255,250762867248812,250762884022829,16.774017,0
255,250762884022829,250762900795782,16.772953,0
255,250762900795782,250762917559809,16.764027,0
255,250762917559809,250762934333824,16.774015,0
255,250762934333824,250762951105912,16.772088,0
255,250762951105912,250762967878355,16.772443,0
255,250762967878355,250762984648870,16.770515,0
255,250762984648870,250763001423288,16.774418,0
255,250763001423288,250763018196087,16.772799,0
255,250763018196087,250763034970803,16.774716,0
255,250763034970803,250763051745358,16.774555,0
255,250763051745358,250763068517814,16.772456,0
255,250763068517814,250763085291873,16.774059,0
255,250763085291873,250763102066046,16.774173,0
255,250763102066046,250763118838694,16.772648,0
255,250763118838694,250763135613545,16.774851,0
255,250763135613545,250763152386673,16.773128,0
255,250763152386673,250763169161362,16.774689,0
255,250763169161362,250763185932899,16.771537,0
255,250763185932899,250763202704003,16.771104,0
255,250763202704003,250763219478676,16.774673,0
255,250763219478676,250763236251762,16.773086,0
255,250763236251762,250763253019469,16.767707,0
255,250763253019469,250763269787640,16.768171,0
255,250763269787640,250763286561432,16.773792,0
255,250763286561432,250763303335793,16.774361,0
255,250763303335793,250763320107511,16.771718,0
255,250763320107511,250763336880262,16.772751,0
255,250763336880262,250763353654353,16.774091,0
255,250763353654353,250763370427658,16.773305,0
255,250763370427658,250763387198352,16.770694,0
255,250763387198352,250763403973222,16.77487,0
255,250763403973222,250763420747707,16.774485,0
255,250763420747707,250763437519768,16.772061,0
255,250763437519768,250763454292268,16.7725,0
255,250763454292268,250763471067153,16.774885,0
255,250763471067153,250763487841916,16.774763,0
255,250763487841916,250763504616531,16.774615,0
255,250763504616531,250763521390434,16.773903,0
255,250763521390434,250763538157494,16.76706,0
255,250763538157494,250763554930266,16.772772,0
256,250763554930266,250763571704803,16.774537,0
256,250763571704803,250763588478824,16.774021,0
256,250763588478824,250763605252047,16.773223,0
256,250763605252047,250763622024740,16.772693,0
256,250763622024740,250763638799053,16.774313,0
256,250763638799053,250763655566449,16.767396,0
256,250763655566449,250763672337341,16.770892,0
256,250763672337341,250763689111364,16.774023,0
256,250763689111364,250763705883155,16.771791,0
256,250763705883155,250763722655483,16.772328,0
256,250763722655483,250763739430068,16.774585,0
256,250763739430068,250763756203825,16.773757,0
256,250763756203825,250763772977702,16.773877,0
256,250763772977702,250763789750998,16.773296,0
256,250763789750998,250763806518579,16.767581,0
256,250763806518579,250763823285332,16.766753,0
256,250763823285332,250763840056788,16.771456,0
256,250763840056788,250763856828825,16.772037,0
256,250763856828825,250763873601635,16.77281,0
256,250763873601635,250763890372700,16.771065,0
256,250763890372700,250763907142817,16.770117,0
256,250763907142817,250763923917931,16.775114,0
256,250763923917931,250763940689777,16.771846,0
256,250763940689777,250763957463940,16.774163,0
256,250763957463940,250763974229975,16.766035,0
256,250763974229975,250763991004888,16.774913,0
256,250763991004888,250764007775673,16.770785,0
256,250764007775673,250764024548106,16.772433,0
256,250764024548106,250764041323004,16.774898,0
256,250764041323004,250764058094076,16.771072,0
256,250764058094076,250764074868366,16.77429,0
256,250764074868366,250764091640112,16.771746,0
256,250764091640112,250764108414058,16.773946,0
256,250764108414058,250764125188196,16.774138,0
256,250764125188196,250764141957239,16.769043,0
256,250764141957239,250764158732045,16.774806,0
256,250764158732045,250764175506924,16.774879,0
256,250764175506924,250764192279318,16.772394,0
256,250764192279318,250764209054161,16.774843,0
256,250764209054161,250764225828116,16.773955,0
256,250764225828116,250764242593865,16.765749,0
256,250764242593865,250764259363085,16.76922,0
256,250764259363085,250764276136267,16.773182,0
256,250764276136267,250764292911209,16.774942,0
256,250764292911209,250764309686022,16.774813,0
256,250764309686022,250764326461631,16.775609,0
256,250764326461631,250764343237594,16.775963,0
256,250764343237594,250764360010962,16.773368,0
256,250764360010962,250764376780147,16.769185,0
256,250764376780147,250764393550930,16.770783,0
256,250764393550930,250764410326354,16.775424,0
256,250764410326354,250764427096664,16.77031,0
256,250764427096664,250764443872127,16.775463,0
256,250764443872127,250764460644905,16.772778,0
256,250764460644905,250764477419105,16.7742,0
256,250764477419105,250764494192501,16.773396,0
256,250764494192501,250764510966716,16.774215,0
256,250764510966716,250764527740958,16.774242,0
256,250764527740958,250764544507458,16.7665,0
256,250764544507458,250764561281720,16.774262,0
257,250764561281720,250764578056654,16.774934,0
257,250764578056654,250764594830851,16.774197,0
257,250764594830851,250764611604729,16.773878,0
257,250764611604729,250764628379890,16.775161,0
257,250764628379890,250764645151224,16.771334,0
257,250764645151224,250764661925351,16.774127,0
257,250764661925351,250764678700591,16.77524,0
257,250764678700591,250764695475389,16.774798,0
257,250764695475389,250764712250076,16.774687,0
257,250764712250076,250764729022217,16.772141,0
257,250764729022217,250764745796268,16.774051,0
257,250764745796268,250764762570440,16.774172,0
257,250764762570440,250764779344904,16.774464,0
257,250764779344904,250764796117585,16.772681,0
257,250764796117585,250764812891742,16.774157,0
257,250764812891742,250764829666396,16.774654,0
257,250764829666396,250764846440453,16.774057,0
257,250764846440453,250764863213385,16.772932,0
257,250764863213385,250764879986788,16.773403,0
257,250764879986788,250764896761184,16.774396,0
257,250764896761184,250764913535379,16.774195,0
257,250764913535379,250764930309595,16.774216,0
257,250764930309595,250764947081224,16.771629,0
257,250764947081224,250764963855258,16.774034,0
257,250764963855258,250764980629692,16.774434,0
257,250764980629692,250764997402369,16.772677,0
257,250764997402369,250765014176973,16.774604,0
257,250765014176973,250765030950578,16.773605,0
257,250765030950578,250765047724837,16.774259,0
257,250765047724837,250765064499320,16.774483,0
257,250765064499320,250765081273289,16.773969,0
257,250765081273289,250765098046908,16.773619,0
257,250765098046908,250765114816247,16.769339,0
257,250765114816247,250765131589321,16.773074,0
257,250765131589321,250765148360725,16.771404,0
257,250765148360725,250765165132108,16.771383,0
257,250765165132108,250765181898151,16.766043,0
257,250765181898151,250765198671609,16.773458,0
257,250765198671609,250765215440729,16.76912,0
257,250765215440729,250765232214663,16.773934,0
257,250765232214663,250765248986028,16.771365,0
257,250765248986028,250765265759306,16.773278,0
257,250765265759306,250765282531029,16.771723,0
257,250765282531029,250765299305998,16.774969,0
257,250765299305998,250765316079774,16.773776,0
257,250765316079774,250765332853632,16.773858,0
257,250765332853632,250765349627777,16.774145,0
257,250765349627777,250765366400913,16.773136,0
257,250765366400913,250765383175326,16.774413,0
257,250765383175326,250765399944785,16.769459,0
257,250765399944785,250765416716870,16.772085,0
257,250765416716870,250765433490250,16.77338,0
257,250765433490250,250765450262955,16.772705,0
257,250765450262955,250765467033440,16.770485,0
257,250765467033440,250765483807181,16.773741,0
257,250765483807181,250765500579081,16.7719,0
257,250765500579081,250765517351277,16.772196,0
257,250765517351277,250765534118704,16.767427,0
257,250765534118704,250765550893526,16.774822,0
257,250765550893526,250765567667398,16.773872,0
258,250765567667398,250765584439107,16.771709,0
258,250765584439107,250765601210172,16.771065,0
258,250765601210172,250765617984131,16.773959,0
258,250765617984131,250765634756931,16.7728,0
258,250765634756931,250765651528957,16.772026,0
258,250765651528957,250765668303106,16.774149,0
258,250765668303106,250765685077708,16.774602,0
258,250765685077708,250765701852124,16.774416,0
258,250765701852124,250765718626727,16.774603,0
258,250765718626727,250765735399711,16.772984,0
258,250765735399711,250765752170582,16.770871,0
258,250765752170582,250765768945298,16.774716,0
258,250765768945298,250765785719335,16.774037,0
258,250765785719335,250765802493733,16.774398,0
258,250765802493733,250765819267687,16.773954,0
258,250765819267687,250765836042248,16.774561,0
258,250765836042248,250765852813847,16.771599,0
258,250765852813847,250765869583703,16.769856,0
258,250765869583703,250765886353482,16.769779,0
258,250765886353482,250765903125557,16.772075,0
258,250765903125557,250765919898039,16.772482,0
258,250765919898039,250765936671271,16.773232,0
258,250765936671271,250765953444805,16.773534,0
258,250765953444805,250765970216908,16.772103,0
258,250765970216908,250765986988871,16.771963,0
258,250765986988871,250766003760941,16.77207,0
258,250766003760941,250766020533322,16.772381,0
258,250766020533322,250766037307490,16.774168,0
258,250766037307490,250766054080772,16.773282,0
258,250766054080772,250766070854359,16.773587,0
258,250766070854359,250766087627909,16.77355,0
258,250766087627909,250766104399777,16.771868,0
258,250766104399777,250766121168215,16.768438,0
258,250766121168215,250766137942415,16.7742,0
258,250766137942415,250766154712039,16.769624,0
258,250766154712039,250766171484811,16.772772,0
258,250766171484811,250766188252933,16.768122,0
258,250766188252933,250766205025992,16.773059,0
258,250766205025992,250766221796604,16.770612,0
258,250766221796604,250766238569958,16.773354,0
258,250766238569958,250766255341388,16.77143,0
258,250766255341388,250766272116426,16.775038,0
258,250766272116426,250766288890589,16.774163,0
258,250766288890589,250766305664781,16.774192,0
258,250766305664781,250766322436087,16.771306,0
258,250766322436087,250766339209455,16.773368,0
258,250766339209455,250766355982870,16.773415,0
258,250766355982870,250766372757265,16.774395,0
258,250766372757265,250766389531716,16.774451,0
258,250766389531716,250766406301371,16.769655,0
258,250766406301371,250766423073450,16.772079,0
258,250766423073450,250766439846743,16.773293,0
258,250766439846743,250766456621318,16.774575,0
258,250766456621318,250766473391392,16.770074,0
258,250766473391392,250766490161524,16.770132,0
258,250766490161524,250766506936192,16.774668,0
258,250766506936192,250766523710836,16.774644,0
258,250766523710836,250766540484763,16.773927,0
258,250766540484763,250766557257485,16.772722,0
259,250766557257485,250766574029413,16.771928,0
259,250766574029413,250766590801955,16.772542,0
259,250766590801955,250766607575193,16.773238,0
259,250766607575193,250766624349042,16.773849,0
259,250766624349042,250766641121966,16.772924,0
259,250766641121966,250766657895903,16.773937,0
259,250766657895903,250766674670597,16.774694,0
259,250766674670597,250766691442235,16.771638,0
259,250766691442235,250766708213788,16.771553,0
259,250766708213788,250766724985993,16.772205,0
259,250766724985993,250766741758339,16.772346,0
259,250766741758339,250766758532617,16.774278,0
259,250766758532617,250766775307223,16.774606,0
259,250766775307223,250766792077913,16.77069,0
259,250766792077913,250766808848554,16.770641,0
259,250766808848554,250766825620131,16.771577,0
259,250766825620131,250766842392117,16.771986,0
259,250766842392117,250766859165072,16.772955,0
259,250766859165072,250766875936922,16.77185,0
259,250766875936922,250766892711385,16.774463,0
259,250766892711385,250766909483320,16.771935,0
259,250766909483320,250766926252870,16.76955,0
259,250766926252870,250766943024977,16.772107,0
259,250766943024977,250766959798589,16.773612,0
259,250766959798589,250766976572019,16.77343,0
259,250766976572019,250766993346001,16.773982,0
259,250766993346001,250767010117953,16.771952,0
259,250767010117953,250767026891033,16.77308,0
259,250767026891033,250767043665278,16.774245,0
259,250767043665278,250767060439551,16.774273,0
259,250767060439551,250767077209296,16.769745,0
259,250767077209296,250767093980910,16.771614,0
259,250767093980910,250767110751690,16.77078,0
259,250767110751690,250767127525809,16.774119,0
259,250767127525809,250767144299835,16.774026,0
259,250767144299835,250767161070669,16.770834,0
259,250767161070669,250767177841936,16.771267,0
259,250767177841936,250767194614771,16.772835,0
259,250767194614771,250767211388660,16.773889,0
259,250767211388660,250767228158959,16.770299,0
259,250767228158959,250767244932989,16.77403,0
259,250767244932989,250767261708034,16.775045,0
259,250767261708034,250767278483122,16.775088,0
259,250767278483122,250767295257337,16.774215,0
259,250767295257337,250767312031646,16.774309,0
259,250767312031646,250767328246745,16.215099,0
259,250767328246745,250767345021548,16.774803,0
259,250767345021548,250767361793798,16.77225,0
259,250767361793798,250767378565641,16.771843,0
259,250767378565641,250767395340322,16.774681,0
259,250767395340322,250767412156724,16.816402,0
259,250767412156724,250767428928920,16.772196,0
259,250767428928920,250767445699970,16.77105,0
259,250767445699970,250767462472211,16.772241,0
259,250767462472211,250767479244318,16.772107,0
259,250767479244318,250767496014747,16.770429,0
259,250767496014747,250767512786732,16.771985,0
259,250767512786732,250767529554713,16.767981,0
259,250767529554713,250767546322445,16.767732,0
259,250767546322445,250767563093155,16.77071,0
260,250767563093155,250767579861876,16.768721,0
260,250767579861876,250767596628857,16.766981,0
260,250767596628857,250767613401080,16.772223,0
260,250767613401080,250767630169164,16.768084,0
260,250767630169164,250767646941475,16.772311,0
260,250767646941475,250767663713181,16.771706,0
260,250767663713181,250767680477594,16.764413,0
260,250767680477594,250767697249550,16.771956,0
260,250767697249550,250767714016297,16.766747,0
260,250767714016297,250767730786340,16.770043,0
260,250767730786340,250767747554656,16.768316,0
260,250767747554656,250767764325886,16.77123,0
260,250767764325886,250767781098104,16.772218,0
260,250767781098104,250767797870470,16.772366,0
260,250767797870470,250767814638433,16.767963,0
260,250767814638433,250767831408463,16.77003,0
260,250767831408463,250767848179559,16.771096,0
260,250767848179559,250767864951726,16.772167,0
260,250767864951726,250767881724802,16.773076,0
260,250767881724802,250767898497291,16.772489,0
260,250767898497291,250767915269824,16.772533,0
260,250767915269824,250767932042423,16.772599,0
260,250767932042423,250767948814156,16.771733,0
260,250767948814156,250767965586490,16.772334,0
260,250767965586490,250767982359337,16.772847,0
260,250767982359337,250767999132320,16.772983,0
260,250767999132320,250768015905015,16.772695,0
260,250768015905015,250768032676781,16.771766,0
260,250768032676781,250768049447952,16.771171,0
260,250768049447952,250768066212879,16.764927,0
260,250768066212879,250768082982731,16.769852,0
260,250768082982731,250768099750617,16.767886,0
260,250768099750617,250768116520483,16.769866,0
260,250768116520483,250768133292166,16.771683,0
260,250768133292166,250768150062762,16.770596,0
260,250768150062762,250768166835360,16.772598,0
260,250768166835360,250768183608355,16.772995,0
260,250768183608355,250768200380239,16.771884,0
260,250768200380239,250768217152039,16.7718,0
260,250768217152039,250768233924310,16.772271,0
260,250768233924310,250768250695228,16.770918,0
260,250768250695228,250768267467339,16.772111,0
260,250768267467339,250768284239108,16.771769,0
260,250768284239108,250768301006290,16.767182,0
260,250768301006290,250768317778284,16.771994,0
260,250768317778284,250768334549746,16.771462,0
260,250768334549746,250768351322516,16.77277,0
260,250768351322516,250768368094178,16.771662,0
260,250768368094178,250768384864829,16.770651,0
260,250768384864829,250768401635389,16.77056,0
260,250768401635389,250768418406302,16.770913,0
260,250768418406302,250768435178223,16.771921,0
260,250768435178223,250768451947462,16.769239,0
260,250768451947462,250768468719473,16.772011,0
260,250768468719473,250768485490501,16.771028,0
260,250768485490501,250768502262301,16.7718,0
260,250768502262301,250768519033817,16.771516,0
260,250768519033817,250768535805886,16.772069,0
260,250768535805886,250768552575648,16.769762,0
260,250768552575648,250768569342994,16.767346,0
261,250768569342994,250768586113117,16.770123,0
261,250768586113117,250768602877552,16.764435,0
261,250768602877552,250768619648975,16.771423,0
261,250768619648975,250768636421057,16.772082,0
261,250768636421057,250768653188557,16.7675,0
261,250768653188557,250768669953968,16.765411,0
261,250768669953968,250768686726681,16.772713,0
261,250768686726681,250768703498621,16.77194,0
261,250768703498621,250768720271055,16.772434,0
261,250768720271055,250768737043624,16.772569,0
261,250768737043624,250768753816200,16.772576,0
261,250768753816200,250768770589107,16.772907,0
261,250768770589107,250768787360747,16.77164,0
261,250768787360747,250768804125729,16.764982,0
261,250768804125729,250768820897719,16.77199,0
261,250768820897719,250768837666649,16.76893,0
261,250768837666649,250768854437486,16.770837,0
261,250768854437486,250768871208901,16.771415,0
261,250768871208901,250768887976502,16.767601,0
261,250768887976502,250768904743094,16.766592,0
261,250768904743094,250768921507056,16.763962,0
261,250768921507056,250768938272765,16.765709,0
261,250768938272765,250768955042854,16.770089,0
261,250768955042854,250768971815238,16.772384,0
261,250768971815238,250768988585390,16.770152,0
261,250768988585390,250769005355026,16.769636,0
261,250769005355026,250769022128428,16.773402,0
261,250769022128428,250769038900527,16.772099,0
261,250769038900527,250769055669272,16.768745,0
261,250769055669272,250769072437550,16.768278,0
261,250769072437550,250769089206675,16.769125,0
261,250769089206675,250769105978664,16.771989,0
261,250769105978664,250769122750865,16.772201,0
261,250769122750865,250769139523288,16.772423,0
261,250769139523288,250769156294024,16.770736,0
261,250769156294024,250769173065223,16.771199,0
261,250769173065223,250769189837878,16.772655,0
261,250769189837878,250769206609183,16.771305,0
261,250769206609183,250769223381384,16.772201,0
261,250769223381384,250769240150184,16.7688,0
261,250769240150184,250769256917851,16.767667,0
261,250769256917851,250769273689827,16.771976,0
261,250769273689827,250769290461280,16.771453,0
261,250769290461280,250769307231044,16.769764,0
261,250769307231044,250769323999755,16.768711,0
261,250769323999755,250769340772042,16.772287,0
261,250769340772042,250769357536095,16.764053,0
261,250769357536095,250769374306120,16.770025,0
261,250769374306120,250769391077911,16.771791,0
261,250769391077911,250769407850710,16.772799,0
261,250769407850710,250769424623016,16.772306,0
261,250769424623016,250769441395476,16.77246,0
261,250769441395476,250769458166987,16.771511,0
261,250769458166987,250769474939105,16.772118,0
261,250769474939105,250769491711011,16.771906,0
261,250769491711011,250769508474624,16.763613,0
261,250769508474624,250769525247772,16.773148,0
261,250769525247772,250769542020188,16.772416,0
261,250769542020188,250769558793264,16.773076,0
262,250769558793264,250769575566278,16.773014,0
262,250769575566278,250769592335835,16.769557,0
262,250769592335835,250769609103374,16.767539,0
262,250769609103374,250769625871235,16.767861,0
262,250769625871235,250769642643380,16.772145,0
262,250769642643380,250769659414855,16.771475,0
262,250769659414855,250769676180881,16.766026,0
262,250769676180881,250769692953497,16.772616,0
262,250769692953497,250769709725806,16.772309,0
262,250769709725806,250769726497715,16.771909,0
262,250769726497715,250769743268611,16.770896,0
262,250769743268611,250769760041563,16.772952,0
262,250769760041563,250769776812099,16.770536,0
262,250769776812099,250769793584265,16.772166,0
262,250769793584265,250769810357306,16.773041,0
262,250769810357306,250769827125929,16.768623,0
262,250769827125929,250769843893336,16.767407,0
262,250769843893336,250769860665486,16.77215,0
262,250769860665486,250769877431400,16.765914,0
262,250769877431400,250769894203280,16.77188,0
262,250769894203280,250769910970015,16.766735,0
262,250769910970015,250769927738341,16.768326,0
262,250769927738341,250769944506577,16.768236,0
262,250769944506577,250769961276919,16.770342,0
262,250769961276919,250769978046012,16.769093,0
262,250769978046012,250769994815994,16.769982,0
262,250769994815994,250770011587560,16.771566,0
262,250770011587560,250770028356254,16.768694,0
262,250770028356254,250770045126506,16.770252,0
262,250770045126506,250770061899459,16.772953,0
262,250770061899459,250770078665763,16.766304,0
262,250770078665763,250770095437003,16.77124,0
262,250770095437003,250770112209083,16.77208,0
262,250770112209083,250770128981505,16.772422,0
262,250770128981505,250770145753318,16.771813,0
262,250770145753318,250770162520946,16.767628,0
262,250770162520946,250770179293082,16.772136,0
262,250770179293082,250770196065085,16.772003,0
262,250770196065085,250770212837402,16.772317,0
262,250770212837402,250770229609435,16.772033,0
262,250770229609435,250770246381020,16.771585,0
262,250770246381020,250770263151622,16.770602,0
262,250770263151622,250770279920332,16.76871,0
262,250770279920332,250770296692311,16.771979,0
262,250770296692311,250770313619390,16.927079,0
262,250770313619390,250770330391020,16.77163,0
262,250770330391020,250770347163770,16.77275,0
262,250770347163770,250770363935870,16.7721,0
262,250770363935870,250770380708139,16.772269,0
262,250770380708139,250770397663999,16.95586,0
262,250770397663999,250770414393414,16.729415,0
262,250770414393414,250770431180940,16.787526,0
262,250770431180940,250770447974218,16.793278,0
262,250770447974218,250770464766911,16.792693,0
262,250770464766911,250770481559063,16.792152,0
262,250770481559063,250770498349884,16.790821,0
262,250770498349884,250770515143266,16.793382,0
262,250770515143266,250770531934334,16.791068,0
262,250770531934334,250770548727145,16.792811,0
262,250770548727145,250770565517270,16.790125,0
263,250770565517270,250770582310660,16.79339,0
263,250770582310660,250770599103676,16.793016,0
263,250770599103676,250770615897039,16.793363,0
263,250770615897039,250770632681170,16.784131,0
263,250770632681170,250770649472088,16.790918,0
263,250770649472088,250770666264249,16.792161,0
263,250770666264249,250770683057136,16.792887,0
263,250770683057136,250770699845943,16.788807,0
263,250770699845943,250770716638927,16.792984,0
263,250770716638927,250770733432415,16.793488,0
263,250770733432415,250770750224924,16.792509,0
263,250770750224924,250770767014872,16.789948,0
263,250770767014872,250770783806814,16.791942,0
263,250770783806814,250770800599420,16.792606,0
263,250770800599420,250770817389431,16.790011,0
263,250770817389431,250770834183348,16.793917,0
263,250770834183348,250770850975743,16.792395,0
263,250770850975743,250770867769017,16.793274,0
263,250770867769017,250770884052456,16.283439,0
263,250770884052456,250770900837156,16.7847,0
263,250770900837156,250770917629847,16.792691,0
263,250770917629847,250770934423377,16.79353,0
263,250770934423377,250770951216935,16.793558,0
263,250770951216935,250770967723555,16.50662,0
263,250770967723555,250770984495512,16.771957,0
263,250770984495512,250771001281704,16.786192,0
263,250771001281704,250771018055537,16.773833,0
263,250771018055537,250771034828927,16.77339,0
263,250771034828927,250771051602879,16.773952,0
263,250771051602879,250771068377370,16.774491,0
263,250771068377370,250771085146834,16.769464,0
263,250771085146834,250771101918822,16.771988,0
263,250771101918822,250771118694106,16.775284,0
263,250771118694106,250771135468019,16.773913,0
263,250771135468019,250771152238384,16.770365,0
263,250771152238384,250771169012309,16.773925,0
263,250771169012309,250771185784921,16.772612,0
263,250771185784921,250771202557728,16.772807,0
263,250771202557728,250771219331106,16.773378,0
263,250771219331106,250771236105119,16.774013,0
263,250771236105119,250771252879128,16.774009,0
263,250771252879128,250771269651393,16.772265,0
263,250771269651393,250771286419903,16.76851,0
263,250771286419903,250771303191658,16.771755,0
263,250771303191658,250771319961712,16.770054,0
263,250771319961712,250771336732769,16.771057,0
263,250771336732769,250771353506970,16.774201,0
263,250771353506970,250771370278731,16.771761,0
263,250771370278731,250771387048116,16.769385,0
263,250771387048116,250771403821678,16.773562,0
263,250771403821678,250771420592323,16.770645,0
263,250771420592323,250771437364964,16.772641,0
263,250771437364964,250771454136724,16.77176,0
263,250771454136724,250771470910313,16.773589,0
263,250771470910313,250771487685115,16.774802,0
263,250771487685115,250771504458071,16.772956,0
263,250771504458071,250771521232048,16.773977,0
263,250771521232048,250771538005629,16.773581,0
263,250771538005629,250771554778322,16.772693,0
264,250771554778322,250771571549786,16.771464,0
264,250771571549786,250771588320354,16.770568,0
264,250771588320354,250771605094500,16.774146,0
264,250771605094500,250771621867728,16.773228,0
264,250771621867728,250771638634010,16.766282,0
264,250771638634010,250771655408605,16.774595,0
264,250771655408605,250771672181991,16.773386,0
264,250771672181991,250771688953919,16.771928,0
264,250771688953919,250771705729051,16.775132,0
264,250771705729051,250771722504330,16.775279,0
264,250771722504330,250771739278020,16.77369,0
264,250771739278020,250771756051955,16.773935,0
264,250771756051955,250771772822772,16.770817,0
264,250771772822772,250771789597876,16.775104,0
264,250771789597876,250771806370033,16.772157,0
264,250771806370033,250771823144253,16.77422,0
264,250771823144253,250771839918068,16.773815,0
264,250771839918068,250771856692015,16.773947,0
264,250771856692015,250771873464933,16.772918,0
264,250771873464933,250771890233280,16.768347,0
264,250771890233280,250771907004662,16.771382,0
264,250771907004662,250771923776050,16.771388,0
264,250771923776050,250771940550092,16.774042,0
264,250771940550092,250771957324719,16.774627,0
264,250771957324719,250771974098572,16.773853,0
264,250771974098572,250771990869057,16.770485,0
264,250771990869057,250772007640580,16.771523,0
264,250772007640580,250772024407760,16.76718,0
264,250772024407760,250772041176712,16.768952,0
264,250772041176712,250772057951158,16.774446,0
264,250772057951158,250772074724165,16.773007,0
264,250772074724165,250772091498249,16.774084,0
264,250772091498249,250772108270654,16.772405,0
264,250772108270654,250772125045529,16.774875,0
264,250772125045529,250772141816983,16.771454,0
264,250772141816983,250772158591199,16.774216,0
264,250772158591199,250772175362881,16.771682,0
264,250772175362881,250772192132761,16.76988,0
264,250772192132761,250772208901840,16.769079,0
264,250772208901840,250772225673481,16.771641,0
264,250772225673481,250772242447233,16.773752,0
264,250772242447233,250772259218771,16.771538,0
264,250772259218771,250772275993594,16.774823,0
264,250772275993594,250772292768512,16.774918,0
264,250772292768512,250772309541453,16.772941,0
264,250772309541453,250772326312686,16.771233,0
264,250772326312686,250772343086674,16.773988,0
264,250772343086674,250772359859258,16.772584,0
264,250772359859258,250772376630093,16.770835,0
264,250772376630093,250772393402363,16.77227,0
264,250772393402363,250772410177427,16.775064,0
264,250772410177427,250772426952390,16.774963,0
264,250772426952390,250772443726950,16.77456,0
264,250772443726950,250772460502188,16.775238,0
264,250772460502188,250772477277027,16.774839,0
264,250772477277027,250772494043319,16.766292,0
264,250772494043319,250772510813935,16.770616,0
264,250772510813935,250772527585852,16.771917,0
264,250772527585852,250772544354610,16.768758,0
264,250772544354610,250772561125201,16.770591,0
265,250772561125201,250772577896557,16.771356,0
265,250772577896557,250772594663924,16.767367,0
265,250772594663924,250772611438032,16.774108,0
265,250772611438032,250772628206327,16.768295,0
265,250772628206327,250772644973724,16.767397,0
265,250772644973724,250772661746999,16.773275,0
265,250772661746999,250772678521205,16.774206,0
265,250772678521205,250772695293103,16.771898,0
265,250772695293103,250772712064473,16.77137,0
265,250772712064473,250772728834826,16.770353,0
265,250772728834826,250772745606946,16.77212,0
265,250772745606946,250772762379321,16.772375,0
265,250772762379321,250772779153317,16.773996,0
265,250772779153317,250772795925321,16.772004,0
265,250772795925321,250772812700910,16.775589,0
265,250772812700910,250772829474773,16.773863,0
265,250772829474773,250772846246924,16.772151,0
265,250772846246924,250772863021837,16.774913,0
265,250772863021837,250772879789922,16.768085,0
265,250772879789922,250772896561286,16.771364,0
265,250772896561286,250772913330069,16.768783,0
265,250772913330069,250772930104177,16.774108,0
265,250772930104177,250772946875562,16.771385,0
265,250772946875562,250772963650258,16.774696,0
265,250772963650258,250772980421728,16.77147,0
265,250772980421728,250772997195640,16.773912,0
265,250772997195640,250773013967881,16.772241,0
265,250773013967881,250773030738985,16.771104,0
265,250773030738985,250773047510248,16.771263,0
265,250773047510248,250773064285147,16.774899,0
265,250773064285147,250773081058690,16.773543,0
265,250773081058690,250773097833083,16.774393,0
265,250773097833083,250773114599040,16.765957,0
265,250773114599040,250773131373431,16.774391,0
265,250773131373431,250773148147982,16.774551,0
265,250773148147982,250773164923253,16.775271,0
265,250773164923253,250773181698413,16.77516,0
265,250773181698413,250773198473364,16.774951,0
265,250773198473364,250773215247065,16.773701,0
265,250773215247065,250773232018039,16.770974,0
265,250773232018039,250773248791343,16.773304,0
265,250773248791343,250773265565325,16.773982,0
265,250773265565325,250773282337608,16.772283,0
265,250773282337608,250773299111980,16.774372,0
265,250773299111980,250773315885829,16.773849,0
265,250773315885829,250773332659150,16.773321,0
265,250773332659150,250773349432204,16.773054,0
265,250773349432204,250773366207382,16.775178,0
265,250773366207382,250773382980792,16.77341,0
265,250773382980792,250773399752390,16.771598,0
265,250773399752390,250773416528179,16.775789,0
265,250773416528179,250773433301990,16.773811,0
265,250773433301990,250773450070220,16.76823,0
265,250773450070220,250773466841675,16.771455,0
265,250773466841675,250773483612285,16.77061,0
265,250773483612285,250773500386974,16.774689,0
265,250773500386974,250773517160779,16.773805,0
