Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
184,1.92261E+14,1.92261E+14,2.628438,1.92261E+14,1.92261E+14,74.729017,tulips,0.98927337,,,77.357455,,,,,,,
184,1.92261E+14,1.92261E+14,2.721979,1.92261E+14,1.92261E+14,74.200372,tulips,0.9884692,,,76.922351,,,,,,,
184,1.92261E+14,1.92261E+14,2.67474,1.92261E+14,1.92261E+14,74.88032,tulips,0.98848397,,,77.55506,,,,,,,
184,1.92261E+14,1.92261E+14,2.714271,1.92261E+14,1.92261E+14,79.608185,tulips,0.98723084,,,82.322456,,,,,,,
184,1.92261E+14,1.92261E+14,3.037656,1.92261E+14,1.92261E+14,74.760476,tulips,0.9895231,,,77.798132,,,,,,,
185,1.92261E+14,1.92261E+14,2.719896,1.92261E+14,1.92261E+14,78.79532,tulips,0.9866348,,,81.515216,,,,,,,
185,1.92261E+14,1.92261E+14,3.483177,1.92261E+14,1.92262E+14,74.769539,tulips,0.98974013,,,78.252716,,,,,,,
185,1.92262E+14,1.92262E+14,2.645209,1.92262E+14,1.92262E+14,78.002664,tulips,0.9872005,,,80.647873,,,,,,,
185,1.92262E+14,1.92262E+14,2.65474,1.92262E+14,1.92262E+14,73.803184,tulips,0.9891818,,,76.457924,,,,,,,
185,1.92262E+14,1.92262E+14,5.327396,1.92262E+14,1.92262E+14,72.634069,tulips,0.98828864,,,77.961465,,,,,,,
185,1.92262E+14,1.92262E+14,2.683854,1.92262E+14,1.92262E+14,67.697663,tulips,0.990339,,,70.381517,,,,,,,
185,1.92262E+14,1.92262E+14,8.911146,1.92262E+14,1.92262E+14,75.579903,tulips,0.98803306,,,84.491049,,,,,,,
185,1.92262E+14,1.92262E+14,6.824949,1.92262E+14,1.92262E+14,67.894695,tulips,0.98760045,,,74.719644,,,,,,,
185,1.92262E+14,1.92262E+14,2.625469,1.92262E+14,1.92262E+14,71.974747,tulips,0.98715204,,,74.600216,,,,,,,
185,1.92262E+14,1.92262E+14,2.728438,1.92262E+14,1.92262E+14,78.052404,tulips,0.9900739,,,80.780842,,,,,,,
186,1.92262E+14,1.92262E+14,3.613437,1.92262E+14,1.92262E+14,75.621466,tulips,0.9890322,,,79.234903,,,,,,,
186,1.92262E+14,1.92262E+14,2.731511,1.92262E+14,1.92263E+14,83.022352,tulips,0.9890616,,,85.753863,,,,,,,
186,1.92263E+14,1.92263E+14,2.695,1.92263E+14,1.92263E+14,80.631623,tulips,0.9877198,,,83.326623,,,,,,,
186,1.92263E+14,1.92263E+14,2.663489,1.92263E+14,1.92263E+14,77.169226,tulips,0.9914778,,,79.832715,,,,,,,
186,1.92263E+14,1.92263E+14,2.668959,1.92263E+14,1.92263E+14,75.640059,tulips,0.9886503,,,78.309018,,,,,,,
186,1.92263E+14,1.92263E+14,2.736042,1.92263E+14,1.92263E+14,81.483446,tulips,0.989744,,,84.219488,,,,,,,
186,1.92263E+14,1.92263E+14,7.951302,1.92263E+14,1.92263E+14,71.996153,tulips,0.9900171,,,79.947455,,,,,,,
186,1.92263E+14,1.92263E+14,3.63073,1.92263E+14,1.92263E+14,77.173654,tulips,0.987739,,,80.804384,,,,,,,
186,1.92263E+14,1.92263E+14,2.702917,1.92263E+14,1.92263E+14,76.389435,tulips,0.9887394,,,79.092352,,,,,,,
186,1.92263E+14,1.92263E+14,4.293802,1.92263E+14,1.92263E+14,82.912196,tulips,0.9869234,,,87.205998,,,,,,,
187,1.92263E+14,1.92263E+14,6.901407,1.92263E+14,1.92263E+14,75.230528,tulips,0.98876405,,,82.131935,,,,,,,
187,1.92263E+14,1.92263E+14,2.66875,1.92263E+14,1.92264E+14,81.075424,tulips,0.989776,,,83.744174,,,,,,,
187,1.92264E+14,1.92264E+14,2.657864,1.92264E+14,1.92264E+14,72.093757,tulips,0.9886127,,,74.751621,,,,,,,
187,1.92264E+14,1.92264E+14,2.659688,1.92264E+14,1.92264E+14,72.78282,tulips,0.987387,,,75.442508,,,,,,,
187,1.92264E+14,1.92264E+14,2.704636,1.92264E+14,1.92264E+14,79.18808,tulips,0.9880526,,,81.892716,,,,,,,
187,1.92264E+14,1.92264E+14,2.660886,1.92264E+14,1.92264E+14,73.679174,tulips,0.9884708,,,76.34006,,,,,,,
187,1.92264E+14,1.92264E+14,3.236563,1.92264E+14,1.92264E+14,69.984486,tulips,0.9882046,,,73.221049,,,,,,,
187,1.92264E+14,1.92264E+14,2.6775,1.92264E+14,1.92264E+14,76.110581,tulips,0.9891209,,,78.788081,,,,,,,
187,1.92264E+14,1.92264E+14,7.608074,1.92264E+14,1.92264E+14,72.318653,tulips,0.98920816,,,79.926727,,,,,,,
187,1.92264E+14,1.92264E+14,2.708126,1.92264E+14,1.92264E+14,74.663497,tulips,0.9901024,,,77.371623,,,,,,,
188,1.92264E+14,1.92264E+14,2.654532,1.92264E+14,1.92264E+14,74.914174,tulips,0.98850656,,,77.568706,,,,,,,
188,1.92264E+14,1.92264E+14,2.676459,1.92264E+14,1.92265E+14,87.209124,tulips,0.9906979,,,89.885583,,,,,,,
188,1.92265E+14,1.92265E+14,2.648802,1.92265E+14,1.92265E+14,69.886413,tulips,0.9879682,,,72.535215,,,,,,,
188,1.92265E+14,1.92265E+14,2.706823,1.92265E+14,1.92265E+14,78.562872,tulips,0.9869011,,,81.269695,,,,,,,
188,1.92265E+14,1.92265E+14,2.641615,1.92265E+14,1.92265E+14,65.847402,tulips,0.9910965,,,68.489017,,,,,,,
188,1.92265E+14,1.92265E+14,2.715157,1.92265E+14,1.92265E+14,76.672612,tulips,0.9881373,,,79.387769,,,,,,,
188,1.92265E+14,1.92265E+14,3.610885,1.92265E+14,1.92265E+14,76.633341,tulips,0.9877484,,,80.244226,,,,,,,
188,1.92265E+14,1.92265E+14,2.847813,1.92265E+14,1.92265E+14,75.135424,tulips,0.98803526,,,77.983237,,,,,,,
188,1.92265E+14,1.92265E+14,2.677344,1.92265E+14,1.92265E+14,74.374904,tulips,0.9901114,,,77.052248,,,,,,,
188,1.92265E+14,1.92265E+14,7.881876,1.92265E+14,1.92265E+14,78.557612,tulips,0.9888855,,,86.439488,,,,,,,
189,1.92265E+14,1.92265E+14,2.702917,1.92265E+14,1.92265E+14,77.112976,tulips,0.98686856,,,79.815893,,,,,,,
189,1.92265E+14,1.92265E+14,2.800157,1.92265E+14,1.92266E+14,72.71506,tulips,0.9886059,,,75.515217,,,,,,,
189,1.92266E+14,1.92266E+14,2.660313,1.92266E+14,1.92266E+14,79.936987,tulips,0.9884101,,,82.5973,,,,,,,
189,1.92266E+14,1.92266E+14,2.760157,1.92266E+14,1.92266E+14,70.146101,tulips,0.98947537,,,72.906258,,,,,,,
189,1.92266E+14,1.92266E+14,2.723438,1.92266E+14,1.92266E+14,77.116466,tulips,0.9892616,,,79.839904,,,,,,,
189,1.92266E+14,1.92266E+14,2.706458,1.92266E+14,1.92266E+14,80.178029,tulips,0.98817563,,,82.884487,,,,,,,
189,1.92266E+14,1.92266E+14,2.633281,1.92266E+14,1.92266E+14,73.354486,tulips,0.9884942,,,75.987767,,,,,,,
189,1.92266E+14,1.92266E+14,2.702969,1.92266E+14,1.92266E+14,81.714279,tulips,0.98942393,,,84.417248,,,,,,,
189,1.92266E+14,1.92266E+14,3.836303,1.92266E+14,1.92266E+14,70.835111,tulips,0.9886679,,,74.671414,,,,,,,
189,1.92266E+14,1.92266E+14,7.565209,1.92266E+14,1.92266E+14,71.505788,tulips,0.98782754,,,79.070997,,,,,,,
190,1.92266E+14,1.92266E+14,2.667656,1.92266E+14,1.92266E+14,71.889226,tulips,0.98936546,,,74.556882,,,,,,,
190,1.92266E+14,1.92266E+14,3.040417,1.92266E+14,1.92267E+14,79.049956,tulips,0.9878945,,,82.090373,,,,,,,
190,1.92267E+14,1.92267E+14,2.978594,1.92267E+14,1.92267E+14,77.950008,tulips,0.9859796,,,80.928602,,,,,,,
190,1.92267E+14,1.92267E+14,2.755209,1.92267E+14,1.92267E+14,75.220216,tulips,0.98740095,,,77.975425,,,,,,,
190,1.92267E+14,1.92267E+14,2.837031,1.92267E+14,1.92267E+14,79.435269,tulips,0.9891045,,,82.2723,,,,,,,
190,1.92267E+14,1.92267E+14,2.685261,1.92267E+14,1.92267E+14,77.376414,tulips,0.9889197,,,80.061675,,,,,,,
190,1.92267E+14,1.92267E+14,2.64,1.92267E+14,1.92267E+14,79.638549,tulips,0.98816454,,,82.278549,,,,,,,
190,1.92267E+14,1.92267E+14,2.640261,1.92267E+14,1.92267E+14,73.299434,tulips,0.98855305,,,75.939695,,,,,,,
190,1.92267E+14,1.92267E+14,2.635417,1.92267E+14,1.92267E+14,79.936206,tulips,0.99022514,,,82.571623,,,,,,,
190,1.92267E+14,1.92267E+14,10.726043,1.92267E+14,1.92267E+14,75.296153,tulips,0.98882806,,,86.022196,,,,,,,
191,1.92267E+14,1.92267E+14,2.695469,1.92267E+14,1.92267E+14,71.990528,tulips,0.9886911,,,74.685997,,,,,,,
191,1.92267E+14,1.92267E+14,2.640521,1.92267E+14,1.92268E+14,75.842195,tulips,0.9880994,,,78.482716,,,,,,,
191,1.92268E+14,1.92268E+14,2.636876,1.92268E+14,1.92268E+14,80.926623,tulips,0.9888369,,,83.563499,,,,,,,
191,1.92268E+14,1.92268E+14,2.660937,1.92268E+14,1.92268E+14,76.941934,tulips,0.98782605,,,79.602871,,,,,,,
191,1.92268E+14,1.92268E+14,2.646928,1.92268E+14,1.92268E+14,78.767872,tulips,0.98703176,,,81.4148,,,,,,,
191,1.92268E+14,1.92268E+14,2.712344,1.92268E+14,1.92268E+14,72.755007,tulips,0.98739296,,,75.467351,,,,,,,
191,1.92268E+14,1.92268E+14,2.732605,1.92268E+14,1.92268E+14,67.590372,tulips,0.9881486,,,70.322977,,,,,,,
191,1.92268E+14,1.92268E+14,2.703854,1.92268E+14,1.92268E+14,76.397247,tulips,0.98870087,,,79.101101,,,,,,,
191,1.92268E+14,1.92268E+14,2.791928,1.92268E+14,1.92268E+14,79.126101,tulips,0.988225,,,81.918029,,,,,,,
191,1.92268E+14,1.92268E+14,2.653958,1.92268E+14,1.92268E+14,69.078497,tulips,0.98966634,,,71.732455,,,,,,,
192,1.92268E+14,1.92268E+14,7.397292,1.92268E+14,1.92268E+14,66.808913,tulips,0.9878462,,,74.206205,,,,,,,
192,1.92268E+14,1.92268E+14,8.167292,1.92268E+14,1.92269E+14,77.489227,tulips,0.9900209,,,85.656519,,,,,,,
192,1.92269E+14,1.92269E+14,6.151251,1.92269E+14,1.92269E+14,79.290581,tulips,0.98826605,,,85.441832,,,,,,,
192,1.92269E+14,1.92269E+14,2.641302,1.92269E+14,1.92269E+14,76.484956,tulips,0.9879033,,,79.126258,,,,,,,
192,1.92269E+14,1.92269E+14,2.642083,1.92269E+14,1.92269E+14,70.24683,tulips,0.9889283,,,72.888913,,,,,,,
192,1.92269E+14,1.92269E+14,8.385157,1.92269E+14,1.92269E+14,72.129486,tulips,0.98817515,,,80.514643,,,,,,,
192,1.92269E+14,1.92269E+14,4.016146,1.92269E+14,1.92269E+14,75.994799,tulips,0.9844752,,,80.010945,,,,,,,
192,1.92269E+14,1.92269E+14,3.021354,1.92269E+14,1.92269E+14,81.356258,tulips,0.9890057,,,84.377612,,,,,,,
192,1.92269E+14,1.92269E+14,2.778125,1.92269E+14,1.92269E+14,78.655112,tulips,0.98890543,,,81.433237,,,,,,,
192,1.92269E+14,1.92269E+14,3.019532,1.92269E+14,1.92269E+14,80.142768,tulips,0.9882802,,,83.1623,,,,,,,
193,1.92269E+14,1.92269E+14,2.665469,1.92269E+14,1.92269E+14,71.169122,tulips,0.9879832,,,73.834591,,,,,,,
193,1.92269E+14,1.92269E+14,6.847241,1.92269E+14,1.9227E+14,72.341049,tulips,0.9887122,,,79.18829,,,,,,,
193,1.9227E+14,1.9227E+14,2.737813,1.9227E+14,1.9227E+14,79.804747,tulips,0.98781186,,,82.54256,,,,,,,
193,1.9227E+14,1.9227E+14,2.690313,1.9227E+14,1.9227E+14,72.290111,tulips,0.98841643,,,74.980424,,,,,,,
193,1.9227E+14,1.9227E+14,2.87125,1.9227E+14,1.9227E+14,74.996101,tulips,0.987728,,,77.867351,,,,,,,
193,1.9227E+14,1.9227E+14,4.610209,1.9227E+14,1.9227E+14,78.87407,tulips,0.98638177,,,83.484279,,,,,,,
193,1.9227E+14,1.9227E+14,8.38349,1.9227E+14,1.9227E+14,68.457767,tulips,0.9902588,,,76.841257,,,,,,,
193,1.9227E+14,1.9227E+14,7.114532,1.9227E+14,1.9227E+14,74.301413,tulips,0.9895991,,,81.415945,,,,,,,
193,1.9227E+14,1.9227E+14,2.689531,1.9227E+14,1.9227E+14,78.120997,tulips,0.98716986,,,80.810528,,,,,,,
193,1.9227E+14,1.9227E+14,6.507813,1.9227E+14,1.9227E+14,75.980372,tulips,0.9861923,,,82.488185,,,,,,,
194,1.9227E+14,1.9227E+14,2.649428,1.9227E+14,1.9227E+14,72.92131,tulips,0.98577857,,,75.570738,,,,,,,
194,1.9227E+14,1.9227E+14,9.013126,1.9227E+14,1.92271E+14,78.334226,tulips,0.986088,,,87.347352,,,,,,,
194,1.92271E+14,1.92271E+14,2.655677,1.92271E+14,1.92271E+14,73.23782,tulips,0.9883384,,,75.893497,,,,,,,
194,1.92271E+14,1.92271E+14,2.731511,1.92271E+14,1.92271E+14,75.290059,tulips,0.9882267,,,78.02157,,,,,,,
194,1.92271E+14,1.92271E+14,2.634063,1.92271E+14,1.92271E+14,70.537299,tulips,0.9929149,,,73.171362,,,,,,,
194,1.92271E+14,1.92271E+14,2.664011,1.92271E+14,1.92271E+14,68.260319,tulips,0.9901416,,,70.92433,,,,,,,
194,1.92271E+14,1.92271E+14,2.679011,1.92271E+14,1.92271E+14,78.872664,tulips,0.99066657,,,81.551675,,,,,,,
194,1.92271E+14,1.92271E+14,2.655834,1.92271E+14,1.92271E+14,67.468913,tulips,0.9917773,,,70.124747,,,,,,,
194,1.92271E+14,1.92271E+14,2.66073,1.92271E+14,1.92271E+14,74.465633,tulips,0.99258834,,,77.126363,,,,,,,
194,1.92271E+14,1.92271E+14,2.655053,1.92271E+14,1.92271E+14,77.343549,tulips,0.9912981,,,79.998602,,,,,,,
195,1.92271E+14,1.92271E+14,2.722709,1.92271E+14,1.92271E+14,73.611206,tulips,0.99343175,,,76.333915,,,,,,,
195,1.92271E+14,1.92271E+14,7.183178,1.92271E+14,1.92272E+14,77.818185,tulips,0.9903594,,,85.001363,,,,,,,
195,1.92272E+14,1.92272E+14,2.70776,1.92272E+14,1.92272E+14,77.636257,tulips,0.99265164,,,80.344017,,,,,,,
195,1.92272E+14,1.92272E+14,2.722448,1.92272E+14,1.92272E+14,73.834747,tulips,0.99265033,,,76.557195,,,,,,,
195,1.92272E+14,1.92272E+14,2.685,1.92272E+14,1.92272E+14,81.56605,tulips,0.99284416,,,84.25105,,,,,,,
195,1.92272E+14,1.92272E+14,2.62448,1.92272E+14,1.92272E+14,67.994954,tulips,0.992295,,,70.619434,,,,,,,
195,1.92272E+14,1.92272E+14,2.641875,1.92272E+14,1.92272E+14,72.261257,tulips,0.9903504,,,74.903132,,,,,,,
195,1.92272E+14,1.92272E+14,2.659635,1.92272E+14,1.92272E+14,71.98834,tulips,0.99242014,,,74.647975,,,,,,,
195,1.92272E+14,1.92272E+14,2.654532,1.92272E+14,1.92272E+14,70.85808,tulips,0.98924315,,,73.512612,,,,,,,
195,1.92272E+14,1.92272E+14,2.646667,1.92272E+14,1.92272E+14,76.352559,tulips,0.99004984,,,78.999226,,,,,,,
196,1.92272E+14,1.92272E+14,6.624376,1.92272E+14,1.92272E+14,74.25209,tulips,0.9923379,,,80.876466,,,,,,,
196,1.92272E+14,1.92272E+14,2.863438,1.92272E+14,1.92273E+14,78.472299,tulips,0.99076414,,,81.335737,,,,,,,
196,1.92273E+14,1.92273E+14,2.63474,1.92273E+14,1.92273E+14,76.174383,tulips,0.9902041,,,78.809123,,,,,,,
196,1.92273E+14,1.92273E+14,2.620886,1.92273E+14,1.92273E+14,78.065581,tulips,0.9914737,,,80.686467,,,,,,,
196,1.92273E+14,1.92273E+14,2.627031,1.92273E+14,1.92273E+14,79.436675,tulips,0.9909649,,,82.063706,,,,,,,
196,1.92273E+14,1.92273E+14,2.774584,1.92273E+14,1.92273E+14,77.073653,tulips,0.99264777,,,79.848237,,,,,,,
196,1.92273E+14,1.92273E+14,2.663594,1.92273E+14,1.92273E+14,75.518913,tulips,0.99056596,,,78.182507,,,,,,,
196,1.92273E+14,1.92273E+14,6.686875,1.92273E+14,1.92273E+14,78.27131,tulips,0.992315,,,84.958185,,,,,,,
196,1.92273E+14,1.92273E+14,2.724636,1.92273E+14,1.92273E+14,70.4611,tulips,0.99114764,,,73.185736,,,,,,,
196,1.92273E+14,1.92273E+14,2.671354,1.92273E+14,1.92273E+14,68.51157,tulips,0.9900345,,,71.182924,,,,,,,
197,1.92273E+14,1.92273E+14,3.114427,1.92273E+14,1.92273E+14,68.574017,tulips,0.9906528,,,71.688444,,,,,,,
197,1.92273E+14,1.92273E+14,2.708282,1.92273E+14,1.92274E+14,78.718393,tulips,0.9909855,,,81.426675,,,,,,,
197,1.92274E+14,1.92274E+14,2.851927,1.92274E+14,1.92274E+14,76.63756,tulips,0.9887554,,,79.489487,,,,,,,
197,1.92274E+14,1.92274E+14,4.964323,1.92274E+14,1.92274E+14,73.709487,tulips,0.9920893,,,78.67381,,,,,,,
197,1.92274E+14,1.92274E+14,7.177032,1.92274E+14,1.92274E+14,73.270528,tulips,0.98710096,,,80.44756,,,,,,,
197,1.92274E+14,1.92274E+14,8.158959,1.92274E+14,1.92274E+14,75.018236,tulips,0.9879319,,,83.177195,,,,,,,
197,1.92274E+14,1.92274E+14,2.676563,1.92274E+14,1.92274E+14,76.688133,tulips,0.99094266,,,79.364696,,,,,,,
197,1.92274E+14,1.92274E+14,2.694115,1.92274E+14,1.92274E+14,66.501152,tulips,0.99209255,,,69.195267,,,,,,,
197,1.92274E+14,1.92274E+14,2.676146,1.92274E+14,1.92274E+14,66.373548,tulips,0.99282867,,,69.049694,,,,,,,
197,1.92274E+14,1.92274E+14,6.420678,1.92274E+14,1.92274E+14,72.572351,tulips,0.9908358,,,78.993029,,,,,,,
198,1.92274E+14,1.92274E+14,7.332553,1.92274E+14,1.92274E+14,74.972195,tulips,0.99245125,,,82.304748,,,,,,,
198,1.92274E+14,1.92274E+14,6.504428,1.92274E+14,1.92275E+14,73.296935,tulips,0.9918997,,,79.801363,,,,,,,
198,1.92275E+14,1.92275E+14,7.012189,1.92275E+14,1.92275E+14,80.878237,tulips,0.9908495,,,87.890426,,,,,,,
198,1.92275E+14,1.92275E+14,2.676823,1.92275E+14,1.92275E+14,67.773288,tulips,0.9914321,,,70.450111,,,,,,,
198,1.92275E+14,1.92275E+14,2.623855,1.92275E+14,1.92275E+14,72.536986,tulips,0.99102247,,,75.160841,,,,,,,
198,1.92275E+14,1.92275E+14,2.685885,1.92275E+14,1.92275E+14,80.009383,tulips,0.99164104,,,82.695268,,,,,,,
198,1.92275E+14,1.92275E+14,2.696199,1.92275E+14,1.92275E+14,80.5998,tulips,0.9920813,,,83.295999,,,,,,,
198,1.92275E+14,1.92275E+14,2.656824,1.92275E+14,1.92275E+14,74.635893,tulips,0.9918739,,,77.292717,,,,,,,
198,1.92275E+14,1.92275E+14,7.362188,1.92275E+14,1.92275E+14,77.144643,tulips,0.99144334,,,84.506831,,,,,,,
198,1.92275E+14,1.92275E+14,2.649323,1.92275E+14,1.92275E+14,69.107715,tulips,0.9910574,,,71.757038,,,,,,,
199,1.92275E+14,1.92275E+14,2.787448,1.92275E+14,1.92275E+14,72.262924,tulips,0.99075645,,,75.050372,,,,,,,
199,1.92275E+14,1.92275E+14,2.681354,1.92275E+14,1.92276E+14,75.675893,tulips,0.991159,,,78.357247,,,,,,,
199,1.92276E+14,1.92276E+14,2.914427,1.92276E+14,1.92276E+14,71.198757,tulips,0.99307853,,,74.113184,,,,,,,
199,1.92276E+14,1.92276E+14,2.639167,1.92276E+14,1.92276E+14,75.331049,tulips,0.9929997,,,77.970216,,,,,,,
199,1.92276E+14,1.92276E+14,2.654636,1.92276E+14,1.92276E+14,74.501674,tulips,0.99204445,,,77.15631,,,,,,,
199,1.92276E+14,1.92276E+14,8.295105,1.92276E+14,1.92276E+14,70.560059,tulips,0.989298,,,78.855164,,,,,,,
199,1.92276E+14,1.92276E+14,2.686041,1.92276E+14,1.92276E+14,81.996988,tulips,0.9916459,,,84.683029,,,,,,,
199,1.92276E+14,1.92276E+14,5.277396,1.92276E+14,1.92276E+14,70.285893,tulips,0.98925346,,,75.563289,,,,,,,
199,1.92276E+14,1.92276E+14,5.369844,1.92276E+14,1.92276E+14,76.258393,tulips,0.9922565,,,81.628237,,,,,,,
199,1.92276E+14,1.92276E+14,2.652709,1.92276E+14,1.92276E+14,79.600841,tulips,0.9922389,,,82.25355,,,,,,,
200,1.92276E+14,1.92276E+14,2.778803,1.92276E+14,1.92276E+14,67.048444,tulips,0.99258655,,,69.827247,,,,,,,
200,1.92276E+14,1.92276E+14,7.455834,1.92276E+14,1.92277E+14,77.053445,tulips,0.9932146,,,84.509279,,,,,,,
200,1.92277E+14,1.92277E+14,2.640781,1.92277E+14,1.92277E+14,76.123602,tulips,0.9929454,,,78.764383,,,,,,,
200,1.92277E+14,1.92277E+14,2.642344,1.92277E+14,1.92277E+14,74.600789,tulips,0.9915889,,,77.243133,,,,,,,
200,1.92277E+14,1.92277E+14,2.643177,1.92277E+14,1.92277E+14,71.903236,tulips,0.99203897,,,74.546413,,,,,,,
200,1.92277E+14,1.92277E+14,2.675574,1.92277E+14,1.92277E+14,78.397039,tulips,0.9930636,,,81.072613,,,,,,,
200,1.92277E+14,1.92277E+14,6.281094,1.92277E+14,1.92277E+14,74.203757,tulips,0.9917544,,,80.484851,,,,,,,
200,1.92277E+14,1.92277E+14,2.655364,1.92277E+14,1.92277E+14,71.095476,tulips,0.99201715,,,73.75084,,,,,,,
200,1.92277E+14,1.92277E+14,2.64625,1.92277E+14,1.92277E+14,72.318913,tulips,0.9912511,,,74.965163,,,,,,,
200,1.92277E+14,1.92277E+14,6.759896,1.92277E+14,1.92277E+14,78.121153,tulips,0.99327326,,,84.881049,,,,,,,
201,1.92277E+14,1.92277E+14,2.650261,1.92277E+14,1.92277E+14,76.067872,tulips,0.9920048,,,78.718133,,,,,,,
201,1.92277E+14,1.92277E+14,2.644635,1.92277E+14,1.92278E+14,73.054799,tulips,0.9914465,,,75.699434,,,,,,,
201,1.92278E+14,1.92278E+14,2.619271,1.92278E+14,1.92278E+14,73.88907,tulips,0.99297535,,,76.508341,,,,,,,
201,1.92278E+14,1.92278E+14,2.650521,1.92278E+14,1.92278E+14,69.041674,tulips,0.9920461,,,71.692195,,,,,,,
201,1.92278E+14,1.92278E+14,2.987709,1.92278E+14,1.92278E+14,69.308288,tulips,0.9929543,,,72.295997,,,,,,,
201,1.92278E+14,1.92278E+14,2.693125,1.92278E+14,1.92278E+14,68.525006,tulips,0.9921153,,,71.218131,,,,,,,
201,1.92278E+14,1.92278E+14,2.665677,1.92278E+14,1.92278E+14,81.993654,tulips,0.9897071,,,84.659331,,,,,,,
201,1.92278E+14,1.92278E+14,2.893646,1.92278E+14,1.92278E+14,77.580737,tulips,0.99172205,,,80.474383,,,,,,,
201,1.92278E+14,1.92278E+14,2.975678,1.92278E+14,1.92278E+14,73.358341,tulips,0.99225414,,,76.334019,,,,,,,
201,1.92278E+14,1.92278E+14,2.656667,1.92278E+14,1.92278E+14,74.739382,tulips,0.99074006,,,77.396049,,,,,,,
202,1.92278E+14,1.92278E+14,6.911042,1.92278E+14,1.92278E+14,72.466257,tulips,0.99258375,,,79.377299,,,,,,,
202,1.92278E+14,1.92278E+14,8.264272,1.92278E+14,1.92279E+14,77.116935,tulips,0.9911843,,,85.381207,,,,,,,
202,1.92279E+14,1.92279E+14,7.440261,1.92279E+14,1.92279E+14,79.406414,tulips,0.99275064,,,86.846675,,,,,,,
202,1.92279E+14,1.92279E+14,2.736615,1.92279E+14,1.92279E+14,69.550371,tulips,0.99171036,,,72.286986,,,,,,,
202,1.92279E+14,1.92279E+14,5.166927,1.92279E+14,1.92279E+14,79.986831,tulips,0.9912174,,,85.153758,,,,,,,
202,1.92279E+14,1.92279E+14,2.616355,1.92279E+14,1.92279E+14,75.615528,tulips,0.9924102,,,78.231883,,,,,,,
202,1.92279E+14,1.92279E+14,2.976042,1.92279E+14,1.92279E+14,67.232038,tulips,0.9924273,,,70.20808,,,,,,,
202,1.92279E+14,1.92279E+14,3.101875,1.92279E+14,1.92279E+14,72.095007,tulips,0.99231344,,,75.196882,,,,,,,
202,1.92279E+14,1.92279E+14,8.321147,1.92279E+14,1.92279E+14,69.080945,tulips,0.99302894,,,77.402092,,,,,,,
202,1.92279E+14,1.92279E+14,2.655365,1.92279E+14,1.92279E+14,71.336883,tulips,0.9923489,,,73.992248,,,,,,,
203,1.92279E+14,1.92279E+14,8.231043,1.92279E+14,1.92279E+14,78.445633,tulips,0.9928281,,,86.676676,,,,,,,
203,1.92279E+14,1.92279E+14,2.677813,1.92279E+14,1.9228E+14,75.518758,tulips,0.9927636,,,78.196571,,,,,,,
203,1.9228E+14,1.9228E+14,2.655,1.9228E+14,1.9228E+14,74.271257,tulips,0.9921503,,,76.926257,,,,,,,
203,1.9228E+14,1.9228E+14,2.645729,1.9228E+14,1.9228E+14,74.683028,tulips,0.9921089,,,77.328757,,,,,,,
203,1.9228E+14,1.9228E+14,5.799741,1.9228E+14,1.9228E+14,72.396205,tulips,0.99126124,,,78.195946,,,,,,,
203,1.9228E+14,1.9228E+14,2.636302,1.9228E+14,1.9228E+14,74.385841,tulips,0.9926052,,,77.022143,,,,,,,
203,1.9228E+14,1.9228E+14,2.840312,1.9228E+14,1.9228E+14,73.810997,tulips,0.9940789,,,76.651309,,,,,,,
203,1.9228E+14,1.9228E+14,8.392605,1.9228E+14,1.9228E+14,73.221466,tulips,0.9926131,,,81.614071,,,,,,,
203,1.9228E+14,1.9228E+14,2.661563,1.9228E+14,1.9228E+14,79.377196,tulips,0.9930871,,,82.038759,,,,,,,
203,1.9228E+14,1.9228E+14,2.658229,1.9228E+14,1.9228E+14,74.490267,tulips,0.99157375,,,77.148496,,,,,,,
204,1.9228E+14,1.9228E+14,6.819636,1.9228E+14,1.9228E+14,83.31006,tulips,0.9924746,,,90.129696,,,,,,,
204,1.9228E+14,1.9228E+14,3.908646,1.9228E+14,1.92281E+14,72.200684,tulips,0.992163,,,76.10933,,,,,,,
204,1.92281E+14,1.92281E+14,9.115625,1.92281E+14,1.92281E+14,73.450112,tulips,0.990042,,,82.565737,,,,,,,
204,1.92281E+14,1.92281E+14,9.803803,1.92281E+14,1.92281E+14,73.512455,tulips,0.9929127,,,83.316258,,,,,,,
204,1.92281E+14,1.92281E+14,2.660156,1.92281E+14,1.92281E+14,71.612507,tulips,0.99047333,,,74.272663,,,,,,,
204,1.92281E+14,1.92281E+14,7.748751,1.92281E+14,1.92281E+14,79.252872,tulips,0.9932128,,,87.001623,,,,,,,
204,1.92281E+14,1.92281E+14,2.650001,1.92281E+14,1.92281E+14,67.125944,tulips,0.9899172,,,69.775945,,,,,,,
204,1.92281E+14,1.92281E+14,5.976303,1.92281E+14,1.92281E+14,72.397976,tulips,0.9926609,,,78.374279,,,,,,,
204,1.92281E+14,1.92281E+14,6.571355,1.92281E+14,1.92281E+14,78.034956,tulips,0.9929109,,,84.606311,,,,,,,
