Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
265,1.28261E+14,1.28261E+14,16.781632,0,,,,,,
265,1.28261E+14,1.28261E+14,16.781534,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781269,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781238,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781699,0,,,,,,
266,1.28261E+14,1.28261E+14,16.78174,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781922,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781711,0,,,,,,
266,1.28261E+14,1.28261E+14,16.779559,0,,,,,,
266,1.28261E+14,1.28261E+14,16.780948,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781722,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781609,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781736,0,,,,,,
266,1.28261E+14,1.28261E+14,16.780831,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781006,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781044,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781518,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781543,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781178,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781089,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781079,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781208,0,,,,,,
266,1.28261E+14,1.28261E+14,16.78138,0,,,,,,
266,1.28261E+14,1.28261E+14,16.781429,0,,,,,,
266,1.28261E+14,1.28262E+14,16.781832,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781328,0,,,,,,
266,1.28262E+14,1.28262E+14,16.780846,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781233,0,,,,,,
266,1.28262E+14,1.28262E+14,16.78133,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781156,0,,,,,,
266,1.28262E+14,1.28262E+14,16.780891,0,,,,,,
266,1.28262E+14,1.28262E+14,16.780012,0,,,,,,
266,1.28262E+14,1.28262E+14,16.780159,0,,,,,,
266,1.28262E+14,1.28262E+14,16.779927,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781574,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781563,0,,,,,,
266,1.28262E+14,1.28262E+14,16.779987,0,,,,,,
266,1.28262E+14,1.28262E+14,16.780168,0,,,,,,
266,1.28262E+14,1.28262E+14,16.779922,0,,,,,,
266,1.28262E+14,1.28262E+14,16.780625,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781315,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781708,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781887,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781713,0,,,,,,
266,1.28262E+14,1.28262E+14,16.782007,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781642,0,,,,,,
266,1.28262E+14,1.28262E+14,16.780797,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781524,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781547,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781475,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781609,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781698,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781043,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781631,0,,,,,,
266,1.28262E+14,1.28262E+14,16.78141,0,,,,,,
266,1.28262E+14,1.28262E+14,16.78161,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781903,0,,,,,,
266,1.28262E+14,1.28262E+14,16.780858,0,,,,,,
266,1.28262E+14,1.28262E+14,16.780454,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781695,0,,,,,,
266,1.28262E+14,1.28262E+14,16.781364,0,,,,,,
267,1.28262E+14,1.28262E+14,16.781361,0,,,,,,
267,1.28262E+14,1.28262E+14,16.781751,0,,,,,,
267,1.28262E+14,1.28262E+14,16.780689,0,,,,,,
267,1.28262E+14,1.28262E+14,16.77982,0,,,,,,
267,1.28262E+14,1.28262E+14,16.78052,0,,,,,,
267,1.28262E+14,1.28262E+14,16.781197,0,,,,,,
267,1.28262E+14,1.28262E+14,16.781665,0,,,,,,
267,1.28262E+14,1.28262E+14,16.781824,0,,,,,,
267,1.28262E+14,1.28262E+14,16.781317,0,,,,,,
267,1.28262E+14,1.28262E+14,16.780709,0,,,,,,
267,1.28262E+14,1.28262E+14,16.781461,0,,,,,,
267,1.28262E+14,1.28262E+14,16.781803,0,,,,,,
267,1.28262E+14,1.28262E+14,16.78143,0,,,,,,
267,1.28262E+14,1.28262E+14,16.78147,0,,,,,,
267,1.28262E+14,1.28262E+14,16.781349,0,,,,,,
267,1.28262E+14,1.28262E+14,16.781076,0,,,,,,
267,1.28262E+14,1.28262E+14,16.781078,0,,,,,,
267,1.28262E+14,1.28262E+14,16.781143,0,,,,,,
267,1.28262E+14,1.28262E+14,16.780654,0,,,,,,
267,1.28262E+14,1.28262E+14,16.781046,0,,,,,,
267,1.28262E+14,1.28262E+14,16.780369,0,,,,,,
267,1.28262E+14,1.28262E+14,16.781128,0,,,,,,
267,1.28262E+14,1.28262E+14,16.78104,0,,,,,,
267,1.28262E+14,1.28263E+14,16.781159,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781178,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781402,0,,,,,,
267,1.28263E+14,1.28263E+14,16.780486,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781257,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781408,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781734,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781557,0,,,,,,
267,1.28263E+14,1.28263E+14,16.782012,0,,,,,,
267,1.28263E+14,1.28263E+14,16.780934,0,,,,,,
267,1.28263E+14,1.28263E+14,16.780822,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781003,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781851,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781786,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781855,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781295,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781765,0,,,,,,
267,1.28263E+14,1.28263E+14,16.78152,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781485,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781198,0,,,,,,
267,1.28263E+14,1.28263E+14,16.78134,0,,,,,,
267,1.28263E+14,1.28263E+14,16.780564,0,,,,,,
267,1.28263E+14,1.28263E+14,16.78081,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781179,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781679,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781436,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781756,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781331,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781176,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781231,0,,,,,,
267,1.28263E+14,1.28263E+14,16.780386,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781344,0,,,,,,
267,1.28263E+14,1.28263E+14,16.781575,0,,,,,,
267,1.28263E+14,1.28263E+14,16.780298,0,,,,,,
267,1.28263E+14,1.28263E+14,16.780453,0,,,,,,
267,1.28263E+14,1.28263E+14,16.780672,0,,,,,,
267,1.28263E+14,1.28263E+14,16.780739,0,,,,,,
268,1.28263E+14,1.28263E+14,16.781206,0,,,,,,
268,1.28263E+14,1.28263E+14,16.781296,0,,,,,,
268,1.28263E+14,1.28263E+14,16.78079,0,,,,,,
268,1.28263E+14,1.28263E+14,16.781142,0,,,,,,
268,1.28263E+14,1.28263E+14,16.780938,0,,,,,,
268,1.28263E+14,1.28263E+14,16.781261,0,,,,,,
268,1.28263E+14,1.28263E+14,16.781375,0,,,,,,
268,1.28263E+14,1.28263E+14,16.781546,0,,,,,,
268,1.28263E+14,1.28263E+14,16.780823,0,,,,,,
268,1.28263E+14,1.28263E+14,16.781074,0,,,,,,
268,1.28263E+14,1.28263E+14,16.781495,0,,,,,,
268,1.28263E+14,1.28263E+14,16.781596,0,,,,,,
268,1.28263E+14,1.28263E+14,16.78139,0,,,,,,
268,1.28263E+14,1.28263E+14,16.781129,0,,,,,,
268,1.28263E+14,1.28263E+14,16.7772,0,,,,,,
268,1.28263E+14,1.28263E+14,16.781232,0,,,,,,
268,1.28263E+14,1.28263E+14,16.781552,0,,,,,,
268,1.28263E+14,1.28263E+14,16.780323,0,,,,,,
268,1.28263E+14,1.28263E+14,16.781049,0,,,,,,
268,1.28263E+14,1.28263E+14,16.781005,0,,,,,,
268,1.28263E+14,1.28263E+14,16.78151,0,,,,,,
268,1.28263E+14,1.28263E+14,16.78091,0,,,,,,
268,1.28263E+14,1.28264E+14,16.781392,0,,,,,,
268,1.28264E+14,1.28264E+14,16.780769,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781595,0,,,,,,
268,1.28264E+14,1.28264E+14,16.780844,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781281,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781579,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781512,0,,,,,,
268,1.28264E+14,1.28264E+14,16.7815,0,,,,,,
268,1.28264E+14,1.28264E+14,16.78149,0,,,,,,
268,1.28264E+14,1.28264E+14,16.780545,0,,,,,,
268,1.28264E+14,1.28264E+14,16.780973,0,,,,,,
268,1.28264E+14,1.28264E+14,16.780721,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781955,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781706,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781806,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781103,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781208,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781696,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781699,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781619,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781575,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781392,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781475,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781651,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781207,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781317,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781058,0,,,,,,
268,1.28264E+14,1.28264E+14,16.780768,0,,,,,,
268,1.28264E+14,1.28264E+14,16.780818,0,,,,,,
268,1.28264E+14,1.28264E+14,16.780517,0,,,,,,
268,1.28264E+14,1.28264E+14,16.780923,0,,,,,,
268,1.28264E+14,1.28264E+14,16.780337,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781158,0,,,,,,
268,1.28264E+14,1.28264E+14,16.780952,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781019,0,,,,,,
268,1.28264E+14,1.28264E+14,16.780489,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781626,0,,,,,,
268,1.28264E+14,1.28264E+14,16.781482,0,,,,,,
269,1.28264E+14,1.28264E+14,16.781762,0,,,,,,
269,1.28264E+14,1.28264E+14,16.781425,0,,,,,,
269,1.28264E+14,1.28264E+14,16.781257,0,,,,,,
269,1.28264E+14,1.28264E+14,16.781543,0,,,,,,
269,1.28264E+14,1.28264E+14,16.781745,0,,,,,,
269,1.28264E+14,1.28264E+14,16.781067,0,,,,,,
269,1.28264E+14,1.28264E+14,16.781024,0,,,,,,
269,1.28264E+14,1.28264E+14,16.780312,0,,,,,,
269,1.28264E+14,1.28264E+14,16.780964,0,,,,,,
269,1.28264E+14,1.28264E+14,16.781197,0,,,,,,
269,1.28264E+14,1.28264E+14,16.781449,0,,,,,,
269,1.28264E+14,1.28264E+14,16.781213,0,,,,,,
269,1.28264E+14,1.28264E+14,16.780817,0,,,,,,
269,1.28264E+14,1.28264E+14,16.780648,0,,,,,,
269,1.28264E+14,1.28264E+14,16.780792,0,,,,,,
269,1.28264E+14,1.28264E+14,16.781552,0,,,,,,
269,1.28264E+14,1.28264E+14,16.780904,0,,,,,,
269,1.28264E+14,1.28264E+14,16.780381,0,,,,,,
269,1.28264E+14,1.28264E+14,16.781131,0,,,,,,
269,1.28264E+14,1.28264E+14,16.781102,0,,,,,,
269,1.28264E+14,1.28264E+14,16.780979,0,,,,,,
269,1.28264E+14,1.28264E+14,16.781419,0,,,,,,
269,1.28264E+14,1.28265E+14,16.781575,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781077,0,,,,,,
269,1.28265E+14,1.28265E+14,16.780856,0,,,,,,
269,1.28265E+14,1.28265E+14,16.777487,0,,,,,,
269,1.28265E+14,1.28265E+14,16.780026,0,,,,,,
269,1.28265E+14,1.28265E+14,16.780476,0,,,,,,
269,1.28265E+14,1.28265E+14,16.780855,0,,,,,,
269,1.28265E+14,1.28265E+14,16.779684,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781101,0,,,,,,
269,1.28265E+14,1.28265E+14,16.780771,0,,,,,,
269,1.28265E+14,1.28265E+14,16.780822,0,,,,,,
269,1.28265E+14,1.28265E+14,16.78156,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781604,0,,,,,,
269,1.28265E+14,1.28265E+14,16.78143,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781627,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781427,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781256,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781481,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781664,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781758,0,,,,,,
269,1.28265E+14,1.28265E+14,16.782121,0,,,,,,
269,1.28265E+14,1.28265E+14,16.780581,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781221,0,,,,,,
269,1.28265E+14,1.28265E+14,16.780819,0,,,,,,
269,1.28265E+14,1.28265E+14,16.78195,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781505,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781762,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781276,0,,,,,,
269,1.28265E+14,1.28265E+14,16.780575,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781077,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781958,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781428,0,,,,,,
269,1.28265E+14,1.28265E+14,16.782095,0,,,,,,
269,1.28265E+14,1.28265E+14,16.78104,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781317,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781596,0,,,,,,
269,1.28265E+14,1.28265E+14,16.781994,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781899,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781542,0,,,,,,
270,1.28265E+14,1.28265E+14,16.78096,0,,,,,,
270,1.28265E+14,1.28265E+14,16.780804,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781345,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781573,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781629,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781425,0,,,,,,
270,1.28265E+14,1.28265E+14,16.780313,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781379,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781553,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781659,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781367,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781267,0,,,,,,
270,1.28265E+14,1.28265E+14,16.78095,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781272,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781082,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781468,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781156,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781487,0,,,,,,
270,1.28265E+14,1.28265E+14,16.780685,0,,,,,,
270,1.28265E+14,1.28265E+14,16.780663,0,,,,,,
270,1.28265E+14,1.28265E+14,16.781304,0,,,,,,
270,1.28265E+14,1.28266E+14,16.781348,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781332,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781434,0,,,,,,
270,1.28266E+14,1.28266E+14,16.78086,0,,,,,,
270,1.28266E+14,1.28266E+14,16.780976,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781259,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781051,0,,,,,,
270,1.28266E+14,1.28266E+14,16.78177,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781313,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781302,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781464,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781628,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781653,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781533,0,,,,,,
270,1.28266E+14,1.28266E+14,16.78084,0,,,,,,
270,1.28266E+14,1.28266E+14,16.780791,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781321,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781639,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781113,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781787,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781264,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781103,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781539,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781578,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781164,0,,,,,,
270,1.28266E+14,1.28266E+14,16.78134,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781046,0,,,,,,
270,1.28266E+14,1.28266E+14,16.780736,0,,,,,,
270,1.28266E+14,1.28266E+14,16.78107,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781447,0,,,,,,
270,1.28266E+14,1.28266E+14,16.780896,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781713,0,,,,,,
270,1.28266E+14,1.28266E+14,16.780587,0,,,,,,
270,1.28266E+14,1.28266E+14,16.780867,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781844,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781734,0,,,,,,
270,1.28266E+14,1.28266E+14,16.781418,0,,,,,,
271,1.28266E+14,1.28266E+14,16.780899,0,,,,,,
271,1.28266E+14,1.28266E+14,16.780567,0,,,,,,
271,1.28266E+14,1.28266E+14,16.780898,0,,,,,,
271,1.28266E+14,1.28266E+14,16.781235,0,,,,,,
271,1.28266E+14,1.28266E+14,16.781187,0,,,,,,
271,1.28266E+14,1.28266E+14,16.781571,0,,,,,,
271,1.28266E+14,1.28266E+14,16.781528,0,,,,,,
271,1.28266E+14,1.28266E+14,16.779909,0,,,,,,
271,1.28266E+14,1.28266E+14,16.779659,0,,,,,,
271,1.28266E+14,1.28266E+14,16.781301,0,,,,,,
271,1.28266E+14,1.28266E+14,16.781929,0,,,,,,
271,1.28266E+14,1.28266E+14,16.781145,0,,,,,,
271,1.28266E+14,1.28266E+14,16.779267,0,,,,,,
271,1.28266E+14,1.28266E+14,16.779689,0,,,,,,
271,1.28266E+14,1.28266E+14,16.781069,0,,,,,,
271,1.28266E+14,1.28266E+14,16.781197,0,,,,,,
271,1.28266E+14,1.28266E+14,16.781347,0,,,,,,
271,1.28266E+14,1.28266E+14,16.780989,0,,,,,,
271,1.28266E+14,1.28266E+14,16.781217,0,,,,,,
271,1.28266E+14,1.28266E+14,16.780675,0,,,,,,
271,1.28266E+14,1.28266E+14,16.781019,0,,,,,,
271,1.28266E+14,1.28266E+14,16.781622,0,,,,,,
271,1.28266E+14,1.28267E+14,16.781308,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781106,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781528,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781624,0,,,,,,
271,1.28267E+14,1.28267E+14,16.780262,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781753,0,,,,,,
271,1.28267E+14,1.28267E+14,16.7819,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781652,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781744,0,,,,,,
271,1.28267E+14,1.28267E+14,16.78035,0,,,,,,
271,1.28267E+14,1.28267E+14,16.78099,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781634,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781803,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781725,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781792,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781566,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781516,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781562,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781229,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781437,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781382,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781099,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781457,0,,,,,,
271,1.28267E+14,1.28267E+14,16.780759,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781246,0,,,,,,
271,1.28267E+14,1.28267E+14,16.78104,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781706,0,,,,,,
271,1.28267E+14,1.28267E+14,16.780886,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781048,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781943,0,,,,,,
271,1.28267E+14,1.28267E+14,16.78175,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781153,0,,,,,,
271,1.28267E+14,1.28267E+14,16.781251,0,,,,,,
271,1.28267E+14,1.28267E+14,16.779765,0,,,,,,
271,1.28267E+14,1.28267E+14,16.780458,0,,,,,,
271,1.28267E+14,1.28267E+14,16.780765,0,,,,,,
271,1.28267E+14,1.28267E+14,16.78149,0,,,,,,
272,1.28267E+14,1.28267E+14,16.781369,0,,,,,,
272,1.28267E+14,1.28267E+14,16.781815,0,,,,,,
272,1.28267E+14,1.28267E+14,16.780965,0,,,,,,
272,1.28267E+14,1.28267E+14,16.781008,0,,,,,,
272,1.28267E+14,1.28267E+14,16.781507,0,,,,,,
272,1.28267E+14,1.28267E+14,16.781677,0,,,,,,
272,1.28267E+14,1.28267E+14,16.780679,0,,,,,,
272,1.28267E+14,1.28267E+14,16.780946,0,,,,,,
272,1.28267E+14,1.28267E+14,16.780382,0,,,,,,
272,1.28267E+14,1.28267E+14,16.780707,0,,,,,,
272,1.28267E+14,1.28267E+14,16.78107,0,,,,,,
272,1.28267E+14,1.28267E+14,16.781204,0,,,,,,
272,1.28267E+14,1.28267E+14,16.781444,0,,,,,,
272,1.28267E+14,1.28267E+14,16.781771,0,,,,,,
272,1.28267E+14,1.28267E+14,16.780682,0,,,,,,
272,1.28267E+14,1.28267E+14,16.780319,0,,,,,,
272,1.28267E+14,1.28267E+14,16.781227,0,,,,,,
272,1.28267E+14,1.28267E+14,16.781914,0,,,,,,
272,1.28267E+14,1.28267E+14,16.78132,0,,,,,,
272,1.28267E+14,1.28267E+14,16.7808,0,,,,,,
272,1.28267E+14,1.28267E+14,16.780738,0,,,,,,
272,1.28267E+14,1.28267E+14,16.780702,0,,,,,,
272,1.28267E+14,1.28267E+14,16.781219,0,,,,,,
272,1.28267E+14,1.28268E+14,16.781068,0,,,,,,
272,1.28268E+14,1.28268E+14,16.78077,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781229,0,,,,,,
272,1.28268E+14,1.28268E+14,16.780713,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781119,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781115,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781392,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781295,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781267,0,,,,,,
272,1.28268E+14,1.28268E+14,16.780956,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781151,0,,,,,,
272,1.28268E+14,1.28268E+14,16.780952,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781444,0,,,,,,
272,1.28268E+14,1.28268E+14,16.78136,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781205,0,,,,,,
272,1.28268E+14,1.28268E+14,16.780809,0,,,,,,
272,1.28268E+14,1.28268E+14,16.780968,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781138,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781358,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781397,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781827,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781279,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781224,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781751,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781579,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781447,0,,,,,,
272,1.28268E+14,1.28268E+14,16.780469,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781017,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781318,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781287,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781529,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781939,0,,,,,,
272,1.28268E+14,1.28268E+14,16.78075,0,,,,,,
272,1.28268E+14,1.28268E+14,16.780981,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781317,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781918,0,,,,,,
272,1.28268E+14,1.28268E+14,16.781655,0,,,,,,
273,1.28268E+14,1.28268E+14,16.781443,0,,,,,,
273,1.28268E+14,1.28268E+14,16.78002,0,,,,,,
273,1.28268E+14,1.28268E+14,16.780968,0,,,,,,
273,1.28268E+14,1.28268E+14,16.781552,0,,,,,,
273,1.28268E+14,1.28268E+14,16.781359,0,,,,,,
273,1.28268E+14,1.28268E+14,16.781433,0,,,,,,
273,1.28268E+14,1.28268E+14,16.781652,0,,,,,,
273,1.28268E+14,1.28268E+14,16.780319,0,,,,,,
273,1.28268E+14,1.28268E+14,16.778809,0,,,,,,
273,1.28268E+14,1.28268E+14,16.780675,0,,,,,,
273,1.28268E+14,1.28268E+14,16.781579,0,,,,,,
273,1.28268E+14,1.28268E+14,16.781646,0,,,,,,
273,1.28268E+14,1.28268E+14,16.781178,0,,,,,,
273,1.28268E+14,1.28268E+14,16.781414,0,,,,,,
273,1.28268E+14,1.28268E+14,16.78116,0,,,,,,
273,1.28268E+14,1.28268E+14,16.781152,0,,,,,,
273,1.28268E+14,1.28268E+14,16.781304,0,,,,,,
273,1.28268E+14,1.28268E+14,16.781129,0,,,,,,
273,1.28268E+14,1.28268E+14,16.78122,0,,,,,,
273,1.28268E+14,1.28268E+14,16.781262,0,,,,,,
273,1.28268E+14,1.28268E+14,16.780096,0,,,,,,
273,1.28268E+14,1.28268E+14,16.781309,0,,,,,,
273,1.28268E+14,1.28269E+14,16.781824,0,,,,,,
273,1.28269E+14,1.28269E+14,16.781726,0,,,,,,
273,1.28269E+14,1.28269E+14,16.78175,0,,,,,,
273,1.28269E+14,1.28269E+14,16.781093,0,,,,,,
273,1.28269E+14,1.28269E+14,16.7811,0,,,,,,
273,1.28269E+14,1.28269E+14,16.781216,0,,,,,,
273,1.28269E+14,1.28269E+14,16.781065,0,,,,,,
273,1.28269E+14,1.28269E+14,16.781222,0,,,,,,
