Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
261,1.15E+14,1.15E+14,16.781147,0,,,,,
261,1.15E+14,1.15E+14,16.780748,0,,,,,
261,1.15E+14,1.15E+14,16.781863,0,,,,,
261,1.15E+14,1.15E+14,16.782153,0,,,,,
261,1.15E+14,1.15E+14,16.78146,0,,,,,
261,1.15E+14,1.15E+14,16.782101,0,,,,,
261,1.15E+14,1.15E+14,16.782345,0,,,,,
261,1.15E+14,1.15E+14,16.78161,0,,,,,
261,1.15E+14,1.15E+14,16.781364,0,,,,,
261,1.15E+14,1.15E+14,16.781627,0,,,,,
261,1.15E+14,1.15E+14,16.782385,0,,,,,
261,1.15E+14,1.15E+14,16.78221,0,,,,,
261,1.15E+14,1.15E+14,16.782181,0,,,,,
261,1.15E+14,1.15E+14,16.782051,0,,,,,
261,1.15E+14,1.15E+14,16.782348,0,,,,,
261,1.15E+14,1.15E+14,16.781815,0,,,,,
261,1.15E+14,1.15E+14,16.781954,0,,,,,
261,1.15E+14,1.15E+14,16.782202,0,,,,,
261,1.15E+14,1.15E+14,16.782254,0,,,,,
261,1.15E+14,1.15E+14,16.782153,0,,,,,
261,1.15E+14,1.15E+14,16.782142,0,,,,,
261,1.15E+14,1.15E+14,16.78219,0,,,,,
261,1.15E+14,1.15E+14,16.781057,0,,,,,
261,1.15E+14,1.15E+14,16.781609,0,,,,,
261,1.15E+14,1.15E+14,16.781256,0,,,,,
261,1.15E+14,1.15E+14,16.781598,0,,,,,
261,1.15E+14,1.15E+14,16.781924,0,,,,,
261,1.15E+14,1.15E+14,16.782401,0,,,,,
261,1.15E+14,1.15E+14,16.782033,0,,,,,
261,1.15E+14,1.15E+14,16.781685,0,,,,,
261,1.15E+14,1.15E+14,16.781684,0,,,,,
261,1.15E+14,1.15E+14,16.780648,0,,,,,
261,1.15E+14,1.15E+14,16.781807,0,,,,,
262,1.15E+14,1.15E+14,16.781681,0,,,,,
262,1.15E+14,1.15E+14,16.781689,0,,,,,
262,1.15E+14,1.15E+14,16.781877,0,,,,,
262,1.15E+14,1.15E+14,16.781803,0,,,,,
262,1.15E+14,1.15E+14,16.782238,0,,,,,
262,1.15E+14,1.15E+14,16.782239,0,,,,,
262,1.15E+14,1.15E+14,16.780472,0,,,,,
262,1.15E+14,1.15E+14,16.781587,0,,,,,
262,1.15E+14,1.15E+14,16.782489,0,,,,,
262,1.15E+14,1.15E+14,16.782129,0,,,,,
262,1.15E+14,1.15E+14,16.782358,0,,,,,
262,1.15E+14,1.15E+14,16.782082,0,,,,,
262,1.15E+14,1.15E+14,16.78118,0,,,,,
262,1.15E+14,1.15E+14,16.781041,0,,,,,
262,1.15E+14,1.15E+14,16.782395,0,,,,,
262,1.15E+14,1.15E+14,16.782083,0,,,,,
262,1.15E+14,1.15E+14,16.781806,0,,,,,
262,1.15E+14,1.15E+14,16.780712,0,,,,,
262,1.15E+14,1.15E+14,16.781908,0,,,,,
262,1.15E+14,1.15E+14,16.782053,0,,,,,
262,1.15E+14,1.15E+14,16.782575,0,,,,,
262,1.15E+14,1.15E+14,16.78239,0,,,,,
262,1.15E+14,1.15E+14,16.782399,0,,,,,
262,1.15E+14,1.15E+14,16.782254,0,,,,,
262,1.15E+14,1.15E+14,16.78056,0,,,,,
262,1.15E+14,1.15E+14,16.781776,0,,,,,
262,1.15E+14,1.15E+14,16.782005,0,,,,,
262,1.15E+14,1.15E+14,16.781411,0,,,,,
262,1.15E+14,1.15E+14,16.781971,0,,,,,
262,1.15E+14,1.15E+14,16.782025,0,,,,,
262,1.15E+14,1.15E+14,16.78146,0,,,,,
262,1.15E+14,1.15E+14,16.782205,0,,,,,
262,1.15E+14,1.15E+14,16.782487,0,,,,,
262,1.15E+14,1.15E+14,16.782087,0,,,,,
262,1.15E+14,1.15E+14,16.781535,0,,,,,
262,1.15E+14,1.15E+14,16.781032,0,,,,,
262,1.15E+14,1.15E+14,16.781114,0,,,,,
262,1.15E+14,1.15E+14,16.781645,0,,,,,
262,1.15E+14,1.15E+14,16.781987,0,,,,,
262,1.15E+14,1.15E+14,16.781738,0,,,,,
262,1.15E+14,1.15E+14,16.781835,0,,,,,
262,1.15E+14,1.15E+14,16.781281,0,,,,,
262,1.15E+14,1.15E+14,16.780313,0,,,,,
262,1.15E+14,1.15E+14,16.78067,0,,,,,
262,1.15E+14,1.15E+14,16.781359,0,,,,,
262,1.15E+14,1.15E+14,16.782049,0,,,,,
262,1.15E+14,1.15E+14,16.782153,0,,,,,
262,1.15E+14,1.15E+14,16.780452,0,,,,,
262,1.15E+14,1.15E+14,16.780921,0,,,,,
262,1.15E+14,1.15E+14,16.781886,0,,,,,
262,1.15E+14,1.15E+14,16.781947,0,,,,,
262,1.15E+14,1.15E+14,16.780527,0,,,,,
262,1.15E+14,1.15E+14,16.781355,0,,,,,
262,1.15E+14,1.15E+14,16.781638,0,,,,,
262,1.15E+14,1.15E+14,16.782641,0,,,,,
262,1.15E+14,1.15E+14,16.781885,0,,,,,
262,1.15E+14,1.15E+14,16.781976,0,,,,,
262,1.15E+14,1.15E+14,16.781683,0,,,,,
262,1.15E+14,1.15E+14,16.780889,0,,,,,
263,1.15E+14,1.15E+14,16.780188,0,,,,,
263,1.15E+14,1.15E+14,16.78149,0,,,,,
263,1.15E+14,1.15E+14,16.782037,0,,,,,
263,1.15E+14,1.15E+14,16.782613,0,,,,,
263,1.15E+14,1.15E+14,16.782372,0,,,,,
263,1.15E+14,1.15E+14,16.782449,0,,,,,
263,1.15E+14,1.15E+14,16.780875,0,,,,,
263,1.15E+14,1.15E+14,16.780802,0,,,,,
263,1.15E+14,1.15E+14,16.782169,0,,,,,
263,1.15E+14,1.15E+14,16.334934,0,,,,,
263,1.15E+14,1.15E+14,16.782397,0,,,,,
263,1.15E+14,1.15E+14,16.78251,0,,,,,
263,1.15E+14,1.15E+14,16.782365,0,,,,,
263,1.15E+14,1.15E+14,16.78202,0,,,,,
263,1.15E+14,1.15E+14,16.773202,0,,,,,
263,1.15E+14,1.15E+14,16.778588,0,,,,,
263,1.15E+14,1.15E+14,16.778236,0,,,,,
263,1.15E+14,1.15E+14,16.778981,0,,,,,
263,1.15E+14,1.15E+14,16.77902,0,,,,,
263,1.15E+14,1.15E+14,16.77924,0,,,,,
263,1.15E+14,1.15E+14,16.779023,0,,,,,
263,1.15E+14,1.15E+14,16.779323,0,,,,,
263,1.15E+14,1.15E+14,16.778369,0,,,,,
263,1.15E+14,1.15E+14,16.778906,0,,,,,
263,1.15E+14,1.15E+14,16.778736,0,,,,,
263,1.15E+14,1.15E+14,16.778969,0,,,,,
263,1.15E+14,1.15E+14,16.778758,0,,,,,
263,1.15E+14,1.15E+14,16.77858,0,,,,,
263,1.15E+14,1.15E+14,16.778246,0,,,,,
263,1.15E+14,1.15E+14,16.777852,0,,,,,
263,1.15E+14,1.15E+14,16.777942,0,,,,,
263,1.15E+14,1.15E+14,16.778906,0,,,,,
263,1.15E+14,1.15E+14,16.7791,0,,,,,
263,1.15E+14,1.15E+14,16.779308,0,,,,,
263,1.15E+14,1.15E+14,16.778952,0,,,,,
263,1.15E+14,1.15E+14,16.77926,0,,,,,
263,1.15E+14,1.15E+14,16.778729,0,,,,,
263,1.15E+14,1.15E+14,16.778469,0,,,,,
263,1.15E+14,1.15E+14,16.778572,0,,,,,
263,1.15E+14,1.15E+14,16.779078,0,,,,,
263,1.15E+14,1.15E+14,16.77879,0,,,,,
263,1.15E+14,1.15E+14,16.77947,0,,,,,
263,1.15E+14,1.15E+14,16.779107,0,,,,,
263,1.15E+14,1.15E+14,16.778323,0,,,,,
263,1.15E+14,1.15E+14,16.777862,0,,,,,
263,1.15E+14,1.15E+14,16.779301,0,,,,,
263,1.15E+14,1.15E+14,16.778787,0,,,,,
263,1.15E+14,1.15E+14,16.779071,0,,,,,
263,1.15E+14,1.15E+14,16.778816,0,,,,,
263,1.15E+14,1.15E+14,16.779304,0,,,,,
263,1.15E+14,1.15E+14,16.779365,0,,,,,
263,1.15E+14,1.15E+14,16.779764,0,,,,,
263,1.15E+14,1.15E+14,16.779099,0,,,,,
263,1.15E+14,1.15E+14,16.778739,0,,,,,
263,1.15E+14,1.15E+14,16.778632,0,,,,,
263,1.15E+14,1.15E+14,16.778641,0,,,,,
263,1.15E+14,1.15E+14,16.779397,0,,,,,
263,1.15E+14,1.15E+14,16.779518,0,,,,,
263,1.15E+14,1.15E+14,16.779381,0,,,,,
263,1.15E+14,1.15E+14,16.779426,0,,,,,
264,1.15E+14,1.15E+14,16.778848,0,,,,,
264,1.15E+14,1.15E+14,16.778985,0,,,,,
264,1.15E+14,1.15E+14,16.778358,0,,,,,
264,1.15E+14,1.15E+14,16.77895,0,,,,,
264,1.15E+14,1.15E+14,16.778599,0,,,,,
264,1.15E+14,1.15E+14,16.779147,0,,,,,
264,1.15E+14,1.15E+14,16.778907,0,,,,,
264,1.15E+14,1.15E+14,16.778314,0,,,,,
264,1.15E+14,1.15E+14,16.778876,0,,,,,
264,1.15E+14,1.15E+14,16.779159,0,,,,,
264,1.15E+14,1.15E+14,16.77846,0,,,,,
264,1.15E+14,1.15E+14,16.779259,0,,,,,
264,1.15E+14,1.15E+14,16.779355,0,,,,,
264,1.15E+14,1.15E+14,16.7792,0,,,,,
264,1.15E+14,1.15E+14,16.779068,0,,,,,
264,1.15E+14,1.15E+14,16.778904,0,,,,,
264,1.15E+14,1.15E+14,16.778729,0,,,,,
264,1.15E+14,1.15E+14,16.778895,0,,,,,
264,1.15E+14,1.15E+14,16.778639,0,,,,,
264,1.15E+14,1.15E+14,16.778483,0,,,,,
264,1.15E+14,1.15E+14,16.779206,0,,,,,
264,1.15E+14,1.15E+14,16.779391,0,,,,,
264,1.15E+14,1.15E+14,16.779061,0,,,,,
264,1.15E+14,1.15E+14,16.778514,0,,,,,
264,1.15E+14,1.15E+14,16.777,0,,,,,
264,1.15E+14,1.15E+14,16.777843,0,,,,,
264,1.15E+14,1.15E+14,16.779449,0,,,,,
264,1.15E+14,1.15E+14,16.779183,0,,,,,
264,1.15E+14,1.15E+14,16.779738,0,,,,,
264,1.15E+14,1.15E+14,16.779538,0,,,,,
264,1.15E+14,1.15E+14,16.779744,0,,,,,
264,1.15E+14,1.15E+14,16.779418,0,,,,,
264,1.15E+14,1.15E+14,16.779263,0,,,,,
264,1.15E+14,1.15E+14,16.778595,0,,,,,
264,1.15E+14,1.15E+14,16.77895,0,,,,,
264,1.15E+14,1.15E+14,16.778833,0,,,,,
264,1.15E+14,1.15E+14,16.779625,0,,,,,
264,1.15E+14,1.15E+14,16.77947,0,,,,,
264,1.15E+14,1.15E+14,16.77957,0,,,,,
264,1.15E+14,1.15E+14,16.778679,0,,,,,
264,1.15E+14,1.15E+14,16.778933,0,,,,,
264,1.15E+14,1.15E+14,16.778733,0,,,,,
264,1.15E+14,1.15E+14,16.77878,0,,,,,
264,1.15E+14,1.15E+14,16.778943,0,,,,,
264,1.15E+14,1.15E+14,16.779636,0,,,,,
264,1.15E+14,1.15E+14,16.779378,0,,,,,
264,1.15E+14,1.15E+14,16.779356,0,,,,,
264,1.15E+14,1.15E+14,16.778077,0,,,,,
264,1.15E+14,1.15E+14,16.776296,0,,,,,
264,1.15E+14,1.15E+14,16.777176,0,,,,,
264,1.15E+14,1.15E+14,16.779219,0,,,,,
264,1.15E+14,1.15E+14,16.778975,0,,,,,
264,1.15E+14,1.15E+14,16.779325,0,,,,,
264,1.15E+14,1.15E+14,16.779066,0,,,,,
264,1.15E+14,1.15E+14,16.77941,0,,,,,
264,1.15E+14,1.15E+14,16.778682,0,,,,,
264,1.15E+14,1.15E+14,16.779309,0,,,,,
264,1.15E+14,1.15E+14,16.778699,0,,,,,
264,1.15E+14,1.15E+14,16.779128,0,,,,,
265,1.15E+14,1.15E+14,16.778949,0,,,,,
265,1.15E+14,1.15E+14,16.778967,0,,,,,
265,1.15E+14,1.15E+14,16.7787,0,,,,,
265,1.15E+14,1.15E+14,16.778996,0,,,,,
265,1.15E+14,1.15E+14,16.778973,0,,,,,
265,1.15E+14,1.15E+14,16.779147,0,,,,,
265,1.15E+14,1.15E+14,16.779086,0,,,,,
265,1.15E+14,1.15E+14,16.778474,0,,,,,
265,1.15E+14,1.15E+14,16.779174,0,,,,,
265,1.15E+14,1.15E+14,16.779517,0,,,,,
265,1.15E+14,1.15E+14,16.779264,0,,,,,
265,1.15E+14,1.15E+14,16.779158,0,,,,,
265,1.15E+14,1.15E+14,16.778494,0,,,,,
265,1.15E+14,1.15E+14,16.778916,0,,,,,
265,1.15E+14,1.15E+14,16.779015,0,,,,,
265,1.15E+14,1.15E+14,16.778832,0,,,,,
265,1.15E+14,1.15E+14,16.778637,0,,,,,
265,1.15E+14,1.15E+14,16.77911,0,,,,,
265,1.15E+14,1.15E+14,16.779399,0,,,,,
265,1.15E+14,1.15E+14,16.77939,0,,,,,
265,1.15E+14,1.15E+14,16.779141,0,,,,,
265,1.15E+14,1.15E+14,16.779299,0,,,,,
265,1.15E+14,1.15E+14,16.779322,0,,,,,
265,1.15E+14,1.15E+14,16.779315,0,,,,,
265,1.15E+14,1.15E+14,16.778835,0,,,,,
265,1.15E+14,1.15E+14,16.779224,0,,,,,
265,1.15E+14,1.15E+14,16.778793,0,,,,,
265,1.15E+14,1.15E+14,16.779016,0,,,,,
265,1.15E+14,1.15E+14,16.779303,0,,,,,
265,1.15E+14,1.15E+14,16.779433,0,,,,,
265,1.15E+14,1.15E+14,16.779414,0,,,,,
265,1.15E+14,1.15E+14,16.779102,0,,,,,
265,1.15E+14,1.15E+14,16.778734,0,,,,,
265,1.15E+14,1.15E+14,16.779364,0,,,,,
265,1.15E+14,1.15E+14,16.778928,0,,,,,
265,1.15E+14,1.15E+14,16.778623,0,,,,,
265,1.15E+14,1.15E+14,16.778676,0,,,,,
265,1.15E+14,1.15E+14,16.778699,0,,,,,
265,1.15E+14,1.15E+14,16.778939,0,,,,,
265,1.15E+14,1.15E+14,16.779487,0,,,,,
265,1.15E+14,1.15E+14,16.778645,0,,,,,
265,1.15E+14,1.15E+14,16.779237,0,,,,,
265,1.15E+14,1.15E+14,16.777114,0,,,,,
265,1.15E+14,1.15E+14,16.778601,0,,,,,
265,1.15E+14,1.15E+14,16.778056,0,,,,,
265,1.15E+14,1.15E+14,16.77903,0,,,,,
265,1.15E+14,1.15E+14,16.778925,0,,,,,
265,1.15E+14,1.15E+14,16.778612,0,,,,,
265,1.15E+14,1.15E+14,16.777601,0,,,,,
265,1.15E+14,1.15E+14,16.775723,0,,,,,
265,1.15E+14,1.15E+14,16.778574,0,,,,,
265,1.15E+14,1.15E+14,16.779348,0,,,,,
265,1.15E+14,1.15E+14,16.77936,0,,,,,
265,1.15E+14,1.15E+14,16.779271,0,,,,,
265,1.15E+14,1.15E+14,16.778441,0,,,,,
265,1.15E+14,1.15E+14,16.77884,0,,,,,
265,1.15E+14,1.15E+14,16.778817,0,,,,,
265,1.15E+14,1.15E+14,16.779262,0,,,,,
265,1.15E+14,1.15E+14,16.779364,0,,,,,
265,1.15E+14,1.15E+14,16.779699,0,,,,,
266,1.15E+14,1.15E+14,16.779013,0,,,,,
266,1.15E+14,1.15E+14,16.777515,0,,,,,
266,1.15E+14,1.15E+14,16.77829,0,,,,,
266,1.15E+14,1.15E+14,16.778788,0,,,,,
266,1.15E+14,1.15E+14,16.779169,0,,,,,
266,1.15E+14,1.15E+14,16.77886,0,,,,,
266,1.15E+14,1.15E+14,16.779116,0,,,,,
266,1.15E+14,1.15E+14,16.779156,0,,,,,
266,1.15E+14,1.15E+14,16.778258,0,,,,,
266,1.15E+14,1.15E+14,16.778889,0,,,,,
266,1.15E+14,1.15E+14,16.778147,0,,,,,
266,1.15E+14,1.15E+14,16.777887,0,,,,,
266,1.15E+14,1.15E+14,16.778707,0,,,,,
266,1.15E+14,1.15E+14,16.779393,0,,,,,
266,1.15E+14,1.15E+14,16.779158,0,,,,,
266,1.15E+14,1.15E+14,16.779472,0,,,,,
266,1.15E+14,1.15E+14,16.778805,0,,,,,
266,1.15E+14,1.15E+14,16.778606,0,,,,,
266,1.15E+14,1.15E+14,16.778701,0,,,,,
266,1.15E+14,1.15E+14,16.778726,0,,,,,
266,1.15E+14,1.15E+14,16.779078,0,,,,,
266,1.15E+14,1.15E+14,16.779548,0,,,,,
266,1.15E+14,1.15E+14,16.77927,0,,,,,
266,1.15E+14,1.15E+14,16.779211,0,,,,,
266,1.15E+14,1.15E+14,16.778906,0,,,,,
266,1.15E+14,1.15E+14,16.778914,0,,,,,
266,1.15E+14,1.15E+14,16.778504,0,,,,,
266,1.15E+14,1.15E+14,16.778381,0,,,,,
266,1.15E+14,1.15E+14,16.779024,0,,,,,
266,1.15E+14,1.15E+14,16.778756,0,,,,,
266,1.15E+14,1.15E+14,16.778682,0,,,,,
266,1.15E+14,1.15E+14,16.778569,0,,,,,
266,1.15E+14,1.15E+14,16.778639,0,,,,,
266,1.15E+14,1.15E+14,16.778531,0,,,,,
266,1.15E+14,1.15E+14,16.779311,0,,,,,
266,1.15E+14,1.15E+14,16.779344,0,,,,,
266,1.15E+14,1.15E+14,16.779446,0,,,,,
266,1.15E+14,1.15E+14,16.779335,0,,,,,
266,1.15E+14,1.15E+14,16.77857,0,,,,,
266,1.15E+14,1.15E+14,16.778898,0,,,,,
266,1.15E+14,1.15E+14,16.778819,0,,,,,
266,1.15E+14,1.15E+14,16.778676,0,,,,,
266,1.15E+14,1.15E+14,16.779045,0,,,,,
266,1.15E+14,1.15E+14,16.779334,0,,,,,
266,1.15E+14,1.15E+14,16.779532,0,,,,,
266,1.15E+14,1.15E+14,16.778935,0,,,,,
266,1.15E+14,1.15E+14,16.778759,0,,,,,
266,1.15E+14,1.15E+14,16.779448,0,,,,,
266,1.15E+14,1.15E+14,16.779266,0,,,,,
266,1.15E+14,1.15E+14,16.778732,0,,,,,
266,1.15E+14,1.15E+14,16.778958,0,,,,,
266,1.15E+14,1.15E+14,16.778547,0,,,,,
266,1.15E+14,1.15E+14,16.778799,0,,,,,
266,1.15E+14,1.15E+14,16.778848,0,,,,,
266,1.15E+14,1.15E+14,16.779174,0,,,,,
266,1.15E+14,1.15E+14,16.779102,0,,,,,
266,1.15E+14,1.15E+14,16.779491,0,,,,,
266,1.15E+14,1.15E+14,16.778835,0,,,,,
266,1.15E+14,1.15E+14,16.775616,0,,,,,
266,1.15E+14,1.15E+14,16.778139,0,,,,,
267,1.15E+14,1.15E+14,16.779048,0,,,,,
267,1.15E+14,1.15E+14,16.778955,0,,,,,
267,1.15E+14,1.15E+14,16.779474,0,,,,,
267,1.15E+14,1.15E+14,16.7791,0,,,,,
267,1.15E+14,1.15E+14,16.779486,0,,,,,
267,1.15E+14,1.15E+14,16.779052,0,,,,,
267,1.15E+14,1.15E+14,16.778607,0,,,,,
267,1.15E+14,1.15E+14,16.778219,0,,,,,
267,1.15E+14,1.15E+14,16.779226,0,,,,,
267,1.15E+14,1.15E+14,16.779003,0,,,,,
267,1.15E+14,1.15E+14,16.779485,0,,,,,
267,1.15E+14,1.15E+14,16.779176,0,,,,,
267,1.15E+14,1.15E+14,16.778963,0,,,,,
267,1.15E+14,1.15E+14,16.777895,0,,,,,
267,1.15E+14,1.15E+14,16.777298,0,,,,,
267,1.15E+14,1.15E+14,16.777927,0,,,,,
267,1.15E+14,1.15E+14,16.778554,0,,,,,
267,1.15E+14,1.15E+14,16.779078,0,,,,,
267,1.15E+14,1.15E+14,16.779666,0,,,,,
267,1.15E+14,1.15E+14,16.779262,0,,,,,
267,1.15E+14,1.15E+14,16.778867,0,,,,,
267,1.15E+14,1.15E+14,16.778048,0,,,,,
267,1.15E+14,1.15E+14,16.778409,0,,,,,
267,1.15E+14,1.15E+14,16.778842,0,,,,,
267,1.15E+14,1.15E+14,16.779357,0,,,,,
267,1.15E+14,1.15E+14,16.779146,0,,,,,
267,1.15E+14,1.15E+14,16.779647,0,,,,,
267,1.15E+14,1.15E+14,16.779398,0,,,,,
267,1.15E+14,1.15E+14,16.779591,0,,,,,
267,1.15E+14,1.15E+14,16.779533,0,,,,,
267,1.15E+14,1.15E+14,16.779277,0,,,,,
267,1.15E+14,1.15E+14,16.77869,0,,,,,
267,1.15E+14,1.15E+14,16.779575,0,,,,,
267,1.15E+14,1.15E+14,16.779365,0,,,,,
267,1.15E+14,1.15E+14,16.779164,0,,,,,
267,1.15E+14,1.15E+14,16.778883,0,,,,,
267,1.15E+14,1.15E+14,16.777982,0,,,,,
267,1.15E+14,1.15E+14,16.7773,0,,,,,
267,1.15E+14,1.15E+14,16.779317,0,,,,,
267,1.15E+14,1.15E+14,16.779536,0,,,,,
267,1.15E+14,1.15E+14,16.779267,0,,,,,
267,1.15E+14,1.15E+14,16.778867,0,,,,,
267,1.15E+14,1.15E+14,16.779407,0,,,,,
267,1.15E+14,1.15E+14,16.778826,0,,,,,
267,1.15E+14,1.15E+14,16.778581,0,,,,,
267,1.15E+14,1.15E+14,16.778467,0,,,,,
267,1.15E+14,1.15E+14,16.779065,0,,,,,
267,1.15E+14,1.15E+14,16.779032,0,,,,,
267,1.15E+14,1.15E+14,16.779104,0,,,,,
267,1.15E+14,1.15E+14,16.778838,0,,,,,
267,1.15E+14,1.15E+14,16.778193,0,,,,,
267,1.15E+14,1.15E+14,16.777596,0,,,,,
267,1.15E+14,1.15E+14,16.777753,0,,,,,
267,1.15E+14,1.15E+14,16.777918,0,,,,,
267,1.15E+14,1.15E+14,16.77921,0,,,,,
267,1.15E+14,1.15E+14,16.779159,0,,,,,
267,1.15E+14,1.15E+14,16.778835,0,,,,,
267,1.15E+14,1.15E+14,16.778534,0,,,,,
267,1.15E+14,1.15E+14,16.7791,0,,,,,
268,1.15E+14,1.15E+14,16.779041,0,,,,,
268,1.15E+14,1.15E+14,16.778844,0,,,,,
268,1.15E+14,1.15E+14,16.778702,0,,,,,
268,1.15E+14,1.15E+14,16.779222,0,,,,,
268,1.15E+14,1.15E+14,16.779346,0,,,,,
268,1.15E+14,1.15E+14,16.77879,0,,,,,
268,1.15E+14,1.15E+14,16.778198,0,,,,,
268,1.15E+14,1.15E+14,16.778488,0,,,,,
268,1.15E+14,1.15E+14,16.778693,0,,,,,
268,1.15E+14,1.15E+14,16.778917,0,,,,,
268,1.15E+14,1.15E+14,16.778817,0,,,,,
268,1.15E+14,1.15E+14,16.779278,0,,,,,
268,1.15E+14,1.15E+14,16.779452,0,,,,,
268,1.15E+14,1.15E+14,16.779268,0,,,,,
268,1.15E+14,1.15E+14,16.778611,0,,,,,
268,1.15E+14,1.15E+14,16.778358,0,,,,,
268,1.15E+14,1.15E+14,16.778473,0,,,,,
268,1.15E+14,1.15E+14,16.779004,0,,,,,
268,1.15E+14,1.15E+14,16.779014,0,,,,,
268,1.15E+14,1.15E+14,16.779445,0,,,,,
268,1.15E+14,1.15E+14,16.779318,0,,,,,
268,1.15E+14,1.15E+14,16.77942,0,,,,,
268,1.15E+14,1.15E+14,16.778522,0,,,,,
268,1.15E+14,1.15E+14,16.778107,0,,,,,
268,1.15E+14,1.15E+14,16.777132,0,,,,,
268,1.15E+14,1.15E+14,16.778722,0,,,,,
268,1.15E+14,1.15E+14,16.778976,0,,,,,
268,1.15E+14,1.15E+14,16.779144,0,,,,,
268,1.15E+14,1.15E+14,16.779015,0,,,,,
268,1.15E+14,1.15E+14,16.778554,0,,,,,
268,1.15E+14,1.15E+14,16.778435,0,,,,,
268,1.15E+14,1.15E+14,16.778228,0,,,,,
268,1.15E+14,1.15E+14,16.778104,0,,,,,
268,1.15E+14,1.15E+14,16.778222,0,,,,,
268,1.15E+14,1.15E+14,16.778492,0,,,,,
268,1.15E+14,1.15E+14,16.779688,0,,,,,
268,1.15E+14,1.15E+14,16.779328,0,,,,,
268,1.15E+14,1.15E+14,16.778463,0,,,,,
268,1.15E+14,1.15E+14,16.779287,0,,,,,
268,1.15E+14,1.15E+14,16.779346,0,,,,,
268,1.15E+14,1.15E+14,16.778871,0,,,,,
268,1.15E+14,1.15E+14,16.77921,0,,,,,
268,1.15E+14,1.15E+14,16.778192,0,,,,,
268,1.15E+14,1.15E+14,16.778853,0,,,,,
268,1.15E+14,1.15E+14,16.77889,0,,,,,
268,1.15E+14,1.15E+14,16.778332,0,,,,,
268,1.15E+14,1.15E+14,16.778543,0,,,,,
268,1.15E+14,1.15E+14,16.778667,0,,,,,
268,1.15E+14,1.15E+14,16.779089,0,,,,,
268,1.15E+14,1.15E+14,16.779167,0,,,,,
268,1.15E+14,1.15E+14,16.779012,0,,,,,
268,1.15E+14,1.15E+14,16.77936,0,,,,,
268,1.15E+14,1.15E+14,16.779048,0,,,,,
268,1.15E+14,1.15E+14,16.779605,0,,,,,
268,1.15E+14,1.15E+14,16.778801,0,,,,,
268,1.15E+14,1.15E+14,16.779449,0,,,,,
268,1.15E+14,1.15E+14,16.778869,0,,,,,
268,1.15E+14,1.15E+14,16.7795,0,,,,,
268,1.15E+14,1.15E+14,16.779264,0,,,,,
268,1.15E+14,1.15E+14,16.778955,0,,,,,
269,1.15E+14,1.15E+14,16.779312,0,,,,,
269,1.15E+14,1.15E+14,16.77922,0,,,,,
269,1.15E+14,1.15E+14,16.778895,0,,,,,
269,1.15E+14,1.15E+14,16.779332,0,,,,,
269,1.15E+14,1.15E+14,16.778616,0,,,,,
269,1.15E+14,1.15E+14,16.778853,0,,,,,
269,1.15E+14,1.15E+14,16.779149,0,,,,,
269,1.15E+14,1.15E+14,16.779164,0,,,,,
269,1.15E+14,1.15E+14,16.779002,0,,,,,
269,1.15E+14,1.15E+14,16.778972,0,,,,,
269,1.15E+14,1.15E+14,16.779383,0,,,,,
269,1.15E+14,1.15E+14,16.777922,0,,,,,
269,1.15E+14,1.15E+14,16.778777,0,,,,,
269,1.15E+14,1.15E+14,16.778867,0,,,,,
269,1.15E+14,1.15E+14,16.779557,0,,,,,
269,1.15E+14,1.15E+14,16.779402,0,,,,,
269,1.15E+14,1.15E+14,16.779705,0,,,,,
269,1.15E+14,1.15E+14,16.778689,0,,,,,
269,1.15E+14,1.15E+14,16.778004,0,,,,,
269,1.15E+14,1.15E+14,16.777669,0,,,,,
269,1.15E+14,1.15E+14,16.779291,0,,,,,
269,1.15E+14,1.15E+14,16.779222,0,,,,,
269,1.15E+14,1.15E+14,16.779022,0,,,,,
269,1.15E+14,1.15E+14,16.779225,0,,,,,
269,1.15E+14,1.15E+14,16.779215,0,,,,,
269,1.15E+14,1.15E+14,16.778296,0,,,,,
269,1.15E+14,1.15E+14,16.779055,0,,,,,
269,1.15E+14,1.15E+14,16.77788,0,,,,,
269,1.15E+14,1.15E+14,16.778488,0,,,,,
269,1.15E+14,1.15E+14,16.778362,0,,,,,
269,1.15E+14,1.15E+14,16.779291,0,,,,,
269,1.15E+14,1.15E+14,16.77953,0,,,,,
269,1.15E+14,1.15E+14,16.779535,0,,,,,
269,1.15E+14,1.15E+14,16.778723,0,,,,,
269,1.15E+14,1.15E+14,16.777118,0,,,,,
269,1.15E+14,1.15E+14,16.778427,0,,,,,
269,1.15E+14,1.15E+14,16.779091,0,,,,,
269,1.15E+14,1.15E+14,16.779215,0,,,,,
269,1.15E+14,1.15E+14,16.779741,0,,,,,
269,1.15E+14,1.15E+14,16.779419,0,,,,,
269,1.15E+14,1.15E+14,16.778859,0,,,,,
269,1.15E+14,1.15E+14,16.778382,0,,,,,
269,1.15E+14,1.15E+14,16.778052,0,,,,,
269,1.15E+14,1.15E+14,16.777805,0,,,,,
269,1.15E+14,1.15E+14,16.779546,0,,,,,
269,1.15E+14,1.15E+14,16.779425,0,,,,,
269,1.15E+14,1.15E+14,16.779596,0,,,,,
