Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
187,1.7874E+14,1.7874E+14,2.655937,1.7874E+14,1.7874E+14,74.515112,daisy,0.6526381,,,77.171049,,,,,,,
187,1.7874E+14,1.7874E+14,2.704792,1.7874E+14,1.7874E+14,78.317456,daisy,0.64048153,,,81.022248,,,,,,,
187,1.7874E+14,1.7874E+14,2.724427,1.7874E+14,1.78741E+14,75.612404,daisy,0.6561983,,,78.336831,,,,,,,
187,1.78741E+14,1.78741E+14,2.646563,1.78741E+14,1.78741E+14,78.366831,daisy,0.6163704,,,81.013394,,,,,,,
187,1.78741E+14,1.78741E+14,2.640885,1.78741E+14,1.78741E+14,72.290163,daisy,0.65690273,,,74.931048,,,,,,,
187,1.78741E+14,1.78741E+14,2.659584,1.78741E+14,1.78741E+14,69.955893,daisy,0.60043913,,,72.615477,,,,,,,
187,1.78741E+14,1.78741E+14,3.533959,1.78741E+14,1.78741E+14,74.687664,daisy,0.5873162,,,78.221623,,,,,,,
188,1.78741E+14,1.78741E+14,2.758177,1.78741E+14,1.78741E+14,70.620997,daisy,0.626357,,,73.379174,,,,,,,
188,1.78741E+14,1.78741E+14,2.971823,1.78741E+14,1.78741E+14,74.771049,daisy,0.62719476,,,77.742872,,,,,,,
188,1.78741E+14,1.78741E+14,2.820938,1.78741E+14,1.78741E+14,74.421779,daisy,0.6305143,,,77.242717,,,,,,,
188,1.78741E+14,1.78741E+14,10.183959,1.78741E+14,1.78741E+14,80.942404,daisy,0.58389944,,,91.126363,,,,,,,
188,1.78741E+14,1.78741E+14,2.808334,1.78741E+14,1.78741E+14,69.278392,daisy,0.6148887,,,72.086726,,,,,,,
188,1.78741E+14,1.78741E+14,4.735573,1.78741E+14,1.78742E+14,73.272976,daisy,0.6481109,,,78.008549,,,,,,,
188,1.78742E+14,1.78742E+14,2.682917,1.78742E+14,1.78742E+14,74.026361,daisy,0.64098626,,,76.709278,,,,,,,
188,1.78742E+14,1.78742E+14,2.681042,1.78742E+14,1.78742E+14,72.746622,daisy,0.6505585,,,75.427664,,,,,,,
188,1.78742E+14,1.78742E+14,2.876355,1.78742E+14,1.78742E+14,69.039069,daisy,0.63912076,,,71.915424,,,,,,,
188,1.78742E+14,1.78742E+14,4.402709,1.78742E+14,1.78742E+14,74.461934,daisy,0.6392356,,,78.864643,,,,,,,
189,1.78742E+14,1.78742E+14,2.693542,1.78742E+14,1.78742E+14,74.014746,daisy,0.6086605,,,76.708288,,,,,,,
189,1.78742E+14,1.78742E+14,2.697344,1.78742E+14,1.78742E+14,67.736881,daisy,0.5933987,,,70.434225,,,,,,,
189,1.78742E+14,1.78742E+14,2.668646,1.78742E+14,1.78742E+14,84.638811,daisy,0.68310225,,,87.307457,,,,,,,
189,1.78742E+14,1.78742E+14,2.671094,1.78742E+14,1.78742E+14,70.486986,daisy,0.6555725,,,73.15808,,,,,,,
189,1.78742E+14,1.78742E+14,3.668021,1.78742E+14,1.78742E+14,75.054956,daisy,0.65857434,,,78.722977,,,,,,,
189,1.78742E+14,1.78742E+14,2.701875,1.78742E+14,1.78743E+14,74.470476,daisy,0.6653393,,,77.172351,,,,,,,
189,1.78743E+14,1.78743E+14,2.650469,1.78743E+14,1.78743E+14,70.209382,daisy,0.63456047,,,72.859851,,,,,,,
189,1.78743E+14,1.78743E+14,2.7075,1.78743E+14,1.78743E+14,72.883549,daisy,0.58923423,,,75.591049,,,,,,,
189,1.78743E+14,1.78743E+14,3.138803,1.78743E+14,1.78743E+14,74.470789,daisy,0.6148811,,,77.609592,,,,,,,
189,1.78743E+14,1.78743E+14,2.697032,1.78743E+14,1.78743E+14,71.663132,daisy,0.6542418,,,74.360164,,,,,,,
190,1.78743E+14,1.78743E+14,3.31849,1.78743E+14,1.78743E+14,77.272091,daisy,0.635005,,,80.590581,,,,,,,
190,1.78743E+14,1.78743E+14,2.678282,1.78743E+14,1.78743E+14,73.872924,daisy,0.6166342,,,76.551206,,,,,,,
190,1.78743E+14,1.78743E+14,2.680313,1.78743E+14,1.78743E+14,70.82209,daisy,0.5954499,,,73.502403,,,,,,,
190,1.78743E+14,1.78743E+14,2.712344,1.78743E+14,1.78743E+14,76.142351,daisy,0.6550753,,,78.854695,,,,,,,
190,1.78743E+14,1.78743E+14,8.298335,1.78743E+14,1.78743E+14,79.721779,daisy,0.61436063,,,88.020114,,,,,,,
190,1.78743E+14,1.78743E+14,2.929896,1.78743E+14,1.78744E+14,75.735008,daisy,0.614506,,,78.664904,,,,,,,
190,1.78744E+14,1.78744E+14,3.638125,1.78744E+14,1.78744E+14,73.180372,daisy,0.647213,,,76.818497,,,,,,,
190,1.78744E+14,1.78744E+14,3.041199,1.78744E+14,1.78744E+14,72.885528,daisy,0.63500947,,,75.926727,,,,,,,
190,1.78744E+14,1.78744E+14,8.991251,1.78744E+14,1.78744E+14,68.98032,daisy,0.6170687,,,77.971571,,,,,,,
190,1.78744E+14,1.78744E+14,2.676042,1.78744E+14,1.78744E+14,71.287195,daisy,0.6272443,,,73.963237,,,,,,,
191,1.78744E+14,1.78744E+14,3.7075,1.78744E+14,1.78744E+14,75.459956,daisy,0.62575924,,,79.167456,,,,,,,
191,1.78744E+14,1.78744E+14,2.680677,1.78744E+14,1.78744E+14,74.883913,daisy,0.6290931,,,77.56459,,,,,,,
191,1.78744E+14,1.78744E+14,2.851875,1.78744E+14,1.78744E+14,75.368914,daisy,0.6299061,,,78.220789,,,,,,,
191,1.78744E+14,1.78744E+14,2.893854,1.78744E+14,1.78744E+14,71.753966,daisy,0.630328,,,74.64782,,,,,,,
191,1.78744E+14,1.78744E+14,2.711146,1.78744E+14,1.78744E+14,86.362352,daisy,0.66659415,,,89.073498,,,,,,,
191,1.78744E+14,1.78744E+14,2.661927,1.78744E+14,1.78745E+14,73.01058,daisy,0.6174169,,,75.672507,,,,,,,
191,1.78745E+14,1.78745E+14,2.798177,1.78745E+14,1.78745E+14,68.597975,daisy,0.6463611,,,71.396152,,,,,,,
191,1.78745E+14,1.78745E+14,8.351824,1.78745E+14,1.78745E+14,81.247716,daisy,0.6558276,,,89.59954,,,,,,,
191,1.78745E+14,1.78745E+14,2.680157,1.78745E+14,1.78745E+14,74.294487,daisy,0.6484882,,,76.974644,,,,,,,
191,1.78745E+14,1.78745E+14,3.100365,1.78745E+14,1.78745E+14,71.019382,daisy,0.6667293,,,74.119747,,,,,,,
192,1.78745E+14,1.78745E+14,2.620938,1.78745E+14,1.78745E+14,71.248132,daisy,0.6343294,,,73.86907,,,,,,,
192,1.78745E+14,1.78745E+14,2.721823,1.78745E+14,1.78745E+14,75.049643,daisy,0.66040987,,,77.771466,,,,,,,
192,1.78745E+14,1.78745E+14,2.780625,1.78745E+14,1.78745E+14,70.38058,daisy,0.64568454,,,73.161205,,,,,,,
192,1.78745E+14,1.78745E+14,2.648751,1.78745E+14,1.78745E+14,74.839018,daisy,0.63190305,,,77.487769,,,,,,,
192,1.78745E+14,1.78745E+14,2.950104,1.78745E+14,1.78745E+14,76.905424,daisy,0.6396987,,,79.855528,,,,,,,
192,1.78745E+14,1.78745E+14,2.703177,1.78745E+14,1.78746E+14,71.272455,daisy,0.63702124,,,73.975632,,,,,,,
192,1.78746E+14,1.78746E+14,2.647813,1.78746E+14,1.78746E+14,73.398809,daisy,0.6371372,,,76.046622,,,,,,,
192,1.78746E+14,1.78746E+14,2.810886,1.78746E+14,1.78746E+14,70.29709,daisy,0.6568958,,,73.107976,,,,,,,
192,1.78746E+14,1.78746E+14,2.664688,1.78746E+14,1.78746E+14,73.479017,daisy,0.622996,,,76.143705,,,,,,,
192,1.78746E+14,1.78746E+14,2.61849,1.78746E+14,1.78746E+14,72.738445,daisy,0.6275883,,,75.356935,,,,,,,
193,1.78746E+14,1.78746E+14,7.406354,1.78746E+14,1.78746E+14,80.233446,daisy,0.60540235,,,87.6398,,,,,,,
193,1.78746E+14,1.78746E+14,2.652449,1.78746E+14,1.78746E+14,73.671987,daisy,0.62937576,,,76.324436,,,,,,,
193,1.78746E+14,1.78746E+14,3.019115,1.78746E+14,1.78746E+14,72.250997,daisy,0.63673186,,,75.270112,,,,,,,
193,1.78746E+14,1.78746E+14,2.704271,1.78746E+14,1.78746E+14,67.735631,daisy,0.6689442,,,70.439902,,,,,,,
193,1.78746E+14,1.78746E+14,2.603125,1.78746E+14,1.78746E+14,72.835528,daisy,0.6033522,,,75.438653,,,,,,,
193,1.78746E+14,1.78746E+14,3.676927,1.78746E+14,1.78747E+14,69.780059,daisy,0.64913857,,,73.456986,,,,,,,
193,1.78747E+14,1.78747E+14,2.679427,1.78747E+14,1.78747E+14,76.79683,daisy,0.64064056,,,79.476257,,,,,,,
193,1.78747E+14,1.78747E+14,2.634636,1.78747E+14,1.78747E+14,68.89709,daisy,0.65301085,,,71.531726,,,,,,,
193,1.78747E+14,1.78747E+14,2.722501,1.78747E+14,1.78747E+14,79.228705,daisy,0.6442414,,,81.951206,,,,,,,
193,1.78747E+14,1.78747E+14,2.618698,1.78747E+14,1.78747E+14,72.408549,daisy,0.60220057,,,75.027247,,,,,,,
194,1.78747E+14,1.78747E+14,2.693021,1.78747E+14,1.78747E+14,72.663497,daisy,0.6340622,,,75.356518,,,,,,,
194,1.78747E+14,1.78747E+14,2.795156,1.78747E+14,1.78747E+14,75.835164,daisy,0.6542853,,,78.63032,,,,,,,
194,1.78747E+14,1.78747E+14,3.037761,1.78747E+14,1.78747E+14,69.744173,daisy,0.6104314,,,72.781934,,,,,,,
194,1.78747E+14,1.78747E+14,2.640209,1.78747E+14,1.78747E+14,73.005685,daisy,0.6161473,,,75.645894,,,,,,,
194,1.78747E+14,1.78747E+14,2.623594,1.78747E+14,1.78747E+14,72.063393,daisy,0.65363723,,,74.686987,,,,,,,
194,1.78747E+14,1.78747E+14,2.66849,1.78747E+14,1.78748E+14,79.021519,daisy,0.6615544,,,81.690009,,,,,,,
194,1.78748E+14,1.78748E+14,2.654584,1.78748E+14,1.78748E+14,69.267924,daisy,0.65622234,,,71.922508,,,,,,,
194,1.78748E+14,1.78748E+14,4.435365,1.78748E+14,1.78748E+14,78.695581,daisy,0.6197836,,,83.130946,,,,,,,
194,1.78748E+14,1.78748E+14,2.650417,1.78748E+14,1.78748E+14,69.323809,daisy,0.64621365,,,71.974226,,,,,,,
194,1.78748E+14,1.78748E+14,4.863906,1.78748E+14,1.78748E+14,75.949799,daisy,0.60632664,,,80.813705,,,,,,,
195,1.78748E+14,1.78748E+14,2.847969,1.78748E+14,1.78748E+14,64.685475,daisy,0.6564059,,,67.533444,,,,,,,
195,1.78748E+14,1.78748E+14,4.912605,1.78748E+14,1.78748E+14,76.353497,daisy,0.674593,,,81.266102,,,,,,,
195,1.78748E+14,1.78748E+14,2.767969,1.78748E+14,1.78748E+14,73.050997,daisy,0.60416794,,,75.818966,,,,,,,
195,1.78748E+14,1.78748E+14,3.897656,1.78748E+14,1.78748E+14,81.952977,daisy,0.6214551,,,85.850633,,,,,,,
195,1.78748E+14,1.78748E+14,2.647031,1.78748E+14,1.78748E+14,71.533236,daisy,0.6374047,,,74.180267,,,,,,,
195,1.78748E+14,1.78748E+14,2.651927,1.78748E+14,1.78749E+14,75.59381,daisy,0.62695104,,,78.245737,,,,,,,
195,1.78749E+14,1.78749E+14,2.890469,1.78749E+14,1.78749E+14,76.045008,daisy,0.6635956,,,78.935477,,,,,,,
195,1.78749E+14,1.78749E+14,2.655886,1.78749E+14,1.78749E+14,68.670788,daisy,0.59412026,,,71.326674,,,,,,,
195,1.78749E+14,1.78749E+14,4.471876,1.78749E+14,1.78749E+14,77.967664,daisy,0.6596603,,,82.43954,,,,,,,
195,1.78749E+14,1.78749E+14,2.635209,1.78749E+14,1.78749E+14,71.538965,daisy,0.65143496,,,74.174174,,,,,,,
196,1.78749E+14,1.78749E+14,2.73974,1.78749E+14,1.78749E+14,75.878653,daisy,0.61052173,,,78.618393,,,,,,,
196,1.78749E+14,1.78749E+14,2.802761,1.78749E+14,1.78749E+14,66.762038,daisy,0.66403806,,,69.564799,,,,,,,
196,1.78749E+14,1.78749E+14,4.940417,1.78749E+14,1.78749E+14,85.471155,daisy,0.6254124,,,90.411572,,,,,,,
196,1.78749E+14,1.78749E+14,2.624532,1.78749E+14,1.78749E+14,77.127092,daisy,0.65878934,,,79.751624,,,,,,,
196,1.78749E+14,1.78749E+14,2.727865,1.78749E+14,1.78749E+14,70.741205,daisy,0.63628674,,,73.46907,,,,,,,
196,1.78749E+14,1.78749E+14,2.665521,1.78749E+14,1.7875E+14,80.367247,daisy,0.6533574,,,83.032768,,,,,,,
196,1.7875E+14,1.7875E+14,9.369792,1.7875E+14,1.7875E+14,73.805841,daisy,0.60963124,,,83.175633,,,,,,,
196,1.7875E+14,1.7875E+14,2.690833,1.7875E+14,1.7875E+14,68.548809,daisy,0.6278652,,,71.239642,,,,,,,
196,1.7875E+14,1.7875E+14,4.932188,1.7875E+14,1.7875E+14,87.735998,daisy,0.61882013,,,92.668186,,,,,,,
196,1.7875E+14,1.7875E+14,2.686303,1.7875E+14,1.7875E+14,70.458705,daisy,0.6462965,,,73.145008,,,,,,,
197,1.7875E+14,1.7875E+14,4.790365,1.7875E+14,1.7875E+14,90.777301,daisy,0.65291846,,,95.567666,,,,,,,
197,1.7875E+14,1.7875E+14,2.637605,1.7875E+14,1.7875E+14,69.977039,daisy,0.64963025,,,72.614644,,,,,,,
197,1.7875E+14,1.7875E+14,3.031042,1.7875E+14,1.7875E+14,74.439174,daisy,0.6249594,,,77.470216,,,,,,,
197,1.7875E+14,1.7875E+14,2.655834,1.7875E+14,1.7875E+14,72.255893,daisy,0.6047306,,,74.911727,,,,,,,
197,1.7875E+14,1.7875E+14,4.123906,1.7875E+14,1.7875E+14,82.186102,daisy,0.6201603,,,86.310008,,,,,,,
197,1.7875E+14,1.7875E+14,2.656355,1.7875E+14,1.78751E+14,76.050008,daisy,0.6626845,,,78.706363,,,,,,,
197,1.78751E+14,1.78751E+14,3.404948,1.78751E+14,1.78751E+14,68.684225,daisy,0.65379065,,,72.089173,,,,,,,
197,1.78751E+14,1.78751E+14,2.725365,1.78751E+14,1.78751E+14,78.66355,daisy,0.64464694,,,81.388915,,,,,,,
197,1.78751E+14,1.78751E+14,2.649844,1.78751E+14,1.78751E+14,73.921778,daisy,0.6380479,,,76.571622,,,,,,,
197,1.78751E+14,1.78751E+14,3.276614,1.78751E+14,1.78751E+14,70.168288,daisy,0.6417709,,,73.444902,,,,,,,
198,1.78751E+14,1.78751E+14,2.657552,1.78751E+14,1.78751E+14,80.673185,daisy,0.6597144,,,83.330737,,,,,,,
198,1.78751E+14,1.78751E+14,3.092709,1.78751E+14,1.78751E+14,70.486361,daisy,0.62417924,,,73.57907,,,,,,,
198,1.78751E+14,1.78751E+14,5.337813,1.78751E+14,1.78751E+14,87.040165,daisy,0.6500565,,,92.377978,,,,,,,
198,1.78751E+14,1.78751E+14,10.801199,1.78751E+14,1.78751E+14,77.322299,daisy,0.63507,,,88.123498,,,,,,,
198,1.78751E+14,1.78751E+14,2.650677,1.78751E+14,1.78751E+14,66.334122,daisy,0.64357245,,,68.984799,,,,,,,
198,1.78751E+14,1.78751E+14,3.079792,1.78751E+14,1.78752E+14,72.441258,daisy,0.64044535,,,75.52105,,,,,,,
198,1.78752E+14,1.78752E+14,2.662761,1.78752E+14,1.78752E+14,72.872976,daisy,0.63046986,,,75.535737,,,,,,,
198,1.78752E+14,1.78752E+14,2.641042,1.78752E+14,1.78752E+14,72.483601,daisy,0.63343984,,,75.124643,,,,,,,
198,1.78752E+14,1.78752E+14,2.646615,1.78752E+14,1.78752E+14,80.351519,daisy,0.64943504,,,82.998134,,,,,,,
198,1.78752E+14,1.78752E+14,2.654427,1.78752E+14,1.78752E+14,75.71407,daisy,0.6361012,,,78.368497,,,,,,,
199,1.78752E+14,1.78752E+14,2.769531,1.78752E+14,1.78752E+14,72.553081,daisy,0.63363,,,75.322612,,,,,,,
199,1.78752E+14,1.78752E+14,2.639531,1.78752E+14,1.78752E+14,79.230529,daisy,0.643252,,,81.87006,,,,,,,
199,1.78752E+14,1.78752E+14,2.63099,1.78752E+14,1.78752E+14,73.63808,daisy,0.65420336,,,76.26907,,,,,,,
199,1.78752E+14,1.78752E+14,2.635833,1.78752E+14,1.78752E+14,73.577664,daisy,0.66863513,,,76.213497,,,,,,,
199,1.78752E+14,1.78752E+14,2.639688,1.78752E+14,1.78752E+14,68.686725,daisy,0.65992755,,,71.326413,,,,,,,
199,1.78752E+14,1.78752E+14,2.726511,1.78752E+14,1.78753E+14,82.999904,daisy,0.6492178,,,85.726415,,,,,,,
199,1.78753E+14,1.78753E+14,2.634531,1.78753E+14,1.78753E+14,67.871726,daisy,0.6837439,,,70.506257,,,,,,,
199,1.78753E+14,1.78753E+14,5.4775,1.78753E+14,1.78753E+14,79.78433,daisy,0.59877247,,,85.26183,,,,,,,
199,1.78753E+14,1.78753E+14,7.218542,1.78753E+14,1.78753E+14,71.146621,daisy,0.6438116,,,78.365163,,,,,,,
199,1.78753E+14,1.78753E+14,2.607188,1.78753E+14,1.78753E+14,70.119226,daisy,0.6332059,,,72.726414,,,,,,,
200,1.78753E+14,1.78753E+14,2.58448,1.78753E+14,1.78753E+14,81.428758,daisy,0.6366431,,,84.013238,,,,,,,
200,1.78753E+14,1.78753E+14,2.928334,1.78753E+14,1.78753E+14,76.010164,daisy,0.6684916,,,78.938498,,,,,,,
200,1.78753E+14,1.78753E+14,2.602188,1.78753E+14,1.78753E+14,74.833445,daisy,0.6388554,,,77.435633,,,,,,,
200,1.78753E+14,1.78753E+14,3.422396,1.78753E+14,1.78753E+14,74.580632,daisy,0.65407854,,,78.003028,,,,,,,
200,1.78753E+14,1.78753E+14,2.592396,1.78753E+14,1.78753E+14,68.190996,daisy,0.6366317,,,70.783392,,,,,,,
200,1.78753E+14,1.78753E+14,2.853282,1.78753E+14,1.78754E+14,75.431935,daisy,0.6457538,,,78.285217,,,,,,,
200,1.78754E+14,1.78754E+14,2.782344,1.78754E+14,1.78754E+14,75.480841,daisy,0.6339522,,,78.263185,,,,,,,
200,1.78754E+14,1.78754E+14,2.606928,1.78754E+14,1.78754E+14,73.679539,daisy,0.67130363,,,76.286467,,,,,,,
200,1.78754E+14,1.78754E+14,2.617865,1.78754E+14,1.78754E+14,74.259486,daisy,0.6107967,,,76.877351,,,,,,,
200,1.78754E+14,1.78754E+14,3.40724,1.78754E+14,1.78754E+14,72.540945,daisy,0.59489876,,,75.948185,,,,,,,
201,1.78754E+14,1.78754E+14,2.614271,1.78754E+14,1.78754E+14,79.237144,daisy,0.6507384,,,81.851415,,,,,,,
201,1.78754E+14,1.78754E+14,2.638594,1.78754E+14,1.78754E+14,71.403966,daisy,0.65150493,,,74.04256,,,,,,,
201,1.78754E+14,1.78754E+14,2.640053,1.78754E+14,1.78754E+14,82.163758,daisy,0.60280037,,,84.803811,,,,,,,
201,1.78754E+14,1.78754E+14,2.659479,1.78754E+14,1.78754E+14,78.53381,daisy,0.668631,,,81.193289,,,,,,,
201,1.78754E+14,1.78754E+14,2.764688,1.78754E+14,1.78754E+14,74.176778,daisy,0.65449834,,,76.941466,,,,,,,
201,1.78754E+14,1.78754E+14,2.628281,1.78754E+14,1.78755E+14,70.969069,daisy,0.6305918,,,73.59735,,,,,,,
201,1.78755E+14,1.78755E+14,3.853074,1.78755E+14,1.78755E+14,83.147248,daisy,0.63936555,,,87.000322,,,,,,,
201,1.78755E+14,1.78755E+14,2.754532,1.78755E+14,1.78755E+14,73.024591,daisy,0.6502014,,,75.779123,,,,,,,
201,1.78755E+14,1.78755E+14,2.615365,1.78755E+14,1.78755E+14,76.875997,daisy,0.6216599,,,79.491362,,,,,,,
201,1.78755E+14,1.78755E+14,2.715521,1.78755E+14,1.78755E+14,71.749538,daisy,0.61180407,,,74.465059,,,,,,,
202,1.78755E+14,1.78755E+14,2.673489,1.78755E+14,1.78755E+14,74.806882,daisy,0.63160175,,,77.480371,,,,,,,
202,1.78755E+14,1.78755E+14,2.630417,1.78755E+14,1.78755E+14,72.766101,daisy,0.6539077,,,75.396518,,,,,,,
202,1.78755E+14,1.78755E+14,5.356094,1.78755E+14,1.78755E+14,76.359122,daisy,0.6488061,,,81.715216,,,,,,,
202,1.78755E+14,1.78755E+14,2.632657,1.78755E+14,1.78755E+14,64.672714,daisy,0.67229635,,,67.305371,,,,,,,
202,1.78755E+14,1.78755E+14,2.60974,1.78755E+14,1.78755E+14,76.958602,daisy,0.605705,,,79.568342,,,,,,,
202,1.78755E+14,1.78755E+14,10.853021,1.78755E+14,1.78756E+14,71.874278,daisy,0.6286456,,,82.727299,,,,,,,
202,1.78756E+14,1.78756E+14,2.621458,1.78756E+14,1.78756E+14,74.309539,daisy,0.6816624,,,76.930997,,,,,,,
202,1.78756E+14,1.78756E+14,2.663021,1.78756E+14,1.78756E+14,70.931518,daisy,0.6211714,,,73.594539,,,,,,,
202,1.78756E+14,1.78756E+14,9.373907,1.78756E+14,1.78756E+14,71.810268,daisy,0.64444155,,,81.184175,,,,,,,
202,1.78756E+14,1.78756E+14,3.322448,1.78756E+14,1.78756E+14,74.188654,daisy,0.61140627,,,77.511102,,,,,,,
203,1.78756E+14,1.78756E+14,3.675,1.78756E+14,1.78756E+14,71.049278,daisy,0.63625586,,,74.724278,,,,,,,
203,1.78756E+14,1.78756E+14,2.682761,1.78756E+14,1.78756E+14,76.857299,daisy,0.6572138,,,79.54006,,,,,,,
203,1.78756E+14,1.78756E+14,3.36224,1.78756E+14,1.78756E+14,79.363915,daisy,0.6198359,,,82.726155,,,,,,,
203,1.78756E+14,1.78756E+14,2.722136,1.78756E+14,1.78756E+14,76.485372,daisy,0.66767526,,,79.207508,,,,,,,
203,1.78756E+14,1.78756E+14,2.599011,1.78756E+14,1.78756E+14,75.602976,daisy,0.61107194,,,78.201987,,,,,,,
203,1.78756E+14,1.78756E+14,2.647605,1.78756E+14,1.78757E+14,81.628915,daisy,0.6214373,,,84.27652,,,,,,,
203,1.78757E+14,1.78757E+14,2.82323,1.78757E+14,1.78757E+14,73.955372,daisy,0.66017824,,,76.778602,,,,,,,
203,1.78757E+14,1.78757E+14,2.679063,1.78757E+14,1.78757E+14,74.165372,daisy,0.64022166,,,76.844435,,,,,,,
203,1.78757E+14,1.78757E+14,2.648907,1.78757E+14,1.78757E+14,73.576934,daisy,0.62182325,,,76.225841,,,,,,,
203,1.78757E+14,1.78757E+14,2.785365,1.78757E+14,1.78757E+14,74.586831,daisy,0.6766744,,,77.372196,,,,,,,
204,1.78757E+14,1.78757E+14,2.637396,1.78757E+14,1.78757E+14,66.295058,daisy,0.62593305,,,68.932454,,,,,,,
204,1.78757E+14,1.78757E+14,3.693751,1.78757E+14,1.78757E+14,74.256935,daisy,0.6581546,,,77.950686,,,,,,,
204,1.78757E+14,1.78757E+14,2.649063,1.78757E+14,1.78757E+14,71.058757,daisy,0.69001275,,,73.70782,,,,,,,
204,1.78757E+14,1.78757E+14,2.664948,1.78757E+14,1.78757E+14,73.667508,daisy,0.6231759,,,76.332456,,,,,,,
204,1.78757E+14,1.78757E+14,2.639011,1.78757E+14,1.78757E+14,77.165477,daisy,0.6234239,,,79.804488,,,,,,,
204,1.78757E+14,1.78757E+14,9.180573,1.78757E+14,1.78758E+14,76.37881,daisy,0.64987284,,,85.559383,,,,,,,
204,1.78758E+14,1.78758E+14,2.735104,1.78758E+14,1.78758E+14,70.713705,daisy,0.628868,,,73.448809,,,,,,,
204,1.78758E+14,1.78758E+14,3.199011,1.78758E+14,1.78758E+14,79.493549,daisy,0.64295703,,,82.69256,,,,,,,
204,1.78758E+14,1.78758E+14,6.564584,1.78758E+14,1.78758E+14,69.65157,daisy,0.641755,,,76.216154,,,,,,,
204,1.78758E+14,1.78758E+14,3.285886,1.78758E+14,1.78758E+14,76.765268,daisy,0.6628633,,,80.051154,,,,,,,
205,1.78758E+14,1.78758E+14,2.678854,1.78758E+14,1.78758E+14,73.795164,daisy,0.6242796,,,76.474018,,,,,,,
205,1.78758E+14,1.78758E+14,2.652032,1.78758E+14,1.78758E+14,79.914174,daisy,0.59567523,,,82.566206,,,,,,,
205,1.78758E+14,1.78758E+14,3.100104,1.78758E+14,1.78758E+14,77.517143,daisy,0.6126287,,,80.617247,,,,,,,
205,1.78758E+14,1.78758E+14,2.848074,1.78758E+14,1.78758E+14,75.330372,daisy,0.62906194,,,78.178446,,,,,,,
205,1.78758E+14,1.78758E+14,2.655781,1.78758E+14,1.78758E+14,71.594539,daisy,0.6332952,,,74.25032,,,,,,,
205,1.78758E+14,1.78758E+14,2.823282,1.78758E+14,1.78759E+14,75.174434,daisy,0.6348824,,,77.997716,,,,,,,
205,1.78759E+14,1.78759E+14,2.816667,1.78759E+14,1.78759E+14,73.939695,daisy,0.6550786,,,76.756362,,,,,,,
205,1.78759E+14,1.78759E+14,2.650105,1.78759E+14,1.78759E+14,74.608341,daisy,0.60867685,,,77.258446,,,,,,,
205,1.78759E+14,1.78759E+14,2.724584,1.78759E+14,1.78759E+14,76.116153,daisy,0.61436856,,,78.840737,,,,,,,
205,1.78759E+14,1.78759E+14,2.761719,1.78759E+14,1.78759E+14,71.812403,daisy,0.64835066,,,74.574122,,,,,,,
206,1.78759E+14,1.78759E+14,2.687553,1.78759E+14,1.78759E+14,78.940216,daisy,0.6711512,,,81.627769,,,,,,,
206,1.78759E+14,1.78759E+14,2.677605,1.78759E+14,1.78759E+14,72.25407,daisy,0.64351267,,,74.931675,,,,,,,
206,1.78759E+14,1.78759E+14,2.623541,1.78759E+14,1.78759E+14,80.976415,daisy,0.6309385,,,83.599956,,,,,,,
206,1.78759E+14,1.78759E+14,2.668385,1.78759E+14,1.78759E+14,72.277195,daisy,0.6235892,,,74.94558,,,,,,,
206,1.78759E+14,1.78759E+14,2.655105,1.78759E+14,1.78759E+14,76.687508,daisy,0.63383996,,,79.342613,,,,,,,
206,1.78759E+14,1.78759E+14,2.644323,1.78759E+14,1.7876E+14,71.969121,daisy,0.6563284,,,74.613444,,,,,,,
206,1.7876E+14,1.7876E+14,2.704115,1.7876E+14,1.7876E+14,76.67907,daisy,0.6002383,,,79.383185,,,,,,,
206,1.7876E+14,1.7876E+14,3.324896,1.7876E+14,1.7876E+14,70.771986,daisy,0.65900666,,,74.096882,,,,,,,
206,1.7876E+14,1.7876E+14,3.142656,1.7876E+14,1.7876E+14,73.353861,daisy,0.60098505,,,76.496517,,,,,,,
206,1.7876E+14,1.7876E+14,2.633906,1.7876E+14,1.7876E+14,68.892716,daisy,0.6458973,,,71.526622,,,,,,,
207,1.7876E+14,1.7876E+14,2.600574,1.7876E+14,1.7876E+14,77.213081,daisy,0.61549795,,,79.813655,,,,,,,
207,1.7876E+14,1.7876E+14,2.632292,1.7876E+14,1.7876E+14,75.234747,daisy,0.61545223,,,77.867039,,,,,,,
207,1.7876E+14,1.7876E+14,2.652656,1.7876E+14,1.7876E+14,77.316258,daisy,0.6419362,,,79.968914,,,,,,,
207,1.7876E+14,1.7876E+14,3.102656,1.7876E+14,1.7876E+14,78.016101,daisy,0.63896126,,,81.118757,,,,,,,
207,1.7876E+14,1.7876E+14,2.647813,1.7876E+14,1.7876E+14,69.716414,daisy,0.6097748,,,72.364227,,,,,,,
207,1.7876E+14,1.7876E+14,3.850625,1.7876E+14,1.78761E+14,77.039955,daisy,0.6417417,,,80.89058,,,,,,,
207,1.78761E+14,1.78761E+14,2.633281,1.78761E+14,1.78761E+14,66.292819,daisy,0.62114584,,,68.9261,,,,,,,
