Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
278,169968123197280,169968139953994,16.756714,0
278,169968139953994,169968156713706,16.759712,0
278,169968156713706,169968173468994,16.755288,0
278,169968173468994,169968190230109,16.761115,0
278,169968190230109,169968206994541,16.764432,0
278,169968206994541,169968223759364,16.764823,0
278,169968223759364,169968240519023,16.759659,0
278,169968240519023,169968257277974,16.758951,0
278,169968257277974,169968274035971,16.757997,0
278,169968274035971,169968290796207,16.760236,0
278,169968290796207,169968307551539,16.755332,0
278,169968307551539,169968324308331,16.756792,0
278,169968324308331,169968341066915,16.758584,0
278,169968341066915,169968357821736,16.754821,0
278,169968357821736,169968374581083,16.759347,0
278,169968374581083,169968391340381,16.759298,0
278,169968391340381,169968408099910,16.759529,0
278,169968408099910,169968424845429,16.745519,0
278,169968424845429,169968441604561,16.759132,0
278,169968441604561,169968458359349,16.754788,0
278,169968458359349,169968475115879,16.75653,0
278,169968475115879,169968491874786,16.758907,0
278,169968491874786,169968508631725,16.756939,0
279,169968508631725,169968525384736,16.753011,0
279,169968525384736,169968542140129,16.755393,0
279,169968542140129,169968558899976,16.759847,0
279,169968558899976,169968575657868,16.757892,0
279,169968575657868,169968592417735,16.759867,0
279,169968592417735,169968609174895,16.75716,0
279,169968609174895,169968625931579,16.756684,0
279,169968625931579,169968642687456,16.755877,0
279,169968642687456,169968659445141,16.757685,0
279,169968659445141,169968676199127,16.753986,0
279,169968676199127,169968692959634,16.760507,0
279,169968692959634,169968709723120,16.763486,0
279,169968709723120,169968726487068,16.763948,0
279,169968726487068,169968743251140,16.764072,0
279,169968743251140,169968760010362,16.759222,0
279,169968760010362,169968776769039,16.758677,0
279,169968776769039,169968793527659,16.75862,0
279,169968793527659,169968810282441,16.754782,0
279,169968810282441,169968827026424,16.743983,0
279,169968827026424,169968843780998,16.754574,0
279,169968843780998,169968860524641,16.743643,0
279,169968860524641,169968877279342,16.754701,0
279,169968877279342,169968894035598,16.756256,0
279,169968894035598,169968910794127,16.758529,0
279,169968910794127,169968927554470,16.760343,0
279,169968927554470,169968944317676,16.763206,0
279,169968944317676,169968961080570,16.762894,0
279,169968961080570,169968977839221,16.758651,0
279,169968977839221,169968994598656,16.759435,0
279,169968994598656,169969011357187,16.758531,0
279,169969011357187,169969028112100,16.754913,0
279,169969028112100,169969044863208,16.751108,0
279,169969044863208,169969061608625,16.745417,0
279,169969061608625,169969078365384,16.756759,0
279,169969078365384,169969095121537,16.756153,0
279,169969095121537,169969111880285,16.758748,0
279,169969111880285,169969128622586,16.742301,0
279,169969128622586,169969145366897,16.744311,0
279,169969145366897,169969162111656,16.744759,0
279,169969162111656,169969178866797,16.755141,0
279,169969178866797,169969195623882,16.757085,0
279,169969195623882,169969212384477,16.760595,0
279,169969212384477,169969229142068,16.757591,0
279,169969229142068,169969245901347,16.759279,0
279,169969245901347,169969262656985,16.755638,0
279,169969262656985,169969279412412,16.755427,0
279,169969279412412,169969296167825,16.755413,0
279,169969296167825,169969312926706,16.758881,0
279,169969312926706,169969329682778,16.756072,0
279,169969329682778,169969346438092,16.755314,0
279,169969346438092,169969363198024,16.759932,0
279,169969363198024,169969379953614,16.75559,0
279,169969379953614,169969396710205,16.756591,0
279,169969396710205,169969413468960,16.758755,0
279,169969413468960,169969430228444,16.759484,0
279,169969430228444,169969446974187,16.745743,0
279,169969446974187,169969463731550,16.757363,0
279,169969463731550,169969480474936,16.743386,0
279,169969480474936,169969497230626,16.75569,0
280,169969497230626,169969513986814,16.756188,0
280,169969513986814,169969530744137,16.757323,0
280,169969530744137,169969547502474,16.758337,0
280,169969547502474,169969564258809,16.756335,0
280,169969564258809,169969581015565,16.756756,0
280,169969581015565,169969597768933,16.753368,0
280,169969597768933,169969614524829,16.755896,0
280,169969614524829,169969631284119,16.75929,0
280,169969631284119,169969648040782,16.756663,0
280,169969648040782,169969664801752,16.76097,0
280,169969664801752,169969681566804,16.765052,0
280,169969681566804,169969698331950,16.765146,0
280,169969698331950,169969715092548,16.760598,0
280,169969715092548,169969731853339,16.760791,0
280,169969731853339,169969748609562,16.756223,0
280,169969748609562,169969765366806,16.757244,0
280,169969765366806,169969782122013,16.755207,0
280,169969782122013,169969798868396,16.746383,0
280,169969798868396,169969815625174,16.756778,0
280,169969815625174,169969832385090,16.759916,0
280,169969832385090,169969849144918,16.759828,0
280,169969849144918,169969865901200,16.756282,0
280,169969865901200,169969882659528,16.758328,0
280,169969882659528,169969899415373,16.755845,0
280,169969899415373,169969916172319,16.756946,0
280,169969916172319,169969932932505,16.760186,0
280,169969932932505,169969949689548,16.757043,0
280,169969949689548,169969966433999,16.744451,0
280,169969966433999,169969983183224,16.749225,0
280,169969983183224,169969999939455,16.756231,0
280,169969999939455,169970016696327,16.756872,0
280,169970016696327,169970033456266,16.759939,0
280,169970033456266,169970050216706,16.76044,0
280,169970050216706,169970066974761,16.758055,0
280,169970066974761,169970083718773,16.744012,0
280,169970083718773,169970100474943,16.75617,0
280,169970100474943,169970117230679,16.755736,0
280,169970117230679,169970133986544,16.755865,0
280,169970133986544,169970150746992,16.760448,0
280,169970150746992,169970167503668,16.756676,0
280,169970167503668,169970184260284,16.756616,0
280,169970184260284,169970201004325,16.744041,0
280,169970201004325,169970217761665,16.75734,0
280,169970217761665,169970234514822,16.753157,0
280,169970234514822,169970251270932,16.75611,0
280,169970251270932,169970268027396,16.756464,0
280,169970268027396,169970284785022,16.757626,0
280,169970284785022,169970301543152,16.75813,0
280,169970301543152,169970318299765,16.756613,0
280,169970318299765,169970335057353,16.757588,0
280,169970335057353,169970351816797,16.759444,0
280,169970351816797,169970368574062,16.757265,0
280,169970368574062,169970385319970,16.745908,0
280,169970385319970,169970402081351,16.761381,0
280,169970402081351,169970418846923,16.765572,0
280,169970418846923,169970435612316,16.765393,0
280,169970435612316,169970452373172,16.760856,0
280,169970452373172,169970469134057,16.760885,0
280,169970469134057,169970485875302,16.741245,0
280,169970485875302,169970502629838,16.754536,0
281,169970502629838,169970519373901,16.744063,0
281,169970519373901,169970536133854,16.759953,0
281,169970536133854,169970552893727,16.759873,0
281,169970552893727,169970569654695,16.760968,0
281,169970569654695,169970586410623,16.755928,0
281,169970586410623,169970603171133,16.76051,0
281,169970603171133,169970619929544,16.758411,0
281,169970619929544,169970636687309,16.757765,0
281,169970636687309,169970653443746,16.756437,0
281,169970653443746,169970670200490,16.756744,0
281,169970670200490,169970686955677,16.755187,0
281,169970686955677,169970703712326,16.756649,0
281,169970703712326,169970720469825,16.757499,0
281,169970720469825,169970737226012,16.756187,0
281,169970737226012,169970753981996,16.755984,0
281,169970753981996,169970770738516,16.75652,0
281,169970770738516,169970787495688,16.757172,0
281,169970787495688,169970804242363,16.746675,0
281,169970804242363,169970820989124,16.746761,0
281,169970820989124,169970837747504,16.75838,0
281,169970837747504,169970854503894,16.75639,0
281,169970854503894,169970871264006,16.760112,0
281,169970871264006,169970888020777,16.756771,0
281,169970888020777,169970904778228,16.757451,0
281,169970904778228,169970921533417,16.755189,0
281,169970921533417,169970938279033,16.745616,0
281,169970938279033,169970955032732,16.753699,0
281,169970955032732,169970971792753,16.760021,0
281,169970971792753,169970988536192,16.743439,0
281,169970988536192,169971005292027,16.755835,0
281,169971005292027,169971022050024,16.757997,0
281,169971022050024,169971038805541,16.755517,0
281,169971038805541,169971055562554,16.757013,0
281,169971055562554,169971072322624,16.76007,0
281,169971072322624,169971089079595,16.756971,0
281,169971089079595,169971105840366,16.760771,0
281,169971105840366,169971122598657,16.758291,0
281,169971122598657,169971139360466,16.761809,0
281,169971139360466,169971156126465,16.765999,0
281,169971156126465,169971172891522,16.765057,0
281,169971172891522,169971189651801,16.760279,0
281,169971189651801,169971206411395,16.759594,0
281,169971206411395,169971223168252,16.756857,0
281,169971223168252,169971239928803,16.760551,0
281,169971239928803,169971256684988,16.756185,0
281,169971256684988,169971273445495,16.760507,0
281,169971273445495,169971290201795,16.7563,0
281,169971290201795,169971306956068,16.754273,0
281,169971306956068,169971323713481,16.757413,0
281,169971323713481,169971340474365,16.760884,0
281,169971340474365,169971357231799,16.757434,0
281,169971357231799,169971373988558,16.756759,0
281,169971373988558,169971390748666,16.760108,0
281,169971390748666,169971407494767,16.746101,0
281,169971407494767,169971424251276,16.756509,0
281,169971424251276,169971441004106,16.75283,0
281,169971441004106,169971457750325,16.746219,0
281,169971457750325,169971474508918,16.758593,0
281,169971474508918,169971491268850,16.759932,0
281,169971491268850,169971508025377,16.756527,0
282,169971508025377,169971524782722,16.757345,0
282,169971524782722,169971541542924,16.760202,0
282,169971541542924,169971558301029,16.758105,0
282,169971558301029,169971575062101,16.761072,0
282,169971575062101,169971591823052,16.760951,0
282,169971591823052,169971608579843,16.756791,0
282,169971608579843,169971625335632,16.755789,0
282,169971625335632,169971642072541,16.736909,0
282,169971642072541,169971658825910,16.753369,0
282,169971658825910,169971675583583,16.757673,0
282,169971675583583,169971692344481,16.760898,0
282,169971692344481,169971709103064,16.758583,0
282,169971709103064,169971725862091,16.759027,0
282,169971725862091,169971742618097,16.756006,0
282,169971742618097,169971759374195,16.756098,0
282,169971759374195,169971776132189,16.757994,0
282,169971776132189,169971792893025,16.760836,0
282,169971792893025,169971809650769,16.757744,0
282,169971809650769,169971826407758,16.756989,0
282,169971826407758,169971843162649,16.754891,0
282,169971843162649,169971859922295,16.759646,0
282,169971859922295,169971876683269,16.760974,0
282,169971876683269,169971893448135,16.764866,0
282,169971893448135,169971910213815,16.76568,0
282,169971910213815,169971926974135,16.76032,0
282,169971926974135,169971943734310,16.760175,0
282,169971943734310,169971960490734,16.756424,0
282,169971960490734,169971977247217,16.756483,0
282,169971977247217,169971994002234,16.755017,0
282,169971994002234,169972010762874,16.76064,0
282,169972010762874,169972027521588,16.758714,0
282,169972027521588,169972044278671,16.757083,0
282,169972044278671,169972061037867,16.759196,0
282,169972061037867,169972077793326,16.755459,0
282,169972077793326,169972094550848,16.757522,0
282,169972094550848,169972111311296,16.760448,0
282,169972111311296,169972128069618,16.758322,0
282,169972128069618,169972144826855,16.757237,0
282,169972144826855,169972161582663,16.755808,0
282,169972161582663,169972178338040,16.755377,0
282,169972178338040,169972195095214,16.757174,0
282,169972195095214,169972211854654,16.75944,0
282,169972211854654,169972228610373,16.755719,0
282,169972228610373,169972245356539,16.746166,0
282,169972245356539,169972262113475,16.756936,0
282,169972262113475,169972278866282,16.752807,0
282,169972278866282,169972295621861,16.755579,0
282,169972295621861,169972312381521,16.75966,0
282,169972312381521,169972329142234,16.760713,0
282,169972329142234,169972345901183,16.758949,0
282,169972345901183,169972362660561,16.759378,0
282,169972362660561,169972379416218,16.755657,0
282,169972379416218,169972396176164,16.759946,0
282,169972396176164,169972412933554,16.75739,0
282,169972412933554,169972429689480,16.755926,0
282,169972429689480,169972446448394,16.758914,0
282,169972446448394,169972463206694,16.7583,0
282,169972463206694,169972479947633,16.740939,0
282,169972479947633,169972496704759,16.757126,0
282,169972496704759,169972513458441,16.753682,0
283,169972513458441,169972530218519,16.760078,0
283,169972530218519,169972546975012,16.756493,0
283,169972546975012,169972563733209,16.758197,0
283,169972563733209,169972580491850,16.758641,0
283,169972580491850,169972597250059,16.758209,0
283,169972597250059,169972614010798,16.760739,0
283,169972614010798,169972630774768,16.76397,0
283,169972630774768,169972647538300,16.763532,0
283,169972647538300,169972664298111,16.759811,0
283,169972664298111,169972681057506,16.759395,0
283,169972681057506,169972697814603,16.757097,0
283,169972697814603,169972714570472,16.755869,0
283,169972714570472,169972731327353,16.756881,0
283,169972731327353,169972748086648,16.759295,0
283,169972748086648,169972764842030,16.755382,0
283,169972764842030,169972781601015,16.758985,0
283,169972781601015,169972798355511,16.754496,0
283,169972798355511,169972815113438,16.757927,0
283,169972815113438,169972831872741,16.759303,0
283,169972831872741,169972848629534,16.756793,0
283,169972848629534,169972865385200,16.755666,0
283,169972865385200,169972882140898,16.755698,0
283,169972882140898,169972898893347,16.752449,0
283,169972898893347,169972915649700,16.756353,0
283,169972915649700,169972932409779,16.760079,0
283,169972932409779,169972949170364,16.760585,0
283,169972949170364,169972965930059,16.759695,0
283,169972965930059,169972982684851,16.754792,0
283,169972982684851,169972999443598,16.758747,0
283,169972999443598,169973016197948,16.75435,0
283,169973016197948,169973032957516,16.759568,0
283,169973032957516,169973049716052,16.758536,0
283,169973049716052,169973066472049,16.755997,0
283,169973066472049,169973083229491,16.757442,0
283,169973083229491,169973099983527,16.754036,0
283,169973099983527,169973116737630,16.754103,0
283,169973116737630,169973133493963,16.756333,0
283,169973133493963,169973150251669,16.757706,0
283,169973150251669,169973167006611,16.754942,0
283,169973167006611,169973183766458,16.759847,0
283,169973183766458,169973200522210,16.755752,0
283,169973200522210,169973217277477,16.755267,0
283,169973217277477,169973234037162,16.759685,0
283,169973234037162,169973250797424,16.760262,0
283,169973250797424,169973267555267,16.757843,0
283,169973267555267,169973284301733,16.746466,0
283,169973284301733,169973301053643,16.75191,0
283,169973301053643,169973317810954,16.757311,0
283,169973317810954,169973334566555,16.755601,0
283,169973334566555,169973351327404,16.760849,0
283,169973351327404,169973368091205,16.763801,0
283,169973368091205,169973384855704,16.764499,0
283,169973384855704,169973401615324,16.75962,0
283,169973401615324,169973418374984,16.75966,0
283,169973418374984,169973435130452,16.755468,0
283,169973435130452,169973451880708,16.750256,0
283,169973451880708,169973468634429,16.753721,0
283,169973468634429,169973485378677,16.744248,0
283,169973485378677,169973502122993,16.744316,0
284,169973502122993,169973518867599,16.744606,0
284,169973518867599,169973535624855,16.757256,0
284,169973535624855,169973552382716,16.757861,0
284,169973552382716,169973569128424,16.745708,0
284,169973569128424,169973585885864,16.75744,0
284,169973585885864,169973602631109,16.745245,0
284,169973602631109,169973619386816,16.755707,0
284,169973619386816,169973636142605,16.755789,0
284,169973636142605,169973652897904,16.755299,0
284,169973652897904,169973669646082,16.748178,0
284,169973669646082,169973686391296,16.745214,0
284,169973686391296,169973703149261,16.757965,0
284,169973703149261,169973719905513,16.756252,0
284,169973719905513,169973736661573,16.75606,0
284,169973736661573,169973753419678,16.758105,0
284,169973753419678,169973770177292,16.757614,0
284,169973770177292,169973786921289,16.743997,0
284,169973786921289,169973803679597,16.758308,0
284,169973803679597,169973820438109,16.758512,0
284,169973820438109,169973837198375,16.760266,0
284,169973837198375,169973853955981,16.757606,0
284,169973853955981,169973870717382,16.761401,0
284,169973870717382,169973887474916,16.757534,0
284,169973887474916,169973904230637,16.755721,0
284,169973904230637,169973920974490,16.743853,0
284,169973920974490,169973937720477,16.745987,0
284,169973937720477,169973954479144,16.758667,0
284,169973954479144,169973971240667,16.761523,0
284,169973971240667,169973988000526,16.759859,0
284,169973988000526,169974004759561,16.759035,0
284,169974004759561,169974021503822,16.744261,0
284,169974021503822,169974038262811,16.758989,0
284,169974038262811,169974055018033,16.755222,0
284,169974055018033,169974071777279,16.759246,0
284,169974071777279,169974088539463,16.762184,0
284,169974088539463,169974105306398,16.766935,0
284,169974105306398,169974122073025,16.766627,0
284,169974122073025,169974138834089,16.761064,0
284,169974138834089,169974155594673,16.760584,0
284,169974155594673,169974172353819,16.759146,0
284,169974172353819,169974189108393,16.754574,0
284,169974189108393,169974205865379,16.756986,0
284,169974205865379,169974222626702,16.761323,0
284,169974222626702,169974239388122,16.76142,0
284,169974239388122,169974256149152,16.76103,0
284,169974256149152,169974272908290,16.759138,0
284,169974272908290,169974289665355,16.757065,0
284,169974289665355,169974306422132,16.756777,0
284,169974306422132,169974323181216,16.759084,0
284,169974323181216,169974339942081,16.760865,0
284,169974339942081,169974356699092,16.757011,0
284,169974356699092,169974373456145,16.757053,0
284,169974373456145,169974390215444,16.759299,0
284,169974390215444,169974406975764,16.76032,0
284,169974406975764,169974423722400,16.746636,0
284,169974423722400,169974440479890,16.75749,0
284,169974440479890,169974457238114,16.758224,0
284,169974457238114,169974473994425,16.756311,0
284,169974473994425,169974490753549,16.759124,0
284,169974490753549,169974507509713,16.756164,0
285,169974507509713,169974524270015,16.760302,0
285,169974524270015,169974541027984,16.757969,0
285,169974541027984,169974557786096,16.758112,0
285,169974557786096,169974574542339,16.756243,0
285,169974574542339,169974591298529,16.75619,0
285,169974591298529,169974608051353,16.752824,0
285,169974608051353,169974624808065,16.756712,0
285,169974624808065,169974641563708,16.755643,0
285,169974641563708,169974658321165,16.757457,0
285,169974658321165,169974675079173,16.758008,0
285,169974675079173,169974691839629,16.760456,0
285,169974691839629,169974708594453,16.754824,0
285,169974708594453,169974725348110,16.753657,0
285,169974725348110,169974742107367,16.759257,0
285,169974742107367,169974758864221,16.756854,0
285,169974758864221,169974775622474,16.758253,0
285,169974775622474,169974792383092,16.760618,0
285,169974792383092,169974809139029,16.755937,0
285,169974809139029,169974825899482,16.760453,0
285,169974825899482,169974842662140,16.762658,0
285,169974842662140,169974859426493,16.764353,0
285,169974859426493,169974876185498,16.759005,0
285,169974876185498,169974892945665,16.760167,0
285,169974892945665,169974909699921,16.754256,0
285,169974909699921,169974926456221,16.7563,0
285,169974926456221,169974943197459,16.741238,0
285,169974943197459,169974959942738,16.745279,0
285,169974959942738,169974976697927,16.755189,0
285,169974976697927,169974993453429,16.755502,0
285,169974993453429,169975010213146,16.759717,0
285,169975010213146,169975026969957,16.756811,0
285,169975026969957,169975043725265,16.755308,0
285,169975043725265,169975060481330,16.756065,0
285,169975060481330,169975077237746,16.756416,0
285,169975077237746,169975093994835,16.757089,0
285,169975093994835,169975110755434,16.760599,0
285,169975110755434,169975127512052,16.756618,0
285,169975127512052,169975144269651,16.757599,0
285,169975144269651,169975161029147,16.759496,0
285,169975161029147,169975177788074,16.758927,0
285,169975177788074,169975194543796,16.755722,0
285,169975194543796,169975211303707,16.759911,0
285,169975211303707,169975228063909,16.760202,0
285,169975228063909,169975244810253,16.746344,0
285,169975244810253,169975261570301,16.760048,0
285,169975261570301,169975278330454,16.760153,0
285,169975278330454,169975295087200,16.756746,0
285,169975295087200,169975311846349,16.759149,0
285,169975311846349,169975328605204,16.758855,0
285,169975328605204,169975345365417,16.760213,0
285,169975345365417,169975362122428,16.757011,0
285,169975362122428,169975378878961,16.756533,0
285,169975378878961,169975395633884,16.754923,0
285,169975395633884,169975412392672,16.758788,0
285,169975412392672,169975429136984,16.744312,0
285,169975429136984,169975445873508,16.736524,0
285,169975445873508,169975462628546,16.755038,0
285,169975462628546,169975479386820,16.758274,0
285,169975479386820,169975496143487,16.756667,0
285,169975496143487,169975512898694,16.755207,0
286,169975512898694,169975529655092,16.756398,0
286,169975529655092,169975546401029,16.745937,0
286,169975546401029,169975563163021,16.761992,0
286,169975563163021,169975579929612,16.766591,0
286,169975579929612,169975596695529,16.765917,0
286,169975596695529,169975613456624,16.761095,0
286,169975613456624,169975630217562,16.760938,0
286,169975630217562,169975646969329,16.751767,0
286,169975646969329,169975663724400,16.755071,0
286,169975663724400,169975680478595,16.754195,0
286,169975680478595,169975697238932,16.760337,0
286,169975697238932,169975713995608,16.756676,0
286,169975713995608,169975730755432,16.759824,0
286,169975730755432,169975747515414,16.759982,0
286,169975747515414,169975764271476,16.756062,0
286,169975764271476,169975781029739,16.758263,0
286,169975781029739,169975797790705,16.760966,0
286,169975797790705,169975814548858,16.758153,0
286,169975814548858,169975831304997,16.756139,0
286,169975831304997,169975848046383,16.741386,0
286,169975848046383,169975864789846,16.743463,0
286,169975864789846,169975881550073,16.760227,0
286,169975881550073,169975898311042,16.760969,0
286,169975898311042,169975915067614,16.756572,0
286,169975915067614,169975931825553,16.757939,0
286,169975931825553,169975948583429,16.757876,0
286,169975948583429,169975965329617,16.746188,0
286,169975965329617,169975982086293,16.756676,0
286,169975982086293,169975998842048,16.755755,0
286,169975998842048,169976015600909,16.758861,0
286,169976015600909,169976032362237,16.761328,0
286,169976032362237,169976049108541,16.746304,0
286,169976049108541,169976065863478,16.754937,0
286,169976065863478,169976082607607,16.744129,0
286,169976082607607,169976099368175,16.760568,0
286,169976099368175,169976116126361,16.758186,0
286,169976116126361,169976132886992,16.760631,0
286,169976132886992,169976149644713,16.757721,0
286,169976149644713,169976166398187,16.753474,0
286,169976166398187,169976183143524,16.745337,0
286,169976183143524,169976199898937,16.755413,0
286,169976199898937,169976216656162,16.757225,0
286,169976216656162,169976233416742,16.76058,0
286,169976233416742,169976250174004,16.757262,0
286,169976250174004,169976266929507,16.755503,0
286,169976266929507,169976283673558,16.744051,0
286,169976283673558,169976300435212,16.761654,0
286,169976300435212,169976317200366,16.765154,0
286,169976317200366,169976333966078,16.765712,0
286,169976333966078,169976350726861,16.760783,0
286,169976350726861,169976367487712,16.760851,0
286,169976367487712,169976384243765,16.756053,0
286,169976384243765,169976401000053,16.756288,0
286,169976401000053,169976417741141,16.741088,0
286,169976417741141,169976434501626,16.760485,0
286,169976434501626,169976451262607,16.760981,0
286,169976451262607,169976468023829,16.761222,0
286,169976468023829,169976484780616,16.756787,0
286,169976484780616,169976501540706,16.76009,0
287,169976501540706,169976518293614,16.752908,0
287,169976518293614,169976535053893,16.760279,0
287,169976535053893,169976551815193,16.7613,0
287,169976551815193,169976568571016,16.755823,0
287,169976568571016,169976585329220,16.758204,0
287,169976585329220,169976602074706,16.745486,0
287,169976602074706,169976618831024,16.756318,0
287,169976618831024,169976635587426,16.756402,0
287,169976635587426,169976652345120,16.757694,0
287,169976652345120,169976669104042,16.758922,0
287,169976669104042,169976685861111,16.757069,0
287,169976685861111,169976702621405,16.760294,0
287,169976702621405,169976719379433,16.758028,0
287,169976719379433,169976736140324,16.760891,0
287,169976736140324,169976752901159,16.760835,0
287,169976752901159,169976769662326,16.761167,0
287,169976769662326,169976786419326,16.757,0
287,169976786419326,169976803179492,16.760166,0
287,169976803179492,169976819927125,16.747633,0
287,169976819927125,169976836684558,16.757433,0
287,169976836684558,169976853445206,16.760648,0
287,169976853445206,169976870206592,16.761386,0
287,169976870206592,169976886965118,16.758526,0
287,169976886965118,169976903725814,16.760696,0
287,169976903725814,169976920480808,16.754994,0
287,169976920480808,169976937236431,16.755623,0
287,169976937236431,169976953993915,16.757484,0
287,169976953993915,169976970754723,16.760808,0
287,169976970754723,169976987501290,16.746567,0
287,169976987501290,169977004259173,16.757883,0
287,169977004259173,169977021004684,16.745511,0
287,169977021004684,169977037766244,16.76156,0
287,169977037766244,169977055229833,17.463589,0
287,169977055229833,169977071996156,16.766323,0
287,169977071996156,169977088756390,16.760234,0
287,169977088756390,169977105516612,16.760222,0
287,169977105516612,169977122276318,16.759706,0
287,169977122276318,169977139260225,16.983907,0
287,169977139260225,169977156018098,16.757873,0
287,169977156018098,169977172776727,16.758629,0
287,169977172776727,169977189535963,16.759236,0
287,169977189535963,169977206294981,16.759018,0
287,169977206294981,169977223049388,16.754407,0
287,169977223049388,169977239807350,16.757962,0
287,169977239807350,169977256565530,16.75818,0
287,169977256565530,169977273325473,16.759943,0
287,169977273325473,169977290087321,16.761848,0
287,169977290087321,169977306845006,16.757685,0
287,169977306845006,169977323606620,16.761614,0
287,169977323606620,169977340349864,16.743244,0
287,169977340349864,169977357107260,16.757396,0
287,169977357107260,169977373864918,16.757658,0
287,169977373864918,169977390626122,16.761204,0
287,169977390626122,169977407381110,16.754988,0
287,169977407381110,169977424142534,16.761424,0
287,169977424142534,169977440901030,16.758496,0
287,169977440901030,169977457662441,16.761411,0
287,169977457662441,169977474423741,16.7613,0
287,169977474423741,169977491185354,16.761613,0
287,169977491185354,169977507932715,16.747361,0
288,169977507932715,169977524691761,16.759046,0
288,169977524691761,169977541436413,16.744652,0
288,169977541436413,169977558194662,16.758249,0
288,169977558194662,169977574952789,16.758127,0
288,169977574952789,169977591713075,16.760286,0
288,169977591713075,169977608471410,16.758335,0
288,169977608471410,169977625232115,16.760705,0
288,169977625232115,169977641991462,16.759347,0
288,169977641991462,169977658745965,16.754503,0
288,169977658745965,169977675500193,16.754228,0
288,169977675500193,169977692260936,16.760743,0
288,169977692260936,169977709023022,16.762086,0
288,169977709023022,169977725785637,16.762615,0
288,169977725785637,169977742544608,16.758971,0
288,169977742544608,169977759303949,16.759341,0
288,169977759303949,169977776065986,16.762037,0
288,169977776065986,169977792830703,16.764717,0
288,169977792830703,169977809595332,16.764629,0
288,169977809595332,169977826357236,16.761904,0
288,169977826357236,169977843119209,16.761973,0
288,169977843119209,169977859873955,16.754746,0
288,169977859873955,169977876630388,16.756433,0
288,169977876630388,169977893389638,16.75925,0
288,169977893389638,169977910148280,16.758642,0
288,169977910148280,169977926906954,16.758674,0
288,169977926906954,169977943652843,16.745889,0
288,169977943652843,169977960414920,16.762077,0
288,169977960414920,169977977175378,16.760458,0
288,169977977175378,169977993934826,16.759448,0
288,169977993934826,169978010691796,16.75697,0
288,169978010691796,169978027451260,16.759464,0
288,169978027451260,169978044209826,16.758566,0
288,169978044209826,169978060967096,16.75727,0
288,169978060967096,169978077728287,16.761191,0
288,169978077728287,169978094485827,16.75754,0
288,169978094485827,169978111245935,16.760108,0
288,169978111245935,169978128004963,16.759028,0
288,169978128004963,169978144752950,16.747987,0
288,169978144752950,169978161501110,16.74816,0
288,169978161501110,169978178260598,16.759488,0
288,169978178260598,169978195022627,16.762029,0
288,169978195022627,169978211784088,16.761461,0
288,169978211784088,169978228528390,16.744302,0
288,169978228528390,169978245287618,16.759228,0
288,169978245287618,169978262035941,16.748323,0
288,169978262035941,169978278798167,16.762226,0
288,169978278798167,169978295559611,16.761444,0
288,169978295559611,169978312318297,16.758686,0
288,169978312318297,169978329065045,16.746748,0
288,169978329065045,169978345826993,16.761948,0
288,169978345826993,169978362575382,16.748389,0
288,169978362575382,169978379323638,16.748256,0
288,169978379323638,169978396083705,16.760067,0
288,169978396083705,169978412844921,16.761216,0
288,169978412844921,169978429601106,16.756185,0
288,169978429601106,169978446344299,16.743193,0
288,169978446344299,169978463104125,16.759826,0
288,169978463104125,169978479849083,16.744958,0
288,169978479849083,169978496607128,16.758045,0
288,169978496607128,169978513371089,16.763961,0
289,169978513371089,169978530139400,16.768311,0
289,169978530139400,169978546906545,16.767145,0
289,169978546906545,169978563668577,16.762032,0
289,169978563668577,169978580431008,16.762431,0
289,169978580431008,169978597188414,16.757406,0
289,169978597188414,169978613949779,16.761365,0
289,169978613949779,169978630710563,16.760784,0
289,169978630710563,169978647454145,16.743582,0
289,169978647454145,169978664212055,16.75791,0
289,169978664212055,169978680969194,16.757139,0
289,169978680969194,169978697716602,16.747408,0
289,169978697716602,169978714478623,16.762021,0
289,169978714478623,169978731240783,16.76216,0
289,169978731240783,169978748003071,16.762288,0
289,169978748003071,169978764760790,16.757719,0
289,169978764760790,169978781520079,16.759289,0
289,169978781520079,169978798268380,16.748301,0
289,169978798268380,169978815031799,16.763419,0
289,169978815031799,169978831792960,16.761161,0
289,169978831792960,169978848551220,16.75826,0
289,169978848551220,169978865314395,16.763175,0
289,169978865314395,169978882081941,16.767546,0
289,169978882081941,169978898850000,16.768059,0
289,169978898850000,169978915617943,16.767943,0
289,169978915617943,169978932380029,16.762086,0
289,169978932380029,169978949142326,16.762297,0
289,169978949142326,169978965901787,16.759461,0
289,169978965901787,169978982659103,16.757316,0
289,169978982659103,169978999416522,16.757419,0
289,169978999416522,169979016174107,16.757585,0
289,169979016174107,169979032935179,16.761072,0
289,169979032935179,169979049696490,16.761311,0
289,169979049696490,169979066458567,16.762077,0
289,169979066458567,169979083206270,16.747703,0
289,169979083206270,169979099966296,16.760026,0
289,169979099966296,169979116724048,16.757752,0
289,169979116724048,169979133485004,16.760956,0
289,169979133485004,169979150246334,16.76133,0
289,169979150246334,169979167006462,16.760128,0
289,169979167006462,169979183767648,16.761186,0
289,169979183767648,169979200524347,16.756699,0
289,169979200524347,169979217281304,16.756957,0
289,169979217281304,169979234038800,16.757496,0
289,169979234038800,169979250801771,16.762971,0
