Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
238,1.29182E+14,1.29182E+14,16.782299,0,,,,,,
238,1.29182E+14,1.29182E+14,16.782438,0,,,,,,
238,1.29182E+14,1.29182E+14,16.782646,0,,,,,,
238,1.29182E+14,1.29182E+14,16.782814,0,,,,,,
238,1.29182E+14,1.29182E+14,16.783051,0,,,,,,
238,1.29182E+14,1.29182E+14,16.782676,0,,,,,,
238,1.29182E+14,1.29182E+14,16.781709,0,,,,,,
238,1.29182E+14,1.29182E+14,16.782534,0,,,,,,
238,1.29182E+14,1.29182E+14,16.78266,0,,,,,,
238,1.29182E+14,1.29182E+14,16.7824,0,,,,,,
238,1.29182E+14,1.29183E+14,16.782351,0,,,,,,
238,1.29183E+14,1.29183E+14,16.782678,0,,,,,,
238,1.29183E+14,1.29183E+14,16.783001,0,,,,,,
238,1.29183E+14,1.29183E+14,16.782823,0,,,,,,
238,1.29183E+14,1.29183E+14,16.78328,0,,,,,,
238,1.29183E+14,1.29183E+14,16.783097,0,,,,,,
238,1.29183E+14,1.29183E+14,16.782846,0,,,,,,
238,1.29183E+14,1.29183E+14,16.782643,0,,,,,,
238,1.29183E+14,1.29183E+14,16.783022,0,,,,,,
238,1.29183E+14,1.29183E+14,16.782734,0,,,,,,
238,1.29183E+14,1.29183E+14,16.782552,0,,,,,,
238,1.29183E+14,1.29183E+14,16.782367,0,,,,,,
238,1.29183E+14,1.29183E+14,16.782546,0,,,,,,
238,1.29183E+14,1.29183E+14,16.782664,0,,,,,,
238,1.29183E+14,1.29183E+14,16.781549,0,,,,,,
238,1.29183E+14,1.29183E+14,16.7827,0,,,,,,
238,1.29183E+14,1.29183E+14,16.782881,0,,,,,,
238,1.29183E+14,1.29183E+14,16.782821,0,,,,,,
238,1.29183E+14,1.29183E+14,16.782944,0,,,,,,
238,1.29183E+14,1.29183E+14,16.782669,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782524,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782297,0,,,,,,
239,1.29183E+14,1.29183E+14,16.781974,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782314,0,,,,,,
239,1.29183E+14,1.29183E+14,16.781755,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782517,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782113,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782841,0,,,,,,
239,1.29183E+14,1.29183E+14,16.781572,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782813,0,,,,,,
239,1.29183E+14,1.29183E+14,16.783496,0,,,,,,
239,1.29183E+14,1.29183E+14,16.783423,0,,,,,,
239,1.29183E+14,1.29183E+14,16.783153,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782465,0,,,,,,
239,1.29183E+14,1.29183E+14,16.781711,0,,,,,,
239,1.29183E+14,1.29183E+14,16.78243,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782175,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782325,0,,,,,,
239,1.29183E+14,1.29183E+14,16.781779,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782526,0,,,,,,
239,1.29183E+14,1.29183E+14,16.781769,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782956,0,,,,,,
239,1.29183E+14,1.29183E+14,16.783539,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782896,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782817,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782853,0,,,,,,
239,1.29183E+14,1.29183E+14,16.781435,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782909,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782989,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782472,0,,,,,,
239,1.29183E+14,1.29183E+14,16.78228,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782342,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782209,0,,,,,,
239,1.29183E+14,1.29183E+14,16.783007,0,,,,,,
239,1.29183E+14,1.29183E+14,16.783427,0,,,,,,
239,1.29183E+14,1.29183E+14,16.783207,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782768,0,,,,,,
239,1.29183E+14,1.29183E+14,16.781545,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782181,0,,,,,,
239,1.29183E+14,1.29183E+14,16.782536,0,,,,,,
239,1.29183E+14,1.29184E+14,16.782039,0,,,,,,
239,1.29184E+14,1.29184E+14,16.782737,0,,,,,,
239,1.29184E+14,1.29184E+14,16.782262,0,,,,,,
239,1.29184E+14,1.29184E+14,16.78319,0,,,,,,
239,1.29184E+14,1.29184E+14,16.782184,0,,,,,,
239,1.29184E+14,1.29184E+14,16.783181,0,,,,,,
239,1.29184E+14,1.29184E+14,16.783416,0,,,,,,
239,1.29184E+14,1.29184E+14,16.783225,0,,,,,,
239,1.29184E+14,1.29184E+14,17.158228,0,,,,,,
239,1.29184E+14,1.29184E+14,16.782678,0,,,,,,
239,1.29184E+14,1.29184E+14,16.782329,0,,,,,,
239,1.29184E+14,1.29184E+14,16.782923,0,,,,,,
239,1.29184E+14,1.29184E+14,16.781915,0,,,,,,
239,1.29184E+14,1.29184E+14,16.795036,0,,,,,,
239,1.29184E+14,1.29184E+14,16.784349,0,,,,,,
239,1.29184E+14,1.29184E+14,16.785407,0,,,,,,
239,1.29184E+14,1.29184E+14,16.785176,0,,,,,,
239,1.29184E+14,1.29184E+14,16.785425,0,,,,,,
239,1.29184E+14,1.29184E+14,16.784808,0,,,,,,
239,1.29184E+14,1.29184E+14,16.785383,0,,,,,,
240,1.29184E+14,1.29184E+14,16.785063,0,,,,,,
240,1.29184E+14,1.29184E+14,16.784967,0,,,,,,
240,1.29184E+14,1.29184E+14,16.785094,0,,,,,,
240,1.29184E+14,1.29184E+14,16.78378,0,,,,,,
240,1.29184E+14,1.29184E+14,16.78503,0,,,,,,
240,1.29184E+14,1.29184E+14,16.785338,0,,,,,,
240,1.29184E+14,1.29184E+14,16.785054,0,,,,,,
240,1.29184E+14,1.29184E+14,16.785281,0,,,,,,
240,1.29184E+14,1.29184E+14,16.785566,0,,,,,,
240,1.29184E+14,1.29184E+14,16.785611,0,,,,,,
240,1.29184E+14,1.29184E+14,16.785493,0,,,,,,
240,1.29184E+14,1.29184E+14,16.785372,0,,,,,,
240,1.29184E+14,1.29184E+14,16.784372,0,,,,,,
240,1.29184E+14,1.29184E+14,16.784465,0,,,,,,
240,1.29184E+14,1.29184E+14,16.783114,0,,,,,,
240,1.29184E+14,1.29184E+14,16.784283,0,,,,,,
240,1.29184E+14,1.29184E+14,16.784365,0,,,,,,
240,1.29184E+14,1.29184E+14,16.784953,0,,,,,,
240,1.29184E+14,1.29184E+14,16.784467,0,,,,,,
240,1.29184E+14,1.29184E+14,16.785445,0,,,,,,
240,1.29184E+14,1.29184E+14,16.785227,0,,,,,,
240,1.29184E+14,1.29184E+14,16.78533,0,,,,,,
240,1.29184E+14,1.29184E+14,16.784656,0,,,,,,
240,1.29184E+14,1.29184E+14,16.78518,0,,,,,,
240,1.29184E+14,1.29184E+14,16.784542,0,,,,,,
240,1.29184E+14,1.29184E+14,16.784747,0,,,,,,
240,1.29184E+14,1.29184E+14,16.784105,0,,,,,,
240,1.29184E+14,1.29184E+14,16.785071,0,,,,,,
240,1.29184E+14,1.29184E+14,16.78465,0,,,,,,
240,1.29184E+14,1.29184E+14,16.784452,0,,,,,,
240,1.29184E+14,1.29184E+14,16.784582,0,,,,,,
240,1.29184E+14,1.29184E+14,16.78317,0,,,,,,
240,1.29184E+14,1.29184E+14,16.784852,0,,,,,,
240,1.29184E+14,1.29184E+14,16.785848,0,,,,,,
240,1.29184E+14,1.29184E+14,16.78528,0,,,,,,
240,1.29184E+14,1.29184E+14,16.785397,0,,,,,,
240,1.29184E+14,1.29184E+14,16.78465,0,,,,,,
240,1.29184E+14,1.29184E+14,16.784113,0,,,,,,
240,1.29184E+14,1.29184E+14,16.78501,0,,,,,,
240,1.29184E+14,1.29185E+14,16.785572,0,,,,,,
240,1.29185E+14,1.29185E+14,16.785336,0,,,,,,
240,1.29185E+14,1.29185E+14,16.784643,0,,,,,,
240,1.29185E+14,1.29185E+14,16.784749,0,,,,,,
240,1.29185E+14,1.29185E+14,16.7847,0,,,,,,
240,1.29185E+14,1.29185E+14,16.78223,0,,,,,,
240,1.29185E+14,1.29185E+14,16.785458,0,,,,,,
240,1.29185E+14,1.29185E+14,16.785233,0,,,,,,
240,1.29185E+14,1.29185E+14,16.785132,0,,,,,,
240,1.29185E+14,1.29185E+14,16.784826,0,,,,,,
240,1.29185E+14,1.29185E+14,16.784479,0,,,,,,
240,1.29185E+14,1.29185E+14,16.784627,0,,,,,,
240,1.29185E+14,1.29185E+14,16.784035,0,,,,,,
240,1.29185E+14,1.29185E+14,16.784673,0,,,,,,
240,1.29185E+14,1.29185E+14,16.784997,0,,,,,,
240,1.29185E+14,1.29185E+14,16.785373,0,,,,,,
240,1.29185E+14,1.29185E+14,16.785517,0,,,,,,
240,1.29185E+14,1.29185E+14,16.785336,0,,,,,,
240,1.29185E+14,1.29185E+14,16.785723,0,,,,,,
240,1.29185E+14,1.29185E+14,16.785602,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785639,0,,,,,,
241,1.29185E+14,1.29185E+14,16.784513,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785139,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785343,0,,,,,,
241,1.29185E+14,1.29185E+14,16.784139,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785379,0,,,,,,
241,1.29185E+14,1.29185E+14,16.784139,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785311,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785367,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785345,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785744,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785478,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785494,0,,,,,,
241,1.29185E+14,1.29185E+14,16.784827,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785379,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785644,0,,,,,,
241,1.29185E+14,1.29185E+14,16.783913,0,,,,,,
241,1.29185E+14,1.29185E+14,16.784508,0,,,,,,
241,1.29185E+14,1.29185E+14,16.782991,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785188,0,,,,,,
241,1.29185E+14,1.29185E+14,16.784,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785384,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785484,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785667,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785908,0,,,,,,
241,1.29185E+14,1.29185E+14,16.784337,0,,,,,,
241,1.29185E+14,1.29185E+14,16.784733,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785062,0,,,,,,
241,1.29185E+14,1.29185E+14,16.784347,0,,,,,,
241,1.29185E+14,1.29185E+14,16.784695,0,,,,,,
241,1.29185E+14,1.29185E+14,16.782938,0,,,,,,
241,1.29185E+14,1.29185E+14,16.784777,0,,,,,,
241,1.29185E+14,1.29185E+14,16.783827,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785597,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785789,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785698,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785781,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785236,0,,,,,,
241,1.29185E+14,1.29185E+14,16.783951,0,,,,,,
241,1.29185E+14,1.29185E+14,16.785265,0,,,,,,
241,1.29185E+14,1.29186E+14,16.784745,0,,,,,,
241,1.29186E+14,1.29186E+14,16.785033,0,,,,,,
241,1.29186E+14,1.29186E+14,16.784102,0,,,,,,
241,1.29186E+14,1.29186E+14,16.7847,0,,,,,,
241,1.29186E+14,1.29186E+14,16.785358,0,,,,,,
241,1.29186E+14,1.29186E+14,16.785338,0,,,,,,
241,1.29186E+14,1.29186E+14,16.785165,0,,,,,,
241,1.29186E+14,1.29186E+14,16.785556,0,,,,,,
241,1.29186E+14,1.29186E+14,16.785633,0,,,,,,
241,1.29186E+14,1.29186E+14,16.783112,0,,,,,,
241,1.29186E+14,1.29186E+14,16.784596,0,,,,,,
241,1.29186E+14,1.29186E+14,16.784963,0,,,,,,
241,1.29186E+14,1.29186E+14,16.785406,0,,,,,,
241,1.29186E+14,1.29186E+14,16.785423,0,,,,,,
241,1.29186E+14,1.29186E+14,16.785109,0,,,,,,
241,1.29186E+14,1.29186E+14,16.785471,0,,,,,,
241,1.29186E+14,1.29186E+14,16.785318,0,,,,,,
241,1.29186E+14,1.29186E+14,16.784714,0,,,,,,
241,1.29186E+14,1.29186E+14,16.785382,0,,,,,,
241,1.29186E+14,1.29186E+14,16.785436,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785736,0,,,,,,
242,1.29186E+14,1.29186E+14,16.78334,0,,,,,,
242,1.29186E+14,1.29186E+14,16.784232,0,,,,,,
242,1.29186E+14,1.29186E+14,16.783614,0,,,,,,
242,1.29186E+14,1.29186E+14,16.78369,0,,,,,,
242,1.29186E+14,1.29186E+14,16.783512,0,,,,,,
242,1.29186E+14,1.29186E+14,16.783307,0,,,,,,
242,1.29186E+14,1.29186E+14,16.784254,0,,,,,,
242,1.29186E+14,1.29186E+14,16.78464,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785864,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785619,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785745,0,,,,,,
242,1.29186E+14,1.29186E+14,16.784724,0,,,,,,
242,1.29186E+14,1.29186E+14,16.784877,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785233,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785113,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785728,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785698,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785373,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785579,0,,,,,,
242,1.29186E+14,1.29186E+14,16.784705,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785806,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785554,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785477,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785063,0,,,,,,
242,1.29186E+14,1.29186E+14,16.784738,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785201,0,,,,,,
242,1.29186E+14,1.29186E+14,16.784975,0,,,,,,
242,1.29186E+14,1.29186E+14,16.78458,0,,,,,,
242,1.29186E+14,1.29186E+14,16.784737,0,,,,,,
242,1.29186E+14,1.29186E+14,16.784367,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785265,0,,,,,,
242,1.29186E+14,1.29186E+14,16.784773,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785771,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785162,0,,,,,,
242,1.29186E+14,1.29186E+14,16.785643,0,,,,,,
242,1.29186E+14,1.29186E+14,16.783692,0,,,,,,
242,1.29186E+14,1.29186E+14,16.783924,0,,,,,,
242,1.29186E+14,1.29186E+14,16.784868,0,,,,,,
242,1.29186E+14,1.29186E+14,16.78477,0,,,,,,
242,1.29186E+14,1.29187E+14,16.784843,0,,,,,,
242,1.29187E+14,1.29187E+14,16.784791,0,,,,,,
242,1.29187E+14,1.29187E+14,16.7841,0,,,,,,
242,1.29187E+14,1.29187E+14,16.784213,0,,,,,,
242,1.29187E+14,1.29187E+14,16.785349,0,,,,,,
242,1.29187E+14,1.29187E+14,16.785634,0,,,,,,
242,1.29187E+14,1.29187E+14,16.785692,0,,,,,,
242,1.29187E+14,1.29187E+14,16.785778,0,,,,,,
242,1.29187E+14,1.29187E+14,16.784775,0,,,,,,
242,1.29187E+14,1.29187E+14,16.782212,0,,,,,,
242,1.29187E+14,1.29187E+14,16.784892,0,,,,,,
242,1.29187E+14,1.29187E+14,16.785213,0,,,,,,
242,1.29187E+14,1.29187E+14,16.785084,0,,,,,,
242,1.29187E+14,1.29187E+14,16.785262,0,,,,,,
242,1.29187E+14,1.29187E+14,16.784599,0,,,,,,
242,1.29187E+14,1.29187E+14,16.785032,0,,,,,,
242,1.29187E+14,1.29187E+14,16.784761,0,,,,,,
242,1.29187E+14,1.29187E+14,16.785463,0,,,,,,
242,1.29187E+14,1.29187E+14,16.785268,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785095,0,,,,,,
243,1.29187E+14,1.29187E+14,16.784651,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785338,0,,,,,,
243,1.29187E+14,1.29187E+14,16.78532,0,,,,,,
243,1.29187E+14,1.29187E+14,16.784471,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785464,0,,,,,,
243,1.29187E+14,1.29187E+14,16.784312,0,,,,,,
243,1.29187E+14,1.29187E+14,16.784681,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785187,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785263,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785415,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785217,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785611,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785716,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785172,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785207,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785057,0,,,,,,
243,1.29187E+14,1.29187E+14,16.784705,0,,,,,,
243,1.29187E+14,1.29187E+14,16.78345,0,,,,,,
243,1.29187E+14,1.29187E+14,16.78479,0,,,,,,
243,1.29187E+14,1.29187E+14,16.7853,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785208,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785791,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785185,0,,,,,,
243,1.29187E+14,1.29187E+14,16.78515,0,,,,,,
243,1.29187E+14,1.29187E+14,16.78479,0,,,,,,
243,1.29187E+14,1.29187E+14,16.784903,0,,,,,,
243,1.29187E+14,1.29187E+14,16.784586,0,,,,,,
243,1.29187E+14,1.29187E+14,16.784955,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785275,0,,,,,,
243,1.29187E+14,1.29187E+14,16.783908,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785183,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785366,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785089,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785489,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785435,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785195,0,,,,,,
243,1.29187E+14,1.29187E+14,16.784963,0,,,,,,
243,1.29187E+14,1.29187E+14,16.785049,0,,,,,,
243,1.29187E+14,1.29187E+14,16.784681,0,,,,,,
243,1.29187E+14,1.29188E+14,16.784879,0,,,,,,
243,1.29188E+14,1.29188E+14,16.784915,0,,,,,,
243,1.29188E+14,1.29188E+14,16.784703,0,,,,,,
243,1.29188E+14,1.29188E+14,16.784813,0,,,,,,
243,1.29188E+14,1.29188E+14,16.784746,0,,,,,,
243,1.29188E+14,1.29188E+14,16.784656,0,,,,,,
243,1.29188E+14,1.29188E+14,16.785081,0,,,,,,
243,1.29188E+14,1.29188E+14,16.785395,0,,,,,,
243,1.29188E+14,1.29188E+14,16.785467,0,,,,,,
243,1.29188E+14,1.29188E+14,16.784534,0,,,,,,
243,1.29188E+14,1.29188E+14,16.784289,0,,,,,,
243,1.29188E+14,1.29188E+14,16.785205,0,,,,,,
243,1.29188E+14,1.29188E+14,16.784666,0,,,,,,
243,1.29188E+14,1.29188E+14,16.785261,0,,,,,,
243,1.29188E+14,1.29188E+14,16.783786,0,,,,,,
243,1.29188E+14,1.29188E+14,16.784134,0,,,,,,
243,1.29188E+14,1.29188E+14,16.784231,0,,,,,,
243,1.29188E+14,1.29188E+14,16.785425,0,,,,,,
243,1.29188E+14,1.29188E+14,16.785864,0,,,,,,
243,1.29188E+14,1.29188E+14,16.785377,0,,,,,,
244,1.29188E+14,1.29188E+14,16.344202,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784752,0,,,,,,
244,1.29188E+14,1.29188E+14,16.783306,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784254,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784283,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784963,0,,,,,,
244,1.29188E+14,1.29188E+14,16.774084,0,,,,,,
244,1.29188E+14,1.29188E+14,16.788235,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784322,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784088,0,,,,,,
244,1.29188E+14,1.29188E+14,16.78445,0,,,,,,
244,1.29188E+14,1.29188E+14,16.78456,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784521,0,,,,,,
244,1.29188E+14,1.29188E+14,16.785023,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784365,0,,,,,,
244,1.29188E+14,1.29188E+14,16.78418,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784287,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784293,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784422,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784171,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784304,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784211,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784325,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784704,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784761,0,,,,,,
244,1.29188E+14,1.29188E+14,16.783955,0,,,,,,
244,1.29188E+14,1.29188E+14,16.782914,0,,,,,,
244,1.29188E+14,1.29188E+14,16.783414,0,,,,,,
244,1.29188E+14,1.29188E+14,16.783283,0,,,,,,
244,1.29188E+14,1.29188E+14,16.783949,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784029,0,,,,,,
244,1.29188E+14,1.29188E+14,16.783059,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784007,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784266,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784807,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784567,0,,,,,,
244,1.29188E+14,1.29188E+14,16.78302,0,,,,,,
244,1.29188E+14,1.29188E+14,16.783468,0,,,,,,
244,1.29188E+14,1.29188E+14,16.783304,0,,,,,,
244,1.29188E+14,1.29188E+14,16.784057,0,,,,,,
244,1.29188E+14,1.29189E+14,16.783885,0,,,,,,
244,1.29189E+14,1.29189E+14,16.78468,0,,,,,,
244,1.29189E+14,1.29189E+14,16.78457,0,,,,,,
244,1.29189E+14,1.29189E+14,16.783797,0,,,,,,
244,1.29189E+14,1.29189E+14,16.784135,0,,,,,,
244,1.29189E+14,1.29189E+14,16.784475,0,,,,,,
244,1.29189E+14,1.29189E+14,16.784719,0,,,,,,
244,1.29189E+14,1.29189E+14,16.784573,0,,,,,,
244,1.29189E+14,1.29189E+14,16.783895,0,,,,,,
244,1.29189E+14,1.29189E+14,16.783207,0,,,,,,
244,1.29189E+14,1.29189E+14,16.784094,0,,,,,,
244,1.29189E+14,1.29189E+14,16.784219,0,,,,,,
244,1.29189E+14,1.29189E+14,16.783864,0,,,,,,
244,1.29189E+14,1.29189E+14,16.783798,0,,,,,,
244,1.29189E+14,1.29189E+14,16.783031,0,,,,,,
244,1.29189E+14,1.29189E+14,16.782919,0,,,,,,
244,1.29189E+14,1.29189E+14,16.783712,0,,,,,,
244,1.29189E+14,1.29189E+14,16.784989,0,,,,,,
244,1.29189E+14,1.29189E+14,16.784047,0,,,,,,
244,1.29189E+14,1.29189E+14,16.784965,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784074,0,,,,,,
245,1.29189E+14,1.29189E+14,16.783978,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784036,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784023,0,,,,,,
245,1.29189E+14,1.29189E+14,16.783618,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784398,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784151,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784672,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784713,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784916,0,,,,,,
245,1.29189E+14,1.29189E+14,16.78384,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784664,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784223,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784069,0,,,,,,
245,1.29189E+14,1.29189E+14,16.783475,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784085,0,,,,,,
245,1.29189E+14,1.29189E+14,16.78329,0,,,,,,
245,1.29189E+14,1.29189E+14,16.780524,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784241,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784684,0,,,,,,
245,1.29189E+14,1.29189E+14,16.78452,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784775,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784193,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784187,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784847,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784205,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784108,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784324,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784497,0,,,,,,
245,1.29189E+14,1.29189E+14,16.78303,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784143,0,,,,,,
245,1.29189E+14,1.29189E+14,16.783397,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784111,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784285,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784572,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784512,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784589,0,,,,,,
245,1.29189E+14,1.29189E+14,16.784674,0,,,,,,
245,1.29189E+14,1.29189E+14,16.783363,0,,,,,,
245,1.29189E+14,1.2919E+14,16.783963,0,,,,,,
245,1.2919E+14,1.2919E+14,16.784288,0,,,,,,
245,1.2919E+14,1.2919E+14,16.784307,0,,,,,,
245,1.2919E+14,1.2919E+14,16.783163,0,,,,,,
245,1.2919E+14,1.2919E+14,16.784625,0,,,,,,
245,1.2919E+14,1.2919E+14,16.78435,0,,,,,,
245,1.2919E+14,1.2919E+14,16.784286,0,,,,,,
245,1.2919E+14,1.2919E+14,16.784117,0,,,,,,
245,1.2919E+14,1.2919E+14,16.784667,0,,,,,,
245,1.2919E+14,1.2919E+14,16.784405,0,,,,,,
245,1.2919E+14,1.2919E+14,16.784784,0,,,,,,
245,1.2919E+14,1.2919E+14,16.783935,0,,,,,,
245,1.2919E+14,1.2919E+14,16.78371,0,,,,,,
245,1.2919E+14,1.2919E+14,16.783922,0,,,,,,
245,1.2919E+14,1.2919E+14,16.784173,0,,,,,,
245,1.2919E+14,1.2919E+14,16.784252,0,,,,,,
245,1.2919E+14,1.2919E+14,16.783917,0,,,,,,
245,1.2919E+14,1.2919E+14,16.784,0,,,,,,
245,1.2919E+14,1.2919E+14,16.783935,0,,,,,,
245,1.2919E+14,1.2919E+14,16.783936,0,,,,,,
246,1.2919E+14,1.2919E+14,16.78407,0,,,,,,
246,1.2919E+14,1.2919E+14,16.784589,0,,,,,,
