Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
139,1.16E+14,1.16E+14,16.780056,0,,,,,
139,1.16E+14,1.16E+14,16.78003,0,,,,,
139,1.16E+14,1.16E+14,16.780325,0,,,,,
139,1.16E+14,1.16E+14,16.780189,0,,,,,
139,1.16E+14,1.16E+14,16.780057,0,,,,,
139,1.16E+14,1.16E+14,16.779406,0,,,,,
139,1.16E+14,1.16E+14,16.7789,0,,,,,
139,1.16E+14,1.16E+14,16.778436,0,,,,,
139,1.16E+14,1.16E+14,16.779496,0,,,,,
139,1.16E+14,1.16E+14,16.779448,0,,,,,
139,1.16E+14,1.16E+14,16.779819,0,,,,,
139,1.16E+14,1.16E+14,16.779521,0,,,,,
139,1.16E+14,1.16E+14,16.778003,0,,,,,
139,1.16E+14,1.16E+14,16.778338,0,,,,,
139,1.16E+14,1.16E+14,16.780497,0,,,,,
139,1.16E+14,1.16E+14,16.780257,0,,,,,
139,1.16E+14,1.16E+14,16.779919,0,,,,,
139,1.16E+14,1.16E+14,16.77939,0,,,,,
139,1.16E+14,1.16E+14,16.778984,0,,,,,
139,1.16E+14,1.16E+14,16.778944,0,,,,,
139,1.16E+14,1.16E+14,16.779711,0,,,,,
139,1.16E+14,1.16E+14,16.779436,0,,,,,
139,1.16E+14,1.16E+14,16.779298,0,,,,,
139,1.16E+14,1.16E+14,16.779124,0,,,,,
139,1.16E+14,1.16E+14,16.780193,0,,,,,
139,1.16E+14,1.16E+14,16.779949,0,,,,,
139,1.16E+14,1.16E+14,16.780624,0,,,,,
139,1.16E+14,1.16E+14,16.780258,0,,,,,
139,1.16E+14,1.16E+14,16.780608,0,,,,,
139,1.16E+14,1.16E+14,16.779831,0,,,,,
139,1.16E+14,1.16E+14,16.779937,0,,,,,
139,1.16E+14,1.16E+14,16.77897,0,,,,,
139,1.16E+14,1.16E+14,16.778941,0,,,,,
139,1.16E+14,1.16E+14,16.77859,0,,,,,
139,1.16E+14,1.16E+14,16.77935,0,,,,,
139,1.16E+14,1.16E+14,16.779598,0,,,,,
139,1.16E+14,1.16E+14,16.77871,0,,,,,
139,1.16E+14,1.16E+14,16.779526,0,,,,,
139,1.16E+14,1.16E+14,16.780463,0,,,,,
139,1.16E+14,1.16E+14,16.780171,0,,,,,
139,1.16E+14,1.16E+14,16.7803,0,,,,,
139,1.16E+14,1.16E+14,16.779627,0,,,,,
139,1.16E+14,1.16E+14,16.778995,0,,,,,
139,1.16E+14,1.16E+14,16.778878,0,,,,,
139,1.16E+14,1.16E+14,16.778007,0,,,,,
139,1.16E+14,1.16E+14,16.779011,0,,,,,
139,1.16E+14,1.16E+14,16.778793,0,,,,,
139,1.16E+14,1.16E+14,16.779514,0,,,,,
139,1.16E+14,1.16E+14,16.780172,0,,,,,
139,1.16E+14,1.16E+14,16.780073,0,,,,,
139,1.16E+14,1.16E+14,16.780368,0,,,,,
139,1.16E+14,1.16E+14,16.780076,0,,,,,
139,1.16E+14,1.16E+14,16.779842,0,,,,,
139,1.16E+14,1.16E+14,16.779621,0,,,,,
139,1.16E+14,1.16E+14,16.778553,0,,,,,
139,1.16E+14,1.16E+14,16.77998,0,,,,,
139,1.16E+14,1.16E+14,16.779991,0,,,,,
139,1.16E+14,1.16E+14,16.779881,0,,,,,
139,1.16E+14,1.16E+14,16.779979,0,,,,,
139,1.16E+14,1.16E+14,16.77972,0,,,,,
140,1.16E+14,1.16E+14,16.780249,0,,,,,
140,1.16E+14,1.16E+14,16.77982,0,,,,,
140,1.16E+14,1.16E+14,16.780432,0,,,,,
140,1.16E+14,1.16E+14,16.780342,0,,,,,
140,1.16E+14,1.16E+14,16.779939,0,,,,,
140,1.16E+14,1.16E+14,16.779639,0,,,,,
140,1.16E+14,1.16E+14,16.778483,0,,,,,
140,1.16E+14,1.16E+14,16.779691,0,,,,,
140,1.16E+14,1.16E+14,16.780103,0,,,,,
140,1.16E+14,1.16E+14,16.779837,0,,,,,
140,1.16E+14,1.16E+14,16.779668,0,,,,,
140,1.16E+14,1.16E+14,16.778776,0,,,,,
140,1.16E+14,1.16E+14,16.780113,0,,,,,
140,1.16E+14,1.16E+14,16.779883,0,,,,,
140,1.16E+14,1.16E+14,16.779839,0,,,,,
140,1.16E+14,1.16E+14,16.780004,0,,,,,
140,1.16E+14,1.16E+14,16.779219,0,,,,,
140,1.16E+14,1.16E+14,16.779723,0,,,,,
140,1.16E+14,1.16E+14,16.779154,0,,,,,
140,1.16E+14,1.16E+14,16.779322,0,,,,,
140,1.16E+14,1.16E+14,16.77969,0,,,,,
140,1.16E+14,1.16E+14,16.780015,0,,,,,
140,1.16E+14,1.16E+14,16.780049,0,,,,,
140,1.16E+14,1.16E+14,16.779048,0,,,,,
140,1.16E+14,1.16E+14,16.780014,0,,,,,
140,1.16E+14,1.16E+14,16.780006,0,,,,,
140,1.16E+14,1.16E+14,16.78045,0,,,,,
140,1.16E+14,1.16E+14,16.780282,0,,,,,
140,1.16E+14,1.16E+14,16.780225,0,,,,,
140,1.16E+14,1.16E+14,16.779697,0,,,,,
140,1.16E+14,1.16E+14,16.778804,0,,,,,
140,1.16E+14,1.16E+14,16.779796,0,,,,,
140,1.16E+14,1.16E+14,16.779958,0,,,,,
140,1.16E+14,1.16E+14,16.779479,0,,,,,
140,1.16E+14,1.16E+14,16.779075,0,,,,,
140,1.16E+14,1.16E+14,16.779879,0,,,,,
140,1.16E+14,1.16E+14,16.778773,0,,,,,
140,1.16E+14,1.16E+14,16.779788,0,,,,,
140,1.16E+14,1.16E+14,16.779942,0,,,,,
140,1.16E+14,1.16E+14,16.779235,0,,,,,
140,1.16E+14,1.16E+14,16.779159,0,,,,,
140,1.16E+14,1.16E+14,16.778952,0,,,,,
140,1.16E+14,1.16E+14,16.779701,0,,,,,
140,1.16E+14,1.16E+14,16.779869,0,,,,,
140,1.16E+14,1.16E+14,16.780062,0,,,,,
140,1.16E+14,1.16E+14,16.777477,0,,,,,
140,1.16E+14,1.16E+14,16.778678,0,,,,,
140,1.16E+14,1.16E+14,16.779125,0,,,,,
140,1.16E+14,1.16E+14,16.780005,0,,,,,
140,1.16E+14,1.16E+14,16.779495,0,,,,,
140,1.16E+14,1.16E+14,16.780173,0,,,,,
140,1.16E+14,1.16E+14,16.779972,0,,,,,
140,1.16E+14,1.16E+14,16.779914,0,,,,,
140,1.16E+14,1.16E+14,16.779137,0,,,,,
140,1.16E+14,1.16E+14,16.779017,0,,,,,
140,1.16E+14,1.16E+14,16.780098,0,,,,,
140,1.16E+14,1.16E+14,16.779605,0,,,,,
140,1.16E+14,1.16E+14,16.779561,0,,,,,
140,1.16E+14,1.16E+14,16.77931,0,,,,,
141,1.16E+14,1.16E+14,16.779502,0,,,,,
141,1.16E+14,1.16E+14,16.777988,0,,,,,
141,1.16E+14,1.16E+14,16.780047,0,,,,,
141,1.16E+14,1.16E+14,16.780102,0,,,,,
141,1.16E+14,1.16E+14,16.780141,0,,,,,
141,1.16E+14,1.16E+14,16.779878,0,,,,,
141,1.16E+14,1.16E+14,16.779137,0,,,,,
141,1.16E+14,1.16E+14,16.778856,0,,,,,
141,1.16E+14,1.16E+14,16.780413,0,,,,,
141,1.16E+14,1.16E+14,16.780287,0,,,,,
141,1.16E+14,1.16E+14,16.779668,0,,,,,
141,1.16E+14,1.16E+14,16.777676,0,,,,,
141,1.16E+14,1.16E+14,16.778819,0,,,,,
141,1.16E+14,1.16E+14,16.778805,0,,,,,
141,1.16E+14,1.16E+14,16.780366,0,,,,,
141,1.16E+14,1.16E+14,16.780589,0,,,,,
141,1.16E+14,1.16E+14,16.780472,0,,,,,
141,1.16E+14,1.16E+14,16.780429,0,,,,,
141,1.16E+14,1.16E+14,16.780546,0,,,,,
141,1.16E+14,1.16E+14,16.780079,0,,,,,
141,1.16E+14,1.16E+14,16.779098,0,,,,,
141,1.16E+14,1.16E+14,16.777941,0,,,,,
141,1.16E+14,1.16E+14,16.779168,0,,,,,
141,1.16E+14,1.16E+14,16.779065,0,,,,,
141,1.16E+14,1.16E+14,16.780012,0,,,,,
141,1.16E+14,1.16E+14,16.780185,0,,,,,
141,1.16E+14,1.16E+14,16.780608,0,,,,,
141,1.16E+14,1.16E+14,16.780432,0,,,,,
141,1.16E+14,1.16E+14,16.780596,0,,,,,
141,1.16E+14,1.16E+14,16.780161,0,,,,,
141,1.16E+14,1.16E+14,16.779777,0,,,,,
141,1.16E+14,1.16E+14,16.780331,0,,,,,
141,1.16E+14,1.16E+14,16.780757,0,,,,,
141,1.16E+14,1.16E+14,16.780224,0,,,,,
141,1.16E+14,1.16E+14,16.779757,0,,,,,
141,1.16E+14,1.16E+14,16.778726,0,,,,,
141,1.16E+14,1.16E+14,16.780044,0,,,,,
141,1.16E+14,1.16E+14,16.7798,0,,,,,
141,1.16E+14,1.16E+14,16.780275,0,,,,,
141,1.16E+14,1.16E+14,16.779998,0,,,,,
141,1.16E+14,1.16E+14,16.780174,0,,,,,
141,1.16E+14,1.16E+14,16.779369,0,,,,,
141,1.16E+14,1.16E+14,16.780157,0,,,,,
141,1.16E+14,1.16E+14,16.779333,0,,,,,
141,1.16E+14,1.16E+14,16.779131,0,,,,,
141,1.16E+14,1.16E+14,16.777807,0,,,,,
141,1.16E+14,1.16E+14,16.778875,0,,,,,
141,1.16E+14,1.16E+14,16.778939,0,,,,,
141,1.16E+14,1.16E+14,16.779639,0,,,,,
141,1.16E+14,1.16E+14,16.779891,0,,,,,
141,1.16E+14,1.16E+14,16.780523,0,,,,,
141,1.16E+14,1.16E+14,16.780014,0,,,,,
141,1.16E+14,1.16E+14,16.78005,0,,,,,
141,1.16E+14,1.16E+14,16.779608,0,,,,,
141,1.16E+14,1.16E+14,16.779191,0,,,,,
141,1.16E+14,1.16E+14,16.779411,0,,,,,
141,1.16E+14,1.16E+14,16.779135,0,,,,,
141,1.16E+14,1.16E+14,16.778935,0,,,,,
141,1.16E+14,1.16E+14,16.779567,0,,,,,
141,1.16E+14,1.16E+14,16.779704,0,,,,,
142,1.16E+14,1.16E+14,16.780033,0,,,,,
142,1.16E+14,1.16E+14,16.779843,0,,,,,
142,1.16E+14,1.16E+14,16.780522,0,,,,,
142,1.16E+14,1.16E+14,16.780086,0,,,,,
142,1.16E+14,1.16E+14,16.779845,0,,,,,
142,1.16E+14,1.16E+14,16.779359,0,,,,,
142,1.16E+14,1.16E+14,16.779177,0,,,,,
142,1.16E+14,1.16E+14,16.779047,0,,,,,
142,1.16E+14,1.16E+14,16.779679,0,,,,,
142,1.16E+14,1.16E+14,16.779669,0,,,,,
142,1.16E+14,1.16E+14,16.780037,0,,,,,
142,1.16E+14,1.16E+14,16.779662,0,,,,,
142,1.16E+14,1.16E+14,16.780099,0,,,,,
142,1.16E+14,1.16E+14,16.779793,0,,,,,
142,1.16E+14,1.16E+14,16.780406,0,,,,,
142,1.16E+14,1.16E+14,16.779884,0,,,,,
142,1.16E+14,1.16E+14,16.779813,0,,,,,
142,1.16E+14,1.16E+14,16.779538,0,,,,,
142,1.16E+14,1.16E+14,16.779237,0,,,,,
142,1.16E+14,1.16E+14,16.77904,0,,,,,
142,1.16E+14,1.16E+14,16.779702,0,,,,,
142,1.16E+14,1.16E+14,16.779145,0,,,,,
142,1.16E+14,1.16E+14,16.778147,0,,,,,
142,1.16E+14,1.16E+14,16.779973,0,,,,,
142,1.16E+14,1.16E+14,16.780232,0,,,,,
142,1.16E+14,1.16E+14,16.77997,0,,,,,
142,1.16E+14,1.16E+14,16.780307,0,,,,,
142,1.16E+14,1.16E+14,16.780237,0,,,,,
142,1.16E+14,1.16E+14,16.779211,0,,,,,
142,1.16E+14,1.16E+14,16.779825,0,,,,,
142,1.16E+14,1.16E+14,16.779909,0,,,,,
142,1.16E+14,1.16E+14,16.779395,0,,,,,
142,1.16E+14,1.16E+14,16.779326,0,,,,,
142,1.16E+14,1.16E+14,16.779875,0,,,,,
142,1.16E+14,1.16E+14,16.779791,0,,,,,
142,1.16E+14,1.16E+14,16.779847,0,,,,,
142,1.16E+14,1.16E+14,16.780203,0,,,,,
142,1.16E+14,1.16E+14,16.780299,0,,,,,
142,1.16E+14,1.16E+14,16.780344,0,,,,,
142,1.16E+14,1.16E+14,16.779794,0,,,,,
142,1.16E+14,1.16E+14,16.777811,0,,,,,
142,1.16E+14,1.16E+14,16.780023,0,,,,,
142,1.16E+14,1.16E+14,16.77843,0,,,,,
142,1.16E+14,1.16E+14,16.7798,0,,,,,
142,1.16E+14,1.16E+14,16.780274,0,,,,,
142,1.16E+14,1.16E+14,16.77976,0,,,,,
142,1.16E+14,1.16E+14,16.779801,0,,,,,
142,1.16E+14,1.16E+14,16.780093,0,,,,,
142,1.16E+14,1.16E+14,16.780323,0,,,,,
142,1.16E+14,1.16E+14,16.780255,0,,,,,
142,1.16E+14,1.16E+14,16.780511,0,,,,,
142,1.16E+14,1.16E+14,16.779185,0,,,,,
142,1.16E+14,1.16E+14,16.779107,0,,,,,
142,1.16E+14,1.16E+14,16.779223,0,,,,,
142,1.16E+14,1.16E+14,16.778685,0,,,,,
142,1.16E+14,1.16E+14,16.78016,0,,,,,
142,1.16E+14,1.16E+14,16.779812,0,,,,,
142,1.16E+14,1.16E+14,16.779738,0,,,,,
142,1.16E+14,1.16E+14,16.779792,0,,,,,
143,1.16E+14,1.16E+14,16.780156,0,,,,,
143,1.16E+14,1.16E+14,16.780404,0,,,,,
143,1.16E+14,1.16E+14,16.780072,0,,,,,
143,1.16E+14,1.16E+14,16.780482,0,,,,,
143,1.16E+14,1.16E+14,16.779515,0,,,,,
143,1.16E+14,1.16E+14,16.778313,0,,,,,
143,1.16E+14,1.16E+14,16.780045,0,,,,,
143,1.16E+14,1.16E+14,16.778748,0,,,,,
143,1.16E+14,1.16E+14,16.779703,0,,,,,
143,1.16E+14,1.16E+14,16.779769,0,,,,,
143,1.16E+14,1.16E+14,16.780335,0,,,,,
143,1.16E+14,1.16E+14,16.779733,0,,,,,
143,1.16E+14,1.16E+14,16.780395,0,,,,,
143,1.16E+14,1.16E+14,16.78021,0,,,,,
143,1.16E+14,1.16E+14,16.779424,0,,,,,
143,1.16E+14,1.16E+14,16.779696,0,,,,,
143,1.16E+14,1.16E+14,16.779621,0,,,,,
143,1.16E+14,1.16E+14,16.779726,0,,,,,
143,1.16E+14,1.16E+14,16.779849,0,,,,,
143,1.16E+14,1.16E+14,16.779946,0,,,,,
143,1.16E+14,1.16E+14,16.779623,0,,,,,
143,1.16E+14,1.16E+14,16.77958,0,,,,,
143,1.16E+14,1.16E+14,16.779512,0,,,,,
143,1.16E+14,1.16E+14,16.779812,0,,,,,
143,1.16E+14,1.16E+14,16.780371,0,,,,,
143,1.16E+14,1.16E+14,16.780121,0,,,,,
143,1.16E+14,1.16E+14,16.779826,0,,,,,
143,1.16E+14,1.16E+14,16.779728,0,,,,,
143,1.16E+14,1.16E+14,16.779047,0,,,,,
143,1.16E+14,1.16E+14,16.778685,0,,,,,
143,1.16E+14,1.16E+14,16.779777,0,,,,,
143,1.16E+14,1.16E+14,16.779741,0,,,,,
143,1.16E+14,1.16E+14,16.779418,0,,,,,
143,1.16E+14,1.16E+14,16.779532,0,,,,,
143,1.16E+14,1.16E+14,16.77938,0,,,,,
143,1.16E+14,1.16E+14,16.776771,0,,,,,
143,1.16E+14,1.16E+14,16.780443,0,,,,,
143,1.16E+14,1.16E+14,16.77991,0,,,,,
143,1.16E+14,1.16E+14,16.780263,0,,,,,
143,1.16E+14,1.16E+14,16.779819,0,,,,,
143,1.16E+14,1.16E+14,16.778698,0,,,,,
143,1.16E+14,1.16E+14,16.778502,0,,,,,
143,1.16E+14,1.16E+14,16.778177,0,,,,,
143,1.16E+14,1.16E+14,16.778766,0,,,,,
143,1.16E+14,1.16E+14,16.780211,0,,,,,
143,1.16E+14,1.16E+14,16.780025,0,,,,,
143,1.16E+14,1.16E+14,16.779721,0,,,,,
143,1.16E+14,1.16E+14,16.779572,0,,,,,
143,1.16E+14,1.16E+14,16.780385,0,,,,,
143,1.16E+14,1.16E+14,16.780362,0,,,,,
143,1.16E+14,1.16E+14,16.779535,0,,,,,
143,1.16E+14,1.16E+14,16.779522,0,,,,,
143,1.16E+14,1.16E+14,16.778462,0,,,,,
143,1.16E+14,1.16E+14,16.778597,0,,,,,
143,1.16E+14,1.16E+14,16.780376,0,,,,,
143,1.16E+14,1.16E+14,16.778134,0,,,,,
143,1.16E+14,1.16E+14,16.779995,0,,,,,
143,1.16E+14,1.16E+14,16.780041,0,,,,,
143,1.16E+14,1.16E+14,16.779712,0,,,,,
143,1.16E+14,1.16E+14,16.77939,0,,,,,
144,1.16E+14,1.16E+14,16.779412,0,,,,,
144,1.16E+14,1.16E+14,16.779234,0,,,,,
144,1.16E+14,1.16E+14,16.780046,0,,,,,
144,1.16E+14,1.16E+14,16.779804,0,,,,,
144,1.16E+14,1.16E+14,16.779412,0,,,,,
144,1.16E+14,1.16E+14,16.780025,0,,,,,
144,1.16E+14,1.16E+14,16.779682,0,,,,,
144,1.16E+14,1.16E+14,16.77903,0,,,,,
144,1.16E+14,1.16E+14,16.778497,0,,,,,
144,1.16E+14,1.16E+14,16.779729,0,,,,,
144,1.16E+14,1.16E+14,16.779939,0,,,,,
144,1.16E+14,1.16E+14,16.779864,0,,,,,
144,1.16E+14,1.16E+14,16.780358,0,,,,,
144,1.16E+14,1.16E+14,16.780337,0,,,,,
144,1.16E+14,1.16E+14,16.780484,0,,,,,
144,1.16E+14,1.16E+14,16.779957,0,,,,,
144,1.16E+14,1.16E+14,16.779364,0,,,,,
144,1.16E+14,1.16E+14,16.779082,0,,,,,
144,1.16E+14,1.16E+14,16.779974,0,,,,,
144,1.16E+14,1.16E+14,16.779607,0,,,,,
144,1.16E+14,1.16E+14,16.780009,0,,,,,
144,1.16E+14,1.16E+14,16.779746,0,,,,,
144,1.16E+14,1.16E+14,16.780053,0,,,,,
144,1.16E+14,1.16E+14,16.779871,0,,,,,
144,1.16E+14,1.16E+14,16.780068,0,,,,,
144,1.16E+14,1.16E+14,16.779428,0,,,,,
144,1.16E+14,1.16E+14,16.7796,0,,,,,
144,1.16E+14,1.16E+14,16.779167,0,,,,,
144,1.16E+14,1.16E+14,16.778657,0,,,,,
144,1.16E+14,1.16E+14,16.779273,0,,,,,
144,1.16E+14,1.16E+14,16.779743,0,,,,,
144,1.16E+14,1.16E+14,16.779855,0,,,,,
144,1.16E+14,1.16E+14,16.780341,0,,,,,
144,1.16E+14,1.16E+14,16.780047,0,,,,,
144,1.16E+14,1.16E+14,16.780288,0,,,,,
144,1.16E+14,1.16E+14,16.779833,0,,,,,
144,1.16E+14,1.16E+14,16.779833,0,,,,,
144,1.16E+14,1.16E+14,16.779762,0,,,,,
144,1.16E+14,1.16E+14,16.779701,0,,,,,
144,1.16E+14,1.16E+14,16.778754,0,,,,,
144,1.16E+14,1.16E+14,16.779405,0,,,,,
144,1.16E+14,1.16E+14,16.779386,0,,,,,
144,1.16E+14,1.16E+14,16.778848,0,,,,,
144,1.16E+14,1.16E+14,16.779281,0,,,,,
144,1.16E+14,1.16E+14,16.778591,0,,,,,
144,1.16E+14,1.16E+14,16.779435,0,,,,,
144,1.16E+14,1.16E+14,16.779949,0,,,,,
144,1.16E+14,1.16E+14,16.780426,0,,,,,
144,1.16E+14,1.16E+14,16.78033,0,,,,,
144,1.16E+14,1.16E+14,16.778727,0,,,,,
144,1.16E+14,1.16E+14,16.779799,0,,,,,
144,1.16E+14,1.16E+14,16.779748,0,,,,,
144,1.16E+14,1.16E+14,16.779689,0,,,,,
144,1.16E+14,1.16E+14,16.779752,0,,,,,
144,1.16E+14,1.16E+14,16.779735,0,,,,,
144,1.16E+14,1.16E+14,16.77975,0,,,,,
144,1.16E+14,1.16E+14,16.780223,0,,,,,
144,1.16E+14,1.16E+14,16.78025,0,,,,,
144,1.16E+14,1.16E+14,16.779537,0,,,,,
144,1.16E+14,1.16E+14,16.780128,0,,,,,
145,1.16E+14,1.16E+14,16.78047,0,,,,,
145,1.16E+14,1.16E+14,16.780106,0,,,,,
145,1.16E+14,1.16E+14,16.779863,0,,,,,
145,1.16E+14,1.16E+14,16.779442,0,,,,,
145,1.16E+14,1.16E+14,16.779341,0,,,,,
145,1.16E+14,1.16E+14,16.77968,0,,,,,
145,1.16E+14,1.16E+14,16.779008,0,,,,,
145,1.16E+14,1.16E+14,16.779753,0,,,,,
145,1.16E+14,1.16E+14,16.779917,0,,,,,
145,1.16E+14,1.16E+14,16.7801,0,,,,,
145,1.16E+14,1.16E+14,16.779997,0,,,,,
145,1.16E+14,1.16E+14,16.779863,0,,,,,
145,1.16E+14,1.16E+14,16.779531,0,,,,,
145,1.16E+14,1.16E+14,16.779158,0,,,,,
145,1.16E+14,1.16E+14,16.77923,0,,,,,
145,1.16E+14,1.16E+14,16.77976,0,,,,,
145,1.16E+14,1.16E+14,16.778538,0,,,,,
145,1.16E+14,1.16E+14,16.779689,0,,,,,
145,1.16E+14,1.16E+14,16.778848,0,,,,,
145,1.16E+14,1.16E+14,16.779763,0,,,,,
145,1.16E+14,1.16E+14,16.780084,0,,,,,
145,1.16E+14,1.16E+14,16.779747,0,,,,,
145,1.16E+14,1.16E+14,16.77956,0,,,,,
145,1.16E+14,1.16E+14,16.779826,0,,,,,
145,1.16E+14,1.16E+14,16.778712,0,,,,,
145,1.16E+14,1.16E+14,16.779664,0,,,,,
145,1.16E+14,1.16E+14,16.77867,0,,,,,
145,1.16E+14,1.16E+14,16.779492,0,,,,,
145,1.16E+14,1.16E+14,16.778703,0,,,,,
145,1.16E+14,1.16E+14,16.779778,0,,,,,
145,1.16E+14,1.16E+14,16.779655,0,,,,,
145,1.16E+14,1.16E+14,16.77974,0,,,,,
145,1.16E+14,1.16E+14,16.780437,0,,,,,
145,1.16E+14,1.16E+14,16.78007,0,,,,,
145,1.16E+14,1.16E+14,16.779684,0,,,,,
145,1.16E+14,1.16E+14,16.779126,0,,,,,
145,1.16E+14,1.16E+14,16.778156,0,,,,,
145,1.16E+14,1.16E+14,16.780093,0,,,,,
145,1.16E+14,1.16E+14,16.779177,0,,,,,
145,1.16E+14,1.16E+14,17.154877,0,,,,,
145,1.16E+14,1.16E+14,16.780005,0,,,,,
145,1.16E+14,1.16E+14,16.780225,0,,,,,
145,1.16E+14,1.16E+14,16.78018,0,,,,,
145,1.16E+14,1.16E+14,16.780323,0,,,,,
145,1.16E+14,1.16E+14,16.775047,0,,,,,
145,1.16E+14,1.16E+14,16.782075,0,,,,,
145,1.16E+14,1.16E+14,16.779899,0,,,,,
145,1.16E+14,1.16E+14,16.779518,0,,,,,
145,1.16E+14,1.16E+14,16.779817,0,,,,,
145,1.16E+14,1.16E+14,16.779633,0,,,,,
145,1.16E+14,1.16E+14,16.779785,0,,,,,
145,1.16E+14,1.16E+14,16.778979,0,,,,,
145,1.16E+14,1.16E+14,16.779288,0,,,,,
145,1.16E+14,1.16E+14,16.779054,0,,,,,
145,1.16E+14,1.16E+14,16.777137,0,,,,,
145,1.16E+14,1.16E+14,16.780348,0,,,,,
145,1.16E+14,1.16E+14,16.780672,0,,,,,
145,1.16E+14,1.16E+14,16.779822,0,,,,,
145,1.16E+14,1.16E+14,16.776892,0,,,,,
146,1.16E+14,1.16E+14,16.779639,0,,,,,
146,1.16E+14,1.16E+14,16.779086,0,,,,,
146,1.16E+14,1.16E+14,16.780211,0,,,,,
146,1.16E+14,1.16E+14,16.779824,0,,,,,
146,1.16E+14,1.16E+14,16.780168,0,,,,,
146,1.16E+14,1.16E+14,16.780489,0,,,,,
146,1.16E+14,1.16E+14,16.779858,0,,,,,
146,1.16E+14,1.16E+14,16.779908,0,,,,,
146,1.16E+14,1.16E+14,16.780585,0,,,,,
146,1.16E+14,1.16E+14,16.780172,0,,,,,
146,1.16E+14,1.16E+14,16.780305,0,,,,,
146,1.16E+14,1.16E+14,16.776717,0,,,,,
146,1.16E+14,1.16E+14,16.779356,0,,,,,
146,1.16E+14,1.16E+14,16.779281,0,,,,,
146,1.16E+14,1.16E+14,16.779175,0,,,,,
146,1.16E+14,1.16E+14,16.778933,0,,,,,
146,1.16E+14,1.16E+14,16.779432,0,,,,,
146,1.16E+14,1.16E+14,16.779751,0,,,,,
146,1.16E+14,1.16E+14,16.780485,0,,,,,
146,1.16E+14,1.16E+14,16.780302,0,,,,,
146,1.16E+14,1.16E+14,16.780778,0,,,,,
146,1.16E+14,1.16E+14,16.780428,0,,,,,
146,1.16E+14,1.16E+14,16.780191,0,,,,,
146,1.16E+14,1.16E+14,16.779129,0,,,,,
146,1.16E+14,1.16E+14,16.779892,0,,,,,
146,1.16E+14,1.16E+14,16.779222,0,,,,,
146,1.16E+14,1.16E+14,16.779179,0,,,,,
146,1.16E+14,1.16E+14,16.779474,0,,,,,
146,1.16E+14,1.16E+14,16.779368,0,,,,,
146,1.16E+14,1.16E+14,16.778411,0,,,,,
146,1.16E+14,1.16E+14,16.779677,0,,,,,
146,1.16E+14,1.16E+14,16.779217,0,,,,,
146,1.16E+14,1.16E+14,16.780956,0,,,,,
146,1.16E+14,1.16E+14,16.780785,0,,,,,
146,1.16E+14,1.16E+14,16.780531,0,,,,,
146,1.16E+14,1.16E+14,16.779766,0,,,,,
146,1.16E+14,1.16E+14,16.779997,0,,,,,
146,1.16E+14,1.16E+14,16.779333,0,,,,,
146,1.16E+14,1.16E+14,16.779447,0,,,,,
146,1.16E+14,1.16E+14,16.780007,0,,,,,
146,1.16E+14,1.16E+14,16.780267,0,,,,,
146,1.16E+14,1.16E+14,16.780017,0,,,,,
146,1.16E+14,1.16E+14,16.780335,0,,,,,
146,1.16E+14,1.16E+14,16.780225,0,,,,,
146,1.16E+14,1.16E+14,16.780766,0,,,,,
146,1.16E+14,1.16E+14,16.780208,0,,,,,
146,1.16E+14,1.16E+14,16.7807,0,,,,,
146,1.16E+14,1.16E+14,16.779682,0,,,,,
146,1.16E+14,1.16E+14,16.779551,0,,,,,
146,1.16E+14,1.16E+14,16.778918,0,,,,,
146,1.16E+14,1.16E+14,16.779522,0,,,,,
146,1.16E+14,1.16E+14,16.780114,0,,,,,
146,1.16E+14,1.16E+14,16.779829,0,,,,,
146,1.16E+14,1.16E+14,16.779831,0,,,,,
146,1.16E+14,1.16E+14,16.78011,0,,,,,
146,1.16E+14,1.16E+14,16.779195,0,,,,,
146,1.16E+14,1.16E+14,16.779945,0,,,,,
146,1.16E+14,1.16E+14,16.780091,0,,,,,
146,1.16E+14,1.16E+14,16.779663,0,,,,,
146,1.16E+14,1.16E+14,16.780017,0,,,,,
147,1.16E+14,1.16E+14,16.780023,0,,,,,
147,1.16E+14,1.16E+14,16.779021,0,,,,,
147,1.16E+14,1.16E+14,16.777491,0,,,,,
147,1.16E+14,1.16E+14,16.779913,0,,,,,
147,1.16E+14,1.16E+14,16.779162,0,,,,,
147,1.16E+14,1.16E+14,16.780285,0,,,,,
147,1.16E+14,1.16E+14,16.780486,0,,,,,
147,1.16E+14,1.16E+14,16.780301,0,,,,,
147,1.16E+14,1.16E+14,16.7805,0,,,,,
147,1.16E+14,1.16E+14,16.780385,0,,,,,
147,1.16E+14,1.16E+14,16.780583,0,,,,,
147,1.16E+14,1.16E+14,16.779807,0,,,,,
147,1.16E+14,1.16E+14,16.779284,0,,,,,
147,1.16E+14,1.16E+14,16.780115,0,,,,,
147,1.16E+14,1.16E+14,16.780453,0,,,,,
147,1.16E+14,1.16E+14,16.779364,0,,,,,
147,1.16E+14,1.16E+14,16.779443,0,,,,,
147,1.16E+14,1.16E+14,16.780045,0,,,,,
147,1.16E+14,1.16E+14,16.780014,0,,,,,
147,1.16E+14,1.16E+14,16.780173,0,,,,,
