Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
280,105234536350993,105234553121390,16.770397,0
280,105234553121390,105234569892164,16.770774,0
280,105234569892164,105234586663411,16.771247,0
280,105234586663411,105234603432806,16.769395,0
280,105234603432806,105234620204451,16.771645,0
280,105234620204451,105234636976024,16.771573,0
280,105234636976024,105234653747701,16.771677,0
281,105234653747701,105234670519319,16.771618,0
281,105234670519319,105234687291212,16.771893,0
281,105234687291212,105234704061848,16.770636,0
281,105234704061848,105234720832150,16.770302,0
281,105234720832150,105234737603604,16.771454,0
281,105234737603604,105234754375209,16.771605,0
281,105234754375209,105234771146577,16.771368,0
281,105234771146577,105234787918012,16.771435,0
281,105234787918012,105234804689075,16.771063,0
281,105234804689075,105234821460359,16.771284,0
281,105234821460359,105234838231972,16.771613,0
281,105234838231972,105234855003514,16.771542,0
281,105234855003514,105234871774465,16.770951,0
281,105234871774465,105234888545748,16.771283,0
281,105234888545748,105234905317206,16.771458,0
281,105234905317206,105234922089064,16.771858,0
281,105234922089064,105234938860244,16.77118,0
281,105234938860244,105234955631569,16.771325,0
281,105234955631569,105234972402195,16.770626,0
281,105234972402195,105234989173608,16.771413,0
281,105234989173608,105235005944955,16.771347,0
281,105235005944955,105235022715647,16.770692,0
281,105235022715647,105235039487120,16.771473,0
281,105235039487120,105235056257287,16.770167,0
281,105235056257287,105235073028542,16.771255,0
281,105235073028542,105235089799697,16.771155,0
281,105235089799697,105235106571010,16.771313,0
281,105235106571010,105235123342006,16.770996,0
281,105235123342006,105235140113362,16.771356,0
281,105235140113362,105235156884849,16.771487,0
281,105235156884849,105235173656350,16.771501,0
281,105235173656350,105235190427640,16.77129,0
281,105235190427640,105235207198959,16.771319,0
281,105235207198959,105235223969488,16.770529,0
281,105235223969488,105235240740782,16.771294,0
281,105235240740782,105235257512154,16.771372,0
281,105235257512154,105235274283549,16.771395,0
281,105235274283549,105235291055416,16.771867,0
281,105235291055416,105235307825690,16.770274,0
281,105235307825690,105235324596238,16.770548,0
281,105235324596238,105235341367380,16.771142,0
281,105235341367380,105235358138727,16.771347,0
281,105235358138727,105235374909647,16.77092,0
281,105235374909647,105235391681045,16.771398,0
281,105235391681045,105235408452261,16.771216,0
281,105235408452261,105235425224001,16.77174,0
281,105235425224001,105235441995074,16.771073,0
281,105235441995074,105235458766284,16.77121,0
281,105235458766284,105235475537482,16.771198,0
281,105235475537482,105235492308532,16.77105,0
281,105235492308532,105235509079412,16.77088,0
281,105235509079412,105235525850372,16.77096,0
281,105235525850372,105235543014091,17.163719,0
281,105235543014091,105235559785308,16.771217,0
281,105235559785308,105235576556363,16.771055,0
281,105235576556363,105235593327675,16.771312,0
281,105235593327675,105235610098487,16.770812,0
281,105235610098487,105235626877485,16.778998,0
281,105235626877485,105235643648097,16.770612,0
281,105235643648097,105235660423073,16.774976,0
282,105235660423073,105235677195853,16.77278,0
282,105235677195853,105235693970147,16.774294,0
282,105235693970147,105235710745182,16.775035,0
282,105235710745182,105235727518483,16.773301,0
282,105235727518483,105235744291793,16.77331,0
282,105235744291793,105235761065048,16.773255,0
282,105235761065048,105235777835575,16.770527,0
282,105235777835575,105235794607748,16.772173,0
282,105235794607748,105235811380938,16.77319,0
282,105235811380938,105235828154241,16.773303,0
282,105235828154241,105235844927147,16.772906,0
282,105235844927147,105235861699364,16.772217,0
282,105235861699364,105235878472941,16.773577,0
282,105235878472941,105235895246487,16.773546,0
282,105235895246487,105235912019984,16.773497,0
282,105235912019984,105235928793635,16.773651,0
282,105235928793635,105235945566420,16.772785,0
282,105235945566420,105235962338490,16.77207,0
282,105235962338490,105235979112022,16.773532,0
282,105235979112022,105235995885150,16.773128,0
282,105235995885150,105236012657167,16.772017,0
282,105236012657167,105236029427724,16.770557,0
282,105236029427724,105236046201270,16.773546,0
282,105236046201270,105236062974873,16.773603,0
282,105236062974873,105236079747878,16.773005,0
282,105236079747878,105236096521434,16.773556,0
282,105236096521434,105236113293759,16.772325,0
282,105236113293759,105236130066941,16.773182,0
282,105236130066941,105236146840193,16.773252,0
282,105236146840193,105236163612774,16.772581,0
282,105236163612774,105236180386368,16.773594,0
282,105236180386368,105236197159252,16.772884,0
282,105236197159252,105236213932657,16.773405,0
282,105236213932657,105236230705402,16.772745,0
282,105236230705402,105236247479012,16.77361,0
282,105236247479012,105236264251923,16.772911,0
282,105236264251923,105236281024642,16.772719,0
282,105236281024642,105236297796717,16.772075,0
282,105236297796717,105236314568100,16.771383,0
282,105236314568100,105236331341186,16.773086,0
282,105236331341186,105236348114742,16.773556,0
282,105236348114742,105236364888090,16.773348,0
282,105236364888090,105236381662060,16.77397,0
282,105236381662060,105236398435309,16.773249,0
282,105236398435309,105236415208561,16.773252,0
282,105236415208561,105236431981541,16.77298,0
282,105236431981541,105236448755177,16.773636,0
282,105236448755177,105236465528066,16.772889,0
282,105236465528066,105236482300368,16.772302,0
282,105236482300368,105236499073536,16.773168,0
282,105236499073536,105236515846337,16.772801,0
282,105236515846337,105236532618507,16.77217,0
282,105236532618507,105236549391851,16.773344,0
282,105236549391851,105236566164993,16.773142,0
282,105236566164993,105236582937523,16.77253,0
282,105236582937523,105236599710443,16.77292,0
282,105236599710443,105236616483719,16.773276,0
282,105236616483719,105236633256507,16.772788,0
282,105236633256507,105236650029102,16.772595,0
283,105236650029102,105236666802109,16.773007,0
283,105236666802109,105236683573755,16.771646,0
283,105236683573755,105236700346763,16.773008,0
283,105236700346763,105236717120087,16.773324,0
283,105236717120087,105236733893044,16.772957,0
283,105236733893044,105236750665939,16.772895,0
283,105236750665939,105236767439271,16.773332,0
283,105236767439271,105236784212816,16.773545,0
283,105236784212816,105236800986111,16.773295,0
283,105236800986111,105236817759793,16.773682,0
283,105236817759793,105236834533524,16.773731,0
283,105236834533524,105236851307227,16.773703,0
283,105236851307227,105236868080035,16.772808,0
283,105236868080035,105236884852822,16.772787,0
283,105236884852822,105236901626516,16.773694,0
283,105236901626516,105236918399917,16.773401,0
283,105236918399917,105236935171715,16.771798,0
283,105236935171715,105236951944098,16.772383,0
283,105236951944098,105236968717619,16.773521,0
283,105236968717619,105236985491419,16.7738,0
283,105236985491419,105237002264767,16.773348,0
283,105237002264767,105237019037902,16.773135,0
283,105237019037902,105237035811387,16.773485,0
283,105237035811387,105237052584751,16.773364,0
283,105237052584751,105237069358177,16.773426,0
283,105237069358177,105237086130609,16.772432,0
283,105237086130609,105237102903552,16.772943,0
283,105237102903552,105237119677774,16.774222,0
283,105237119677774,105237136451202,16.773428,0
283,105237136451202,105237153224464,16.773262,0
283,105237153224464,105237169998051,16.773587,0
283,105237169998051,105237186771571,16.77352,0
283,105237186771571,105237203545453,16.773882,0
283,105237203545453,105237220319415,16.773962,0
283,105237220319415,105237237092225,16.77281,0
283,105237237092225,105237253863943,16.771718,0
283,105237253863943,105237270637120,16.773177,0
283,105237270637120,105237287409329,16.772209,0
283,105237287409329,105237304182818,16.773489,0
283,105237304182818,105237320955424,16.772606,0
283,105237320955424,105237337728835,16.773411,0
283,105237337728835,105237354501092,16.772257,0
283,105237354501092,105237371274271,16.773179,0
283,105237371274271,105237388047978,16.773707,0
283,105237388047978,105237404821432,16.773454,0
283,105237404821432,105237421594021,16.772589,0
283,105237421594021,105237438367403,16.773382,0
283,105237438367403,105237455140026,16.772623,0
283,105237455140026,105237471913405,16.773379,0
283,105237471913405,105237488687656,16.774251,0
283,105237488687656,105237505459360,16.771704,0
283,105237505459360,105237522232271,16.772911,0
283,105237522232271,105237539005778,16.773507,0
283,105237539005778,105237555779045,16.773267,0
283,105237555779045,105237572551503,16.772458,0
283,105237572551503,105237589324679,16.773176,0
283,105237589324679,105237606097232,16.772553,0
283,105237606097232,105237622869538,16.772306,0
283,105237622869538,105237639643184,16.773646,0
283,105237639643184,105237656415613,16.772429,0
284,105237656415613,105237673188764,16.773151,0
284,105237673188764,105237689961493,16.772729,0
284,105237689961493,105237706734164,16.772671,0
284,105237706734164,105237723506201,16.772037,0
284,105237723506201,105237740279142,16.772941,0
284,105237740279142,105237757051136,16.771994,0
284,105237757051136,105237773825105,16.773969,0
284,105237773825105,105237790597614,16.772509,0
284,105237790597614,105237807371146,16.773532,0
284,105237807371146,105237824144675,16.773529,0
284,105237824144675,105237840918227,16.773552,0
284,105237840918227,105237857692460,16.774233,0
284,105237857692460,105237874465593,16.773133,0
284,105237874465593,105237891238870,16.773277,0
284,105237891238870,105237908012744,16.773874,0
284,105237908012744,105237924785954,16.77321,0
284,105237924785954,105237941560132,16.774178,0
284,105237941560132,105237958332771,16.772639,0
284,105237958332771,105237975106298,16.773527,0
284,105237975106298,105237991878767,16.772469,0
284,105237991878767,105238008651741,16.772974,0
284,105238008651741,105238025423534,16.771793,0
284,105238025423534,105238042196992,16.773458,0
284,105238042196992,105238058969562,16.77257,0
284,105238058969562,105238075742731,16.773169,0
284,105238075742731,105238092515188,16.772457,0
284,105238092515188,105238109288139,16.772951,0
284,105238109288139,105238126058490,16.770351,0
284,105238126058490,105238142831862,16.773372,0
284,105238142831862,105238159604232,16.77237,0
284,105238159604232,105238176377275,16.773043,0
284,105238176377275,105238193149297,16.772022,0
284,105238193149297,105238209922899,16.773602,0
284,105238209922899,105238226696194,16.773295,0
284,105238226696194,105238243469930,16.773736,0
284,105238243469930,105238260243641,16.773711,0
284,105238260243641,105238277017263,16.773622,0
284,105238277017263,105238293791199,16.773936,0
284,105238293791199,105238310565482,16.774283,0
284,105238310565482,105238327338903,16.773421,0
284,105238327338903,105238344112485,16.773582,0
284,105238344112485,105238360886304,16.773819,0
284,105238360886304,105238377659903,16.773599,0
284,105238377659903,105238394434109,16.774206,0
284,105238394434109,105238411207463,16.773354,0
284,105238411207463,105238427978690,16.771227,0
284,105238427978690,105238444752495,16.773805,0
284,105238444752495,105238461525124,16.772629,0
284,105238461525124,105238478299083,16.773959,0
284,105238478299083,105238495072946,16.773863,0
284,105238495072946,105238511846290,16.773344,0
284,105238511846290,105238528619909,16.773619,0
284,105238528619909,105238545392893,16.772984,0
284,105238545392893,105238562165542,16.772649,0
284,105238562165542,105238578939356,16.773814,0
284,105238578939356,105238595712900,16.773544,0
284,105238595712900,105238612485890,16.77299,0
284,105238612485890,105238629255624,16.769734,0
284,105238629255624,105238646028188,16.772564,0
284,105238646028188,105238662801590,16.773402,0
285,105238662801590,105238679574792,16.773202,0
285,105238679574792,105238696348282,16.77349,0
285,105238696348282,105238713121514,16.773232,0
285,105238713121514,105238729892372,16.770858,0
285,105238729892372,105238746665718,16.773346,0
285,105238746665718,105238763438691,16.772973,0
285,105238763438691,105238780213121,16.77443,0
285,105238780213121,105238796987056,16.773935,0
285,105238796987056,105238813760651,16.773595,0
285,105238813760651,105238830533964,16.773313,0
285,105238830533964,105238847307808,16.773844,0
285,105238847307808,105238864081036,16.773228,0
285,105238864081036,105238880855088,16.774052,0
285,105238880855088,105238897628895,16.773807,0
285,105238897628895,105238914402511,16.773616,0
285,105238914402511,105238931176000,16.773489,0
285,105238931176000,105238947949833,16.773833,0
285,105238947949833,105238964723397,16.773564,0
285,105238964723397,105238981496970,16.773573,0
285,105238981496970,105238998270232,16.773262,0
285,105238998270232,105239015041653,16.771421,0
285,105239015041653,105239031814691,16.773038,0
285,105239031814691,105239048588568,16.773877,0
285,105239048588568,105239065361971,16.773403,0
285,105239065361971,105239082134081,16.77211,0
285,105239082134081,105239098907078,16.772997,0
285,105239098907078,105239115680611,16.773533,0
285,105239115680611,105239132453945,16.773334,0
285,105239132453945,105239149227734,16.773789,0
285,105239149227734,105239166001352,16.773618,0
285,105239166001352,105239182774984,16.773632,0
285,105239182774984,105239199548375,16.773391,0
285,105239199548375,105239216322117,16.773742,0
285,105239216322117,105239233095487,16.77337,0
285,105239233095487,105239249868899,16.773412,0
285,105239249868899,105239266642245,16.773346,0
285,105239266642245,105239283415628,16.773383,0
285,105239283415628,105239300189412,16.773784,0
285,105239300189412,105239316963409,16.773997,0
285,105239316963409,105239333736807,16.773398,0
285,105239333736807,105239350510241,16.773434,0
285,105239350510241,105239367282088,16.771847,0
285,105239367282088,105239384055822,16.773734,0
285,105239384055822,105239400829226,16.773404,0
285,105239400829226,105239417601802,16.772576,0
285,105239417601802,105239434375515,16.773713,0
285,105239434375515,105239451149398,16.773883,0
285,105239451149398,105239467922992,16.773594,0
285,105239467922992,105239484696591,16.773599,0
285,105239484696591,105239501469974,16.773383,0
285,105239501469974,105239518242661,16.772687,0
285,105239518242661,105239535016284,16.773623,0
285,105239535016284,105239551789583,16.773299,0
285,105239551789583,105239568563422,16.773839,0
285,105239568563422,105239585336351,16.772929,0
285,105239585336351,105239602110444,16.774093,0
285,105239602110444,105239618884287,16.773843,0
285,105239618884287,105239635657826,16.773539,0
285,105239635657826,105239652431293,16.773467,0
286,105239652431293,105239669204707,16.773414,0
286,105239669204707,105239685978709,16.774002,0
286,105239685978709,105239702751979,16.77327,0
286,105239702751979,105239719524822,16.772843,0
286,105239719524822,105239736297967,16.773145,0
286,105239736297967,105239753071308,16.773341,0
286,105239753071308,105239769844438,16.77313,0
286,105239769844438,105239786618079,16.773641,0
286,105239786618079,105239803390901,16.772822,0
286,105239803390901,105239820163004,16.772103,0
286,105239820163004,105239836936520,16.773516,0
286,105239836936520,105239853709392,16.772872,0
286,105239853709392,105239870482456,16.773064,0
286,105239870482456,105239887255755,16.773299,0
286,105239887255755,105239904028843,16.773088,0
286,105239904028843,105239920801031,16.772188,0
286,105239920801031,105239937574555,16.773524,0
286,105239937574555,105239954347259,16.772704,0
286,105239954347259,105239971120494,16.773235,0
286,105239971120494,105239987893215,16.772721,0
286,105239987893215,105240004666703,16.773488,0
286,105240004666703,105240021439620,16.772917,0
286,105240021439620,105240038213161,16.773541,0
286,105240038213161,105240054986439,16.773278,0
286,105240054986439,105240071759945,16.773506,0
286,105240071759945,105240088533517,16.773572,0
286,105240088533517,105240105305736,16.772219,0
286,105240105305736,105240122079280,16.773544,0
286,105240122079280,105240138852470,16.77319,0
286,105240138852470,105240155625396,16.772926,0
286,105240155625396,105240172398707,16.773311,0
286,105240172398707,105240189172200,16.773493,0
286,105240189172200,105240205945286,16.773086,0
286,105240205945286,105240222718118,16.772832,0
286,105240222718118,105240239490966,16.772848,0
286,105240239490966,105240256263213,16.772247,0
286,105240256263213,105240273036078,16.772865,0
286,105240273036078,105240289807727,16.771649,0
286,105240289807727,105240306579208,16.771481,0
286,105240306579208,105240323351202,16.771994,0
286,105240323351202,105240340123942,16.77274,0
286,105240340123942,105240356895637,16.771695,0
286,105240356895637,105240373668891,16.773254,0
286,105240373668891,105240390441906,16.773015,0
286,105240390441906,105240407214514,16.772608,0
286,105240407214514,105240423985774,16.77126,0
286,105240423985774,105240440758103,16.772329,0
286,105240440758103,105240457531783,16.77368,0
286,105240457531783,105240474304777,16.772994,0
286,105240474304777,105240491078464,16.773687,0
286,105240491078464,105240507851760,16.773296,0
286,105240507851760,105240524624727,16.772967,0
286,105240524624727,105240541398262,16.773535,0
286,105240541398262,105240558170805,16.772543,0
286,105240558170805,105240574944312,16.773507,0
286,105240574944312,105240591717837,16.773525,0
286,105240591717837,105240608491801,16.773964,0
286,105240608491801,105240625265430,16.773629,0
286,105240625265430,105240642038824,16.773394,0
286,105240642038824,105240658812297,16.773473,0
287,105240658812297,105240675585713,16.773416,0
287,105240675585713,105240692359329,16.773616,0
287,105240692359329,105240709133252,16.773923,0
287,105240709133252,105240725905605,16.772353,0
287,105240725905605,105240742678999,16.773394,0
287,105240742678999,105240759452212,16.773213,0
287,105240759452212,105240776226110,16.773898,0
287,105240776226110,105240792999616,16.773506,0
287,105240792999616,105240809772525,16.772909,0
287,105240809772525,105240826545426,16.772901,0
287,105240826545426,105240843319153,16.773727,0
287,105240843319153,105240860092821,16.773668,0
287,105240860092821,105240876866797,16.773976,0
287,105240876866797,105240893640340,16.773543,0
287,105240893640340,105240910413018,16.772678,0
287,105240910413018,105240927184843,16.771825,0
287,105240927184843,105240943957962,16.773119,0
287,105240943957962,105240960730460,16.772498,0
287,105240960730460,105240977504096,16.773636,0
287,105240977504096,105240994278289,16.774193,0
287,105240994278289,105241011051595,16.773306,0
287,105241011051595,105241027823257,16.771662,0
287,105241027823257,105241044596403,16.773146,0
287,105241044596403,105241061368632,16.772229,0
287,105241061368632,105241078142193,16.773561,0
287,105241078142193,105241094915824,16.773631,0
287,105241094915824,105241111689277,16.773453,0
287,105241111689277,105241128461356,16.772079,0
287,105241128461356,105241145234532,16.773176,0
287,105241145234532,105241162007372,16.77284,0
287,105241162007372,105241178780863,16.773491,0
287,105241178780863,105241195554437,16.773574,0
287,105241195554437,105241212326957,16.77252,0
287,105241212326957,105241229100627,16.77367,0
287,105241229100627,105241245873560,16.772933,0
287,105241245873560,105241262646423,16.772863,0
287,105241262646423,105241279420441,16.774018,0
287,105241279420441,105241296194013,16.773572,0
287,105241296194013,105241312968060,16.774047,0
287,105241312968060,105241329741407,16.773347,0
287,105241329741407,105241346514711,16.773304,0
287,105241346514711,105241363287815,16.773104,0
287,105241363287815,105241380061507,16.773692,0
287,105241380061507,105241396835344,16.773837,0
287,105241396835344,105241413609440,16.774096,0
287,105241413609440,105241430382713,16.773273,0
287,105241430382713,105241447155540,16.772827,0
287,105241447155540,105241463928500,16.77296,0
287,105241463928500,105241480701100,16.7726,0
287,105241480701100,105241497474959,16.773859,0
287,105241497474959,105241514249238,16.774279,0
287,105241514249238,105241531021837,16.772599,0
287,105241531021837,105241547794722,16.772885,0
287,105241547794722,105241564568400,16.773678,0
287,105241564568400,105241581341700,16.7733,0
287,105241581341700,105241598115413,16.773713,0
287,105241598115413,105241614888638,16.773225,0
287,105241614888638,105241631661428,16.77279,0
287,105241631661428,105241648434054,16.772626,0
287,105241648434054,105241665206696,16.772642,0
288,105241665206696,105241681979661,16.772965,0
288,105241681979661,105241698752750,16.773089,0
288,105241698752750,105241715525644,16.772894,0
288,105241715525644,105241732299103,16.773459,0
288,105241732299103,105241749072623,16.77352,0
288,105241749072623,105241765846310,16.773687,0
288,105241765846310,105241782619869,16.773559,0
288,105241782619869,105241799393533,16.773664,0
288,105241799393533,105241816167111,16.773578,0
288,105241816167111,105241832940651,16.77354,0
288,105241832940651,105241849714226,16.773575,0
288,105241849714226,105241866487873,16.773647,0
288,105241866487873,105241883258128,16.770255,0
288,105241883258128,105241900031574,16.773446,0
288,105241900031574,105241916805033,16.773459,0
288,105241916805033,105241933578082,16.773049,0
288,105241933578082,105241950351724,16.773642,0
288,105241950351724,105241967125099,16.773375,0
288,105241967125099,105241983898769,16.77367,0
288,105241983898769,105242000672470,16.773701,0
288,105242000672470,105242017445865,16.773395,0
288,105242017445865,105242034219472,16.773607,0
288,105242034219472,105242050991586,16.772114,0
288,105242050991586,105242067764869,16.773283,0
288,105242067764869,105242084537543,16.772674,0
288,105242084537543,105242101310674,16.773131,0
288,105242101310674,105242118082714,16.77204,0
288,105242118082714,105242134856217,16.773503,0
288,105242134856217,105242151629620,16.773403,0
288,105242151629620,105242168402740,16.77312,0
288,105242168402740,105242185176137,16.773397,0
288,105242185176137,105242201949937,16.7738,0
288,105242201949937,105242218722568,16.772631,0
288,105242218722568,105242235496261,16.773693,0
288,105242235496261,105242252269619,16.773358,0
288,105242252269619,105242269042992,16.773373,0
288,105242269042992,105242285816501,16.773509,0
288,105242285816501,105242302588210,16.771709,0
288,105242302588210,105242319361810,16.7736,0
288,105242319361810,105242336134469,16.772659,0
288,105242336134469,105242352908083,16.773614,0
288,105242352908083,105242369681732,16.773649,0
288,105242369681732,105242386455356,16.773624,0
288,105242386455356,105242403228863,16.773507,0
288,105242403228863,105242420002162,16.773299,0
288,105242420002162,105242436775518,16.773356,0
288,105242436775518,105242453548804,16.773286,0
288,105242453548804,105242470322150,16.773346,0
288,105242470322150,105242487095545,16.773395,0
288,105242487095545,105242503868659,16.773114,0
288,105242503868659,105242520642249,16.77359,0
288,105242520642249,105242537415102,16.772853,0
288,105242537415102,105242554188547,16.773445,0
288,105242554188547,105242570962041,16.773494,0
288,105242570962041,105242587735338,16.773297,0
288,105242587735338,105242604509235,16.773897,0
288,105242604509235,105242621282666,16.773431,0
288,105242621282666,105242638056152,16.773486,0
288,105242638056152,105242654829650,16.773498,0
289,105242654829650,105242671603220,16.77357,0
289,105242671603220,105242688376672,16.773452,0
289,105242688376672,105242705149444,16.772772,0
289,105242705149444,105242721922969,16.773525,0
289,105242721922969,105242738696451,16.773482,0
289,105242738696451,105242755468746,16.772295,0
289,105242755468746,105242772241406,16.77266,0
289,105242772241406,105242789014063,16.772657,0
289,105242789014063,105242805787381,16.773318,0
289,105242805787381,105242822561034,16.773653,0
289,105242822561034,105242839334093,16.773059,0
289,105242839334093,105242856107399,16.773306,0
289,105242856107399,105242872880533,16.773134,0
289,105242872880533,105242889654256,16.773723,0
289,105242889654256,105242906427726,16.77347,0
289,105242906427726,105242923201158,16.773432,0
289,105242923201158,105242939974457,16.773299,0
289,105242939974457,105242956748230,16.773773,0
289,105242956748230,105242973521505,16.773275,0
289,105242973521505,105242990295022,16.773517,0
289,105242990295022,105243007067537,16.772515,0
289,105243007067537,105243023840810,16.773273,0
289,105243023840810,105243040614184,16.773374,0
289,105243040614184,105243057387749,16.773565,0
289,105243057387749,105243074161045,16.773296,0
289,105243074161045,105243090934119,16.773074,0
289,105243090934119,105243107707170,16.773051,0
289,105243107707170,105243124478715,16.771545,0
289,105243124478715,105243141251948,16.773233,0
289,105243141251948,105243158023970,16.772022,0
289,105243158023970,105243174796372,16.772402,0
289,105243174796372,105243191568135,16.771763,0
289,105243191568135,105243208340758,16.772623,0
289,105243208340758,105243225112459,16.771701,0
289,105243225112459,105243241885312,16.772853,0
289,105243241885312,105243258657293,16.771981,0
289,105243258657293,105243275430771,16.773478,0
289,105243275430771,105243292204567,16.773796,0
289,105243292204567,105243308978067,16.7735,0
289,105243308978067,105243325750896,16.772829,0
289,105243325750896,105243342524703,16.773807,0
289,105243342524703,105243359298121,16.773418,0
289,105243359298121,105243376071431,16.77331,0
289,105243376071431,105243392844830,16.773399,0
289,105243392844830,105243409618019,16.773189,0
289,105243409618019,105243426390467,16.772448,0
289,105243426390467,105243443163390,16.772923,0
289,105243443163390,105243459935811,16.772421,0
289,105243459935811,105243476709390,16.773579,0
289,105243476709390,105243493482102,16.772712,0
289,105243493482102,105243510254942,16.77284,0
289,105243510254942,105243527026543,16.771601,0
289,105243527026543,105243543799536,16.772993,0
289,105243543799536,105243560572733,16.773197,0
289,105243560572733,105243577345710,16.772977,0
289,105243577345710,105243594118399,16.772689,0
289,105243594118399,105243610891145,16.772746,0
289,105243610891145,105243627663847,16.772702,0
289,105243627663847,105243644437290,16.773443,0
289,105243644437290,105243661210474,16.773184,0
290,105243661210474,105243677984352,16.773878,0
290,105243677984352,105243694756683,16.772331,0
290,105243694756683,105243711529665,16.772982,0
290,105243711529665,105243728302468,16.772803,0
290,105243728302468,105243745074977,16.772509,0
290,105243745074977,105243761847135,16.772158,0
290,105243761847135,105243778619648,16.772513,0
290,105243778619648,105243795393550,16.773902,0
290,105243795393550,105243812167399,16.773849,0
290,105243812167399,105243828940316,16.772917,0
290,105243828940316,105243845713745,16.773429,0
290,105243845713745,105243862486935,16.77319,0
290,105243862486935,105243879260506,16.773571,0
290,105243879260506,105243896034425,16.773919,0
290,105243896034425,105243912808271,16.773846,0
290,105243912808271,105243929581641,16.77337,0
290,105243929581641,105243946354774,16.773133,0
290,105243946354774,105243963127932,16.773158,0
290,105243963127932,105243979901111,16.773179,0
290,105243979901111,105243996675067,16.773956,0
290,105243996675067,105244013449180,16.774113,0
290,105244013449180,105244030223214,16.774034,0
290,105244030223214,105244046996157,16.772943,0
290,105244046996157,105244063769488,16.773331,0
290,105244063769488,105244080543600,16.774112,0
290,105244080543600,105244097316415,16.772815,0
290,105244097316415,105244114089184,16.772769,0
290,105244114089184,105244130862492,16.773308,0
290,105244130862492,105244147635900,16.773408,0
290,105244147635900,105244164409025,16.773125,0
290,105244164409025,105244181182566,16.773541,0
290,105244181182566,105244197956192,16.773626,0
290,105244197956192,105244214730001,16.773809,0
290,105244214730001,105244231503516,16.773515,0
290,105244231503516,105244248276654,16.773138,0
290,105244248276654,105244265049769,16.773115,0
290,105244265049769,105244281823449,16.77368,0
290,105244281823449,105244298597352,16.773903,0
290,105244298597352,105244315371083,16.773731,0
290,105244315371083,105244332143674,16.772591,0
290,105244332143674,105244348916727,16.773053,0
290,105244348916727,105244365690132,16.773405,0
290,105244365690132,105244382463328,16.773196,0
290,105244382463328,105244399236568,16.77324,0
290,105244399236568,105244416010107,16.773539,0
290,105244416010107,105244432783265,16.773158,0
290,105244432783265,105244449557177,16.773912,0
290,105244449557177,105244466330079,16.772902,0
290,105244466330079,105244483103096,16.773017,0
290,105244483103096,105244499876839,16.773743,0
290,105244499876839,105244516649246,16.772407,0
290,105244516649246,105244533422987,16.773741,0
290,105244533422987,105244550196518,16.773531,0
290,105244550196518,105244566969783,16.773265,0
290,105244566969783,105244583743606,16.773823,0
290,105244583743606,105244600516899,16.773293,0
290,105244600516899,105244617289407,16.772508,0
290,105244617289407,105244634063016,16.773609,0
290,105244634063016,105244650834987,16.771971,0
291,105244650834987,105244667608095,16.773108,0
291,105244667608095,105244684381312,16.773217,0
291,105244684381312,105244701154722,16.77341,0
291,105244701154722,105244717928113,16.773391,0
291,105244717928113,105244734701251,16.773138,0
291,105244734701251,105244751474431,16.77318,0
291,105244751474431,105244768247574,16.773143,0
291,105244768247574,105244785020731,16.773157,0
291,105244785020731,105244801794093,16.773362,0
291,105244801794093,105244818567795,16.773702,0
291,105244818567795,105244835341062,16.773267,0
291,105244835341062,105244852114531,16.773469,0
291,105244852114531,105244868885973,16.771442,0
291,105244868885973,105244885659695,16.773722,0
291,105244885659695,105244902433188,16.773493,0
291,105244902433188,105244919206037,16.772849,0
291,105244919206037,105244935978654,16.772617,0
291,105244935978654,105244952747333,16.768679,0
291,105244952747333,105244969520376,16.773043,0
291,105244969520376,105244986293542,16.773166,0
291,105244986293542,105245003066836,16.773294,0
291,105245003066836,105245019840490,16.773654,0
291,105245019840490,105245036613978,16.773488,0
291,105245036613978,105245053387509,16.773531,0
291,105245053387509,105245070161082,16.773573,0
291,105245070161082,105245086935146,16.774064,0
291,105245086935146,105245103707536,16.77239,0
291,105245103707536,105245120480990,16.773454,0
291,105245120480990,105245137253854,16.772864,0
291,105245137253854,105245154027154,16.7733,0
291,105245154027154,105245170800605,16.773451,0
291,105245170800605,105245187573915,16.77331,0
291,105245187573915,105245204347286,16.773371,0
291,105245204347286,105245221120998,16.773712,0
291,105245221120998,105245237894322,16.773324,0
291,105245237894322,105245254667875,16.773553,0
291,105245254667875,105245271440942,16.773067,0
291,105245271440942,105245288213698,16.772756,0
291,105245288213698,105245304987502,16.773804,0
291,105245304987502,105245321760224,16.772722,0
291,105245321760224,105245338533733,16.773509,0
291,105245338533733,105245355305995,16.772262,0
291,105245355305995,105245372079532,16.773537,0
291,105245372079532,105245388853640,16.774108,0
291,105245388853640,105245405627166,16.773526,0
291,105245405627166,105245422400554,16.773388,0
291,105245422400554,105245439174149,16.773595,0
291,105245439174149,105245455947244,16.773095,0
291,105245455947244,105245472720461,16.773217,0
291,105245472720461,105245489493864,16.773403,0
291,105245489493864,105245506267273,16.773409,0
291,105245506267273,105245523039804,16.772531,0
291,105245523039804,105245539809482,16.769678,0
291,105245539809482,105245556582785,16.773303,0
291,105245556582785,105245573356154,16.773369,0
291,105245573356154,105245590127460,16.771306,0
291,105245590127460,105245606900179,16.772719,0
291,105245606900179,105245623673846,16.773667,0
291,105245623673846,105245640447439,16.773593,0
291,105245640447439,105245657220155,16.772716,0
292,105245657220155,105245673993246,16.773091,0
