Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
277,1.26905E+14,1.26905E+14,16.765283,0,,,,,,
277,1.26905E+14,1.26905E+14,16.765441,0,,,,,,
277,1.26905E+14,1.26905E+14,16.765784,0,,,,,,
277,1.26905E+14,1.26905E+14,16.765463,0,,,,,,
277,1.26905E+14,1.26905E+14,16.76536,0,,,,,,
277,1.26905E+14,1.26905E+14,16.76393,0,,,,,,
277,1.26905E+14,1.26905E+14,16.765808,0,,,,,,
277,1.26905E+14,1.26905E+14,16.7664,0,,,,,,
277,1.26905E+14,1.26905E+14,16.766595,0,,,,,,
277,1.26905E+14,1.26905E+14,16.765737,0,,,,,,
278,1.26905E+14,1.26905E+14,16.766446,0,,,,,,
278,1.26905E+14,1.26905E+14,16.766152,0,,,,,,
278,1.26905E+14,1.26905E+14,16.765918,0,,,,,,
278,1.26905E+14,1.26905E+14,16.765688,0,,,,,,
278,1.26905E+14,1.26905E+14,16.765036,0,,,,,,
278,1.26905E+14,1.26905E+14,16.765237,0,,,,,,
278,1.26905E+14,1.26905E+14,16.76514,0,,,,,,
278,1.26905E+14,1.26905E+14,16.765527,0,,,,,,
278,1.26905E+14,1.26905E+14,16.765977,0,,,,,,
278,1.26905E+14,1.26905E+14,16.766141,0,,,,,,
278,1.26905E+14,1.26905E+14,16.764971,0,,,,,,
278,1.26905E+14,1.26905E+14,16.765569,0,,,,,,
278,1.26905E+14,1.26905E+14,16.766332,0,,,,,,
278,1.26905E+14,1.26905E+14,16.765741,0,,,,,,
278,1.26905E+14,1.26905E+14,16.765756,0,,,,,,
278,1.26905E+14,1.26905E+14,16.764888,0,,,,,,
278,1.26905E+14,1.26905E+14,16.76478,0,,,,,,
278,1.26905E+14,1.26906E+14,16.764547,0,,,,,,
278,1.26906E+14,1.26906E+14,16.764741,0,,,,,,
278,1.26906E+14,1.26906E+14,16.76547,0,,,,,,
278,1.26906E+14,1.26906E+14,16.766027,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765908,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765631,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765155,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765936,0,,,,,,
278,1.26906E+14,1.26906E+14,16.766078,0,,,,,,
278,1.26906E+14,1.26906E+14,16.7662,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765602,0,,,,,,
278,1.26906E+14,1.26906E+14,16.766113,0,,,,,,
278,1.26906E+14,1.26906E+14,16.766308,0,,,,,,
278,1.26906E+14,1.26906E+14,16.764888,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765709,0,,,,,,
278,1.26906E+14,1.26906E+14,16.766013,0,,,,,,
278,1.26906E+14,1.26906E+14,16.766029,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765858,0,,,,,,
278,1.26906E+14,1.26906E+14,16.764395,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765405,0,,,,,,
278,1.26906E+14,1.26906E+14,16.763717,0,,,,,,
278,1.26906E+14,1.26906E+14,16.76535,0,,,,,,
278,1.26906E+14,1.26906E+14,16.766039,0,,,,,,
278,1.26906E+14,1.26906E+14,16.766281,0,,,,,,
278,1.26906E+14,1.26906E+14,16.764972,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765166,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765106,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765429,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765675,0,,,,,,
278,1.26906E+14,1.26906E+14,16.764621,0,,,,,,
278,1.26906E+14,1.26906E+14,16.76492,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765261,0,,,,,,
278,1.26906E+14,1.26906E+14,16.76544,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765182,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765845,0,,,,,,
278,1.26906E+14,1.26906E+14,16.764813,0,,,,,,
278,1.26906E+14,1.26906E+14,16.76484,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765601,0,,,,,,
278,1.26906E+14,1.26906E+14,16.76586,0,,,,,,
278,1.26906E+14,1.26906E+14,16.766387,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765742,0,,,,,,
278,1.26906E+14,1.26906E+14,16.766393,0,,,,,,
278,1.26906E+14,1.26906E+14,16.765227,0,,,,,,
279,1.26906E+14,1.26906E+14,16.764723,0,,,,,,
279,1.26906E+14,1.26906E+14,16.765753,0,,,,,,
279,1.26906E+14,1.26906E+14,16.766103,0,,,,,,
279,1.26906E+14,1.26906E+14,16.765834,0,,,,,,
279,1.26906E+14,1.26906E+14,16.765951,0,,,,,,
279,1.26906E+14,1.26906E+14,16.765188,0,,,,,,
279,1.26906E+14,1.26906E+14,16.765745,0,,,,,,
279,1.26906E+14,1.26906E+14,16.765683,0,,,,,,
279,1.26906E+14,1.26906E+14,16.766015,0,,,,,,
279,1.26906E+14,1.26906E+14,16.766057,0,,,,,,
279,1.26906E+14,1.26906E+14,16.766011,0,,,,,,
279,1.26906E+14,1.26906E+14,16.765867,0,,,,,,
279,1.26906E+14,1.26906E+14,16.765292,0,,,,,,
279,1.26906E+14,1.26906E+14,16.765458,0,,,,,,
279,1.26906E+14,1.26906E+14,16.765997,0,,,,,,
279,1.26906E+14,1.26906E+14,16.766377,0,,,,,,
279,1.26906E+14,1.26906E+14,16.766434,0,,,,,,
279,1.26906E+14,1.26907E+14,16.766441,0,,,,,,
279,1.26907E+14,1.26907E+14,16.766044,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765998,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765636,0,,,,,,
279,1.26907E+14,1.26907E+14,16.76597,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765614,0,,,,,,
279,1.26907E+14,1.26907E+14,16.764807,0,,,,,,
279,1.26907E+14,1.26907E+14,16.764869,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765914,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765664,0,,,,,,
279,1.26907E+14,1.26907E+14,16.766314,0,,,,,,
279,1.26907E+14,1.26907E+14,16.766087,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765275,0,,,,,,
279,1.26907E+14,1.26907E+14,16.764465,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765355,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765079,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765788,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765542,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765416,0,,,,,,
279,1.26907E+14,1.26907E+14,16.764613,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765212,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765643,0,,,,,,
279,1.26907E+14,1.26907E+14,16.766355,0,,,,,,
279,1.26907E+14,1.26907E+14,16.766125,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765967,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765726,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765892,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765906,0,,,,,,
279,1.26907E+14,1.26907E+14,16.766007,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765962,0,,,,,,
279,1.26907E+14,1.26907E+14,16.764643,0,,,,,,
279,1.26907E+14,1.26907E+14,16.764916,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765722,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765279,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765424,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765569,0,,,,,,
279,1.26907E+14,1.26907E+14,16.764133,0,,,,,,
279,1.26907E+14,1.26907E+14,16.76492,0,,,,,,
279,1.26907E+14,1.26907E+14,16.766152,0,,,,,,
279,1.26907E+14,1.26907E+14,16.766062,0,,,,,,
279,1.26907E+14,1.26907E+14,16.76632,0,,,,,,
279,1.26907E+14,1.26907E+14,16.765209,0,,,,,,
280,1.26907E+14,1.26907E+14,16.765756,0,,,,,,
280,1.26907E+14,1.26907E+14,16.764877,0,,,,,,
280,1.26907E+14,1.26907E+14,16.763792,0,,,,,,
280,1.26907E+14,1.26907E+14,16.766134,0,,,,,,
280,1.26907E+14,1.26907E+14,16.765985,0,,,,,,
280,1.26907E+14,1.26907E+14,16.765529,0,,,,,,
280,1.26907E+14,1.26907E+14,16.763979,0,,,,,,
280,1.26907E+14,1.26907E+14,16.76507,0,,,,,,
280,1.26907E+14,1.26907E+14,16.765783,0,,,,,,
280,1.26907E+14,1.26907E+14,16.766096,0,,,,,,
280,1.26907E+14,1.26907E+14,16.766231,0,,,,,,
280,1.26907E+14,1.26907E+14,16.765457,0,,,,,,
280,1.26907E+14,1.26907E+14,16.764831,0,,,,,,
280,1.26907E+14,1.26907E+14,16.76455,0,,,,,,
280,1.26907E+14,1.26907E+14,16.765946,0,,,,,,
280,1.26907E+14,1.26907E+14,16.765971,0,,,,,,
280,1.26907E+14,1.26907E+14,16.764496,0,,,,,,
280,1.26907E+14,1.26907E+14,16.765987,0,,,,,,
280,1.26907E+14,1.26908E+14,16.763958,0,,,,,,
280,1.26908E+14,1.26908E+14,16.763802,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765752,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765784,0,,,,,,
280,1.26908E+14,1.26908E+14,16.766111,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765378,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765287,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765279,0,,,,,,
280,1.26908E+14,1.26908E+14,16.766353,0,,,,,,
280,1.26908E+14,1.26908E+14,16.766409,0,,,,,,
280,1.26908E+14,1.26908E+14,16.766217,0,,,,,,
280,1.26908E+14,1.26908E+14,16.76598,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765725,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765654,0,,,,,,
280,1.26908E+14,1.26908E+14,16.766485,0,,,,,,
280,1.26908E+14,1.26908E+14,16.766242,0,,,,,,
280,1.26908E+14,1.26908E+14,16.76608,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765089,0,,,,,,
280,1.26908E+14,1.26908E+14,16.763941,0,,,,,,
280,1.26908E+14,1.26908E+14,16.76483,0,,,,,,
280,1.26908E+14,1.26908E+14,16.76601,0,,,,,,
280,1.26908E+14,1.26908E+14,16.766255,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765699,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765769,0,,,,,,
280,1.26908E+14,1.26908E+14,16.763933,0,,,,,,
280,1.26908E+14,1.26908E+14,16.764585,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765935,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765548,0,,,,,,
280,1.26908E+14,1.26908E+14,16.766482,0,,,,,,
280,1.26908E+14,1.26908E+14,16.766178,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765562,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765422,0,,,,,,
280,1.26908E+14,1.26908E+14,16.766,0,,,,,,
280,1.26908E+14,1.26908E+14,16.76566,0,,,,,,
280,1.26908E+14,1.26908E+14,16.766043,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765426,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765907,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765843,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765957,0,,,,,,
280,1.26908E+14,1.26908E+14,16.765663,0,,,,,,
280,1.26908E+14,1.26908E+14,16.76511,0,,,,,,
280,1.26908E+14,1.26908E+14,16.76444,0,,,,,,
281,1.26908E+14,1.26908E+14,16.76479,0,,,,,,
281,1.26908E+14,1.26908E+14,16.764279,0,,,,,,
281,1.26908E+14,1.26908E+14,16.765444,0,,,,,,
281,1.26908E+14,1.26908E+14,16.765795,0,,,,,,
281,1.26908E+14,1.26908E+14,16.765974,0,,,,,,
281,1.26908E+14,1.26908E+14,16.765279,0,,,,,,
281,1.26908E+14,1.26908E+14,16.765211,0,,,,,,
281,1.26908E+14,1.26908E+14,16.765106,0,,,,,,
281,1.26908E+14,1.26908E+14,16.765088,0,,,,,,
281,1.26908E+14,1.26908E+14,16.766272,0,,,,,,
281,1.26908E+14,1.26908E+14,16.766048,0,,,,,,
281,1.26908E+14,1.26908E+14,16.765332,0,,,,,,
281,1.26908E+14,1.26908E+14,16.764845,0,,,,,,
281,1.26908E+14,1.26908E+14,16.765481,0,,,,,,
281,1.26908E+14,1.26908E+14,16.764444,0,,,,,,
281,1.26908E+14,1.26908E+14,16.765479,0,,,,,,
281,1.26908E+14,1.26908E+14,16.766082,0,,,,,,
281,1.26908E+14,1.26909E+14,16.765511,0,,,,,,
281,1.26909E+14,1.26909E+14,16.764516,0,,,,,,
281,1.26909E+14,1.26909E+14,16.76513,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765818,0,,,,,,
281,1.26909E+14,1.26909E+14,16.76574,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765765,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765187,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765722,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765866,0,,,,,,
281,1.26909E+14,1.26909E+14,16.766381,0,,,,,,
281,1.26909E+14,1.26909E+14,16.766117,0,,,,,,
281,1.26909E+14,1.26909E+14,16.766421,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765813,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765264,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765751,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765759,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765325,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765588,0,,,,,,
281,1.26909E+14,1.26909E+14,16.76437,0,,,,,,
281,1.26909E+14,1.26909E+14,16.764453,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765831,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765997,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765962,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765373,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765131,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765719,0,,,,,,
281,1.26909E+14,1.26909E+14,16.76541,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765538,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765676,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765895,0,,,,,,
281,1.26909E+14,1.26909E+14,16.76522,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765399,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765549,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765688,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765953,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765431,0,,,,,,
281,1.26909E+14,1.26909E+14,16.765592,0,,,,,,
281,1.26909E+14,1.26909E+14,16.74239,0,,,,,,
281,1.26909E+14,1.26909E+14,16.766339,0,,,,,,
281,1.26909E+14,1.26909E+14,16.766677,0,,,,,,
281,1.26909E+14,1.26909E+14,16.766594,0,,,,,,
281,1.26909E+14,1.26909E+14,16.766667,0,,,,,,
281,1.26909E+14,1.26909E+14,16.766121,0,,,,,,
282,1.26909E+14,1.26909E+14,16.76582,0,,,,,,
282,1.26909E+14,1.26909E+14,16.766599,0,,,,,,
282,1.26909E+14,1.26909E+14,16.766363,0,,,,,,
282,1.26909E+14,1.26909E+14,16.766698,0,,,,,,
282,1.26909E+14,1.26909E+14,16.766334,0,,,,,,
282,1.26909E+14,1.26909E+14,16.764805,0,,,,,,
282,1.26909E+14,1.26909E+14,16.765469,0,,,,,,
282,1.26909E+14,1.26909E+14,16.766527,0,,,,,,
282,1.26909E+14,1.26909E+14,16.766738,0,,,,,,
282,1.26909E+14,1.26909E+14,16.766402,0,,,,,,
282,1.26909E+14,1.26909E+14,16.765831,0,,,,,,
282,1.26909E+14,1.26909E+14,16.765718,0,,,,,,
282,1.26909E+14,1.26909E+14,16.766072,0,,,,,,
282,1.26909E+14,1.26909E+14,16.76595,0,,,,,,
282,1.26909E+14,1.26909E+14,16.766142,0,,,,,,
282,1.26909E+14,1.26909E+14,16.766263,0,,,,,,
282,1.26909E+14,1.26909E+14,16.766274,0,,,,,,
282,1.26909E+14,1.2691E+14,16.766474,0,,,,,,
282,1.2691E+14,1.2691E+14,16.764961,0,,,,,,
282,1.2691E+14,1.2691E+14,16.765866,0,,,,,,
282,1.2691E+14,1.2691E+14,16.765469,0,,,,,,
282,1.2691E+14,1.2691E+14,16.765735,0,,,,,,
282,1.2691E+14,1.2691E+14,16.765278,0,,,,,,
282,1.2691E+14,1.2691E+14,16.764929,0,,,,,,
282,1.2691E+14,1.2691E+14,16.764542,0,,,,,,
282,1.2691E+14,1.2691E+14,16.765632,0,,,,,,
282,1.2691E+14,1.2691E+14,16.766055,0,,,,,,
282,1.2691E+14,1.2691E+14,16.765637,0,,,,,,
282,1.2691E+14,1.2691E+14,16.765948,0,,,,,,
282,1.2691E+14,1.2691E+14,16.765356,0,,,,,,
282,1.2691E+14,1.2691E+14,16.764847,0,,,,,,
282,1.2691E+14,1.2691E+14,16.766007,0,,,,,,
282,1.2691E+14,1.2691E+14,16.766326,0,,,,,,
282,1.2691E+14,1.2691E+14,16.766161,0,,,,,,
282,1.2691E+14,1.2691E+14,16.766398,0,,,,,,
282,1.2691E+14,1.2691E+14,16.765738,0,,,,,,
282,1.2691E+14,1.2691E+14,16.765367,0,,,,,,
282,1.2691E+14,1.2691E+14,16.765955,0,,,,,,
282,1.2691E+14,1.2691E+14,16.765824,0,,,,,,
282,1.2691E+14,1.2691E+14,16.766191,0,,,,,,
282,1.2691E+14,1.2691E+14,16.766091,0,,,,,,
282,1.2691E+14,1.2691E+14,16.764767,0,,,,,,
282,1.2691E+14,1.2691E+14,16.76436,0,,,,,,
282,1.2691E+14,1.2691E+14,16.766005,0,,,,,,
282,1.2691E+14,1.2691E+14,16.766346,0,,,,,,
282,1.2691E+14,1.2691E+14,16.766067,0,,,,,,
282,1.2691E+14,1.2691E+14,16.766163,0,,,,,,
282,1.2691E+14,1.2691E+14,16.764637,0,,,,,,
282,1.2691E+14,1.2691E+14,16.764911,0,,,,,,
282,1.2691E+14,1.2691E+14,16.765713,0,,,,,,
282,1.2691E+14,1.2691E+14,16.766094,0,,,,,,
282,1.2691E+14,1.2691E+14,16.766562,0,,,,,,
282,1.2691E+14,1.2691E+14,16.764881,0,,,,,,
282,1.2691E+14,1.2691E+14,16.764984,0,,,,,,
282,1.2691E+14,1.2691E+14,16.764667,0,,,,,,
282,1.2691E+14,1.2691E+14,16.765234,0,,,,,,
282,1.2691E+14,1.2691E+14,16.764604,0,,,,,,
282,1.2691E+14,1.2691E+14,16.766193,0,,,,,,
282,1.2691E+14,1.2691E+14,16.766268,0,,,,,,
283,1.2691E+14,1.2691E+14,16.766371,0,,,,,,
283,1.2691E+14,1.2691E+14,16.766358,0,,,,,,
283,1.2691E+14,1.2691E+14,16.76634,0,,,,,,
283,1.2691E+14,1.2691E+14,16.76645,0,,,,,,
283,1.2691E+14,1.2691E+14,16.764831,0,,,,,,
283,1.2691E+14,1.2691E+14,16.764965,0,,,,,,
283,1.2691E+14,1.2691E+14,16.765731,0,,,,,,
283,1.2691E+14,1.2691E+14,16.766373,0,,,,,,
283,1.2691E+14,1.2691E+14,16.766388,0,,,,,,
283,1.2691E+14,1.2691E+14,16.765973,0,,,,,,
283,1.2691E+14,1.2691E+14,16.766451,0,,,,,,
283,1.2691E+14,1.2691E+14,16.765909,0,,,,,,
283,1.2691E+14,1.2691E+14,16.7655,0,,,,,,
283,1.2691E+14,1.2691E+14,16.764893,0,,,,,,
283,1.2691E+14,1.2691E+14,16.765052,0,,,,,,
283,1.2691E+14,1.2691E+14,16.764651,0,,,,,,
283,1.2691E+14,1.2691E+14,16.764895,0,,,,,,
283,1.2691E+14,1.2691E+14,16.764357,0,,,,,,
283,1.2691E+14,1.26911E+14,16.766373,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765787,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765822,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765214,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765951,0,,,,,,
283,1.26911E+14,1.26911E+14,16.7663,0,,,,,,
283,1.26911E+14,1.26911E+14,16.766243,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765196,0,,,,,,
283,1.26911E+14,1.26911E+14,16.764902,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765635,0,,,,,,
283,1.26911E+14,1.26911E+14,16.766262,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765286,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765274,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765569,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765088,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765603,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765957,0,,,,,,
283,1.26911E+14,1.26911E+14,16.76571,0,,,,,,
283,1.26911E+14,1.26911E+14,16.766405,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765495,0,,,,,,
283,1.26911E+14,1.26911E+14,16.764988,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765469,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765886,0,,,,,,
283,1.26911E+14,1.26911E+14,16.766195,0,,,,,,
283,1.26911E+14,1.26911E+14,16.766274,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765853,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765226,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765357,0,,,,,,
283,1.26911E+14,1.26911E+14,16.766058,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765737,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765524,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765164,0,,,,,,
283,1.26911E+14,1.26911E+14,16.764443,0,,,,,,
283,1.26911E+14,1.26911E+14,16.764756,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765824,0,,,,,,
283,1.26911E+14,1.26911E+14,16.76618,0,,,,,,
283,1.26911E+14,1.26911E+14,16.766195,0,,,,,,
283,1.26911E+14,1.26911E+14,16.766046,0,,,,,,
283,1.26911E+14,1.26911E+14,16.766191,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765666,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765754,0,,,,,,
283,1.26911E+14,1.26911E+14,16.765043,0,,,,,,
284,1.26911E+14,1.26911E+14,16.765779,0,,,,,,
284,1.26911E+14,1.26911E+14,16.765684,0,,,,,,
284,1.26911E+14,1.26911E+14,16.765322,0,,,,,,
284,1.26911E+14,1.26911E+14,16.765219,0,,,,,,
284,1.26911E+14,1.26911E+14,16.76531,0,,,,,,
284,1.26911E+14,1.26911E+14,16.765899,0,,,,,,
284,1.26911E+14,1.26911E+14,16.765906,0,,,,,,
284,1.26911E+14,1.26911E+14,16.765638,0,,,,,,
284,1.26911E+14,1.26911E+14,16.765856,0,,,,,,
284,1.26911E+14,1.26911E+14,16.764817,0,,,,,,
284,1.26911E+14,1.26911E+14,16.76562,0,,,,,,
284,1.26911E+14,1.26911E+14,16.766246,0,,,,,,
284,1.26911E+14,1.26911E+14,16.766293,0,,,,,,
284,1.26911E+14,1.26911E+14,16.764735,0,,,,,,
284,1.26911E+14,1.26911E+14,16.765563,0,,,,,,
284,1.26911E+14,1.26911E+14,16.766152,0,,,,,,
284,1.26911E+14,1.26911E+14,16.765969,0,,,,,,
284,1.26911E+14,1.26912E+14,16.765666,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765839,0,,,,,,
284,1.26912E+14,1.26912E+14,16.764821,0,,,,,,
284,1.26912E+14,1.26912E+14,16.764505,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765348,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765562,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765585,0,,,,,,
284,1.26912E+14,1.26912E+14,16.763556,0,,,,,,
284,1.26912E+14,1.26912E+14,16.7655,0,,,,,,
284,1.26912E+14,1.26912E+14,16.763593,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765465,0,,,,,,
284,1.26912E+14,1.26912E+14,16.766048,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765484,0,,,,,,
284,1.26912E+14,1.26912E+14,16.766126,0,,,,,,
284,1.26912E+14,1.26912E+14,16.766195,0,,,,,,
284,1.26912E+14,1.26912E+14,16.766238,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765519,0,,,,,,
284,1.26912E+14,1.26912E+14,16.76583,0,,,,,,
284,1.26912E+14,1.26912E+14,16.766386,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765623,0,,,,,,
284,1.26912E+14,1.26912E+14,16.766239,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765669,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765915,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765683,0,,,,,,
284,1.26912E+14,1.26912E+14,16.7657,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765618,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765876,0,,,,,,
284,1.26912E+14,1.26912E+14,16.764225,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765334,0,,,,,,
284,1.26912E+14,1.26912E+14,16.76494,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765705,0,,,,,,
284,1.26912E+14,1.26912E+14,16.76617,0,,,,,,
284,1.26912E+14,1.26912E+14,16.766002,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765543,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765827,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765925,0,,,,,,
284,1.26912E+14,1.26912E+14,16.76628,0,,,,,,
284,1.26912E+14,1.26912E+14,16.766134,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765245,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765216,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765811,0,,,,,,
284,1.26912E+14,1.26912E+14,16.766116,0,,,,,,
284,1.26912E+14,1.26912E+14,16.765912,0,,,,,,
285,1.26912E+14,1.26912E+14,16.765767,0,,,,,,
285,1.26912E+14,1.26912E+14,16.76531,0,,,,,,
285,1.26912E+14,1.26912E+14,16.765429,0,,,,,,
285,1.26912E+14,1.26912E+14,16.765316,0,,,,,,
285,1.26912E+14,1.26912E+14,16.765778,0,,,,,,
285,1.26912E+14,1.26912E+14,16.766264,0,,,,,,
285,1.26912E+14,1.26912E+14,16.765041,0,,,,,,
285,1.26912E+14,1.26912E+14,16.765149,0,,,,,,
285,1.26912E+14,1.26912E+14,16.765042,0,,,,,,
285,1.26912E+14,1.26912E+14,16.765828,0,,,,,,
285,1.26912E+14,1.26912E+14,16.765791,0,,,,,,
285,1.26912E+14,1.26912E+14,16.765661,0,,,,,,
285,1.26912E+14,1.26912E+14,16.765268,0,,,,,,
285,1.26912E+14,1.26912E+14,16.764923,0,,,,,,
285,1.26912E+14,1.26912E+14,16.764515,0,,,,,,
285,1.26912E+14,1.26912E+14,16.766233,0,,,,,,
285,1.26912E+14,1.26912E+14,16.765695,0,,,,,,
285,1.26912E+14,1.26913E+14,16.766059,0,,,,,,
285,1.26913E+14,1.26913E+14,16.765401,0,,,,,,
285,1.26913E+14,1.26913E+14,16.764199,0,,,,,,
285,1.26913E+14,1.26913E+14,16.764275,0,,,,,,
