Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
155,1.79026E+14,1.79026E+14,8.713751,1.79026E+14,1.79026E+14,70.886309,daisy,0.816224,,,79.60006,,,,,,,
155,1.79026E+14,1.79026E+14,8.798178,1.79026E+14,1.79026E+14,71.23709,daisy,0.8110644,,,80.035268,,,,,,,
155,1.79026E+14,1.79026E+14,8.990053,1.79026E+14,1.79026E+14,76.596309,daisy,0.8005342,,,85.586362,,,,,,,
155,1.79026E+14,1.79026E+14,8.704272,1.79026E+14,1.79026E+14,80.620737,daisy,0.79337907,,,89.325009,,,,,,,
155,1.79026E+14,1.79026E+14,18.048231,1.79026E+14,1.79026E+14,72.300059,daisy,0.8001957,,,90.34829,,,,,,,
156,1.79026E+14,1.79026E+14,8.772501,1.79026E+14,1.79026E+14,70.150111,daisy,0.7785855,,,78.922612,,,,,,,
156,1.79026E+14,1.79026E+14,9.357084,1.79026E+14,1.79026E+14,71.504069,daisy,0.80611026,,,80.861153,,,,,,,
156,1.79026E+14,1.79026E+14,9.269428,1.79026E+14,1.79026E+14,74.479382,daisy,0.7796623,,,83.74881,,,,,,,
156,1.79026E+14,1.79026E+14,9.956772,1.79026E+14,1.79027E+14,76.128862,daisy,0.8033817,,,86.085634,,,,,,,
156,1.79027E+14,1.79027E+14,9.028699,1.79027E+14,1.79027E+14,78.826727,daisy,0.7967865,,,87.855426,,,,,,,
156,1.79027E+14,1.79027E+14,8.722449,1.79027E+14,1.79027E+14,75.897768,daisy,0.8013721,,,84.620217,,,,,,,
156,1.79027E+14,1.79027E+14,8.758178,1.79027E+14,1.79027E+14,74.619591,daisy,0.7887229,,,83.377769,,,,,,,
156,1.79027E+14,1.79027E+14,8.708595,1.79027E+14,1.79027E+14,70.760892,daisy,0.8115176,,,79.469487,,,,,,,
156,1.79027E+14,1.79027E+14,8.824272,1.79027E+14,1.79027E+14,77.685685,daisy,0.78348815,,,86.509957,,,,,,,
156,1.79027E+14,1.79027E+14,8.90323,1.79027E+14,1.79027E+14,72.497872,daisy,0.7617552,,,81.401102,,,,,,,
157,1.79027E+14,1.79027E+14,9.071303,1.79027E+14,1.79027E+14,69.107455,daisy,0.7947085,,,78.178758,,,,,,,
157,1.79027E+14,1.79027E+14,8.750887,1.79027E+14,1.79027E+14,74.331258,daisy,0.7650896,,,83.082145,,,,,,,
157,1.79027E+14,1.79027E+14,9.001564,1.79027E+14,1.79027E+14,70.596934,daisy,0.8135009,,,79.598498,,,,,,,
157,1.79027E+14,1.79027E+14,12.432241,1.79027E+14,1.79028E+14,77.416934,daisy,0.7542159,,,89.849175,,,,,,,
157,1.79028E+14,1.79028E+14,8.677657,1.79028E+14,1.79028E+14,73.220164,daisy,0.8153675,,,81.897821,,,,,,,
157,1.79028E+14,1.79028E+14,9.412658,1.79028E+14,1.79028E+14,74.333393,daisy,0.7909023,,,83.746051,,,,,,,
157,1.79028E+14,1.79028E+14,8.883074,1.79028E+14,1.79028E+14,69.171569,daisy,0.8082017,,,78.054643,,,,,,,
157,1.79028E+14,1.79028E+14,8.828074,1.79028E+14,1.79028E+14,76.903966,daisy,0.8139463,,,85.73204,,,,,,,
157,1.79028E+14,1.79028E+14,8.716771,1.79028E+14,1.79028E+14,75.395685,daisy,0.79417217,,,84.112456,,,,,,,
157,1.79028E+14,1.79028E+14,8.737553,1.79028E+14,1.79028E+14,68.989121,daisy,0.8042891,,,77.726674,,,,,,,
158,1.79028E+14,1.79028E+14,8.719063,1.79028E+14,1.79028E+14,74.869799,daisy,0.7891948,,,83.588862,,,,,,,
158,1.79028E+14,1.79028E+14,9.074428,1.79028E+14,1.79028E+14,72.12834,daisy,0.7909267,,,81.202768,,,,,,,
158,1.79028E+14,1.79028E+14,9.520782,1.79028E+14,1.79028E+14,74.261726,daisy,0.80042833,,,83.782508,,,,,,,
158,1.79028E+14,1.79028E+14,9.609636,1.79028E+14,1.79029E+14,72.878914,daisy,0.7910133,,,82.48855,,,,,,,
158,1.79029E+14,1.79029E+14,8.657344,1.79029E+14,1.79029E+14,75.545893,daisy,0.80155957,,,84.203237,,,,,,,
158,1.79029E+14,1.79029E+14,9.380573,1.79029E+14,1.79029E+14,75.160424,daisy,0.8185532,,,84.540997,,,,,,,
158,1.79029E+14,1.79029E+14,8.772865,1.79029E+14,1.79029E+14,71.011257,daisy,0.7937967,,,79.784122,,,,,,,
158,1.79029E+14,1.79029E+14,8.998855,1.79029E+14,1.79029E+14,78.154331,daisy,0.7766102,,,87.153186,,,,,,,
158,1.79029E+14,1.79029E+14,8.83547,1.79029E+14,1.79029E+14,69.238496,daisy,0.7858241,,,78.073966,,,,,,,
158,1.79029E+14,1.79029E+14,14.238491,1.79029E+14,1.79029E+14,73.356934,daisy,0.83098084,,,87.595425,,,,,,,
159,1.79029E+14,1.79029E+14,8.777552,1.79029E+14,1.79029E+14,65.800684,daisy,0.81004196,,,74.578236,,,,,,,
159,1.79029E+14,1.79029E+14,8.642605,1.79029E+14,1.79029E+14,77.845789,daisy,0.7981707,,,86.488394,,,,,,,
159,1.79029E+14,1.79029E+14,8.710678,1.79029E+14,1.79029E+14,69.226777,daisy,0.7939976,,,77.937455,,,,,,,
159,1.79029E+14,1.79029E+14,8.638178,1.79029E+14,1.7903E+14,74.803758,daisy,0.80308026,,,83.441936,,,,,,,
159,1.7903E+14,1.7903E+14,8.713595,1.7903E+14,1.7903E+14,75.784279,daisy,0.8042117,,,84.497874,,,,,,,
159,1.7903E+14,1.7903E+14,8.837241,1.7903E+14,1.7903E+14,76.481414,daisy,0.7988585,,,85.318655,,,,,,,
159,1.7903E+14,1.7903E+14,16.850002,1.7903E+14,1.7903E+14,75.036049,daisy,0.7903211,,,91.886051,,,,,,,
159,1.7903E+14,1.7903E+14,8.616199,1.7903E+14,1.7903E+14,76.756205,daisy,0.7741448,,,85.372404,,,,,,,
159,1.7903E+14,1.7903E+14,9.380417,1.7903E+14,1.7903E+14,66.930632,daisy,0.75536263,,,76.311049,,,,,,,
159,1.7903E+14,1.7903E+14,9.85797,1.7903E+14,1.7903E+14,79.872352,daisy,0.7888307,,,89.730322,,,,,,,
160,1.7903E+14,1.7903E+14,8.65672,1.7903E+14,1.7903E+14,70.290424,daisy,0.8114171,,,78.947144,,,,,,,
160,1.7903E+14,1.7903E+14,18.384533,1.7903E+14,1.7903E+14,68.406153,daisy,0.7826714,,,86.790686,,,,,,,
160,1.7903E+14,1.7903E+14,21.312866,1.7903E+14,1.7903E+14,64.914225,daisy,0.7686919,,,86.227091,,,,,,,
160,1.7903E+14,1.7903E+14,8.641668,1.7903E+14,1.79031E+14,71.45657,daisy,0.76558036,,,80.098238,,,,,,,
160,1.79031E+14,1.79031E+14,10.964428,1.79031E+14,1.79031E+14,75.016517,daisy,0.79675776,,,85.980945,,,,,,,
160,1.79031E+14,1.79031E+14,8.745574,1.79031E+14,1.79031E+14,73.272247,daisy,0.79950595,,,82.017821,,,,,,,
160,1.79031E+14,1.79031E+14,8.81474,1.79031E+14,1.79031E+14,75.192455,daisy,0.79566586,,,84.007195,,,,,,,
160,1.79031E+14,1.79031E+14,9.650783,1.79031E+14,1.79031E+14,74.021778,daisy,0.8061502,,,83.672561,,,,,,,
160,1.79031E+14,1.79031E+14,8.871928,1.79031E+14,1.79031E+14,71.701206,daisy,0.7998582,,,80.573134,,,,,,,
160,1.79031E+14,1.79031E+14,19.232242,1.79031E+14,1.79031E+14,72.45808,daisy,0.77757835,,,91.690322,,,,,,,
161,1.79031E+14,1.79031E+14,23.30271,1.79031E+14,1.79031E+14,70.209747,daisy,0.77677727,,,93.512457,,,,,,,
161,1.79031E+14,1.79031E+14,8.640573,1.79031E+14,1.79031E+14,67.07933,daisy,0.79337645,,,75.719903,,,,,,,
161,1.79031E+14,1.79031E+14,11.469428,1.79031E+14,1.79031E+14,76.444903,daisy,0.80610806,,,87.914331,,,,,,,
161,1.79031E+14,1.79031E+14,8.683803,1.79031E+14,1.79032E+14,73.479174,daisy,0.7626847,,,82.162977,,,,,,,
161,1.79032E+14,1.79032E+14,8.719793,1.79032E+14,1.79032E+14,77.913862,daisy,0.80729485,,,86.633655,,,,,,,
161,1.79032E+14,1.79032E+14,8.708438,1.79032E+14,1.79032E+14,70.825684,daisy,0.80835307,,,79.534122,,,,,,,
161,1.79032E+14,1.79032E+14,8.793074,1.79032E+14,1.79032E+14,75.868653,daisy,0.77036774,,,84.661727,,,,,,,
161,1.79032E+14,1.79032E+14,9.752449,1.79032E+14,1.79032E+14,79.576935,daisy,0.79338735,,,89.329384,,,,,,,
161,1.79032E+14,1.79032E+14,9.899845,1.79032E+14,1.79032E+14,67.772038,daisy,0.7827199,,,77.671883,,,,,,,
161,1.79032E+14,1.79032E+14,8.888908,1.79032E+14,1.79032E+14,70.446205,daisy,0.80579704,,,79.335113,,,,,,,
162,1.79032E+14,1.79032E+14,11.225731,1.79032E+14,1.79032E+14,71.718132,daisy,0.78358644,,,82.943863,,,,,,,
162,1.79032E+14,1.79032E+14,8.843907,1.79032E+14,1.79032E+14,77.257612,daisy,0.8017901,,,86.101519,,,,,,,
162,1.79032E+14,1.79032E+14,8.651616,1.79032E+14,1.79032E+14,66.093861,daisy,0.83920234,,,74.745477,,,,,,,
162,1.79032E+14,1.79032E+14,9.540938,1.79032E+14,1.79033E+14,77.165581,daisy,0.8021934,,,86.706519,,,,,,,
162,1.79033E+14,1.79033E+14,9.014323,1.79033E+14,1.79033E+14,72.723184,daisy,0.7879864,,,81.737507,,,,,,,
162,1.79033E+14,1.79033E+14,8.616459,1.79033E+14,1.79033E+14,76.622247,daisy,0.7902824,,,85.238706,,,,,,,
162,1.79033E+14,1.79033E+14,22.602867,1.79033E+14,1.79033E+14,75.211726,daisy,0.77478576,,,97.814593,,,,,,,
162,1.79033E+14,1.79033E+14,8.662605,1.79033E+14,1.79033E+14,72.059955,daisy,0.8256764,,,80.72256,,,,,,,
162,1.79033E+14,1.79033E+14,8.730366,1.79033E+14,1.79033E+14,73.11032,daisy,0.79295623,,,81.840686,,,,,,,
162,1.79033E+14,1.79033E+14,8.574792,1.79033E+14,1.79033E+14,72.98084,daisy,0.8209842,,,81.555632,,,,,,,
163,1.79033E+14,1.79033E+14,8.723022,1.79033E+14,1.79033E+14,69.712611,daisy,0.79311824,,,78.435633,,,,,,,
163,1.79033E+14,1.79033E+14,8.616876,1.79033E+14,1.79033E+14,73.811518,daisy,0.7634141,,,82.428394,,,,,,,
163,1.79033E+14,1.79033E+14,8.621043,1.79033E+14,1.79033E+14,72.669747,daisy,0.801468,,,81.29079,,,,,,,
163,1.79033E+14,1.79033E+14,8.702969,1.79033E+14,1.79034E+14,73.047612,daisy,0.81419337,,,81.750581,,,,,,,
163,1.79034E+14,1.79034E+14,8.856668,1.79034E+14,1.79034E+14,78.890633,daisy,0.7760238,,,87.747301,,,,,,,
163,1.79034E+14,1.79034E+14,8.975366,1.79034E+14,1.79034E+14,76.741414,daisy,0.77869344,,,85.71678,,,,,,,
163,1.79034E+14,1.79034E+14,8.639637,1.79034E+14,1.79034E+14,76.296674,daisy,0.7766576,,,84.936311,,,,,,,
163,1.79034E+14,1.79034E+14,29.848753,1.79034E+14,1.79034E+14,70.503288,daisy,0.7849313,,,100.352041,,,,,,,
163,1.79034E+14,1.79034E+14,25.039534,1.79034E+14,1.79034E+14,65.954538,daisy,0.7998744,,,90.994072,,,,,,,
163,1.79034E+14,1.79034E+14,19.04344,1.79034E+14,1.79034E+14,75.641466,daisy,0.7805319,,,94.684906,,,,,,,
164,1.79034E+14,1.79034E+14,19.240627,1.79034E+14,1.79034E+14,71.534486,daisy,0.8084074,,,90.775113,,,,,,,
164,1.79034E+14,1.79034E+14,8.703803,1.79034E+14,1.79034E+14,67.170423,daisy,0.8103532,,,75.874226,,,,,,,
164,1.79034E+14,1.79034E+14,25.378388,1.79034E+14,1.79034E+14,76.435372,daisy,0.79014784,,,101.81376,,,,,,,
164,1.79034E+14,1.79034E+14,17.564689,1.79034E+14,1.79035E+14,79.86532,daisy,0.774963,,,97.430009,,,,,,,
164,1.79035E+14,1.79035E+14,8.648438,1.79035E+14,1.79035E+14,68.316049,daisy,0.80666983,,,76.964487,,,,,,,
164,1.79035E+14,1.79035E+14,10.539428,1.79035E+14,1.79035E+14,78.783237,daisy,0.7886563,,,89.322665,,,,,,,
164,1.79035E+14,1.79035E+14,8.936043,1.79035E+14,1.79035E+14,73.337038,daisy,0.80104405,,,82.273081,,,,,,,
164,1.79035E+14,1.79035E+14,8.614167,1.79035E+14,1.79035E+14,73.382559,daisy,0.78971213,,,81.996726,,,,,,,
164,1.79035E+14,1.79035E+14,26.896149,1.79035E+14,1.79035E+14,70.774955,daisy,0.79941726,,,97.671104,,,,,,,
165,1.79035E+14,1.79035E+14,24.503023,1.79035E+14,1.79035E+14,72.912351,daisy,0.7873905,,,97.415374,,,,,,,
165,1.79035E+14,1.79035E+14,8.593855,1.79035E+14,1.79035E+14,74.015945,daisy,0.7826224,,,82.6098,,,,,,,
165,1.79035E+14,1.79035E+14,25.46844,1.79035E+14,1.79035E+14,75.825112,daisy,0.80201656,,,101.293552,,,,,,,
165,1.79035E+14,1.79035E+14,8.689272,1.79035E+14,1.79035E+14,67.273913,daisy,0.8103706,,,75.963185,,,,,,,
165,1.79035E+14,1.79035E+14,8.83349,1.79035E+14,1.79036E+14,75.058132,daisy,0.7698995,,,83.891622,,,,,,,
165,1.79036E+14,1.79036E+14,8.770365,1.79036E+14,1.79036E+14,70.695945,daisy,0.8176388,,,79.46631,,,,,,,
165,1.79036E+14,1.79036E+14,11.334897,1.79036E+14,1.79036E+14,79.014383,daisy,0.81734735,,,90.34928,,,,,,,
165,1.79036E+14,1.79036E+14,8.676042,1.79036E+14,1.79036E+14,73.947976,daisy,0.7940556,,,82.624018,,,,,,,
165,1.79036E+14,1.79036E+14,9.694948,1.79036E+14,1.79036E+14,69.472507,daisy,0.79572403,,,79.167455,,,,,,,
165,1.79036E+14,1.79036E+14,8.761928,1.79036E+14,1.79036E+14,72.140372,daisy,0.80981916,,,80.9023,,,,,,,
166,1.79036E+14,1.79036E+14,8.585313,1.79036E+14,1.79036E+14,66.787767,daisy,0.7941129,,,75.37308,,,,,,,
166,1.79036E+14,1.79036E+14,12.936876,1.79036E+14,1.79036E+14,67.379642,daisy,0.8085702,,,80.316518,,,,,,,
166,1.79036E+14,1.79036E+14,9.65047,1.79036E+14,1.79036E+14,68.285944,daisy,0.7928444,,,77.936414,,,,,,,
166,1.79036E+14,1.79036E+14,8.724168,1.79036E+14,1.79036E+14,65.886361,daisy,0.83926415,,,74.610529,,,,,,,
166,1.79036E+14,1.79036E+14,12.115365,1.79036E+14,1.79037E+14,74.39782,daisy,0.78848296,,,86.513185,,,,,,,
166,1.79037E+14,1.79037E+14,8.975105,1.79037E+14,1.79037E+14,80.829331,daisy,0.79395646,,,89.804436,,,,,,,
166,1.79037E+14,1.79037E+14,23.849273,1.79037E+14,1.79037E+14,78.30881,daisy,0.81114227,,,102.158083,,,,,,,
166,1.79037E+14,1.79037E+14,8.692137,1.79037E+14,1.79037E+14,72.592612,daisy,0.8196647,,,81.284749,,,,,,,
166,1.79037E+14,1.79037E+14,8.795209,1.79037E+14,1.79037E+14,68.552924,daisy,0.8214649,,,77.348133,,,,,,,
166,1.79037E+14,1.79037E+14,8.881146,1.79037E+14,1.79037E+14,77.226049,daisy,0.77463746,,,86.107195,,,,,,,
167,1.79037E+14,1.79037E+14,8.727188,1.79037E+14,1.79037E+14,76.304278,daisy,0.8050846,,,85.031466,,,,,,,
167,1.79037E+14,1.79037E+14,8.623542,1.79037E+14,1.79037E+14,78.464382,daisy,0.7737288,,,87.087924,,,,,,,
167,1.79037E+14,1.79037E+14,8.647605,1.79037E+14,1.79037E+14,74.507872,daisy,0.7885083,,,83.155477,,,,,,,
167,1.79037E+14,1.79037E+14,8.704949,1.79037E+14,1.79038E+14,74.352768,daisy,0.78381455,,,83.057717,,,,,,,
167,1.79038E+14,1.79038E+14,21.185731,1.79038E+14,1.79038E+14,78.939695,daisy,0.77943873,,,100.125426,,,,,,,
167,1.79038E+14,1.79038E+14,26.767034,1.79038E+14,1.79038E+14,82.909018,daisy,0.8081205,,,109.676052,,,,,,,
167,1.79038E+14,1.79038E+14,8.622032,1.79038E+14,1.79038E+14,73.461413,daisy,0.77683973,,,82.083445,,,,,,,
167,1.79038E+14,1.79038E+14,8.965886,1.79038E+14,1.79038E+14,80.891467,daisy,0.73423874,,,89.857353,,,,,,,
167,1.79038E+14,1.79038E+14,8.556512,1.79038E+14,1.79038E+14,69.436205,daisy,0.79580677,,,77.992717,,,,,,,
168,1.79038E+14,1.79038E+14,9.226459,1.79038E+14,1.79038E+14,68.061309,daisy,0.7810684,,,77.287768,,,,,,,
168,1.79038E+14,1.79038E+14,8.945938,1.79038E+14,1.79038E+14,69.054851,daisy,0.8031998,,,78.000789,,,,,,,
168,1.79038E+14,1.79038E+14,8.651719,1.79038E+14,1.79038E+14,74.345372,daisy,0.79240555,,,82.997091,,,,,,,
168,1.79038E+14,1.79038E+14,8.742345,1.79038E+14,1.79038E+14,75.447976,daisy,0.78339803,,,84.190321,,,,,,,
168,1.79038E+14,1.79038E+14,8.687137,1.79038E+14,1.79039E+14,68.926517,daisy,0.8137433,,,77.613654,,,,,,,
168,1.79039E+14,1.79039E+14,8.627501,1.79039E+14,1.79039E+14,72.410216,daisy,0.809599,,,81.037717,,,,,,,
168,1.79039E+14,1.79039E+14,8.864011,1.79039E+14,1.79039E+14,71.113653,daisy,0.78252584,,,79.977664,,,,,,,
168,1.79039E+14,1.79039E+14,8.670678,1.79039E+14,1.79039E+14,76.327143,daisy,0.7979969,,,84.997821,,,,,,,
168,1.79039E+14,1.79039E+14,8.797396,1.79039E+14,1.79039E+14,73.012664,daisy,0.7987645,,,81.81006,,,,,,,
168,1.79039E+14,1.79039E+14,8.663647,1.79039E+14,1.79039E+14,70.016518,daisy,0.7970582,,,78.680165,,,,,,,
169,1.79039E+14,1.79039E+14,9.406719,1.79039E+14,1.79039E+14,70.033184,daisy,0.77751493,,,79.439903,,,,,,,
169,1.79039E+14,1.79039E+14,9.228803,1.79039E+14,1.79039E+14,70.178966,daisy,0.8209426,,,79.407769,,,,,,,
169,1.79039E+14,1.79039E+14,9.791407,1.79039E+14,1.79039E+14,70.92933,daisy,0.8203682,,,80.720737,,,,,,,
169,1.79039E+14,1.79039E+14,8.939168,1.79039E+14,1.79039E+14,66.560111,daisy,0.799165,,,75.499279,,,,,,,
169,1.79039E+14,1.79039E+14,9.466824,1.79039E+14,1.7904E+14,72.529695,daisy,0.7904062,,,81.996519,,,,,,,
169,1.7904E+14,1.7904E+14,9.189949,1.7904E+14,1.7904E+14,73.43584,daisy,0.7612383,,,82.625789,,,,,,,
169,1.7904E+14,1.7904E+14,9.149949,1.7904E+14,1.7904E+14,72.47782,daisy,0.7685421,,,81.627769,,,,,,,
169,1.7904E+14,1.7904E+14,8.565157,1.7904E+14,1.7904E+14,73.025685,daisy,0.8042244,,,81.590842,,,,,,,
169,1.7904E+14,1.7904E+14,8.948386,1.7904E+14,1.7904E+14,74.110112,daisy,0.79823285,,,83.058498,,,,,,,
169,1.7904E+14,1.7904E+14,8.636615,1.7904E+14,1.7904E+14,75.412456,daisy,0.74820495,,,84.049071,,,,,,,
170,1.7904E+14,1.7904E+14,9.524792,1.7904E+14,1.7904E+14,70.627559,daisy,0.7856622,,,80.152351,,,,,,,
170,1.7904E+14,1.7904E+14,8.582188,1.7904E+14,1.7904E+14,76.936049,daisy,0.8010628,,,85.518237,,,,,,,
170,1.7904E+14,1.7904E+14,8.722084,1.7904E+14,1.7904E+14,73.043706,daisy,0.8083615,,,81.76579,,,,,,,
170,1.7904E+14,1.7904E+14,8.623387,1.7904E+14,1.7904E+14,70.158914,daisy,0.80134815,,,78.782301,,,,,,,
170,1.7904E+14,1.7904E+14,9.356251,1.7904E+14,1.79041E+14,77.302247,daisy,0.80121577,,,86.658498,,,,,,,
170,1.79041E+14,1.79041E+14,8.61625,1.79041E+14,1.79041E+14,74.248862,daisy,0.7795359,,,82.865112,,,,,,,
170,1.79041E+14,1.79041E+14,9.104688,1.79041E+14,1.79041E+14,78.667664,daisy,0.7747521,,,87.772352,,,,,,,
170,1.79041E+14,1.79041E+14,8.68323,1.79041E+14,1.79041E+14,75.616935,daisy,0.79492587,,,84.300165,,,,,,,
170,1.79041E+14,1.79041E+14,8.676928,1.79041E+14,1.79041E+14,71.216049,daisy,0.7893416,,,79.892977,,,,,,,
170,1.79041E+14,1.79041E+14,8.648959,1.79041E+14,1.79041E+14,71.931726,daisy,0.7989898,,,80.580685,,,,,,,
171,1.79041E+14,1.79041E+14,8.827084,1.79041E+14,1.79041E+14,68.293601,daisy,0.7840891,,,77.120685,,,,,,,
171,1.79041E+14,1.79041E+14,10.283178,1.79041E+14,1.79041E+14,66.405267,daisy,0.7995928,,,76.688445,,,,,,,
171,1.79041E+14,1.79041E+14,9.101771,1.79041E+14,1.79041E+14,67.985215,daisy,0.790721,,,77.086986,,,,,,,
171,1.79041E+14,1.79041E+14,8.641772,1.79041E+14,1.79041E+14,69.338913,daisy,0.8071058,,,77.980685,,,,,,,
171,1.79041E+14,1.79041E+14,10.009064,1.79041E+14,1.79042E+14,67.961153,daisy,0.7951686,,,77.970217,,,,,,,
171,1.79042E+14,1.79042E+14,10.739272,1.79042E+14,1.79042E+14,73.45683,daisy,0.79379064,,,84.196102,,,,,,,
171,1.79042E+14,1.79042E+14,9.24297,1.79042E+14,1.79042E+14,68.327038,daisy,0.7885991,,,77.570008,,,,,,,
171,1.79042E+14,1.79042E+14,9.782136,1.79042E+14,1.79042E+14,71.262611,daisy,0.7904565,,,81.044747,,,,,,,
171,1.79042E+14,1.79042E+14,8.817189,1.79042E+14,1.79042E+14,73.76657,daisy,0.7726254,,,82.583759,,,,,,,
171,1.79042E+14,1.79042E+14,9.709324,1.79042E+14,1.79042E+14,68.443288,daisy,0.82373327,,,78.152612,,,,,,,
172,1.79042E+14,1.79042E+14,9.697605,1.79042E+14,1.79042E+14,69.628757,daisy,0.7834412,,,79.326362,,,,,,,
172,1.79042E+14,1.79042E+14,9.178022,1.79042E+14,1.79042E+14,68.893288,daisy,0.80404526,,,78.07131,,,,,,,
172,1.79042E+14,1.79042E+14,8.694949,1.79042E+14,1.79042E+14,74.896778,daisy,0.82873213,,,83.591727,,,,,,,
172,1.79042E+14,1.79042E+14,9.440313,1.79042E+14,1.79042E+14,68.494486,daisy,0.8052141,,,77.934799,,,,,,,
172,1.79042E+14,1.79042E+14,9.935105,1.79042E+14,1.79043E+14,71.16183,daisy,0.8085583,,,81.096935,,,,,,,
172,1.79043E+14,1.79043E+14,9.661616,1.79043E+14,1.79043E+14,76.503809,daisy,0.81541723,,,86.165425,,,,,,,
172,1.79043E+14,1.79043E+14,9.097917,1.79043E+14,1.79043E+14,73.551049,daisy,0.80662477,,,82.648966,,,,,,,
172,1.79043E+14,1.79043E+14,9.224949,1.79043E+14,1.79043E+14,77.655477,daisy,0.80924314,,,86.880426,,,,,,,
172,1.79043E+14,1.79043E+14,8.941147,1.79043E+14,1.79043E+14,72.072924,daisy,0.80592614,,,81.014071,,,,,,,
172,1.79043E+14,1.79043E+14,8.91146,1.79043E+14,1.79043E+14,70.073809,daisy,0.8236733,,,78.985269,,,,,,,
173,1.79043E+14,1.79043E+14,9.692449,1.79043E+14,1.79043E+14,68.033392,daisy,0.7972149,,,77.725841,,,,,,,
173,1.79043E+14,1.79043E+14,8.820053,1.79043E+14,1.79043E+14,68.51959,daisy,0.78267354,,,77.339643,,,,,,,
173,1.79043E+14,1.79043E+14,10.234011,1.79043E+14,1.79043E+14,69.119382,daisy,0.7820779,,,79.353393,,,,,,,
173,1.79043E+14,1.79043E+14,8.677761,1.79043E+14,1.79043E+14,76.079591,daisy,0.7907175,,,84.757352,,,,,,,
173,1.79043E+14,1.79043E+14,9.012866,1.79043E+14,1.79044E+14,70.819018,daisy,0.8138527,,,79.831884,,,,,,,
173,1.79044E+14,1.79044E+14,23.29094,1.79044E+14,1.79044E+14,77.88131,daisy,0.7945506,,,101.17225,,,,,,,
173,1.79044E+14,1.79044E+14,8.929167,1.79044E+14,1.79044E+14,78.3573,daisy,0.7931167,,,87.286467,,,,,,,
173,1.79044E+14,1.79044E+14,18.278856,1.79044E+14,1.79044E+14,75.807039,daisy,0.81625676,,,94.085895,,,,,,,
173,1.79044E+14,1.79044E+14,8.72823,1.79044E+14,1.79044E+14,74.691674,daisy,0.7775627,,,83.419904,,,,,,,
173,1.79044E+14,1.79044E+14,19.130106,1.79044E+14,1.79044E+14,66.701256,daisy,0.77728176,,,85.831362,,,,,,,
174,1.79044E+14,1.79044E+14,9.226876,1.79044E+14,1.79044E+14,66.572299,daisy,0.8011442,,,75.799175,,,,,,,
174,1.79044E+14,1.79044E+14,9.773647,1.79044E+14,1.79044E+14,67.084226,daisy,0.80862695,,,76.857873,,,,,,,
174,1.79044E+14,1.79044E+14,12.706511,1.79044E+14,1.79044E+14,76.39407,daisy,0.8006578,,,89.100581,,,,,,,
174,1.79044E+14,1.79044E+14,8.77224,1.79044E+14,1.79044E+14,69.049746,daisy,0.80253947,,,77.821986,,,,,,,
174,1.79044E+14,1.79044E+14,8.907605,1.79044E+14,1.79045E+14,72.306466,daisy,0.7608983,,,81.214071,,,,,,,
174,1.79045E+14,1.79045E+14,23.982346,1.79045E+14,1.79045E+14,82.037091,daisy,0.7896746,,,106.019437,,,,,,,
174,1.79045E+14,1.79045E+14,8.93323,1.79045E+14,1.79045E+14,74.960268,daisy,0.79712576,,,83.893498,,,,,,,
174,1.79045E+14,1.79045E+14,23.289013,1.79045E+14,1.79045E+14,70.362975,daisy,0.79739225,,,93.651988,,,,,,,
174,1.79045E+14,1.79045E+14,9.336928,1.79045E+14,1.79045E+14,73.626882,daisy,0.7893149,,,82.96381,,,,,,,
174,1.79045E+14,1.79045E+14,8.561407,1.79045E+14,1.79045E+14,68.785267,daisy,0.79524994,,,77.346674,,,,,,,
175,1.79045E+14,1.79045E+14,8.90099,1.79045E+14,1.79045E+14,72.373288,daisy,0.797567,,,81.274278,,,,,,,
175,1.79045E+14,1.79045E+14,8.989741,1.79045E+14,1.79045E+14,67.896673,daisy,0.76696223,,,76.886414,,,,,,,
175,1.79045E+14,1.79045E+14,8.747396,1.79045E+14,1.79045E+14,70.264225,daisy,0.77255774,,,79.011621,,,,,,,
175,1.79045E+14,1.79045E+14,9.090418,1.79045E+14,1.79045E+14,71.929642,daisy,0.8026236,,,81.02006,,,,,,,
175,1.79046E+14,1.79046E+14,21.017606,1.79046E+14,1.79046E+14,71.546153,daisy,0.7876199,,,92.563759,,,,,,,
175,1.79046E+14,1.79046E+14,21.35469,1.79046E+14,1.79046E+14,83.156935,daisy,0.7941503,,,104.511625,,,,,,,
175,1.79046E+14,1.79046E+14,15.304897,1.79046E+14,1.79046E+14,76.589018,daisy,0.7781704,,,91.893915,,,,,,,
175,1.79046E+14,1.79046E+14,8.607865,1.79046E+14,1.79046E+14,72.968445,daisy,0.82399905,,,81.57631,,,,,,,
175,1.79046E+14,1.79046E+14,10.512449,1.79046E+14,1.79046E+14,72.856882,daisy,0.7941436,,,83.369331,,,,,,,
176,1.79046E+14,1.79046E+14,24.74693,1.79046E+14,1.79046E+14,71.136101,daisy,0.79308146,,,95.883031,,,,,,,
