Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
129,1.15E+14,1.15E+14,16.776426,0,,,,,
129,1.15E+14,1.15E+14,16.776041,0,,,,,
129,1.15E+14,1.15E+14,16.775689,0,,,,,
129,1.15E+14,1.15E+14,16.775859,0,,,,,
129,1.15E+14,1.15E+14,16.776595,0,,,,,
129,1.15E+14,1.15E+14,16.77641,0,,,,,
129,1.15E+14,1.15E+14,16.776343,0,,,,,
129,1.15E+14,1.15E+14,16.776576,0,,,,,
129,1.15E+14,1.15E+14,16.776287,0,,,,,
129,1.15E+14,1.15E+14,16.776514,0,,,,,
129,1.15E+14,1.15E+14,16.776369,0,,,,,
129,1.15E+14,1.15E+14,16.776415,0,,,,,
129,1.15E+14,1.15E+14,17.156123,0,,,,,
129,1.15E+14,1.15E+14,16.775584,0,,,,,
129,1.15E+14,1.15E+14,16.775557,0,,,,,
129,1.15E+14,1.15E+14,16.776815,0,,,,,
129,1.15E+14,1.15E+14,16.776673,0,,,,,
129,1.15E+14,1.15E+14,16.785283,0,,,,,
129,1.15E+14,1.15E+14,16.777177,0,,,,,
129,1.15E+14,1.15E+14,16.777739,0,,,,,
129,1.15E+14,1.15E+14,16.777964,0,,,,,
129,1.15E+14,1.15E+14,16.778113,0,,,,,
129,1.15E+14,1.15E+14,16.777394,0,,,,,
129,1.15E+14,1.15E+14,16.777815,0,,,,,
129,1.15E+14,1.15E+14,16.777602,0,,,,,
129,1.15E+14,1.15E+14,16.777121,0,,,,,
129,1.15E+14,1.15E+14,16.776812,0,,,,,
129,1.15E+14,1.15E+14,16.777848,0,,,,,
129,1.15E+14,1.15E+14,16.777671,0,,,,,
129,1.15E+14,1.15E+14,16.777713,0,,,,,
129,1.15E+14,1.15E+14,16.777317,0,,,,,
129,1.15E+14,1.15E+14,16.776923,0,,,,,
129,1.15E+14,1.15E+14,16.776971,0,,,,,
129,1.15E+14,1.15E+14,16.777539,0,,,,,
129,1.15E+14,1.15E+14,16.777667,0,,,,,
129,1.15E+14,1.15E+14,16.776807,0,,,,,
129,1.15E+14,1.15E+14,16.777381,0,,,,,
129,1.15E+14,1.15E+14,16.777367,0,,,,,
129,1.15E+14,1.15E+14,16.776873,0,,,,,
129,1.15E+14,1.15E+14,16.777239,0,,,,,
129,1.15E+14,1.15E+14,16.778097,0,,,,,
129,1.15E+14,1.15E+14,16.778021,0,,,,,
129,1.15E+14,1.15E+14,16.77759,0,,,,,
129,1.15E+14,1.15E+14,16.777152,0,,,,,
129,1.15E+14,1.15E+14,16.776885,0,,,,,
129,1.15E+14,1.15E+14,16.777676,0,,,,,
129,1.15E+14,1.15E+14,16.777866,0,,,,,
129,1.15E+14,1.15E+14,16.777277,0,,,,,
129,1.15E+14,1.15E+14,16.777479,0,,,,,
129,1.15E+14,1.15E+14,16.777796,0,,,,,
129,1.15E+14,1.15E+14,16.777571,0,,,,,
130,1.15E+14,1.15E+14,16.777278,0,,,,,
130,1.15E+14,1.15E+14,16.777117,0,,,,,
130,1.15E+14,1.15E+14,16.778143,0,,,,,
130,1.15E+14,1.15E+14,16.777113,0,,,,,
130,1.15E+14,1.15E+14,16.777134,0,,,,,
130,1.15E+14,1.15E+14,16.777426,0,,,,,
130,1.15E+14,1.15E+14,16.778228,0,,,,,
130,1.15E+14,1.15E+14,16.777948,0,,,,,
130,1.15E+14,1.15E+14,16.778177,0,,,,,
130,1.15E+14,1.15E+14,16.777627,0,,,,,
130,1.15E+14,1.15E+14,16.777153,0,,,,,
130,1.15E+14,1.15E+14,16.777576,0,,,,,
130,1.15E+14,1.15E+14,16.777899,0,,,,,
130,1.15E+14,1.15E+14,16.777842,0,,,,,
130,1.15E+14,1.15E+14,16.778255,0,,,,,
130,1.15E+14,1.15E+14,16.777659,0,,,,,
130,1.15E+14,1.15E+14,16.777389,0,,,,,
130,1.15E+14,1.15E+14,16.777458,0,,,,,
130,1.15E+14,1.15E+14,16.778269,0,,,,,
130,1.15E+14,1.15E+14,16.777665,0,,,,,
130,1.15E+14,1.15E+14,16.777105,0,,,,,
130,1.15E+14,1.15E+14,16.776318,0,,,,,
130,1.15E+14,1.15E+14,16.777336,0,,,,,
130,1.15E+14,1.15E+14,16.777241,0,,,,,
130,1.15E+14,1.15E+14,16.777797,0,,,,,
130,1.15E+14,1.15E+14,16.77785,0,,,,,
130,1.15E+14,1.15E+14,16.778,0,,,,,
130,1.15E+14,1.15E+14,16.776885,0,,,,,
130,1.15E+14,1.15E+14,16.776756,0,,,,,
130,1.15E+14,1.15E+14,16.777273,0,,,,,
130,1.15E+14,1.15E+14,16.778273,0,,,,,
130,1.15E+14,1.15E+14,16.778003,0,,,,,
130,1.15E+14,1.15E+14,16.77806,0,,,,,
130,1.15E+14,1.15E+14,16.777386,0,,,,,
130,1.15E+14,1.15E+14,16.776978,0,,,,,
130,1.15E+14,1.15E+14,16.777495,0,,,,,
130,1.15E+14,1.15E+14,16.777812,0,,,,,
130,1.15E+14,1.15E+14,16.777238,0,,,,,
130,1.15E+14,1.15E+14,16.777448,0,,,,,
130,1.15E+14,1.15E+14,16.776589,0,,,,,
130,1.15E+14,1.15E+14,16.775902,0,,,,,
130,1.15E+14,1.15E+14,16.777153,0,,,,,
130,1.15E+14,1.15E+14,16.777852,0,,,,,
130,1.15E+14,1.15E+14,16.777913,0,,,,,
130,1.15E+14,1.15E+14,16.777983,0,,,,,
130,1.15E+14,1.15E+14,16.777302,0,,,,,
130,1.15E+14,1.15E+14,16.776845,0,,,,,
130,1.15E+14,1.15E+14,16.777284,0,,,,,
130,1.15E+14,1.15E+14,16.778005,0,,,,,
130,1.15E+14,1.15E+14,16.778074,0,,,,,
130,1.15E+14,1.15E+14,16.778031,0,,,,,
130,1.15E+14,1.15E+14,16.777379,0,,,,,
130,1.15E+14,1.15E+14,16.777489,0,,,,,
130,1.15E+14,1.15E+14,16.777514,0,,,,,
130,1.15E+14,1.15E+14,16.7779,0,,,,,
130,1.15E+14,1.15E+14,16.777697,0,,,,,
130,1.15E+14,1.15E+14,16.77759,0,,,,,
130,1.15E+14,1.15E+14,16.776609,0,,,,,
130,1.15E+14,1.15E+14,16.775909,0,,,,,
130,1.15E+14,1.15E+14,16.777304,0,,,,,
131,1.15E+14,1.15E+14,16.777847,0,,,,,
131,1.15E+14,1.15E+14,16.777226,0,,,,,
131,1.15E+14,1.15E+14,16.777304,0,,,,,
131,1.15E+14,1.15E+14,16.776966,0,,,,,
131,1.15E+14,1.15E+14,16.776242,0,,,,,
131,1.15E+14,1.15E+14,16.777579,0,,,,,
131,1.15E+14,1.15E+14,16.77759,0,,,,,
131,1.15E+14,1.15E+14,16.778081,0,,,,,
131,1.15E+14,1.15E+14,16.777518,0,,,,,
131,1.15E+14,1.15E+14,16.777542,0,,,,,
131,1.15E+14,1.15E+14,16.77687,0,,,,,
131,1.15E+14,1.15E+14,16.777774,0,,,,,
131,1.15E+14,1.15E+14,16.777984,0,,,,,
131,1.15E+14,1.15E+14,16.777778,0,,,,,
131,1.15E+14,1.15E+14,16.777933,0,,,,,
131,1.15E+14,1.15E+14,16.777602,0,,,,,
131,1.15E+14,1.15E+14,16.7769,0,,,,,
131,1.15E+14,1.15E+14,16.777504,0,,,,,
131,1.15E+14,1.15E+14,16.778094,0,,,,,
131,1.15E+14,1.15E+14,16.77836,0,,,,,
131,1.15E+14,1.15E+14,16.77778,0,,,,,
131,1.15E+14,1.15E+14,16.776927,0,,,,,
131,1.15E+14,1.15E+14,16.776883,0,,,,,
131,1.15E+14,1.15E+14,16.777431,0,,,,,
131,1.15E+14,1.15E+14,16.777901,0,,,,,
131,1.15E+14,1.15E+14,16.777843,0,,,,,
131,1.15E+14,1.15E+14,16.777737,0,,,,,
131,1.15E+14,1.15E+14,16.777116,0,,,,,
131,1.15E+14,1.15E+14,16.776351,0,,,,,
131,1.15E+14,1.15E+14,16.777296,0,,,,,
131,1.15E+14,1.15E+14,16.778034,0,,,,,
131,1.15E+14,1.15E+14,16.77832,0,,,,,
131,1.15E+14,1.15E+14,16.777898,0,,,,,
131,1.15E+14,1.15E+14,16.778114,0,,,,,
131,1.15E+14,1.15E+14,16.777606,0,,,,,
131,1.15E+14,1.15E+14,16.777778,0,,,,,
131,1.15E+14,1.15E+14,16.776794,0,,,,,
131,1.15E+14,1.15E+14,16.77755,0,,,,,
131,1.15E+14,1.15E+14,16.777296,0,,,,,
131,1.15E+14,1.15E+14,16.777706,0,,,,,
131,1.15E+14,1.15E+14,16.777699,0,,,,,
131,1.15E+14,1.15E+14,16.777387,0,,,,,
131,1.15E+14,1.15E+14,16.778052,0,,,,,
131,1.15E+14,1.15E+14,16.778184,0,,,,,
131,1.15E+14,1.15E+14,16.777832,0,,,,,
131,1.15E+14,1.15E+14,16.776611,0,,,,,
131,1.15E+14,1.15E+14,16.777575,0,,,,,
131,1.15E+14,1.15E+14,16.777134,0,,,,,
131,1.15E+14,1.15E+14,16.778101,0,,,,,
131,1.15E+14,1.15E+14,16.778009,0,,,,,
131,1.15E+14,1.15E+14,16.776356,0,,,,,
131,1.15E+14,1.15E+14,16.776961,0,,,,,
131,1.15E+14,1.15E+14,16.777177,0,,,,,
131,1.15E+14,1.15E+14,16.778139,0,,,,,
131,1.15E+14,1.15E+14,16.778107,0,,,,,
131,1.15E+14,1.15E+14,16.777637,0,,,,,
131,1.15E+14,1.15E+14,16.776748,0,,,,,
131,1.15E+14,1.15E+14,16.777603,0,,,,,
131,1.15E+14,1.15E+14,16.777406,0,,,,,
132,1.15E+14,1.15E+14,16.777939,0,,,,,
132,1.15E+14,1.15E+14,16.778071,0,,,,,
132,1.15E+14,1.15E+14,16.777688,0,,,,,
132,1.15E+14,1.15E+14,16.776767,0,,,,,
132,1.15E+14,1.15E+14,16.776996,0,,,,,
132,1.15E+14,1.15E+14,16.776688,0,,,,,
132,1.15E+14,1.15E+14,16.777882,0,,,,,
132,1.15E+14,1.15E+14,16.777893,0,,,,,
132,1.15E+14,1.15E+14,16.777463,0,,,,,
132,1.15E+14,1.15E+14,16.777328,0,,,,,
132,1.15E+14,1.15E+14,16.777058,0,,,,,
132,1.15E+14,1.15E+14,16.776783,0,,,,,
132,1.15E+14,1.15E+14,16.77765,0,,,,,
132,1.15E+14,1.15E+14,16.777991,0,,,,,
132,1.15E+14,1.15E+14,16.778046,0,,,,,
132,1.15E+14,1.15E+14,16.776223,0,,,,,
132,1.15E+14,1.15E+14,16.776947,0,,,,,
132,1.15E+14,1.15E+14,16.777706,0,,,,,
132,1.15E+14,1.15E+14,16.778441,0,,,,,
132,1.15E+14,1.15E+14,16.778097,0,,,,,
132,1.15E+14,1.15E+14,16.778351,0,,,,,
132,1.15E+14,1.15E+14,16.777644,0,,,,,
132,1.15E+14,1.15E+14,16.777467,0,,,,,
132,1.15E+14,1.15E+14,16.777064,0,,,,,
132,1.15E+14,1.15E+14,16.778075,0,,,,,
132,1.15E+14,1.15E+14,16.778386,0,,,,,
132,1.15E+14,1.15E+14,16.777849,0,,,,,
132,1.15E+14,1.15E+14,16.778048,0,,,,,
132,1.15E+14,1.15E+14,16.778028,0,,,,,
132,1.15E+14,1.15E+14,16.778223,0,,,,,
132,1.15E+14,1.15E+14,16.778182,0,,,,,
132,1.15E+14,1.15E+14,16.778094,0,,,,,
132,1.15E+14,1.15E+14,16.778141,0,,,,,
132,1.15E+14,1.15E+14,16.777717,0,,,,,
132,1.15E+14,1.15E+14,16.777121,0,,,,,
132,1.15E+14,1.15E+14,16.77736,0,,,,,
132,1.15E+14,1.15E+14,16.777952,0,,,,,
132,1.15E+14,1.15E+14,16.777823,0,,,,,
132,1.15E+14,1.15E+14,16.776664,0,,,,,
132,1.15E+14,1.15E+14,16.77641,0,,,,,
132,1.15E+14,1.15E+14,16.776752,0,,,,,
132,1.15E+14,1.15E+14,16.776181,0,,,,,
132,1.15E+14,1.15E+14,16.778129,0,,,,,
132,1.15E+14,1.15E+14,16.778027,0,,,,,
132,1.15E+14,1.15E+14,16.778274,0,,,,,
132,1.15E+14,1.15E+14,16.777808,0,,,,,
132,1.15E+14,1.15E+14,16.778494,0,,,,,
132,1.15E+14,1.15E+14,16.777794,0,,,,,
132,1.15E+14,1.15E+14,16.777925,0,,,,,
132,1.15E+14,1.15E+14,16.777634,0,,,,,
132,1.15E+14,1.15E+14,16.777991,0,,,,,
132,1.15E+14,1.15E+14,16.776694,0,,,,,
132,1.15E+14,1.15E+14,16.777452,0,,,,,
132,1.15E+14,1.15E+14,16.776942,0,,,,,
132,1.15E+14,1.15E+14,16.777315,0,,,,,
132,1.15E+14,1.15E+14,16.776805,0,,,,,
132,1.15E+14,1.15E+14,16.777666,0,,,,,
132,1.15E+14,1.15E+14,16.77666,0,,,,,
132,1.15E+14,1.15E+14,16.776551,0,,,,,
132,1.15E+14,1.15E+14,16.777997,0,,,,,
133,1.15E+14,1.15E+14,16.778257,0,,,,,
133,1.15E+14,1.15E+14,16.777596,0,,,,,
133,1.15E+14,1.15E+14,16.777438,0,,,,,
133,1.15E+14,1.15E+14,16.776398,0,,,,,
133,1.15E+14,1.15E+14,16.776039,0,,,,,
133,1.15E+14,1.15E+14,16.776744,0,,,,,
133,1.15E+14,1.15E+14,16.777958,0,,,,,
133,1.15E+14,1.15E+14,16.778155,0,,,,,
133,1.15E+14,1.15E+14,16.778419,0,,,,,
133,1.15E+14,1.15E+14,16.777574,0,,,,,
133,1.15E+14,1.15E+14,16.777519,0,,,,,
133,1.15E+14,1.15E+14,16.777775,0,,,,,
133,1.15E+14,1.15E+14,16.778181,0,,,,,
133,1.15E+14,1.15E+14,16.777341,0,,,,,
133,1.15E+14,1.15E+14,16.777344,0,,,,,
133,1.15E+14,1.15E+14,16.777465,0,,,,,
133,1.15E+14,1.15E+14,16.777428,0,,,,,
133,1.15E+14,1.15E+14,16.777834,0,,,,,
133,1.15E+14,1.15E+14,16.777639,0,,,,,
133,1.15E+14,1.15E+14,16.777544,0,,,,,
133,1.15E+14,1.15E+14,16.778068,0,,,,,
133,1.15E+14,1.15E+14,16.777803,0,,,,,
133,1.15E+14,1.15E+14,16.777737,0,,,,,
133,1.15E+14,1.15E+14,16.777783,0,,,,,
133,1.15E+14,1.15E+14,16.778018,0,,,,,
133,1.15E+14,1.15E+14,16.777478,0,,,,,
133,1.15E+14,1.15E+14,16.777853,0,,,,,
133,1.15E+14,1.15E+14,16.777572,0,,,,,
133,1.15E+14,1.15E+14,16.777748,0,,,,,
133,1.15E+14,1.15E+14,16.777809,0,,,,,
133,1.15E+14,1.15E+14,16.777986,0,,,,,
133,1.15E+14,1.15E+14,16.77801,0,,,,,
133,1.15E+14,1.15E+14,16.777862,0,,,,,
133,1.15E+14,1.15E+14,16.775861,0,,,,,
133,1.15E+14,1.15E+14,16.777396,0,,,,,
133,1.15E+14,1.15E+14,16.777327,0,,,,,
133,1.15E+14,1.15E+14,16.777645,0,,,,,
133,1.15E+14,1.15E+14,16.777321,0,,,,,
133,1.15E+14,1.15E+14,16.777273,0,,,,,
133,1.15E+14,1.15E+14,16.776066,0,,,,,
133,1.15E+14,1.15E+14,16.77597,0,,,,,
133,1.15E+14,1.15E+14,16.778133,0,,,,,
133,1.15E+14,1.15E+14,16.778254,0,,,,,
133,1.15E+14,1.15E+14,16.777617,0,,,,,
133,1.15E+14,1.15E+14,16.777046,0,,,,,
133,1.15E+14,1.15E+14,16.776165,0,,,,,
133,1.15E+14,1.15E+14,16.777735,0,,,,,
133,1.15E+14,1.15E+14,16.777488,0,,,,,
133,1.15E+14,1.15E+14,16.778035,0,,,,,
133,1.15E+14,1.15E+14,16.777972,0,,,,,
133,1.15E+14,1.15E+14,16.777812,0,,,,,
133,1.15E+14,1.15E+14,16.777673,0,,,,,
133,1.15E+14,1.15E+14,16.777953,0,,,,,
133,1.15E+14,1.15E+14,16.778027,0,,,,,
133,1.15E+14,1.15E+14,16.778135,0,,,,,
133,1.15E+14,1.15E+14,16.778205,0,,,,,
133,1.15E+14,1.15E+14,16.777965,0,,,,,
133,1.15E+14,1.15E+14,16.777528,0,,,,,
133,1.15E+14,1.15E+14,16.777044,0,,,,,
134,1.15E+14,1.15E+14,16.77832,0,,,,,
134,1.15E+14,1.15E+14,16.778145,0,,,,,
134,1.15E+14,1.15E+14,16.778201,0,,,,,
134,1.15E+14,1.15E+14,16.777192,0,,,,,
134,1.15E+14,1.15E+14,16.776542,0,,,,,
134,1.15E+14,1.15E+14,16.776554,0,,,,,
134,1.15E+14,1.15E+14,16.778085,0,,,,,
134,1.15E+14,1.15E+14,16.778042,0,,,,,
134,1.15E+14,1.15E+14,16.778224,0,,,,,
134,1.15E+14,1.15E+14,16.777608,0,,,,,
134,1.15E+14,1.15E+14,16.777163,0,,,,,
134,1.15E+14,1.15E+14,16.777173,0,,,,,
134,1.15E+14,1.15E+14,16.778089,0,,,,,
134,1.15E+14,1.15E+14,16.778126,0,,,,,
134,1.15E+14,1.15E+14,16.777995,0,,,,,
134,1.15E+14,1.15E+14,16.778043,0,,,,,
134,1.15E+14,1.15E+14,16.777178,0,,,,,
134,1.15E+14,1.15E+14,16.777404,0,,,,,
134,1.15E+14,1.15E+14,16.778083,0,,,,,
134,1.15E+14,1.15E+14,16.777889,0,,,,,
134,1.15E+14,1.15E+14,16.777441,0,,,,,
134,1.15E+14,1.15E+14,16.776804,0,,,,,
134,1.15E+14,1.15E+14,16.776292,0,,,,,
134,1.15E+14,1.15E+14,16.776878,0,,,,,
134,1.15E+14,1.15E+14,16.776994,0,,,,,
134,1.15E+14,1.15E+14,16.777784,0,,,,,
134,1.15E+14,1.15E+14,16.778104,0,,,,,
134,1.15E+14,1.15E+14,16.777417,0,,,,,
134,1.15E+14,1.15E+14,16.777312,0,,,,,
134,1.15E+14,1.15E+14,16.777585,0,,,,,
134,1.15E+14,1.15E+14,16.777476,0,,,,,
134,1.15E+14,1.15E+14,16.777815,0,,,,,
134,1.15E+14,1.15E+14,16.778044,0,,,,,
134,1.15E+14,1.15E+14,16.777519,0,,,,,
134,1.15E+14,1.15E+14,16.777269,0,,,,,
134,1.15E+14,1.15E+14,16.777383,0,,,,,
134,1.15E+14,1.15E+14,16.777818,0,,,,,
134,1.15E+14,1.15E+14,16.777972,0,,,,,
134,1.15E+14,1.15E+14,16.778243,0,,,,,
134,1.15E+14,1.15E+14,16.777897,0,,,,,
134,1.15E+14,1.15E+14,16.77646,0,,,,,
134,1.15E+14,1.15E+14,16.77647,0,,,,,
134,1.15E+14,1.15E+14,16.777859,0,,,,,
134,1.15E+14,1.15E+14,16.777707,0,,,,,
134,1.15E+14,1.15E+14,16.777465,0,,,,,
134,1.15E+14,1.15E+14,16.777429,0,,,,,
134,1.15E+14,1.15E+14,16.776819,0,,,,,
134,1.15E+14,1.15E+14,16.776599,0,,,,,
134,1.15E+14,1.15E+14,16.777848,0,,,,,
134,1.15E+14,1.15E+14,16.777618,0,,,,,
134,1.15E+14,1.15E+14,16.77766,0,,,,,
134,1.15E+14,1.15E+14,16.777369,0,,,,,
134,1.15E+14,1.15E+14,16.776176,0,,,,,
134,1.15E+14,1.15E+14,16.777428,0,,,,,
134,1.15E+14,1.15E+14,16.778329,0,,,,,
134,1.15E+14,1.15E+14,16.777999,0,,,,,
134,1.15E+14,1.15E+14,16.77753,0,,,,,
134,1.15E+14,1.15E+14,16.777043,0,,,,,
134,1.15E+14,1.15E+14,16.777514,0,,,,,
134,1.15E+14,1.15E+14,16.777965,0,,,,,
135,1.15E+14,1.15E+14,16.778312,0,,,,,
135,1.15E+14,1.15E+14,16.777958,0,,,,,
135,1.15E+14,1.15E+14,16.777614,0,,,,,
135,1.15E+14,1.15E+14,16.777225,0,,,,,
135,1.15E+14,1.15E+14,16.7772,0,,,,,
135,1.15E+14,1.15E+14,16.777016,0,,,,,
135,1.15E+14,1.15E+14,16.778264,0,,,,,
135,1.15E+14,1.15E+14,16.777565,0,,,,,
135,1.15E+14,1.15E+14,16.777471,0,,,,,
135,1.15E+14,1.15E+14,16.776644,0,,,,,
135,1.15E+14,1.15E+14,16.776054,0,,,,,
135,1.15E+14,1.15E+14,16.776589,0,,,,,
135,1.15E+14,1.15E+14,16.778038,0,,,,,
135,1.15E+14,1.15E+14,16.777954,0,,,,,
135,1.15E+14,1.15E+14,16.777618,0,,,,,
135,1.15E+14,1.15E+14,16.777009,0,,,,,
135,1.15E+14,1.15E+14,16.777542,0,,,,,
135,1.15E+14,1.15E+14,16.777739,0,,,,,
135,1.15E+14,1.15E+14,16.778135,0,,,,,
135,1.15E+14,1.15E+14,16.777975,0,,,,,
135,1.15E+14,1.15E+14,16.77832,0,,,,,
135,1.15E+14,1.15E+14,16.777696,0,,,,,
135,1.15E+14,1.15E+14,16.777349,0,,,,,
135,1.15E+14,1.15E+14,16.777727,0,,,,,
135,1.15E+14,1.15E+14,16.777964,0,,,,,
135,1.15E+14,1.15E+14,16.777621,0,,,,,
135,1.15E+14,1.15E+14,16.778048,0,,,,,
135,1.15E+14,1.15E+14,16.77691,0,,,,,
135,1.15E+14,1.15E+14,16.776545,0,,,,,
135,1.15E+14,1.15E+14,16.777244,0,,,,,
135,1.15E+14,1.15E+14,16.778035,0,,,,,
135,1.15E+14,1.15E+14,16.777858,0,,,,,
135,1.15E+14,1.15E+14,16.77785,0,,,,,
135,1.15E+14,1.15E+14,16.777178,0,,,,,
135,1.15E+14,1.15E+14,16.777117,0,,,,,
135,1.15E+14,1.15E+14,16.776987,0,,,,,
135,1.15E+14,1.15E+14,16.777323,0,,,,,
135,1.15E+14,1.15E+14,16.777745,0,,,,,
135,1.15E+14,1.15E+14,16.777963,0,,,,,
135,1.15E+14,1.15E+14,16.776757,0,,,,,
135,1.15E+14,1.15E+14,16.777268,0,,,,,
135,1.15E+14,1.15E+14,16.77772,0,,,,,
135,1.15E+14,1.15E+14,16.778093,0,,,,,
135,1.15E+14,1.15E+14,16.777663,0,,,,,
135,1.15E+14,1.15E+14,16.777796,0,,,,,
135,1.15E+14,1.15E+14,16.777454,0,,,,,
135,1.15E+14,1.15E+14,16.777571,0,,,,,
135,1.15E+14,1.15E+14,16.777649,0,,,,,
135,1.15E+14,1.15E+14,16.77762,0,,,,,
135,1.15E+14,1.15E+14,16.777755,0,,,,,
135,1.15E+14,1.15E+14,16.77753,0,,,,,
135,1.15E+14,1.15E+14,16.77732,0,,,,,
135,1.15E+14,1.15E+14,16.77739,0,,,,,
135,1.15E+14,1.15E+14,16.77765,0,,,,,
135,1.15E+14,1.15E+14,16.777605,0,,,,,
135,1.15E+14,1.15E+14,16.777402,0,,,,,
135,1.15E+14,1.15E+14,16.777627,0,,,,,
135,1.15E+14,1.15E+14,16.777298,0,,,,,
135,1.15E+14,1.15E+14,16.77734,0,,,,,
135,1.15E+14,1.15E+14,16.777797,0,,,,,
136,1.15E+14,1.15E+14,16.777833,0,,,,,
136,1.15E+14,1.15E+14,16.777358,0,,,,,
136,1.15E+14,1.15E+14,16.77721,0,,,,,
136,1.15E+14,1.15E+14,16.777713,0,,,,,
136,1.15E+14,1.15E+14,16.777845,0,,,,,
136,1.15E+14,1.15E+14,16.777719,0,,,,,
136,1.15E+14,1.15E+14,16.778045,0,,,,,
136,1.15E+14,1.15E+14,16.77774,0,,,,,
136,1.15E+14,1.15E+14,16.77792,0,,,,,
136,1.15E+14,1.15E+14,16.777923,0,,,,,
136,1.15E+14,1.15E+14,16.777181,0,,,,,
136,1.15E+14,1.15E+14,16.777919,0,,,,,
136,1.15E+14,1.15E+14,16.777894,0,,,,,
136,1.15E+14,1.15E+14,16.777749,0,,,,,
136,1.15E+14,1.15E+14,16.777642,0,,,,,
136,1.15E+14,1.15E+14,16.777552,0,,,,,
136,1.15E+14,1.15E+14,16.777587,0,,,,,
136,1.15E+14,1.15E+14,16.77774,0,,,,,
136,1.15E+14,1.15E+14,16.777864,0,,,,,
136,1.15E+14,1.15E+14,16.777968,0,,,,,
136,1.15E+14,1.15E+14,16.777927,0,,,,,
136,1.15E+14,1.15E+14,16.777901,0,,,,,
136,1.15E+14,1.15E+14,16.777291,0,,,,,
136,1.15E+14,1.15E+14,16.777789,0,,,,,
136,1.15E+14,1.15E+14,16.777469,0,,,,,
136,1.15E+14,1.15E+14,16.777297,0,,,,,
136,1.15E+14,1.15E+14,16.776772,0,,,,,
136,1.15E+14,1.15E+14,16.776897,0,,,,,
136,1.15E+14,1.15E+14,16.777168,0,,,,,
136,1.15E+14,1.15E+14,16.778112,0,,,,,
136,1.15E+14,1.15E+14,16.777917,0,,,,,
136,1.15E+14,1.15E+14,16.777723,0,,,,,
136,1.15E+14,1.15E+14,16.7769,0,,,,,
136,1.15E+14,1.15E+14,16.775969,0,,,,,
136,1.15E+14,1.15E+14,16.777627,0,,,,,
136,1.15E+14,1.15E+14,16.777459,0,,,,,
136,1.15E+14,1.15E+14,16.777341,0,,,,,
136,1.15E+14,1.15E+14,16.777644,0,,,,,
136,1.15E+14,1.15E+14,16.777591,0,,,,,
136,1.15E+14,1.15E+14,16.77756,0,,,,,
136,1.15E+14,1.15E+14,16.777688,0,,,,,
136,1.15E+14,1.15E+14,16.778164,0,,,,,
136,1.15E+14,1.15E+14,16.778118,0,,,,,
136,1.15E+14,1.15E+14,16.778197,0,,,,,
136,1.15E+14,1.15E+14,16.777793,0,,,,,
136,1.15E+14,1.15E+14,16.7774,0,,,,,
136,1.15E+14,1.15E+14,16.776749,0,,,,,
136,1.15E+14,1.15E+14,16.777618,0,,,,,
136,1.15E+14,1.15E+14,16.778041,0,,,,,
136,1.15E+14,1.15E+14,16.777997,0,,,,,
136,1.15E+14,1.15E+14,16.777398,0,,,,,
136,1.15E+14,1.15E+14,16.776949,0,,,,,
136,1.15E+14,1.15E+14,16.776271,0,,,,,
136,1.15E+14,1.15E+14,16.777547,0,,,,,
136,1.15E+14,1.15E+14,16.777758,0,,,,,
136,1.15E+14,1.15E+14,16.777806,0,,,,,
136,1.15E+14,1.15E+14,16.777448,0,,,,,
136,1.15E+14,1.15E+14,16.777098,0,,,,,
136,1.15E+14,1.15E+14,16.777398,0,,,,,
137,1.15E+14,1.15E+14,16.778203,0,,,,,
137,1.15E+14,1.15E+14,16.777204,0,,,,,
137,1.15E+14,1.15E+14,16.777226,0,,,,,
137,1.15E+14,1.15E+14,16.776081,0,,,,,
137,1.15E+14,1.15E+14,16.777383,0,,,,,
137,1.15E+14,1.15E+14,16.777194,0,,,,,
137,1.15E+14,1.15E+14,16.777506,0,,,,,
137,1.15E+14,1.15E+14,16.776187,0,,,,,
137,1.15E+14,1.15E+14,16.777707,0,,,,,
137,1.15E+14,1.15E+14,16.777658,0,,,,,
137,1.15E+14,1.15E+14,16.777175,0,,,,,
137,1.15E+14,1.15E+14,16.777287,0,,,,,
137,1.15E+14,1.15E+14,16.77833,0,,,,,
137,1.15E+14,1.15E+14,16.778142,0,,,,,
137,1.15E+14,1.15E+14,16.77805,0,,,,,
137,1.15E+14,1.15E+14,16.777217,0,,,,,
137,1.15E+14,1.15E+14,16.776794,0,,,,,
137,1.15E+14,1.15E+14,16.774763,0,,,,,
137,1.15E+14,1.15E+14,16.77761,0,,,,,
137,1.15E+14,1.15E+14,16.777334,0,,,,,
137,1.15E+14,1.15E+14,16.777584,0,,,,,
137,1.15E+14,1.15E+14,16.777414,0,,,,,
137,1.15E+14,1.15E+14,16.776285,0,,,,,
137,1.15E+14,1.15E+14,16.777495,0,,,,,
137,1.15E+14,1.15E+14,16.777942,0,,,,,
137,1.15E+14,1.15E+14,16.777519,0,,,,,
137,1.15E+14,1.15E+14,16.777326,0,,,,,
137,1.15E+14,1.15E+14,16.777394,0,,,,,
137,1.15E+14,1.15E+14,16.777685,0,,,,,
