Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
32,1.13E+14,1.13E+14,16.749767,0,,,,,
32,1.13E+14,1.13E+14,16.749132,0,,,,,
32,1.13E+14,1.13E+14,16.749465,0,,,,,
32,1.13E+14,1.13E+14,16.749377,0,,,,,
33,1.13E+14,1.13E+14,16.749632,0,,,,,
33,1.13E+14,1.13E+14,16.749778,0,,,,,
33,1.13E+14,1.13E+14,16.75009,0,,,,,
33,1.13E+14,1.13E+14,16.749759,0,,,,,
33,1.13E+14,1.13E+14,16.748991,0,,,,,
33,1.13E+14,1.13E+14,16.748617,0,,,,,
33,1.13E+14,1.13E+14,16.749046,0,,,,,
33,1.13E+14,1.13E+14,16.74857,0,,,,,
33,1.13E+14,1.13E+14,16.749028,0,,,,,
33,1.13E+14,1.13E+14,17.121503,0,,,,,
33,1.13E+14,1.13E+14,16.749391,0,,,,,
33,1.13E+14,1.13E+14,16.74932,0,,,,,
33,1.13E+14,1.13E+14,16.749282,0,,,,,
33,1.13E+14,1.13E+14,16.749026,0,,,,,
33,1.13E+14,1.13E+14,16.755269,0,,,,,
33,1.13E+14,1.13E+14,16.748902,0,,,,,
33,1.13E+14,1.13E+14,16.749225,0,,,,,
33,1.13E+14,1.13E+14,16.749079,0,,,,,
33,1.13E+14,1.13E+14,16.749426,0,,,,,
33,1.13E+14,1.13E+14,16.748946,0,,,,,
33,1.13E+14,1.13E+14,16.749354,0,,,,,
33,1.13E+14,1.13E+14,16.749004,0,,,,,
33,1.13E+14,1.13E+14,16.749464,0,,,,,
33,1.13E+14,1.13E+14,16.749592,0,,,,,
33,1.13E+14,1.13E+14,16.749083,0,,,,,
33,1.13E+14,1.13E+14,16.748866,0,,,,,
33,1.13E+14,1.13E+14,16.749258,0,,,,,
33,1.13E+14,1.13E+14,16.749161,0,,,,,
33,1.13E+14,1.13E+14,16.749029,0,,,,,
33,1.13E+14,1.13E+14,16.748754,0,,,,,
33,1.13E+14,1.13E+14,16.749763,0,,,,,
33,1.13E+14,1.13E+14,16.7496,0,,,,,
33,1.13E+14,1.13E+14,16.749629,0,,,,,
33,1.13E+14,1.13E+14,16.749791,0,,,,,
33,1.13E+14,1.13E+14,16.74904,0,,,,,
33,1.13E+14,1.13E+14,16.74935,0,,,,,
33,1.13E+14,1.13E+14,16.74916,0,,,,,
33,1.13E+14,1.13E+14,16.749247,0,,,,,
33,1.13E+14,1.13E+14,16.749249,0,,,,,
33,1.13E+14,1.13E+14,16.74786,0,,,,,
33,1.13E+14,1.13E+14,16.749218,0,,,,,
33,1.13E+14,1.13E+14,16.749575,0,,,,,
33,1.13E+14,1.13E+14,16.749428,0,,,,,
33,1.13E+14,1.13E+14,16.749387,0,,,,,
33,1.13E+14,1.13E+14,16.749388,0,,,,,
33,1.13E+14,1.13E+14,16.749173,0,,,,,
33,1.13E+14,1.13E+14,16.749538,0,,,,,
33,1.13E+14,1.13E+14,16.749318,0,,,,,
33,1.13E+14,1.13E+14,16.748847,0,,,,,
33,1.13E+14,1.13E+14,16.749549,0,,,,,
33,1.13E+14,1.13E+14,16.749482,0,,,,,
33,1.13E+14,1.13E+14,16.749035,0,,,,,
33,1.13E+14,1.13E+14,16.748754,0,,,,,
33,1.13E+14,1.13E+14,16.748259,0,,,,,
33,1.13E+14,1.13E+14,16.749229,0,,,,,
33,1.13E+14,1.13E+14,16.749305,0,,,,,
33,1.13E+14,1.13E+14,16.749386,0,,,,,
33,1.13E+14,1.13E+14,16.749618,0,,,,,
33,1.13E+14,1.13E+14,16.749414,0,,,,,
34,1.13E+14,1.13E+14,16.74891,0,,,,,
34,1.13E+14,1.13E+14,16.749097,0,,,,,
34,1.13E+14,1.13E+14,16.74983,0,,,,,
34,1.13E+14,1.13E+14,16.749582,0,,,,,
34,1.13E+14,1.13E+14,16.748932,0,,,,,
34,1.13E+14,1.13E+14,16.74938,0,,,,,
34,1.13E+14,1.13E+14,16.749598,0,,,,,
34,1.13E+14,1.13E+14,16.749543,0,,,,,
34,1.13E+14,1.13E+14,16.749344,0,,,,,
34,1.13E+14,1.13E+14,16.749201,0,,,,,
34,1.13E+14,1.13E+14,16.749011,0,,,,,
34,1.13E+14,1.13E+14,16.748799,0,,,,,
34,1.13E+14,1.13E+14,16.748946,0,,,,,
34,1.13E+14,1.13E+14,16.74864,0,,,,,
34,1.13E+14,1.13E+14,16.749395,0,,,,,
34,1.13E+14,1.13E+14,16.749553,0,,,,,
34,1.13E+14,1.13E+14,16.749654,0,,,,,
34,1.13E+14,1.13E+14,16.749541,0,,,,,
34,1.13E+14,1.13E+14,16.749551,0,,,,,
34,1.13E+14,1.13E+14,16.749603,0,,,,,
34,1.13E+14,1.13E+14,16.750041,0,,,,,
34,1.13E+14,1.13E+14,16.748183,0,,,,,
34,1.13E+14,1.13E+14,16.749324,0,,,,,
34,1.13E+14,1.13E+14,16.748927,0,,,,,
34,1.13E+14,1.13E+14,16.749151,0,,,,,
34,1.13E+14,1.13E+14,16.749741,0,,,,,
34,1.13E+14,1.13E+14,16.749227,0,,,,,
34,1.13E+14,1.13E+14,16.749167,0,,,,,
34,1.13E+14,1.13E+14,16.749382,0,,,,,
34,1.13E+14,1.13E+14,16.748203,0,,,,,
34,1.13E+14,1.13E+14,16.749297,0,,,,,
34,1.13E+14,1.13E+14,16.749288,0,,,,,
34,1.13E+14,1.13E+14,16.749356,0,,,,,
34,1.13E+14,1.13E+14,16.749419,0,,,,,
34,1.13E+14,1.13E+14,16.7499,0,,,,,
34,1.13E+14,1.13E+14,16.74841,0,,,,,
34,1.13E+14,1.13E+14,16.74947,0,,,,,
34,1.13E+14,1.13E+14,16.74971,0,,,,,
34,1.13E+14,1.13E+14,16.749231,0,,,,,
34,1.13E+14,1.13E+14,16.749,0,,,,,
34,1.13E+14,1.13E+14,16.749228,0,,,,,
34,1.13E+14,1.13E+14,16.749424,0,,,,,
34,1.13E+14,1.13E+14,16.749578,0,,,,,
34,1.13E+14,1.13E+14,16.749073,0,,,,,
34,1.13E+14,1.13E+14,16.74883,0,,,,,
34,1.13E+14,1.13E+14,16.748726,0,,,,,
34,1.13E+14,1.13E+14,16.749499,0,,,,,
34,1.13E+14,1.13E+14,16.749542,0,,,,,
34,1.13E+14,1.13E+14,16.749658,0,,,,,
34,1.13E+14,1.13E+14,16.74877,0,,,,,
34,1.13E+14,1.13E+14,16.749238,0,,,,,
34,1.13E+14,1.13E+14,16.746408,0,,,,,
34,1.13E+14,1.13E+14,16.749803,0,,,,,
34,1.13E+14,1.13E+14,16.749827,0,,,,,
34,1.13E+14,1.13E+14,16.749921,0,,,,,
34,1.13E+14,1.13E+14,16.748825,0,,,,,
34,1.13E+14,1.13E+14,16.749338,0,,,,,
34,1.13E+14,1.13E+14,16.748213,0,,,,,
34,1.13E+14,1.13E+14,16.749579,0,,,,,
34,1.13E+14,1.13E+14,16.749828,0,,,,,
35,1.13E+14,1.13E+14,16.749364,0,,,,,
35,1.13E+14,1.13E+14,16.749232,0,,,,,
35,1.13E+14,1.13E+14,16.74942,0,,,,,
35,1.13E+14,1.13E+14,16.749737,0,,,,,
35,1.13E+14,1.13E+14,16.749637,0,,,,,
35,1.13E+14,1.13E+14,16.749694,0,,,,,
35,1.13E+14,1.13E+14,16.750026,0,,,,,
35,1.13E+14,1.13E+14,16.749606,0,,,,,
35,1.13E+14,1.13E+14,16.749362,0,,,,,
35,1.13E+14,1.13E+14,16.749783,0,,,,,
35,1.13E+14,1.13E+14,16.749841,0,,,,,
35,1.13E+14,1.13E+14,16.749181,0,,,,,
35,1.13E+14,1.13E+14,16.749655,0,,,,,
35,1.13E+14,1.13E+14,16.749011,0,,,,,
35,1.13E+14,1.13E+14,16.748588,0,,,,,
35,1.13E+14,1.13E+14,16.748757,0,,,,,
35,1.13E+14,1.13E+14,16.749468,0,,,,,
35,1.13E+14,1.13E+14,16.749367,0,,,,,
35,1.13E+14,1.13E+14,16.749366,0,,,,,
35,1.13E+14,1.13E+14,16.748932,0,,,,,
35,1.13E+14,1.13E+14,16.747856,0,,,,,
35,1.13E+14,1.13E+14,16.749684,0,,,,,
35,1.13E+14,1.13E+14,16.750069,0,,,,,
35,1.13E+14,1.13E+14,16.749568,0,,,,,
35,1.13E+14,1.13E+14,16.749908,0,,,,,
35,1.13E+14,1.13E+14,16.749441,0,,,,,
35,1.13E+14,1.13E+14,16.749065,0,,,,,
35,1.13E+14,1.13E+14,16.749191,0,,,,,
35,1.13E+14,1.13E+14,16.749296,0,,,,,
35,1.13E+14,1.13E+14,16.749533,0,,,,,
35,1.13E+14,1.13E+14,16.749334,0,,,,,
35,1.13E+14,1.13E+14,16.749001,0,,,,,
35,1.13E+14,1.13E+14,16.749323,0,,,,,
35,1.13E+14,1.13E+14,16.749373,0,,,,,
35,1.13E+14,1.13E+14,16.749459,0,,,,,
35,1.13E+14,1.13E+14,16.749631,0,,,,,
35,1.13E+14,1.13E+14,16.749638,0,,,,,
35,1.13E+14,1.13E+14,16.748557,0,,,,,
35,1.13E+14,1.13E+14,16.749014,0,,,,,
35,1.13E+14,1.13E+14,16.748922,0,,,,,
35,1.13E+14,1.13E+14,16.749573,0,,,,,
35,1.13E+14,1.13E+14,16.749354,0,,,,,
35,1.13E+14,1.13E+14,16.749385,0,,,,,
35,1.13E+14,1.13E+14,16.749438,0,,,,,
35,1.13E+14,1.13E+14,16.748463,0,,,,,
35,1.13E+14,1.13E+14,16.748833,0,,,,,
35,1.13E+14,1.13E+14,16.749816,0,,,,,
35,1.13E+14,1.13E+14,16.749397,0,,,,,
35,1.13E+14,1.13E+14,16.74958,0,,,,,
35,1.13E+14,1.13E+14,16.74865,0,,,,,
35,1.13E+14,1.13E+14,16.748255,0,,,,,
35,1.13E+14,1.13E+14,16.749058,0,,,,,
35,1.13E+14,1.13E+14,16.749872,0,,,,,
35,1.13E+14,1.13E+14,16.749807,0,,,,,
35,1.13E+14,1.13E+14,16.749647,0,,,,,
35,1.13E+14,1.13E+14,16.748933,0,,,,,
35,1.13E+14,1.13E+14,16.749293,0,,,,,
35,1.13E+14,1.13E+14,16.74924,0,,,,,
35,1.13E+14,1.13E+14,16.748982,0,,,,,
35,1.13E+14,1.13E+14,16.749411,0,,,,,
36,1.13E+14,1.13E+14,16.749871,0,,,,,
36,1.13E+14,1.13E+14,16.749205,0,,,,,
36,1.13E+14,1.13E+14,16.749352,0,,,,,
36,1.13E+14,1.13E+14,16.749286,0,,,,,
36,1.13E+14,1.13E+14,16.749405,0,,,,,
36,1.13E+14,1.13E+14,16.749639,0,,,,,
36,1.13E+14,1.13E+14,16.749801,0,,,,,
36,1.13E+14,1.13E+14,16.748862,0,,,,,
36,1.13E+14,1.13E+14,16.748813,0,,,,,
36,1.13E+14,1.13E+14,16.748705,0,,,,,
36,1.13E+14,1.13E+14,16.749184,0,,,,,
36,1.13E+14,1.13E+14,16.749253,0,,,,,
36,1.13E+14,1.13E+14,16.749277,0,,,,,
36,1.13E+14,1.13E+14,16.748604,0,,,,,
36,1.13E+14,1.13E+14,16.748781,0,,,,,
36,1.13E+14,1.13E+14,16.748864,0,,,,,
36,1.13E+14,1.13E+14,16.750062,0,,,,,
36,1.13E+14,1.13E+14,16.749586,0,,,,,
36,1.13E+14,1.13E+14,16.749655,0,,,,,
36,1.13E+14,1.13E+14,16.748912,0,,,,,
36,1.13E+14,1.13E+14,16.748332,0,,,,,
36,1.13E+14,1.13E+14,16.748566,0,,,,,
36,1.13E+14,1.13E+14,16.748846,0,,,,,
36,1.13E+14,1.13E+14,16.749897,0,,,,,
36,1.13E+14,1.13E+14,16.74975,0,,,,,
36,1.13E+14,1.13E+14,16.749001,0,,,,,
36,1.13E+14,1.13E+14,16.749132,0,,,,,
36,1.13E+14,1.13E+14,16.748828,0,,,,,
36,1.13E+14,1.13E+14,16.749611,0,,,,,
36,1.13E+14,1.13E+14,16.749781,0,,,,,
36,1.13E+14,1.13E+14,16.749538,0,,,,,
36,1.13E+14,1.13E+14,16.748657,0,,,,,
36,1.13E+14,1.13E+14,16.748603,0,,,,,
36,1.13E+14,1.13E+14,16.748417,0,,,,,
36,1.13E+14,1.13E+14,16.749585,0,,,,,
36,1.13E+14,1.13E+14,16.749719,0,,,,,
36,1.13E+14,1.13E+14,16.749434,0,,,,,
36,1.13E+14,1.13E+14,16.747704,0,,,,,
36,1.13E+14,1.13E+14,16.749391,0,,,,,
36,1.13E+14,1.13E+14,16.749828,0,,,,,
36,1.13E+14,1.13E+14,16.749212,0,,,,,
36,1.13E+14,1.13E+14,16.749645,0,,,,,
36,1.13E+14,1.13E+14,16.749932,0,,,,,
36,1.13E+14,1.13E+14,16.749132,0,,,,,
36,1.13E+14,1.13E+14,16.748524,0,,,,,
36,1.13E+14,1.13E+14,16.748914,0,,,,,
36,1.13E+14,1.13E+14,16.749369,0,,,,,
36,1.13E+14,1.13E+14,16.749337,0,,,,,
36,1.13E+14,1.13E+14,16.749524,0,,,,,
36,1.13E+14,1.13E+14,16.748797,0,,,,,
36,1.13E+14,1.13E+14,16.748695,0,,,,,
36,1.13E+14,1.13E+14,16.749166,0,,,,,
36,1.13E+14,1.13E+14,16.749588,0,,,,,
36,1.13E+14,1.13E+14,16.749444,0,,,,,
36,1.13E+14,1.13E+14,16.749311,0,,,,,
36,1.13E+14,1.13E+14,16.74912,0,,,,,
36,1.13E+14,1.13E+14,16.74931,0,,,,,
36,1.13E+14,1.13E+14,16.749292,0,,,,,
36,1.13E+14,1.13E+14,16.749868,0,,,,,
37,1.13E+14,1.13E+14,16.749248,0,,,,,
37,1.13E+14,1.13E+14,16.749014,0,,,,,
37,1.13E+14,1.13E+14,16.749713,0,,,,,
37,1.13E+14,1.13E+14,16.749814,0,,,,,
37,1.13E+14,1.13E+14,16.749071,0,,,,,
37,1.13E+14,1.13E+14,16.748559,0,,,,,
37,1.13E+14,1.13E+14,16.749733,0,,,,,
37,1.13E+14,1.13E+14,16.750026,0,,,,,
37,1.13E+14,1.13E+14,16.749345,0,,,,,
37,1.13E+14,1.13E+14,16.749132,0,,,,,
37,1.13E+14,1.13E+14,16.749155,0,,,,,
37,1.13E+14,1.13E+14,16.749468,0,,,,,
37,1.13E+14,1.13E+14,16.749685,0,,,,,
37,1.13E+14,1.13E+14,16.749894,0,,,,,
37,1.13E+14,1.13E+14,16.749283,0,,,,,
37,1.13E+14,1.13E+14,16.749136,0,,,,,
37,1.13E+14,1.13E+14,16.749161,0,,,,,
37,1.13E+14,1.13E+14,16.749034,0,,,,,
37,1.13E+14,1.13E+14,16.749116,0,,,,,
37,1.13E+14,1.13E+14,16.749499,0,,,,,
37,1.13E+14,1.13E+14,16.748972,0,,,,,
37,1.13E+14,1.13E+14,16.749285,0,,,,,
37,1.13E+14,1.13E+14,16.749477,0,,,,,
37,1.13E+14,1.13E+14,16.749323,0,,,,,
37,1.13E+14,1.13E+14,16.749329,0,,,,,
37,1.13E+14,1.13E+14,16.749014,0,,,,,
37,1.13E+14,1.13E+14,16.749569,0,,,,,
37,1.13E+14,1.13E+14,16.74916,0,,,,,
37,1.13E+14,1.13E+14,16.749688,0,,,,,
37,1.13E+14,1.13E+14,16.749029,0,,,,,
37,1.13E+14,1.13E+14,16.749751,0,,,,,
37,1.13E+14,1.13E+14,16.749522,0,,,,,
37,1.13E+14,1.13E+14,16.749798,0,,,,,
37,1.13E+14,1.13E+14,16.749109,0,,,,,
37,1.13E+14,1.13E+14,16.74923,0,,,,,
37,1.13E+14,1.13E+14,16.749502,0,,,,,
37,1.13E+14,1.13E+14,16.748584,0,,,,,
37,1.13E+14,1.13E+14,16.749727,0,,,,,
37,1.13E+14,1.13E+14,16.749343,0,,,,,
37,1.13E+14,1.13E+14,16.749531,0,,,,,
37,1.13E+14,1.13E+14,16.74957,0,,,,,
37,1.13E+14,1.13E+14,16.749703,0,,,,,
37,1.13E+14,1.13E+14,16.747994,0,,,,,
37,1.13E+14,1.13E+14,16.748853,0,,,,,
37,1.13E+14,1.13E+14,16.748993,0,,,,,
37,1.13E+14,1.13E+14,16.749432,0,,,,,
37,1.13E+14,1.13E+14,16.749722,0,,,,,
37,1.13E+14,1.13E+14,16.74971,0,,,,,
37,1.13E+14,1.13E+14,16.74979,0,,,,,
37,1.13E+14,1.13E+14,16.749359,0,,,,,
37,1.13E+14,1.13E+14,16.748732,0,,,,,
37,1.13E+14,1.13E+14,16.746859,0,,,,,
37,1.13E+14,1.13E+14,16.749673,0,,,,,
37,1.13E+14,1.13E+14,16.749878,0,,,,,
37,1.13E+14,1.13E+14,16.748461,0,,,,,
37,1.13E+14,1.13E+14,16.749011,0,,,,,
37,1.13E+14,1.13E+14,16.749066,0,,,,,
37,1.13E+14,1.13E+14,16.749424,0,,,,,
37,1.13E+14,1.13E+14,16.749945,0,,,,,
37,1.13E+14,1.13E+14,16.749345,0,,,,,
38,1.13E+14,1.13E+14,16.749533,0,,,,,
38,1.13E+14,1.13E+14,16.748527,0,,,,,
38,1.13E+14,1.13E+14,16.749459,0,,,,,
38,1.13E+14,1.13E+14,16.749918,0,,,,,
38,1.13E+14,1.13E+14,16.749697,0,,,,,
38,1.13E+14,1.13E+14,16.749535,0,,,,,
38,1.13E+14,1.13E+14,16.749789,0,,,,,
38,1.13E+14,1.13E+14,16.749176,0,,,,,
38,1.13E+14,1.13E+14,16.749212,0,,,,,
38,1.13E+14,1.13E+14,16.749515,0,,,,,
38,1.13E+14,1.13E+14,16.749458,0,,,,,
38,1.13E+14,1.13E+14,16.749831,0,,,,,
38,1.13E+14,1.13E+14,16.749723,0,,,,,
38,1.13E+14,1.13E+14,16.748968,0,,,,,
38,1.13E+14,1.13E+14,16.749337,0,,,,,
38,1.13E+14,1.13E+14,16.749716,0,,,,,
38,1.13E+14,1.13E+14,16.749385,0,,,,,
38,1.13E+14,1.13E+14,16.749344,0,,,,,
38,1.13E+14,1.13E+14,16.7493,0,,,,,
38,1.13E+14,1.13E+14,16.749251,0,,,,,
38,1.13E+14,1.13E+14,16.748788,0,,,,,
38,1.13E+14,1.13E+14,16.748991,0,,,,,
38,1.13E+14,1.13E+14,16.749335,0,,,,,
38,1.13E+14,1.13E+14,16.749708,0,,,,,
38,1.13E+14,1.13E+14,16.749511,0,,,,,
38,1.13E+14,1.13E+14,16.748783,0,,,,,
38,1.13E+14,1.13E+14,16.749163,0,,,,,
38,1.13E+14,1.13E+14,16.749134,0,,,,,
38,1.13E+14,1.13E+14,16.74969,0,,,,,
38,1.13E+14,1.13E+14,16.749579,0,,,,,
38,1.13E+14,1.13E+14,16.749748,0,,,,,
38,1.13E+14,1.13E+14,16.748527,0,,,,,
38,1.13E+14,1.13E+14,16.747406,0,,,,,
38,1.13E+14,1.13E+14,16.748542,0,,,,,
38,1.13E+14,1.13E+14,16.74961,0,,,,,
38,1.13E+14,1.13E+14,16.749339,0,,,,,
38,1.13E+14,1.13E+14,16.748582,0,,,,,
38,1.13E+14,1.13E+14,16.748355,0,,,,,
38,1.13E+14,1.13E+14,16.748697,0,,,,,
38,1.13E+14,1.13E+14,16.749633,0,,,,,
38,1.13E+14,1.13E+14,16.749289,0,,,,,
38,1.13E+14,1.13E+14,16.748508,0,,,,,
38,1.13E+14,1.13E+14,16.749661,0,,,,,
38,1.13E+14,1.13E+14,16.749903,0,,,,,
38,1.13E+14,1.13E+14,16.749584,0,,,,,
38,1.13E+14,1.13E+14,16.749718,0,,,,,
38,1.13E+14,1.13E+14,16.749901,0,,,,,
38,1.13E+14,1.13E+14,16.749697,0,,,,,
38,1.13E+14,1.13E+14,16.74947,0,,,,,
38,1.13E+14,1.13E+14,16.74875,0,,,,,
38,1.13E+14,1.13E+14,16.749254,0,,,,,
38,1.13E+14,1.13E+14,16.749375,0,,,,,
38,1.13E+14,1.13E+14,16.748808,0,,,,,
38,1.13E+14,1.13E+14,16.74927,0,,,,,
38,1.13E+14,1.13E+14,16.749754,0,,,,,
38,1.13E+14,1.13E+14,16.749226,0,,,,,
38,1.13E+14,1.13E+14,16.748718,0,,,,,
38,1.13E+14,1.13E+14,16.748828,0,,,,,
38,1.13E+14,1.13E+14,16.749546,0,,,,,
38,1.13E+14,1.13E+14,16.749137,0,,,,,
39,1.13E+14,1.13E+14,16.749037,0,,,,,
39,1.13E+14,1.13E+14,16.748502,0,,,,,
39,1.13E+14,1.13E+14,16.749242,0,,,,,
39,1.13E+14,1.13E+14,16.749217,0,,,,,
39,1.13E+14,1.13E+14,16.749339,0,,,,,
39,1.13E+14,1.13E+14,16.749043,0,,,,,
39,1.13E+14,1.13E+14,16.749366,0,,,,,
39,1.13E+14,1.13E+14,16.74923,0,,,,,
39,1.13E+14,1.13E+14,16.749743,0,,,,,
39,1.13E+14,1.13E+14,16.749729,0,,,,,
39,1.13E+14,1.13E+14,16.748202,0,,,,,
39,1.13E+14,1.13E+14,16.749083,0,,,,,
39,1.13E+14,1.13E+14,16.749677,0,,,,,
39,1.13E+14,1.13E+14,16.749648,0,,,,,
39,1.13E+14,1.13E+14,16.749674,0,,,,,
39,1.13E+14,1.13E+14,16.74896,0,,,,,
39,1.13E+14,1.13E+14,16.748583,0,,,,,
39,1.13E+14,1.13E+14,16.748769,0,,,,,
39,1.13E+14,1.13E+14,16.74956,0,,,,,
39,1.13E+14,1.13E+14,16.74917,0,,,,,
39,1.13E+14,1.13E+14,16.74945,0,,,,,
39,1.13E+14,1.13E+14,16.748634,0,,,,,
39,1.13E+14,1.13E+14,16.748244,0,,,,,
39,1.13E+14,1.13E+14,16.749507,0,,,,,
39,1.13E+14,1.13E+14,16.749981,0,,,,,
39,1.13E+14,1.13E+14,16.749592,0,,,,,
39,1.13E+14,1.13E+14,16.749696,0,,,,,
39,1.13E+14,1.13E+14,16.748815,0,,,,,
39,1.13E+14,1.13E+14,16.748395,0,,,,,
39,1.13E+14,1.13E+14,16.749046,0,,,,,
39,1.13E+14,1.13E+14,16.750043,0,,,,,
39,1.13E+14,1.13E+14,16.749425,0,,,,,
39,1.13E+14,1.13E+14,16.74964,0,,,,,
39,1.13E+14,1.13E+14,16.748773,0,,,,,
39,1.13E+14,1.13E+14,16.74758,0,,,,,
39,1.13E+14,1.13E+14,16.748871,0,,,,,
39,1.13E+14,1.13E+14,16.749605,0,,,,,
39,1.13E+14,1.13E+14,16.749167,0,,,,,
39,1.13E+14,1.13E+14,16.749078,0,,,,,
39,1.13E+14,1.13E+14,16.748862,0,,,,,
39,1.13E+14,1.13E+14,16.74942,0,,,,,
39,1.13E+14,1.13E+14,16.749738,0,,,,,
39,1.13E+14,1.13E+14,16.749619,0,,,,,
39,1.13E+14,1.13E+14,16.749253,0,,,,,
39,1.13E+14,1.13E+14,16.74956,0,,,,,
39,1.13E+14,1.13E+14,16.748582,0,,,,,
39,1.13E+14,1.13E+14,16.74879,0,,,,,
39,1.13E+14,1.13E+14,16.749026,0,,,,,
39,1.13E+14,1.13E+14,16.749405,0,,,,,
39,1.13E+14,1.13E+14,16.74909,0,,,,,
39,1.13E+14,1.13E+14,16.748704,0,,,,,
39,1.13E+14,1.13E+14,16.74937,0,,,,,
39,1.13E+14,1.13E+14,16.748728,0,,,,,
39,1.13E+14,1.13E+14,16.748981,0,,,,,
39,1.13E+14,1.13E+14,16.749981,0,,,,,
39,1.13E+14,1.13E+14,16.749505,0,,,,,
39,1.13E+14,1.13E+14,16.74974,0,,,,,
39,1.13E+14,1.13E+14,16.748802,0,,,,,
39,1.13E+14,1.13E+14,16.749091,0,,,,,
40,1.13E+14,1.13E+14,16.749687,0,,,,,
40,1.13E+14,1.13E+14,16.749672,0,,,,,
40,1.13E+14,1.13E+14,16.749541,0,,,,,
40,1.13E+14,1.13E+14,16.749583,0,,,,,
40,1.13E+14,1.13E+14,16.748387,0,,,,,
40,1.13E+14,1.13E+14,16.747817,0,,,,,
40,1.13E+14,1.13E+14,16.749019,0,,,,,
40,1.13E+14,1.13E+14,16.749411,0,,,,,
40,1.13E+14,1.13E+14,16.749013,0,,,,,
40,1.13E+14,1.13E+14,16.74908,0,,,,,
40,1.13E+14,1.13E+14,16.749318,0,,,,,
40,1.13E+14,1.13E+14,16.749647,0,,,,,
40,1.13E+14,1.13E+14,16.749636,0,,,,,
40,1.13E+14,1.13E+14,16.749529,0,,,,,
40,1.13E+14,1.13E+14,16.749563,0,,,,,
40,1.13E+14,1.13E+14,16.749774,0,,,,,
40,1.13E+14,1.13E+14,16.74947,0,,,,,
40,1.13E+14,1.13E+14,16.748494,0,,,,,
40,1.13E+14,1.13E+14,16.749326,0,,,,,
40,1.13E+14,1.13E+14,16.749341,0,,,,,
40,1.13E+14,1.13E+14,16.749156,0,,,,,
40,1.13E+14,1.13E+14,16.749491,0,,,,,
40,1.13E+14,1.13E+14,16.74951,0,,,,,
40,1.13E+14,1.13E+14,16.749624,0,,,,,
40,1.13E+14,1.13E+14,16.74996,0,,,,,
40,1.13E+14,1.13E+14,16.750007,0,,,,,
40,1.13E+14,1.13E+14,16.749612,0,,,,,
40,1.13E+14,1.13E+14,16.749607,0,,,,,
40,1.13E+14,1.13E+14,16.749986,0,,,,,
40,1.13E+14,1.13E+14,16.749528,0,,,,,
40,1.13E+14,1.13E+14,16.749347,0,,,,,
40,1.13E+14,1.13E+14,16.749063,0,,,,,
40,1.13E+14,1.13E+14,16.749259,0,,,,,
40,1.13E+14,1.13E+14,16.74929,0,,,,,
40,1.13E+14,1.13E+14,16.749355,0,,,,,
40,1.13E+14,1.13E+14,16.749265,0,,,,,
40,1.13E+14,1.13E+14,16.748721,0,,,,,
40,1.13E+14,1.13E+14,16.749232,0,,,,,
40,1.13E+14,1.13E+14,16.749254,0,,,,,
40,1.13E+14,1.13E+14,16.749404,0,,,,,
40,1.13E+14,1.13E+14,16.749845,0,,,,,
40,1.13E+14,1.13E+14,16.749517,0,,,,,
40,1.13E+14,1.13E+14,16.749831,0,,,,,
40,1.13E+14,1.13E+14,16.749645,0,,,,,
40,1.13E+14,1.13E+14,16.750059,0,,,,,
40,1.13E+14,1.13E+14,16.749518,0,,,,,
40,1.13E+14,1.13E+14,16.748952,0,,,,,
40,1.13E+14,1.13E+14,16.749299,0,,,,,
40,1.13E+14,1.13E+14,16.749907,0,,,,,
40,1.13E+14,1.13E+14,16.748742,0,,,,,
40,1.13E+14,1.13E+14,16.749345,0,,,,,
40,1.13E+14,1.13E+14,16.74903,0,,,,,
40,1.13E+14,1.13E+14,16.748691,0,,,,,
40,1.13E+14,1.13E+14,16.749665,0,,,,,
40,1.13E+14,1.13E+14,16.749869,0,,,,,
40,1.13E+14,1.13E+14,16.749603,0,,,,,
40,1.13E+14,1.13E+14,16.749345,0,,,,,
40,1.13E+14,1.13E+14,16.748795,0,,,,,
40,1.13E+14,1.13E+14,16.749883,0,,,,,
40,1.13E+14,1.13E+14,16.74964,0,,,,,
41,1.13E+14,1.13E+14,16.749839,0,,,,,
41,1.13E+14,1.13E+14,16.749082,0,,,,,
41,1.13E+14,1.13E+14,16.749401,0,,,,,
41,1.13E+14,1.13E+14,16.748917,0,,,,,
41,1.13E+14,1.13E+14,16.749221,0,,,,,
41,1.13E+14,1.13E+14,16.749482,0,,,,,
41,1.13E+14,1.13E+14,16.749206,0,,,,,
41,1.13E+14,1.13E+14,16.749096,0,,,,,
41,1.13E+14,1.13E+14,16.749262,0,,,,,
41,1.13E+14,1.13E+14,16.749264,0,,,,,
41,1.13E+14,1.13E+14,16.7494,0,,,,,
41,1.13E+14,1.13E+14,16.749109,0,,,,,
41,1.13E+14,1.13E+14,16.749603,0,,,,,
41,1.13E+14,1.13E+14,16.749534,0,,,,,
41,1.13E+14,1.13E+14,16.748888,0,,,,,
41,1.13E+14,1.13E+14,16.749254,0,,,,,
