Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
261,1.92654E+14,1.92654E+14,9.908699,1.92654E+14,1.92654E+14,73.516779,roses,0.53799146,,,83.425478,,,,,,,
261,1.92654E+14,1.92654E+14,9.055522,1.92654E+14,1.92654E+14,68.364694,roses,0.51901615,,,77.420216,,,,,,,
261,1.92654E+14,1.92654E+14,9.073542,1.92654E+14,1.92654E+14,70.914434,roses,0.53498375,,,79.987976,,,,,,,
261,1.92654E+14,1.92654E+14,8.656928,1.92654E+14,1.92655E+14,75.306675,tulips,0.5359713,,,83.963603,,,,,,,
261,1.92655E+14,1.92655E+14,8.91099,1.92655E+14,1.92655E+14,69.021361,roses,0.5164855,,,77.932351,,,,,,,
261,1.92655E+14,1.92655E+14,9.188439,1.92655E+14,1.92655E+14,68.199538,tulips,0.5376299,,,77.387977,,,,,,,
262,1.92655E+14,1.92655E+14,8.926564,1.92655E+14,1.92655E+14,74.297924,roses,0.5046482,,,83.224488,,,,,,,
262,1.92655E+14,1.92655E+14,8.581875,1.92655E+14,1.92655E+14,71.894539,roses,0.5254697,,,80.476414,,,,,,,
262,1.92655E+14,1.92655E+14,8.855574,1.92655E+14,1.92655E+14,73.359747,roses,0.50618756,,,82.215321,,,,,,,
262,1.92655E+14,1.92655E+14,8.557918,1.92655E+14,1.92655E+14,78.761518,roses,0.5459556,,,87.319436,,,,,,,
262,1.92655E+14,1.92655E+14,9.624844,1.92655E+14,1.92655E+14,72.427247,roses,0.52747196,,,82.052091,,,,,,,
262,1.92655E+14,1.92655E+14,8.64698,1.92655E+14,1.92655E+14,70.582716,roses,0.5170039,,,79.229696,,,,,,,
262,1.92655E+14,1.92655E+14,9.098907,1.92655E+14,1.92655E+14,71.03881,tulips,0.56442255,,,80.137717,,,,,,,
262,1.92655E+14,1.92655E+14,8.728542,1.92655E+14,1.92656E+14,70.008757,tulips,0.56302804,,,78.737299,,,,,,,
262,1.92656E+14,1.92656E+14,8.698126,1.92656E+14,1.92656E+14,73.321154,tulips,0.5079114,,,82.01928,,,,,,,
262,1.92656E+14,1.92656E+14,8.621095,1.92656E+14,1.92656E+14,69.099955,roses,0.53720987,,,77.72105,,,,,,,
263,1.92656E+14,1.92656E+14,8.770834,1.92656E+14,1.92656E+14,76.458861,tulips,0.5013692,,,85.229695,,,,,,,
263,1.92656E+14,1.92656E+14,8.65448,1.92656E+14,1.92656E+14,73.912611,tulips,0.5246277,,,82.567091,,,,,,,
263,1.92656E+14,1.92656E+14,8.703334,1.92656E+14,1.92656E+14,79.374174,roses,0.51390874,,,88.077508,,,,,,,
263,1.92656E+14,1.92656E+14,8.562501,1.92656E+14,1.92656E+14,72.362351,roses,0.5406634,,,80.924852,,,,,,,
263,1.92656E+14,1.92656E+14,8.795522,1.92656E+14,1.92656E+14,82.770477,roses,0.5131283,,,91.565999,,,,,,,
263,1.92656E+14,1.92656E+14,8.990678,1.92656E+14,1.92656E+14,70.639121,roses,0.53114957,,,79.629799,,,,,,,
263,1.92656E+14,1.92656E+14,8.568282,1.92656E+14,1.92656E+14,68.788392,roses,0.5587812,,,77.356674,,,,,,,
263,1.92656E+14,1.92656E+14,8.677449,1.92656E+14,1.92657E+14,70.072611,roses,0.5328262,,,78.75006,,,,,,,
263,1.92657E+14,1.92657E+14,8.740365,1.92657E+14,1.92657E+14,72.755268,roses,0.5299408,,,81.495633,,,,,,,
263,1.92657E+14,1.92657E+14,9.145105,1.92657E+14,1.92657E+14,70.270944,tulips,0.5118047,,,79.416049,,,,,,,
264,1.92657E+14,1.92657E+14,8.939688,1.92657E+14,1.92657E+14,71.604799,tulips,0.5155457,,,80.544487,,,,,,,
264,1.92657E+14,1.92657E+14,8.625417,1.92657E+14,1.92657E+14,74.960632,roses,0.5052617,,,83.586049,,,,,,,
264,1.92657E+14,1.92657E+14,8.652709,1.92657E+14,1.92657E+14,73.520736,roses,0.53899884,,,82.173445,,,,,,,
264,1.92657E+14,1.92657E+14,9.030522,1.92657E+14,1.92657E+14,74.799643,roses,0.5319543,,,83.830165,,,,,,,
264,1.92657E+14,1.92657E+14,8.658022,1.92657E+14,1.92657E+14,71.846153,tulips,0.51916534,,,80.504175,,,,,,,
264,1.92657E+14,1.92657E+14,8.655105,1.92657E+14,1.92657E+14,73.935216,tulips,0.5425792,,,82.590321,,,,,,,
264,1.92657E+14,1.92657E+14,8.735001,1.92657E+14,1.92657E+14,77.035111,roses,0.59420455,,,85.770112,,,,,,,
264,1.92657E+14,1.92657E+14,8.818751,1.92657E+14,1.92658E+14,72.779851,roses,0.5036395,,,81.598602,,,,,,,
264,1.92658E+14,1.92658E+14,8.910782,1.92658E+14,1.92658E+14,70.447507,roses,0.5166202,,,79.358289,,,,,,,
264,1.92658E+14,1.92658E+14,9.118646,1.92658E+14,1.92658E+14,66.443756,tulips,0.5180921,,,75.562402,,,,,,,
265,1.92658E+14,1.92658E+14,8.643594,1.92658E+14,1.92658E+14,74.532404,roses,0.5515535,,,83.175998,,,,,,,
265,1.92658E+14,1.92658E+14,8.709428,1.92658E+14,1.92658E+14,73.881831,roses,0.5093337,,,82.591259,,,,,,,
265,1.92658E+14,1.92658E+14,8.704375,1.92658E+14,1.92658E+14,69.835319,tulips,0.50349724,,,78.539694,,,,,,,
265,1.92658E+14,1.92658E+14,8.781199,1.92658E+14,1.92658E+14,68.853809,tulips,0.51884437,,,77.635008,,,,,,,
265,1.92658E+14,1.92658E+14,8.669376,1.92658E+14,1.92658E+14,78.354122,tulips,0.56921214,,,87.023498,,,,,,,
265,1.92658E+14,1.92658E+14,8.648439,1.92658E+14,1.92658E+14,69.590007,tulips,0.51024395,,,78.238446,,,,,,,
265,1.92658E+14,1.92658E+14,8.691303,1.92658E+14,1.92658E+14,70.379955,tulips,0.5543977,,,79.071258,,,,,,,
265,1.92658E+14,1.92658E+14,25.981461,1.92658E+14,1.92659E+14,85.526571,roses,0.5602185,,,111.508032,,,,,,,
265,1.92659E+14,1.92659E+14,9.249115,1.92659E+14,1.92659E+14,78.385477,roses,0.5622996,,,87.634592,,,,,,,
265,1.92659E+14,1.92659E+14,9.083178,1.92659E+14,1.92659E+14,70.596569,roses,0.5393463,,,79.679747,,,,,,,
266,1.92659E+14,1.92659E+14,8.871876,1.92659E+14,1.92659E+14,72.621674,roses,0.51037323,,,81.49355,,,,,,,
266,1.92659E+14,1.92659E+14,9.723178,1.92659E+14,1.92659E+14,70.157143,roses,0.5151113,,,79.880321,,,,,,,
266,1.92659E+14,1.92659E+14,10.455678,1.92659E+14,1.92659E+14,75.427247,roses,0.5579989,,,85.882925,,,,,,,
266,1.92659E+14,1.92659E+14,9.124167,1.92659E+14,1.92659E+14,76.27355,roses,0.5583407,,,85.397717,,,,,,,
266,1.92659E+14,1.92659E+14,9.189845,1.92659E+14,1.92659E+14,71.827819,roses,0.5291614,,,81.017664,,,,,,,
266,1.92659E+14,1.92659E+14,25.901617,1.92659E+14,1.92659E+14,73.792247,tulips,0.5106091,,,99.693864,,,,,,,
266,1.92659E+14,1.92659E+14,8.647709,1.92659E+14,1.92659E+14,71.878184,tulips,0.51001614,,,80.525893,,,,,,,
266,1.9266E+14,1.9266E+14,8.663855,1.9266E+14,1.9266E+14,70.021778,roses,0.5429926,,,78.685633,,,,,,,
266,1.9266E+14,1.9266E+14,8.586928,1.9266E+14,1.9266E+14,73.088132,roses,0.5153684,,,81.67506,,,,,,,
266,1.9266E+14,1.9266E+14,9.112969,1.9266E+14,1.9266E+14,77.892144,roses,0.5486853,,,87.005113,,,,,,,
267,1.9266E+14,1.9266E+14,8.905886,1.9266E+14,1.9266E+14,70.809851,roses,0.57869583,,,79.715737,,,,,,,
267,1.9266E+14,1.9266E+14,8.590261,1.9266E+14,1.9266E+14,73.859591,roses,0.5000282,,,82.449852,,,,,,,
267,1.9266E+14,1.9266E+14,30.788805,1.9266E+14,1.9266E+14,75.034017,roses,0.5439203,,,105.822822,,,,,,,
267,1.9266E+14,1.9266E+14,9.38396,1.9266E+14,1.9266E+14,73.11683,roses,0.60008085,,,82.50079,,,,,,,
267,1.9266E+14,1.9266E+14,23.976044,1.9266E+14,1.9266E+14,81.235581,roses,0.5554307,,,105.211625,,,,,,,
267,1.9266E+14,1.9266E+14,12.431668,1.9266E+14,1.9266E+14,74.485372,roses,0.5379189,,,86.91704,,,,,,,
267,1.9266E+14,1.9266E+14,8.717449,1.9266E+14,1.92661E+14,70.310059,roses,0.53952,,,79.027508,,,,,,,
267,1.92661E+14,1.92661E+14,26.528231,1.92661E+14,1.92661E+14,73.433758,roses,0.55632436,,,99.961989,,,,,,,
267,1.92661E+14,1.92661E+14,27.662138,1.92661E+14,1.92661E+14,79.480997,roses,0.5102965,,,107.143135,,,,,,,
268,1.92661E+14,1.92661E+14,8.71422,1.92661E+14,1.92661E+14,78.436935,roses,0.5266972,,,87.151155,,,,,,,
268,1.92661E+14,1.92661E+14,9.330782,1.92661E+14,1.92661E+14,74.536414,tulips,0.5166685,,,83.867196,,,,,,,
268,1.92661E+14,1.92661E+14,8.656511,1.92661E+14,1.92661E+14,73.66532,roses,0.56251174,,,82.321831,,,,,,,
268,1.92661E+14,1.92661E+14,8.661198,1.92661E+14,1.92661E+14,78.124852,roses,0.5013257,,,86.78605,,,,,,,
268,1.92661E+14,1.92661E+14,9.268647,1.92661E+14,1.92661E+14,75.707039,roses,0.5021723,,,84.975686,,,,,,,
268,1.92661E+14,1.92661E+14,8.600105,1.92661E+14,1.92661E+14,78.738341,roses,0.5438618,,,87.338446,,,,,,,
268,1.92661E+14,1.92661E+14,8.583907,1.92661E+14,1.92662E+14,74.404539,roses,0.51618594,,,82.988446,,,,,,,
268,1.92662E+14,1.92662E+14,27.776096,1.92662E+14,1.92662E+14,79.617299,tulips,0.53647786,,,107.393395,,,,,,,
268,1.92662E+14,1.92662E+14,13.071668,1.92662E+14,1.92662E+14,69.766935,roses,0.5888652,,,82.838603,,,,,,,
269,1.92662E+14,1.92662E+14,8.782292,1.92662E+14,1.92662E+14,70.969018,roses,0.5206051,,,79.75131,,,,,,,
269,1.92662E+14,1.92662E+14,8.859167,1.92662E+14,1.92662E+14,73.602924,roses,0.5467211,,,82.462091,,,,,,,
269,1.92662E+14,1.92662E+14,8.710053,1.92662E+14,1.92662E+14,73.853289,roses,0.55323976,,,82.563342,,,,,,,
269,1.92662E+14,1.92662E+14,8.682032,1.92662E+14,1.92662E+14,72.139173,tulips,0.54300636,,,80.821205,,,,,,,
269,1.92662E+14,1.92662E+14,8.822605,1.92662E+14,1.92662E+14,69.603288,roses,0.52669173,,,78.425893,,,,,,,
269,1.92662E+14,1.92662E+14,9.212188,1.92662E+14,1.92662E+14,68.200684,roses,0.6207378,,,77.412872,,,,,,,
269,1.92662E+14,1.92662E+14,9.087449,1.92662E+14,1.92662E+14,68.96959,roses,0.5091868,,,78.057039,,,,,,,
269,1.92662E+14,1.92662E+14,10.047345,1.92662E+14,1.92663E+14,66.800996,roses,0.5811965,,,76.848341,,,,,,,
269,1.92663E+14,1.92663E+14,11.605106,1.92663E+14,1.92663E+14,70.686517,roses,0.5544365,,,82.291623,,,,,,,
269,1.92663E+14,1.92663E+14,10.104741,1.92663E+14,1.92663E+14,70.030736,roses,0.50180966,,,80.135477,,,,,,,
270,1.92663E+14,1.92663E+14,8.636408,1.92663E+14,1.92663E+14,77.254696,tulips,0.5072545,,,85.891104,,,,,,,
270,1.92663E+14,1.92663E+14,8.692969,1.92663E+14,1.92663E+14,70.14084,roses,0.5068019,,,78.833809,,,,,,,
270,1.92663E+14,1.92663E+14,10.061355,1.92663E+14,1.92663E+14,78.642351,tulips,0.5017806,,,88.703706,,,,,,,
270,1.92663E+14,1.92663E+14,8.659115,1.92663E+14,1.92663E+14,72.908445,tulips,0.5063853,,,81.56756,,,,,,,
270,1.92663E+14,1.92663E+14,8.724845,1.92663E+14,1.92663E+14,71.628705,roses,0.52853453,,,80.35355,,,,,,,
270,1.92663E+14,1.92663E+14,24.264586,1.92663E+14,1.92663E+14,72.815528,roses,0.5593108,,,97.080114,,,,,,,
270,1.92663E+14,1.92663E+14,8.596875,1.92663E+14,1.92663E+14,69.492716,roses,0.5243882,,,78.089591,,,,,,,
270,1.92663E+14,1.92663E+14,8.678802,1.92663E+14,1.92664E+14,74.136622,roses,0.57514876,,,82.815424,,,,,,,
270,1.92664E+14,1.92664E+14,8.657397,1.92664E+14,1.92664E+14,77.028341,roses,0.5459919,,,85.685738,,,,,,,
270,1.92664E+14,1.92664E+14,8.586355,1.92664E+14,1.92664E+14,72.558705,roses,0.56274295,,,81.14506,,,,,,,
271,1.92664E+14,1.92664E+14,8.565313,1.92664E+14,1.92664E+14,70.863861,roses,0.51353735,,,79.429174,,,,,,,
271,1.92664E+14,1.92664E+14,8.859948,1.92664E+14,1.92664E+14,74.624956,roses,0.5464247,,,83.484904,,,,,,,
271,1.92664E+14,1.92664E+14,8.647657,1.92664E+14,1.92664E+14,75.389435,tulips,0.5234989,,,84.037092,,,,,,,
271,1.92664E+14,1.92664E+14,8.613491,1.92664E+14,1.92664E+14,69.817872,tulips,0.50291526,,,78.431363,,,,,,,
271,1.92664E+14,1.92664E+14,9.636772,1.92664E+14,1.92664E+14,71.128028,roses,0.5512981,,,80.7648,,,,,,,
271,1.92664E+14,1.92664E+14,8.61797,1.92664E+14,1.92664E+14,68.719018,tulips,0.55575734,,,77.336988,,,,,,,
271,1.92664E+14,1.92664E+14,8.848647,1.92664E+14,1.92664E+14,72.304799,roses,0.5594245,,,81.153446,,,,,,,
271,1.92664E+14,1.92664E+14,8.698282,1.92664E+14,1.92665E+14,75.650529,roses,0.55135345,,,84.348811,,,,,,,
271,1.92665E+14,1.92665E+14,8.592813,1.92665E+14,1.92665E+14,68.571934,roses,0.52409154,,,77.164747,,,,,,,
271,1.92665E+14,1.92665E+14,9.270105,1.92665E+14,1.92665E+14,74.038497,roses,0.5341533,,,83.308602,,,,,,,
272,1.92665E+14,1.92665E+14,8.58323,1.92665E+14,1.92665E+14,74.363184,tulips,0.51167494,,,82.946414,,,,,,,
272,1.92665E+14,1.92665E+14,8.610157,1.92665E+14,1.92665E+14,72.979851,roses,0.54835135,,,81.590008,,,,,,,
272,1.92665E+14,1.92665E+14,9.20823,1.92665E+14,1.92665E+14,69.540944,tulips,0.55337906,,,78.749174,,,,,,,
272,1.92665E+14,1.92665E+14,9.938595,1.92665E+14,1.92665E+14,68.451361,roses,0.5443297,,,78.389956,,,,,,,
272,1.92665E+14,1.92665E+14,8.761668,1.92665E+14,1.92665E+14,70.257663,roses,0.5799762,,,79.019331,,,,,,,
272,1.92665E+14,1.92665E+14,8.67297,1.92665E+14,1.92665E+14,70.417663,roses,0.64771104,,,79.090633,,,,,,,
272,1.92665E+14,1.92665E+14,8.824272,1.92665E+14,1.92665E+14,67.642871,roses,0.5182474,,,76.467143,,,,,,,
272,1.92665E+14,1.92665E+14,8.921563,1.92665E+14,1.92666E+14,69.696882,roses,0.537781,,,78.618445,,,,,,,
272,1.92666E+14,1.92666E+14,9.203803,1.92666E+14,1.92666E+14,71.133392,roses,0.54217625,,,80.337195,,,,,,,
272,1.92666E+14,1.92666E+14,9.182917,1.92666E+14,1.92666E+14,72.100528,tulips,0.51397526,,,81.283445,,,,,,,
273,1.92666E+14,1.92666E+14,8.621459,1.92666E+14,1.92666E+14,76.39131,roses,0.51631486,,,85.012769,,,,,,,
273,1.92666E+14,1.92666E+14,9.311824,1.92666E+14,1.92666E+14,69.251882,roses,0.5628559,,,78.563706,,,,,,,
273,1.92666E+14,1.92666E+14,9.038334,1.92666E+14,1.92666E+14,77.773185,roses,0.5825396,,,86.811519,,,,,,,
273,1.92666E+14,1.92666E+14,8.597605,1.92666E+14,1.92666E+14,77.324331,roses,0.5204566,,,85.921936,,,,,,,
273,1.92666E+14,1.92666E+14,8.990261,1.92666E+14,1.92666E+14,77.115008,tulips,0.55032086,,,86.105269,,,,,,,
273,1.92666E+14,1.92666E+14,9.498907,1.92666E+14,1.92666E+14,67.492767,roses,0.57721627,,,76.991674,,,,,,,
273,1.92666E+14,1.92666E+14,10.162397,1.92666E+14,1.92666E+14,71.611622,roses,0.5464862,,,81.774019,,,,,,,
273,1.92666E+14,1.92666E+14,8.759011,1.92666E+14,1.92667E+14,69.341986,roses,0.53021926,,,78.100997,,,,,,,
273,1.92667E+14,1.92667E+14,8.854428,1.92667E+14,1.92667E+14,74.263601,roses,0.52585304,,,83.118029,,,,,,,
273,1.92667E+14,1.92667E+14,9.05422,1.92667E+14,1.92667E+14,72.962247,roses,0.5740277,,,82.016467,,,,,,,
274,1.92667E+14,1.92667E+14,9.358283,1.92667E+14,1.92667E+14,78.051883,roses,0.5080542,,,87.410166,,,,,,,
274,1.92667E+14,1.92667E+14,8.680366,1.92667E+14,1.92667E+14,77.811831,roses,0.55725646,,,86.492197,,,,,,,
274,1.92667E+14,1.92667E+14,9.254376,1.92667E+14,1.92667E+14,68.80782,roses,0.5312055,,,78.062196,,,,,,,
274,1.92667E+14,1.92667E+14,8.773647,1.92667E+14,1.92667E+14,69.602246,roses,0.5209505,,,78.375893,,,,,,,
274,1.92667E+14,1.92667E+14,9.612188,1.92667E+14,1.92667E+14,74.393549,roses,0.517399,,,84.005737,,,,,,,
274,1.92667E+14,1.92667E+14,8.961563,1.92667E+14,1.92667E+14,77.950946,roses,0.5435064,,,86.912509,,,,,,,
274,1.92667E+14,1.92667E+14,8.675209,1.92667E+14,1.92667E+14,67.935111,tulips,0.5495906,,,76.61032,,,,,,,
274,1.92667E+14,1.92667E+14,9.845834,1.92667E+14,1.92668E+14,69.927716,tulips,0.5056301,,,79.77355,,,,,,,
274,1.92668E+14,1.92668E+14,12.146303,1.92668E+14,1.92668E+14,74.941674,tulips,0.5006562,,,87.087977,,,,,,,
274,1.92668E+14,1.92668E+14,8.720782,1.92668E+14,1.92668E+14,68.647195,roses,0.5460902,,,77.367977,,,,,,,
275,1.92668E+14,1.92668E+14,8.688959,1.92668E+14,1.92668E+14,69.145163,tulips,0.500874,,,77.834122,,,,,,,
275,1.92668E+14,1.92668E+14,9.08573,1.92668E+14,1.92668E+14,72.196726,roses,0.55513144,,,81.282456,,,,,,,
275,1.92668E+14,1.92668E+14,8.569792,1.92668E+14,1.92668E+14,73.588705,roses,0.54961187,,,82.158497,,,,,,,
275,1.92668E+14,1.92668E+14,8.751407,1.92668E+14,1.92668E+14,76.56381,tulips,0.53400826,,,85.315217,,,,,,,
275,1.92668E+14,1.92668E+14,9.30448,1.92668E+14,1.92668E+14,67.249069,tulips,0.5232684,,,76.553549,,,,,,,
275,1.92668E+14,1.92668E+14,13.290105,1.92668E+14,1.92668E+14,72.945372,tulips,0.50371385,,,86.235477,,,,,,,
275,1.92668E+14,1.92668E+14,9.324168,1.92668E+14,1.92668E+14,71.822612,roses,0.5458055,,,81.14678,,,,,,,
275,1.92668E+14,1.92668E+14,9.825261,1.92668E+14,1.92669E+14,70.688496,roses,0.5475907,,,80.513757,,,,,,,
275,1.92669E+14,1.92669E+14,9.394897,1.92669E+14,1.92669E+14,71.411986,tulips,0.51839495,,,80.806883,,,,,,,
275,1.92669E+14,1.92669E+14,9.544064,1.92669E+14,1.92669E+14,76.155216,roses,0.508476,,,85.69928,,,,,,,
276,1.92669E+14,1.92669E+14,9.430574,1.92669E+14,1.92669E+14,71.017038,tulips,0.5090374,,,80.447612,,,,,,,
276,1.92669E+14,1.92669E+14,8.737813,1.92669E+14,1.92669E+14,69.714955,roses,0.53368425,,,78.452768,,,,,,,
276,1.92669E+14,1.92669E+14,8.647605,1.92669E+14,1.92669E+14,72.797403,roses,0.5423071,,,81.445008,,,,,,,
276,1.92669E+14,1.92669E+14,8.561251,1.92669E+14,1.92669E+14,79.937247,roses,0.51498425,,,88.498498,,,,,,,
276,1.92669E+14,1.92669E+14,8.574793,1.92669E+14,1.92669E+14,73.453393,roses,0.53546697,,,82.028186,,,,,,,
276,1.92669E+14,1.92669E+14,8.728178,1.92669E+14,1.92669E+14,73.892976,roses,0.5029409,,,82.621154,,,,,,,
276,1.92669E+14,1.92669E+14,8.764063,1.92669E+14,1.92669E+14,76.038966,roses,0.50523895,,,84.803029,,,,,,,
276,1.92669E+14,1.92669E+14,8.83823,1.92669E+14,1.9267E+14,71.29282,roses,0.51857007,,,80.13105,,,,,,,
276,1.9267E+14,1.9267E+14,10.072449,1.9267E+14,1.9267E+14,69.341726,tulips,0.50101405,,,79.414175,,,,,,,
276,1.9267E+14,1.9267E+14,9.010782,1.9267E+14,1.9267E+14,69.194278,roses,0.55384547,,,78.20506,,,,,,,
277,1.9267E+14,1.9267E+14,10.85797,1.9267E+14,1.9267E+14,74.518705,tulips,0.51100034,,,85.376675,,,,,,,
277,1.9267E+14,1.9267E+14,8.692865,1.9267E+14,1.9267E+14,75.429955,roses,0.5620586,,,84.12282,,,,,,,
277,1.9267E+14,1.9267E+14,9.244949,1.9267E+14,1.9267E+14,69.434799,roses,0.505816,,,78.679748,,,,,,,
277,1.9267E+14,1.9267E+14,10.404688,1.9267E+14,1.9267E+14,73.162768,roses,0.50491655,,,83.567456,,,,,,,
277,1.9267E+14,1.9267E+14,9.077658,1.9267E+14,1.9267E+14,71.042403,roses,0.5490989,,,80.120061,,,,,,,
277,1.9267E+14,1.9267E+14,10.415313,1.9267E+14,1.9267E+14,74.188601,roses,0.52293074,,,84.603914,,,,,,,
277,1.9267E+14,1.9267E+14,8.687345,1.9267E+14,1.9267E+14,70.206934,roses,0.54539675,,,78.894279,,,,,,,
277,1.9267E+14,1.9267E+14,10.230313,1.9267E+14,1.92671E+14,72.525215,roses,0.5352272,,,82.755528,,,,,,,
277,1.92671E+14,1.92671E+14,9.373959,1.92671E+14,1.92671E+14,73.43959,roses,0.56009465,,,82.813549,,,,,,,
277,1.92671E+14,1.92671E+14,9.19849,1.92671E+14,1.92671E+14,67.957872,roses,0.52253705,,,77.156362,,,,,,,
278,1.92671E+14,1.92671E+14,9.644011,1.92671E+14,1.92671E+14,73.988184,roses,0.5254162,,,83.632195,,,,,,,
278,1.92671E+14,1.92671E+14,8.572397,1.92671E+14,1.92671E+14,70.651778,tulips,0.5305823,,,79.224175,,,,,,,
278,1.92671E+14,1.92671E+14,9.247449,1.92671E+14,1.92671E+14,70.809122,roses,0.55646235,,,80.056571,,,,,,,
278,1.92671E+14,1.92671E+14,10.817241,1.92671E+14,1.92671E+14,76.952091,roses,0.5080259,,,87.769332,,,,,,,
278,1.92671E+14,1.92671E+14,8.534792,1.92671E+14,1.92671E+14,76.114643,roses,0.5386481,,,84.649435,,,,,,,
278,1.92671E+14,1.92671E+14,8.803595,1.92671E+14,1.92671E+14,70.710059,roses,0.5325266,,,79.513654,,,,,,,
278,1.92671E+14,1.92671E+14,8.883334,1.92671E+14,1.92671E+14,69.064226,roses,0.5322571,,,77.94756,,,,,,,
278,1.92671E+14,1.92671E+14,12.063022,1.92671E+14,1.92672E+14,69.068028,roses,0.6155794,,,81.13105,,,,,,,
278,1.92672E+14,1.92672E+14,8.80474,1.92672E+14,1.92672E+14,72.698601,roses,0.539881,,,81.503341,,,,,,,
278,1.92672E+14,1.92672E+14,8.94797,1.92672E+14,1.92672E+14,76.45407,tulips,0.5231435,,,85.40204,,,,,,,
279,1.92672E+14,1.92672E+14,9.053386,1.92672E+14,1.92672E+14,70.943965,tulips,0.53602797,,,79.997351,,,,,,,
279,1.92672E+14,1.92672E+14,8.675886,1.92672E+14,1.92672E+14,77.601414,roses,0.51968354,,,86.2773,,,,,,,
279,1.92672E+14,1.92672E+14,8.586251,1.92672E+14,1.92672E+14,70.16058,roses,0.52872556,,,78.746831,,,,,,,
279,1.92672E+14,1.92672E+14,12.442501,1.92672E+14,1.92672E+14,74.258653,roses,0.5051174,,,86.701154,,,,,,,
279,1.92672E+14,1.92672E+14,8.825522,1.92672E+14,1.92672E+14,73.537559,roses,0.50629485,,,82.363081,,,,,,,
279,1.92672E+14,1.92672E+14,28.189847,1.92672E+14,1.92672E+14,70.692715,roses,0.53268504,,,98.882562,,,,,,,
279,1.92672E+14,1.92672E+14,23.365419,1.92672E+14,1.92672E+14,75.08907,roses,0.5696544,,,98.454489,,,,,,,
279,1.92672E+14,1.92673E+14,16.605054,1.92673E+14,1.92673E+14,74.641935,tulips,0.5110995,,,91.246989,,,,,,,
279,1.92673E+14,1.92673E+14,8.685783,1.92673E+14,1.92673E+14,73.329018,roses,0.5201509,,,82.014801,,,,,,,
279,1.92673E+14,1.92673E+14,10.229949,1.92673E+14,1.92673E+14,71.951361,roses,0.5632432,,,82.18131,,,,,,,
280,1.92673E+14,1.92673E+14,9.122449,1.92673E+14,1.92673E+14,79.279955,roses,0.52686036,,,88.402404,,,,,,,
280,1.92673E+14,1.92673E+14,8.703386,1.92673E+14,1.92673E+14,73.391778,roses,0.5153849,,,82.095164,,,,,,,
280,1.92673E+14,1.92673E+14,8.727918,1.92673E+14,1.92673E+14,72.034487,roses,0.56527436,,,80.762405,,,,,,,
280,1.92673E+14,1.92673E+14,23.792294,1.92673E+14,1.92673E+14,79.791049,tulips,0.50928646,,,103.583343,,,,,,,
280,1.92673E+14,1.92673E+14,14.68245,1.92673E+14,1.92673E+14,81.556206,roses,0.5556182,,,96.238656,,,,,,,
280,1.92673E+14,1.92673E+14,8.689271,1.92673E+14,1.92673E+14,72.62058,tulips,0.51971847,,,81.309851,,,,,,,
280,1.92673E+14,1.92673E+14,8.649949,1.92673E+14,1.92674E+14,68.862611,roses,0.5479195,,,77.51256,,,,,,,
280,1.92674E+14,1.92674E+14,9.123542,1.92674E+14,1.92674E+14,70.207195,tulips,0.5135692,,,79.330737,,,,,,,
280,1.92674E+14,1.92674E+14,8.695626,1.92674E+14,1.92674E+14,69.519851,roses,0.5289071,,,78.215477,,,,,,,
280,1.92674E+14,1.92674E+14,9.054011,1.92674E+14,1.92674E+14,66.635371,roses,0.5331704,,,75.689382,,,,,,,
281,1.92674E+14,1.92674E+14,10.913282,1.92674E+14,1.92674E+14,72.368653,roses,0.53754693,,,83.281935,,,,,,,
281,1.92674E+14,1.92674E+14,8.714064,1.92674E+14,1.92674E+14,74.757507,tulips,0.5309137,,,83.471571,,,,,,,
281,1.92674E+14,1.92674E+14,8.743543,1.92674E+14,1.92674E+14,69.266882,roses,0.5126556,,,78.010425,,,,,,,
281,1.92674E+14,1.92674E+14,8.761564,1.92674E+14,1.92674E+14,74.195685,roses,0.5310893,,,82.957249,,,,,,,
281,1.92674E+14,1.92674E+14,8.664376,1.92674E+14,1.92674E+14,73.091778,roses,0.548943,,,81.756154,,,,,,,
281,1.92674E+14,1.92674E+14,8.740625,1.92674E+14,1.92674E+14,69.802038,roses,0.5354151,,,78.542663,,,,,,,
281,1.92674E+14,1.92674E+14,9.631199,1.92674E+14,1.92675E+14,68.888184,roses,0.55268115,,,78.519383,,,,,,,
281,1.92675E+14,1.92675E+14,8.851355,1.92675E+14,1.92675E+14,69.970111,roses,0.64343935,,,78.821466,,,,,,,
281,1.92675E+14,1.92675E+14,26.590315,1.92675E+14,1.92675E+14,70.172716,roses,0.52802694,,,96.763031,,,,,,,
281,1.92675E+14,1.92675E+14,9.248283,1.92675E+14,1.92675E+14,67.078496,roses,0.52994174,,,76.326779,,,,,,,
282,1.92675E+14,1.92675E+14,9.064637,1.92675E+14,1.92675E+14,72.415424,roses,0.5435797,,,81.480061,,,,,,,
282,1.92675E+14,1.92675E+14,8.583282,1.92675E+14,1.92675E+14,68.571309,roses,0.5272404,,,77.154591,,,,,,,
