Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.105419,37.50141
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.351356,36.747347
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.391825,36.787816
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.887555,37.283546
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.347085,36.743076
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.653961,37.049952
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.800159,37.19615
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.035367,36.431358
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.717711,37.113702
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.341929,37.73792
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.378544,36.774535
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.479326,36.875317
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.749482,37.145473
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.233492,36.629483
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.267814,36.663805
252,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.489794,36.885785
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.216565,36.612556
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.421201,36.817192
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.487346,36.883337
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.968856,36.364847
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.7212,37.117191
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.132138,37.528129
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.141616,36.537607
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.427815,37.823806
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.789377,37.185368
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.951304,36.347295
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.247085,36.643076
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.463856,36.859847
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.164065,36.560056
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.456669,36.85266
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.671305,37.067296
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.504325,36.900316
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.090732,37.486723
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.75844,37.154431
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.192138,36.588129
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.246773,37.642764
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.633232,37.029223
253,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.877658,37.273649
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.511461,36.907452
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.601356,36.997347
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.820523,37.216514
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.647918,37.043909
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.481096,36.877087
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.569273,36.965264
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.227555,36.623546
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.301669,36.69766
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.663648,37.059639
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.530679,36.92667
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.166564,37.562555
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.893804,37.289795
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.225731,37.621722
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.531357,36.927348
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.667711,37.063702
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.510887,36.906878
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.550627,36.946618
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.072867,37.468858
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.41219,37.808181
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.391252,36.787243
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.595628,36.991619
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.410732,36.806723
254,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.496253,36.892244
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.292555,36.688546
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.488857,36.884848
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.122085,36.518076
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.030471,37.426462
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.345627,36.741618
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.299481,36.695472
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.494533,36.890524
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.09943,36.495421
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.706877,37.102868
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.63068,37.026671
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.57969,36.975681
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.671148,37.067139
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.752763,37.148754
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.46495,36.860941
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.602294,36.998285
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.430783,36.826774
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.436929,36.83292
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.534377,36.930368
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.615679,37.01167
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.671981,37.067972
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.330576,36.726567
255,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.401356,36.797347
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.278544,36.674535
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.535471,36.931462
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.251304,36.647295
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.110992,36.506983
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.47219,36.868181
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.822399,37.21839
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.29396,36.689951
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.344481,36.740472
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.319012,36.715003
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.297138,36.693129
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.540887,36.936878
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.786408,37.182399
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.066408,36.462399
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.445888,36.841879
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.636773,37.032764
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.25469,36.650681
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.921825,37.317816
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.961982,37.357973
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.230627,37.626618
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.253388,36.649379
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.309638,37.705629
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.117711,37.513702
256,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.418284,36.814275
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.295836,37.691827
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.759325,37.155316
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.050523,37.446514
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.055836,37.451827
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.729689,37.12568
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.14245,36.538441
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.116617,37.512608
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.699482,37.095473
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.971096,37.367087
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.699586,37.095577
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,24.113284,38.509275
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.485731,37.881722
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.325523,36.721514
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.503335,37.899326
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.457398,37.853389
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.724533,37.120524
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,24.115211,38.511202
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.522711,37.918702
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.219742,37.615733
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.159846,37.555837
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.564065,37.960056
257,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.666043,37.062034
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.487607,36.883598
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.11021,37.506201
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.228336,36.624327
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,24.018283,38.414274
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.577971,36.973962
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.420054,36.816045
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.565263,36.961254
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.545523,36.941514
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.50219,36.898181
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.608648,37.004639
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.780471,37.176462
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.167398,37.563389
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.909221,37.305212
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.2737,36.669691
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.325315,36.721306
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.173023,36.569014
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.914481,37.310472
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.234481,36.630472
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.282762,36.678753
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.531044,36.927035
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.825367,37.221358
258,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.640159,38.03615
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.247867,37.643858
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.419898,36.815889
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.111304,36.507295
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.519638,36.915629
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.270939,36.66693
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.546825,36.942816
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.519637,36.915628
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.672294,37.068285
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.293232,36.689223
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.280784,36.676775
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.49896,36.894951
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.269377,36.665368
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.959951,37.355942
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.681877,37.077868
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.119846,37.515837
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.456252,36.852243
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.612398,37.008389
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.423388,36.819379
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.747503,37.143494
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.325836,36.721827
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.749325,37.145316
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.707346,37.103337
259,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.309377,36.705368
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.548544,36.944535
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.230627,36.626618
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.120315,36.516306
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.713075,37.109066
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.33219,36.728181
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.200106,36.596097
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.225679,36.62167
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.594012,36.990003
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.273752,36.669743
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.910367,38.306358
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.586825,36.982816
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.195732,36.591723
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.699012,37.095003
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.047711,37.443702
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.223439,36.61943
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.60719,37.003181
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.534378,37.930369
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.600783,36.996774
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.301044,36.697035
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.115419,37.51141
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.114794,36.510785
260,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.482086,37.878077
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.45969,36.855681
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.130107,37.526098
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.228752,37.624743
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.574377,36.970368
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.585575,36.981566
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.629481,37.025472
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.612554,37.008545
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.662033,37.058024
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.731669,37.12766
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.265107,37.661098
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.484429,36.88042
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.808075,37.204066
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.009117,37.405108
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.342762,36.738753
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.655002,37.050993
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.649846,37.045837
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.053076,37.449067
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.641253,37.037244
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.120419,36.51641
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.928752,37.324743
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.500314,36.896305
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.476825,36.872816
261,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.521304,36.917295
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.244326,36.640317
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.176982,36.572973
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.697711,37.093702
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.427034,36.823025
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.290106,36.686097
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.822971,37.218962
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.352398,36.748389
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.525783,36.921774
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.782138,37.178129
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.106669,36.50266
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.368023,36.764014
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.508335,36.904326
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.297606,36.693597
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.566148,36.962139
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.496721,36.892712
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.580419,36.97641
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.577293,36.973284
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.77219,37.168181
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.568908,36.964899
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.985732,37.381723
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.536513,36.932504
262,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.767242,37.163233
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.604325,37.000316
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.615107,37.011098
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.347189,36.74318
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.213596,36.609587
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.413336,36.809327
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.655367,37.051358
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.113857,36.509848
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.356617,36.752608
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.603856,36.999847
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.533596,36.929587
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.484429,36.88042
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.520314,36.916305
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,21.960836,36.356827
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.198544,37.594535
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.179585,37.575576
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.437867,36.833858
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.381669,37.77766
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.23344,37.629431
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.711981,37.107972
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.956044,37.352035
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,24.965679,39.36167
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.644898,37.040889
263,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.808857,37.204848
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.483024,36.879015
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.262554,36.658545
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.498283,36.894274
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.51995,36.915941
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.60344,36.999431
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.566356,36.962347
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.211773,36.607764
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.940628,37.336619
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.41719,36.813181
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.102085,37.498076
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.708179,37.10417
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.854013,37.250004
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.849273,37.245264
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.555835,36.951826
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.7187,37.114691
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.284429,36.68042
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.677138,37.073129
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.327138,37.723129
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.463388,36.859379
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.540784,36.936775
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.467711,36.863702
264,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.576773,36.972764
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.828127,37.224118
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.454169,36.85016
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.570835,36.966826
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.902242,37.298233
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.385887,36.781878
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.416201,36.812192
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.515523,36.911514
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.23896,36.634951
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.513335,36.909326
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.519221,36.915212
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.728804,37.124795
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.69443,37.090421
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.775419,37.17141
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.602502,36.998493
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.673387,37.069378
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.650106,37.046097
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.279012,36.675003
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.090784,37.486775
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.216669,37.61266
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.896513,37.292504
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.265992,36.661983
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,23.189377,37.585368
265,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.962762,37.358753
266,6.43E+14,6.43E+14,14.395991,6.43E+14,6.43E+14,22.744169,37.14016
