Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
217,1.09E+14,1.09E+14,16.763591,0,,,,,
217,1.09E+14,1.09E+14,16.763809,0,,,,,
217,1.09E+14,1.09E+14,16.76336,0,,,,,
217,1.09E+14,1.09E+14,16.764137,0,,,,,
217,1.09E+14,1.09E+14,16.764119,0,,,,,
217,1.09E+14,1.09E+14,16.764691,0,,,,,
218,1.09E+14,1.09E+14,16.76445,0,,,,,
218,1.09E+14,1.09E+14,16.763812,0,,,,,
218,1.09E+14,1.09E+14,16.764113,0,,,,,
218,1.09E+14,1.09E+14,16.764603,0,,,,,
218,1.09E+14,1.09E+14,16.764706,0,,,,,
218,1.09E+14,1.09E+14,16.764808,0,,,,,
218,1.09E+14,1.09E+14,16.764462,0,,,,,
218,1.09E+14,1.09E+14,16.764765,0,,,,,
218,1.09E+14,1.09E+14,16.764347,0,,,,,
218,1.09E+14,1.09E+14,16.764536,0,,,,,
218,1.09E+14,1.09E+14,16.764468,0,,,,,
218,1.09E+14,1.09E+14,16.764334,0,,,,,
218,1.09E+14,1.09E+14,16.764252,0,,,,,
218,1.09E+14,1.09E+14,16.764721,0,,,,,
218,1.09E+14,1.09E+14,16.763783,0,,,,,
218,1.09E+14,1.09E+14,16.763972,0,,,,,
218,1.09E+14,1.09E+14,16.763627,0,,,,,
218,1.09E+14,1.09E+14,16.764409,0,,,,,
218,1.09E+14,1.09E+14,16.764139,0,,,,,
218,1.09E+14,1.09E+14,16.763815,0,,,,,
218,1.09E+14,1.09E+14,16.763405,0,,,,,
218,1.09E+14,1.09E+14,16.76391,0,,,,,
218,1.09E+14,1.09E+14,16.763872,0,,,,,
218,1.09E+14,1.09E+14,16.764001,0,,,,,
218,1.09E+14,1.09E+14,16.764311,0,,,,,
218,1.09E+14,1.09E+14,16.764407,0,,,,,
218,1.09E+14,1.09E+14,16.763428,0,,,,,
218,1.09E+14,1.09E+14,16.763929,0,,,,,
218,1.09E+14,1.09E+14,16.763966,0,,,,,
218,1.09E+14,1.09E+14,16.764465,0,,,,,
218,1.09E+14,1.09E+14,16.764406,0,,,,,
218,1.09E+14,1.09E+14,16.764399,0,,,,,
218,1.09E+14,1.09E+14,16.764213,0,,,,,
218,1.09E+14,1.09E+14,16.763889,0,,,,,
218,1.09E+14,1.09E+14,16.764073,0,,,,,
218,1.09E+14,1.09E+14,16.763968,0,,,,,
218,1.09E+14,1.09E+14,16.763668,0,,,,,
218,1.09E+14,1.09E+14,16.764327,0,,,,,
218,1.09E+14,1.09E+14,16.764657,0,,,,,
218,1.09E+14,1.09E+14,16.764695,0,,,,,
218,1.09E+14,1.09E+14,16.761573,0,,,,,
218,1.09E+14,1.09E+14,16.764116,0,,,,,
218,1.09E+14,1.09E+14,16.764119,0,,,,,
218,1.09E+14,1.09E+14,16.764722,0,,,,,
218,1.09E+14,1.09E+14,16.764607,0,,,,,
218,1.09E+14,1.09E+14,16.764674,0,,,,,
218,1.09E+14,1.09E+14,16.764495,0,,,,,
218,1.09E+14,1.09E+14,16.764188,0,,,,,
218,1.09E+14,1.09E+14,16.764139,0,,,,,
218,1.09E+14,1.09E+14,16.764412,0,,,,,
218,1.09E+14,1.09E+14,16.764192,0,,,,,
218,1.09E+14,1.09E+14,16.763476,0,,,,,
218,1.09E+14,1.09E+14,16.764465,0,,,,,
218,1.09E+14,1.09E+14,16.764596,0,,,,,
218,1.09E+14,1.09E+14,16.764189,0,,,,,
218,1.09E+14,1.09E+14,16.764497,0,,,,,
218,1.09E+14,1.09E+14,16.764179,0,,,,,
218,1.09E+14,1.09E+14,16.763987,0,,,,,
218,1.09E+14,1.09E+14,16.76363,0,,,,,
219,1.09E+14,1.09E+14,16.764045,0,,,,,
219,1.09E+14,1.09E+14,16.764282,0,,,,,
219,1.09E+14,1.09E+14,16.764371,0,,,,,
219,1.09E+14,1.09E+14,16.764411,0,,,,,
219,1.09E+14,1.09E+14,16.76372,0,,,,,
219,1.09E+14,1.09E+14,16.762768,0,,,,,
219,1.09E+14,1.09E+14,16.763857,0,,,,,
219,1.09E+14,1.09E+14,16.763044,0,,,,,
219,1.09E+14,1.09E+14,16.763835,0,,,,,
219,1.09E+14,1.09E+14,16.764166,0,,,,,
219,1.09E+14,1.09E+14,16.764616,0,,,,,
219,1.09E+14,1.09E+14,16.76274,0,,,,,
219,1.09E+14,1.09E+14,16.763797,0,,,,,
219,1.09E+14,1.09E+14,16.764251,0,,,,,
219,1.09E+14,1.09E+14,16.764672,0,,,,,
219,1.09E+14,1.09E+14,16.764256,0,,,,,
219,1.09E+14,1.09E+14,16.764214,0,,,,,
219,1.09E+14,1.09E+14,16.762666,0,,,,,
219,1.09E+14,1.09E+14,16.763303,0,,,,,
219,1.09E+14,1.09E+14,16.762225,0,,,,,
219,1.09E+14,1.09E+14,16.763998,0,,,,,
219,1.09E+14,1.09E+14,16.764634,0,,,,,
219,1.09E+14,1.09E+14,16.7648,0,,,,,
219,1.09E+14,1.09E+14,16.763871,0,,,,,
219,1.09E+14,1.09E+14,16.764347,0,,,,,
219,1.09E+14,1.09E+14,16.763983,0,,,,,
219,1.09E+14,1.09E+14,16.764582,0,,,,,
219,1.09E+14,1.09E+14,16.764242,0,,,,,
219,1.09E+14,1.09E+14,16.764745,0,,,,,
219,1.09E+14,1.09E+14,16.764003,0,,,,,
219,1.09E+14,1.09E+14,16.763821,0,,,,,
219,1.09E+14,1.09E+14,16.763499,0,,,,,
219,1.09E+14,1.09E+14,16.764029,0,,,,,
219,1.09E+14,1.09E+14,16.764204,0,,,,,
219,1.09E+14,1.09E+14,16.764224,0,,,,,
219,1.09E+14,1.09E+14,16.763432,0,,,,,
219,1.09E+14,1.09E+14,16.76395,0,,,,,
219,1.09E+14,1.09E+14,16.763805,0,,,,,
219,1.09E+14,1.09E+14,16.764578,0,,,,,
219,1.09E+14,1.09E+14,16.76398,0,,,,,
219,1.09E+14,1.09E+14,16.764558,0,,,,,
219,1.09E+14,1.09E+14,16.763573,0,,,,,
219,1.09E+14,1.09E+14,16.763433,0,,,,,
219,1.09E+14,1.09E+14,16.764686,0,,,,,
219,1.09E+14,1.09E+14,16.764925,0,,,,,
219,1.09E+14,1.09E+14,16.764193,0,,,,,
219,1.09E+14,1.09E+14,16.764355,0,,,,,
219,1.09E+14,1.09E+14,16.7641,0,,,,,
219,1.09E+14,1.09E+14,16.763833,0,,,,,
219,1.09E+14,1.09E+14,16.763643,0,,,,,
219,1.09E+14,1.09E+14,16.763956,0,,,,,
219,1.09E+14,1.09E+14,16.763308,0,,,,,
219,1.09E+14,1.09E+14,16.764065,0,,,,,
219,1.09E+14,1.09E+14,16.763802,0,,,,,
219,1.09E+14,1.09E+14,16.764065,0,,,,,
219,1.09E+14,1.09E+14,16.763909,0,,,,,
219,1.09E+14,1.09E+14,16.764206,0,,,,,
219,1.09E+14,1.09E+14,16.764125,0,,,,,
219,1.09E+14,1.09E+14,16.764691,0,,,,,
219,1.09E+14,1.09E+14,16.764515,0,,,,,
220,1.09E+14,1.09E+14,16.764371,0,,,,,
220,1.09E+14,1.09E+14,16.764478,0,,,,,
220,1.09E+14,1.09E+14,16.764842,0,,,,,
220,1.09E+14,1.09E+14,16.764182,0,,,,,
220,1.09E+14,1.09E+14,16.764277,0,,,,,
220,1.09E+14,1.09E+14,16.764216,0,,,,,
220,1.09E+14,1.09E+14,16.764517,0,,,,,
220,1.09E+14,1.09E+14,16.764525,0,,,,,
220,1.09E+14,1.09E+14,16.764529,0,,,,,
220,1.09E+14,1.09E+14,16.764112,0,,,,,
220,1.09E+14,1.09E+14,16.764175,0,,,,,
220,1.09E+14,1.09E+14,16.763489,0,,,,,
220,1.09E+14,1.09E+14,16.76429,0,,,,,
220,1.09E+14,1.09E+14,16.764697,0,,,,,
220,1.09E+14,1.09E+14,16.764283,0,,,,,
220,1.09E+14,1.09E+14,16.764153,0,,,,,
220,1.09E+14,1.09E+14,16.764318,0,,,,,
220,1.09E+14,1.09E+14,16.764062,0,,,,,
220,1.09E+14,1.09E+14,16.764203,0,,,,,
220,1.09E+14,1.09E+14,16.764641,0,,,,,
220,1.09E+14,1.09E+14,16.764549,0,,,,,
220,1.09E+14,1.09E+14,16.763698,0,,,,,
220,1.09E+14,1.09E+14,16.764054,0,,,,,
220,1.09E+14,1.09E+14,16.764016,0,,,,,
220,1.09E+14,1.09E+14,16.764128,0,,,,,
220,1.09E+14,1.09E+14,16.764139,0,,,,,
220,1.09E+14,1.09E+14,16.7643,0,,,,,
220,1.09E+14,1.09E+14,16.763828,0,,,,,
220,1.09E+14,1.09E+14,16.764745,0,,,,,
220,1.09E+14,1.09E+14,16.763448,0,,,,,
220,1.09E+14,1.09E+14,16.763649,0,,,,,
220,1.09E+14,1.09E+14,16.764662,0,,,,,
220,1.09E+14,1.09E+14,16.764573,0,,,,,
220,1.09E+14,1.09E+14,16.764453,0,,,,,
220,1.09E+14,1.09E+14,16.764258,0,,,,,
220,1.09E+14,1.09E+14,16.76433,0,,,,,
220,1.09E+14,1.09E+14,16.764478,0,,,,,
220,1.09E+14,1.09E+14,16.764359,0,,,,,
220,1.09E+14,1.09E+14,16.763843,0,,,,,
220,1.09E+14,1.09E+14,16.764458,0,,,,,
220,1.09E+14,1.09E+14,16.7645,0,,,,,
220,1.09E+14,1.09E+14,16.764264,0,,,,,
220,1.09E+14,1.09E+14,16.763518,0,,,,,
220,1.09E+14,1.09E+14,16.764299,0,,,,,
220,1.09E+14,1.09E+14,16.764449,0,,,,,
220,1.09E+14,1.09E+14,16.764265,0,,,,,
220,1.09E+14,1.09E+14,16.76413,0,,,,,
220,1.09E+14,1.09E+14,16.764342,0,,,,,
220,1.09E+14,1.09E+14,16.763955,0,,,,,
220,1.09E+14,1.09E+14,16.764229,0,,,,,
220,1.09E+14,1.09E+14,16.764257,0,,,,,
220,1.09E+14,1.09E+14,16.764155,0,,,,,
220,1.09E+14,1.09E+14,16.764561,0,,,,,
220,1.09E+14,1.09E+14,16.764389,0,,,,,
220,1.09E+14,1.09E+14,16.764397,0,,,,,
220,1.09E+14,1.09E+14,16.763273,0,,,,,
220,1.09E+14,1.09E+14,16.764397,0,,,,,
220,1.09E+14,1.09E+14,16.764806,0,,,,,
220,1.09E+14,1.09E+14,16.764513,0,,,,,
220,1.09E+14,1.09E+14,16.763797,0,,,,,
221,1.09E+14,1.09E+14,16.76271,0,,,,,
221,1.09E+14,1.09E+14,16.764167,0,,,,,
221,1.09E+14,1.09E+14,16.764596,0,,,,,
221,1.09E+14,1.09E+14,16.764658,0,,,,,
221,1.09E+14,1.09E+14,16.764222,0,,,,,
221,1.09E+14,1.09E+14,16.764016,0,,,,,
221,1.09E+14,1.09E+14,16.764214,0,,,,,
221,1.09E+14,1.09E+14,16.764679,0,,,,,
221,1.09E+14,1.09E+14,16.764158,0,,,,,
221,1.09E+14,1.09E+14,16.764149,0,,,,,
221,1.09E+14,1.09E+14,16.763909,0,,,,,
221,1.09E+14,1.09E+14,16.764174,0,,,,,
221,1.09E+14,1.09E+14,16.764592,0,,,,,
221,1.09E+14,1.09E+14,16.763824,0,,,,,
221,1.09E+14,1.09E+14,16.764207,0,,,,,
221,1.09E+14,1.09E+14,16.764668,0,,,,,
221,1.09E+14,1.09E+14,16.764385,0,,,,,
221,1.09E+14,1.09E+14,16.764223,0,,,,,
221,1.09E+14,1.09E+14,16.763978,0,,,,,
221,1.09E+14,1.09E+14,16.763943,0,,,,,
221,1.09E+14,1.09E+14,16.763718,0,,,,,
221,1.09E+14,1.09E+14,16.763871,0,,,,,
221,1.09E+14,1.09E+14,16.764063,0,,,,,
221,1.09E+14,1.09E+14,16.763899,0,,,,,
221,1.09E+14,1.09E+14,16.763796,0,,,,,
221,1.09E+14,1.09E+14,16.763469,0,,,,,
221,1.09E+14,1.09E+14,16.762902,0,,,,,
221,1.09E+14,1.09E+14,16.763611,0,,,,,
221,1.09E+14,1.09E+14,16.763664,0,,,,,
221,1.09E+14,1.09E+14,16.763827,0,,,,,
221,1.09E+14,1.09E+14,16.764297,0,,,,,
221,1.09E+14,1.09E+14,16.763942,0,,,,,
221,1.09E+14,1.09E+14,16.76409,0,,,,,
221,1.09E+14,1.09E+14,16.763846,0,,,,,
221,1.09E+14,1.09E+14,16.764459,0,,,,,
221,1.09E+14,1.09E+14,16.764276,0,,,,,
221,1.09E+14,1.09E+14,16.763786,0,,,,,
221,1.09E+14,1.09E+14,16.763261,0,,,,,
221,1.09E+14,1.09E+14,16.762524,0,,,,,
221,1.09E+14,1.09E+14,16.763923,0,,,,,
221,1.09E+14,1.09E+14,16.764466,0,,,,,
221,1.09E+14,1.09E+14,16.76455,0,,,,,
221,1.09E+14,1.09E+14,16.764569,0,,,,,
221,1.09E+14,1.09E+14,16.764562,0,,,,,
221,1.09E+14,1.09E+14,16.763808,0,,,,,
221,1.09E+14,1.09E+14,16.764131,0,,,,,
221,1.09E+14,1.09E+14,16.764306,0,,,,,
221,1.09E+14,1.09E+14,16.764673,0,,,,,
221,1.09E+14,1.09E+14,16.764745,0,,,,,
221,1.09E+14,1.09E+14,16.764274,0,,,,,
221,1.09E+14,1.09E+14,16.762319,0,,,,,
221,1.09E+14,1.09E+14,16.76414,0,,,,,
221,1.09E+14,1.09E+14,16.764514,0,,,,,
221,1.09E+14,1.09E+14,16.764745,0,,,,,
221,1.09E+14,1.09E+14,16.764222,0,,,,,
221,1.09E+14,1.09E+14,16.764537,0,,,,,
221,1.09E+14,1.09E+14,16.764116,0,,,,,
221,1.09E+14,1.09E+14,16.763498,0,,,,,
221,1.09E+14,1.09E+14,16.763668,0,,,,,
222,1.09E+14,1.09E+14,16.764424,0,,,,,
222,1.09E+14,1.09E+14,16.764046,0,,,,,
222,1.09E+14,1.09E+14,16.763507,0,,,,,
222,1.09E+14,1.09E+14,16.762516,0,,,,,
222,1.09E+14,1.09E+14,16.763636,0,,,,,
222,1.09E+14,1.09E+14,16.763528,0,,,,,
222,1.09E+14,1.09E+14,16.764182,0,,,,,
222,1.09E+14,1.09E+14,16.764321,0,,,,,
222,1.09E+14,1.09E+14,16.764937,0,,,,,
222,1.09E+14,1.09E+14,16.764501,0,,,,,
222,1.09E+14,1.09E+14,16.764784,0,,,,,
222,1.09E+14,1.09E+14,16.764345,0,,,,,
222,1.09E+14,1.09E+14,16.764386,0,,,,,
222,1.09E+14,1.09E+14,16.763683,0,,,,,
222,1.09E+14,1.09E+14,16.764228,0,,,,,
222,1.09E+14,1.09E+14,16.764271,0,,,,,
222,1.09E+14,1.09E+14,16.764683,0,,,,,
222,1.09E+14,1.09E+14,16.764666,0,,,,,
222,1.09E+14,1.09E+14,16.763866,0,,,,,
222,1.09E+14,1.09E+14,16.764172,0,,,,,
222,1.09E+14,1.09E+14,16.764677,0,,,,,
222,1.09E+14,1.09E+14,16.764424,0,,,,,
222,1.09E+14,1.09E+14,16.764658,0,,,,,
222,1.09E+14,1.09E+14,16.764179,0,,,,,
222,1.09E+14,1.09E+14,16.764622,0,,,,,
222,1.09E+14,1.09E+14,16.763623,0,,,,,
222,1.09E+14,1.09E+14,16.763149,0,,,,,
222,1.09E+14,1.09E+14,16.763341,0,,,,,
222,1.09E+14,1.09E+14,16.763768,0,,,,,
222,1.09E+14,1.09E+14,16.763918,0,,,,,
222,1.09E+14,1.09E+14,16.764447,0,,,,,
222,1.09E+14,1.09E+14,16.764099,0,,,,,
222,1.09E+14,1.09E+14,16.763893,0,,,,,
222,1.09E+14,1.09E+14,16.76244,0,,,,,
222,1.09E+14,1.09E+14,16.764149,0,,,,,
222,1.09E+14,1.09E+14,16.764232,0,,,,,
222,1.09E+14,1.09E+14,16.764538,0,,,,,
222,1.09E+14,1.09E+14,16.764596,0,,,,,
222,1.09E+14,1.09E+14,16.764326,0,,,,,
222,1.09E+14,1.09E+14,16.763957,0,,,,,
222,1.09E+14,1.09E+14,16.764004,0,,,,,
222,1.09E+14,1.09E+14,16.764145,0,,,,,
222,1.09E+14,1.09E+14,16.763604,0,,,,,
222,1.09E+14,1.09E+14,16.76388,0,,,,,
222,1.09E+14,1.09E+14,16.764171,0,,,,,
222,1.09E+14,1.09E+14,16.76386,0,,,,,
222,1.09E+14,1.09E+14,16.764396,0,,,,,
222,1.09E+14,1.09E+14,16.764087,0,,,,,
222,1.09E+14,1.09E+14,16.763788,0,,,,,
222,1.09E+14,1.09E+14,16.76372,0,,,,,
222,1.09E+14,1.09E+14,16.764044,0,,,,,
222,1.09E+14,1.09E+14,16.763899,0,,,,,
222,1.09E+14,1.09E+14,16.764087,0,,,,,
222,1.09E+14,1.09E+14,16.764702,0,,,,,
222,1.09E+14,1.09E+14,16.764386,0,,,,,
222,1.09E+14,1.09E+14,16.764237,0,,,,,
222,1.09E+14,1.09E+14,16.76463,0,,,,,
222,1.09E+14,1.09E+14,16.763856,0,,,,,
222,1.09E+14,1.09E+14,16.762449,0,,,,,
222,1.09E+14,1.09E+14,16.763973,0,,,,,
223,1.09E+14,1.09E+14,16.764416,0,,,,,
223,1.09E+14,1.09E+14,16.764306,0,,,,,
223,1.09E+14,1.09E+14,16.764478,0,,,,,
223,1.09E+14,1.09E+14,16.76387,0,,,,,
223,1.09E+14,1.09E+14,16.76426,0,,,,,
223,1.09E+14,1.09E+14,16.763882,0,,,,,
223,1.09E+14,1.09E+14,16.764562,0,,,,,
223,1.09E+14,1.09E+14,16.764296,0,,,,,
223,1.09E+14,1.09E+14,16.764424,0,,,,,
223,1.09E+14,1.09E+14,16.764104,0,,,,,
223,1.09E+14,1.09E+14,16.764349,0,,,,,
223,1.09E+14,1.09E+14,16.764456,0,,,,,
223,1.09E+14,1.09E+14,16.76333,0,,,,,
223,1.09E+14,1.09E+14,16.764338,0,,,,,
223,1.09E+14,1.09E+14,16.764297,0,,,,,
223,1.09E+14,1.09E+14,16.764723,0,,,,,
223,1.09E+14,1.09E+14,16.764497,0,,,,,
223,1.09E+14,1.09E+14,16.764352,0,,,,,
223,1.09E+14,1.09E+14,16.763793,0,,,,,
223,1.09E+14,1.09E+14,16.764151,0,,,,,
223,1.09E+14,1.09E+14,16.763907,0,,,,,
223,1.09E+14,1.09E+14,16.764457,0,,,,,
223,1.09E+14,1.09E+14,16.763566,0,,,,,
223,1.09E+14,1.09E+14,16.764092,0,,,,,
223,1.09E+14,1.09E+14,16.764292,0,,,,,
223,1.09E+14,1.09E+14,16.764307,0,,,,,
223,1.09E+14,1.09E+14,16.763892,0,,,,,
223,1.09E+14,1.09E+14,16.764625,0,,,,,
223,1.09E+14,1.09E+14,16.764291,0,,,,,
223,1.09E+14,1.09E+14,16.763698,0,,,,,
223,1.09E+14,1.09E+14,16.763927,0,,,,,
223,1.09E+14,1.09E+14,16.764482,0,,,,,
223,1.09E+14,1.09E+14,16.763194,0,,,,,
223,1.09E+14,1.09E+14,16.763849,0,,,,,
223,1.09E+14,1.09E+14,16.764146,0,,,,,
223,1.09E+14,1.09E+14,16.763796,0,,,,,
223,1.09E+14,1.09E+14,16.763606,0,,,,,
223,1.09E+14,1.09E+14,16.764829,0,,,,,
223,1.09E+14,1.09E+14,16.764341,0,,,,,
223,1.09E+14,1.09E+14,16.76462,0,,,,,
223,1.09E+14,1.09E+14,16.764521,0,,,,,
223,1.09E+14,1.09E+14,16.764498,0,,,,,
223,1.09E+14,1.09E+14,16.764153,0,,,,,
223,1.09E+14,1.09E+14,16.764473,0,,,,,
223,1.09E+14,1.09E+14,16.764097,0,,,,,
223,1.09E+14,1.09E+14,16.764822,0,,,,,
223,1.09E+14,1.09E+14,16.764249,0,,,,,
223,1.09E+14,1.09E+14,16.764274,0,,,,,
223,1.09E+14,1.09E+14,16.764157,0,,,,,
223,1.09E+14,1.09E+14,16.764343,0,,,,,
223,1.09E+14,1.09E+14,16.764465,0,,,,,
223,1.09E+14,1.09E+14,16.764611,0,,,,,
223,1.09E+14,1.09E+14,16.764133,0,,,,,
223,1.09E+14,1.09E+14,16.763527,0,,,,,
223,1.09E+14,1.09E+14,16.76385,0,,,,,
223,1.09E+14,1.09E+14,16.764626,0,,,,,
223,1.09E+14,1.09E+14,16.764282,0,,,,,
223,1.09E+14,1.09E+14,16.764414,0,,,,,
223,1.09E+14,1.09E+14,16.764042,0,,,,,
224,1.09E+14,1.09E+14,16.764161,0,,,,,
224,1.09E+14,1.09E+14,16.764484,0,,,,,
224,1.09E+14,1.09E+14,16.763922,0,,,,,
224,1.09E+14,1.09E+14,16.763996,0,,,,,
224,1.09E+14,1.09E+14,16.763594,0,,,,,
224,1.09E+14,1.09E+14,16.763076,0,,,,,
224,1.09E+14,1.09E+14,16.763595,0,,,,,
224,1.09E+14,1.09E+14,16.763538,0,,,,,
224,1.09E+14,1.09E+14,16.764019,0,,,,,
224,1.09E+14,1.09E+14,16.763588,0,,,,,
224,1.09E+14,1.09E+14,16.764256,0,,,,,
224,1.09E+14,1.09E+14,16.763739,0,,,,,
224,1.09E+14,1.09E+14,16.763509,0,,,,,
224,1.09E+14,1.09E+14,16.763924,0,,,,,
224,1.09E+14,1.09E+14,16.76368,0,,,,,
224,1.09E+14,1.09E+14,16.763657,0,,,,,
224,1.09E+14,1.09E+14,16.764277,0,,,,,
224,1.09E+14,1.09E+14,16.764364,0,,,,,
224,1.09E+14,1.09E+14,16.763766,0,,,,,
224,1.09E+14,1.09E+14,16.763789,0,,,,,
224,1.09E+14,1.09E+14,16.76456,0,,,,,
224,1.09E+14,1.09E+14,16.764726,0,,,,,
224,1.09E+14,1.09E+14,16.764577,0,,,,,
224,1.09E+14,1.09E+14,16.764148,0,,,,,
224,1.09E+14,1.09E+14,16.764272,0,,,,,
224,1.09E+14,1.09E+14,16.764565,0,,,,,
224,1.09E+14,1.09E+14,16.764618,0,,,,,
224,1.09E+14,1.09E+14,16.764517,0,,,,,
224,1.09E+14,1.09E+14,16.7636,0,,,,,
224,1.09E+14,1.09E+14,16.763615,0,,,,,
224,1.09E+14,1.09E+14,16.763322,0,,,,,
224,1.09E+14,1.09E+14,16.763519,0,,,,,
224,1.09E+14,1.09E+14,16.764551,0,,,,,
224,1.09E+14,1.09E+14,16.764014,0,,,,,
224,1.09E+14,1.09E+14,16.764977,0,,,,,
224,1.09E+14,1.09E+14,16.762784,0,,,,,
224,1.09E+14,1.09E+14,16.764073,0,,,,,
224,1.09E+14,1.09E+14,16.764328,0,,,,,
224,1.09E+14,1.09E+14,16.76472,0,,,,,
224,1.09E+14,1.09E+14,16.764388,0,,,,,
224,1.09E+14,1.09E+14,16.764294,0,,,,,
224,1.09E+14,1.09E+14,16.763889,0,,,,,
224,1.09E+14,1.09E+14,16.763945,0,,,,,
224,1.09E+14,1.09E+14,16.76362,0,,,,,
224,1.09E+14,1.09E+14,16.76367,0,,,,,
224,1.09E+14,1.09E+14,16.763339,0,,,,,
224,1.09E+14,1.09E+14,16.763972,0,,,,,
224,1.09E+14,1.09E+14,16.763984,0,,,,,
224,1.09E+14,1.09E+14,16.764364,0,,,,,
224,1.09E+14,1.09E+14,16.764535,0,,,,,
224,1.09E+14,1.09E+14,16.764348,0,,,,,
224,1.09E+14,1.09E+14,16.763457,0,,,,,
224,1.09E+14,1.09E+14,16.762527,0,,,,,
224,1.09E+14,1.09E+14,16.76398,0,,,,,
224,1.09E+14,1.09E+14,16.764072,0,,,,,
224,1.09E+14,1.09E+14,16.764193,0,,,,,
224,1.09E+14,1.09E+14,16.764589,0,,,,,
224,1.09E+14,1.09E+14,16.763627,0,,,,,
224,1.09E+14,1.09E+14,16.7644,0,,,,,
224,1.09E+14,1.09E+14,16.76422,0,,,,,
225,1.09E+14,1.09E+14,16.764563,0,,,,,
225,1.09E+14,1.09E+14,16.763885,0,,,,,
225,1.09E+14,1.09E+14,16.764113,0,,,,,
225,1.09E+14,1.09E+14,16.764148,0,,,,,
225,1.09E+14,1.09E+14,16.764492,0,,,,,
225,1.09E+14,1.09E+14,16.763902,0,,,,,
225,1.09E+14,1.09E+14,16.764041,0,,,,,
225,1.09E+14,1.09E+14,16.764428,0,,,,,
225,1.09E+14,1.09E+14,16.764963,0,,,,,
225,1.09E+14,1.09E+14,16.764759,0,,,,,
225,1.09E+14,1.09E+14,16.763772,0,,,,,
225,1.09E+14,1.09E+14,16.764465,0,,,,,
225,1.09E+14,1.09E+14,16.764466,0,,,,,
225,1.09E+14,1.09E+14,16.764333,0,,,,,
225,1.09E+14,1.09E+14,16.764716,0,,,,,
225,1.09E+14,1.09E+14,16.764049,0,,,,,
225,1.09E+14,1.09E+14,16.764194,0,,,,,
225,1.09E+14,1.09E+14,16.764193,0,,,,,
225,1.09E+14,1.09E+14,16.763909,0,,,,,
225,1.09E+14,1.09E+14,16.764275,0,,,,,
225,1.09E+14,1.09E+14,16.763792,0,,,,,
225,1.09E+14,1.09E+14,16.763815,0,,,,,
225,1.09E+14,1.09E+14,16.764116,0,,,,,
225,1.09E+14,1.09E+14,16.764632,0,,,,,
225,1.09E+14,1.09E+14,16.764829,0,,,,,
225,1.09E+14,1.09E+14,16.764491,0,,,,,
225,1.09E+14,1.09E+14,16.764474,0,,,,,
225,1.09E+14,1.09E+14,16.763653,0,,,,,
225,1.09E+14,1.09E+14,16.764038,0,,,,,
225,1.09E+14,1.09E+14,16.763804,0,,,,,
225,1.09E+14,1.09E+14,16.764145,0,,,,,
225,1.09E+14,1.09E+14,16.763943,0,,,,,
225,1.09E+14,1.09E+14,16.76408,0,,,,,
225,1.09E+14,1.09E+14,16.763702,0,,,,,
225,1.09E+14,1.09E+14,16.763859,0,,,,,
225,1.09E+14,1.09E+14,16.764379,0,,,,,
225,1.09E+14,1.09E+14,16.764589,0,,,,,
225,1.09E+14,1.09E+14,16.76453,0,,,,,
225,1.09E+14,1.09E+14,16.764401,0,,,,,
225,1.09E+14,1.09E+14,16.76384,0,,,,,
225,1.09E+14,1.09E+14,16.764388,0,,,,,
225,1.09E+14,1.09E+14,16.764166,0,,,,,
225,1.09E+14,1.09E+14,16.764412,0,,,,,
225,1.09E+14,1.09E+14,16.764217,0,,,,,
225,1.09E+14,1.09E+14,16.764159,0,,,,,
225,1.09E+14,1.09E+14,16.764,0,,,,,
225,1.09E+14,1.09E+14,16.763433,0,,,,,
225,1.09E+14,1.09E+14,16.763917,0,,,,,
225,1.09E+14,1.09E+14,16.764066,0,,,,,
225,1.09E+14,1.09E+14,16.764615,0,,,,,
225,1.09E+14,1.09E+14,16.764513,0,,,,,
225,1.09E+14,1.09E+14,16.763981,0,,,,,
225,1.09E+14,1.09E+14,16.764353,0,,,,,
225,1.09E+14,1.09E+14,16.76479,0,,,,,
225,1.09E+14,1.09E+14,16.764615,0,,,,,
225,1.09E+14,1.09E+14,16.763564,0,,,,,
225,1.09E+14,1.09E+14,16.764448,0,,,,,
225,1.09E+14,1.09E+14,16.764754,0,,,,,
225,1.09E+14,1.09E+14,16.764658,0,,,,,
225,1.09E+14,1.09E+14,16.764627,0,,,,,
226,1.09E+14,1.09E+14,16.764156,0,,,,,
226,1.09E+14,1.09E+14,16.764735,0,,,,,
226,1.09E+14,1.09E+14,16.764585,0,,,,,
226,1.09E+14,1.09E+14,16.763525,0,,,,,
226,1.09E+14,1.09E+14,16.763377,0,,,,,
226,1.09E+14,1.09E+14,16.76424,0,,,,,
226,1.09E+14,1.09E+14,16.764485,0,,,,,
226,1.09E+14,1.09E+14,16.764558,0,,,,,
226,1.09E+14,1.09E+14,16.764208,0,,,,,
226,1.09E+14,1.09E+14,16.763509,0,,,,,
226,1.09E+14,1.09E+14,16.764271,0,,,,,
226,1.09E+14,1.09E+14,16.764679,0,,,,,
226,1.09E+14,1.09E+14,16.764524,0,,,,,
226,1.09E+14,1.09E+14,16.764517,0,,,,,
