Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
268,1.89E+14,1.89E+14,8.709793,1.89E+14,1.89E+14,69.369643,roses,0.6131326,,,78.079436,,,,,,,
268,1.89E+14,1.89E+14,8.738177,1.89E+14,1.89E+14,73.919851,roses,0.59652346,,,82.658028,,,,,,,
268,1.89E+14,1.89E+14,8.82224,1.89E+14,1.89E+14,72.913393,roses,0.5728116,,,81.735633,,,,,,,
268,1.89E+14,1.89E+14,8.848959,1.89E+14,1.89E+14,69.176726,roses,0.5964898,,,78.025685,,,,,,,
268,1.89E+14,1.89E+14,9.117189,1.89E+14,1.89E+14,67.859381,roses,0.58999205,,,76.97657,,,,,,,
268,1.89E+14,1.89E+14,8.783126,1.89E+14,1.89E+14,72.440789,roses,0.5769114,,,81.223915,,,,,,,
268,1.89E+14,1.89E+14,9.015626,1.89E+14,1.89E+14,70.431934,roses,0.55281705,,,79.44756,,,,,,,
268,1.89E+14,1.89E+14,9.361356,1.89E+14,1.89E+14,73.741883,roses,0.58877367,,,83.103239,,,,,,,
268,1.89E+14,1.89E+14,8.641615,1.89E+14,1.89E+14,73.355216,roses,0.61143976,,,81.996831,,,,,,,
268,1.89E+14,1.89E+14,25.708649,1.89E+14,1.89E+14,70.887976,roses,0.5773417,,,96.596625,,,,,,,
269,1.89E+14,1.89E+14,9.674063,1.89E+14,1.89E+14,71.101934,roses,0.572411,,,80.775997,,,,,,,
269,1.89E+14,1.89E+14,9.169637,1.89E+14,1.89E+14,69.05782,roses,0.567747,,,78.227457,,,,,,,
269,1.89E+14,1.89E+14,8.920053,1.89E+14,1.89E+14,70.234434,roses,0.6020666,,,79.154487,,,,,,,
269,1.89E+14,1.89E+14,8.827241,1.89E+14,1.89E+14,71.150528,roses,0.5502508,,,79.977769,,,,,,,
269,1.89E+14,1.89E+14,8.71,1.89E+14,1.89E+14,72.239539,roses,0.5719567,,,80.949539,,,,,,,
269,1.89E+14,1.89E+14,8.658751,1.89E+14,1.89E+14,67.322351,roses,0.598964,,,75.981102,,,,,,,
269,1.89E+14,1.89E+14,11.299897,1.89E+14,1.89E+14,72.409278,roses,0.5906129,,,83.709175,,,,,,,
269,1.89E+14,1.89E+14,8.792762,1.89E+14,1.89E+14,73.840684,roses,0.58508396,,,82.633446,,,,,,,
269,1.89E+14,1.89E+14,8.635574,1.89E+14,1.89E+14,81.529748,roses,0.5356359,,,90.165322,,,,,,,
269,1.89E+14,1.89E+14,8.78797,1.89E+14,1.89E+14,72.913965,roses,0.59153974,,,81.701935,,,,,,,
270,1.89E+14,1.89E+14,8.683126,1.89E+14,1.89E+14,72.382299,roses,0.55574554,,,81.065425,,,,,,,
270,1.89E+14,1.89E+14,8.982241,1.89E+14,1.89E+14,69.59459,roses,0.59030586,,,78.576831,,,,,,,
270,1.89E+14,1.89E+14,8.950209,1.89E+14,1.89E+14,71.245788,roses,0.57946414,,,80.195997,,,,,,,
270,1.89E+14,1.89E+14,8.747136,1.89E+14,1.89E+14,68.247247,roses,0.6034895,,,76.994383,,,,,,,
270,1.89E+14,1.89E+14,23.687138,1.89E+14,1.89E+14,81.153289,roses,0.5934252,,,104.840427,,,,,,,
270,1.89E+14,1.89E+14,26.748544,1.89E+14,1.89E+14,74.652247,roses,0.5631027,,,101.400791,,,,,,,
270,1.89E+14,1.89E+14,9.342918,1.89E+14,1.89E+14,70.822403,roses,0.57057786,,,80.165321,,,,,,,
270,1.89E+14,1.89E+14,8.920782,1.89E+14,1.89E+14,85.884383,roses,0.58504635,,,94.805165,,,,,,,
270,1.89E+14,1.89E+14,22.377606,1.89E+14,1.89E+14,64.400058,roses,0.5513236,,,86.777664,,,,,,,
270,1.89E+14,1.89E+14,8.674324,1.89E+14,1.89E+14,74.634226,roses,0.58565426,,,83.30855,,,,,,,
271,1.89E+14,1.89E+14,8.778282,1.89E+14,1.89E+14,73.678028,roses,0.56535083,,,82.45631,,,,,,,
271,1.89E+14,1.89E+14,26.067763,1.89E+14,1.89E+14,80.171362,roses,0.5653838,,,106.239125,,,,,,,
271,1.89E+14,1.89E+14,11.541252,1.89E+14,1.89E+14,73.33808,roses,0.6170183,,,84.879332,,,,,,,
271,1.89E+14,1.89E+14,8.850626,1.89E+14,1.89E+14,73.392976,roses,0.5600211,,,82.243602,,,,,,,
271,1.89E+14,1.89E+14,8.878959,1.89E+14,1.89E+14,72.548341,roses,0.5973682,,,81.4273,,,,,,,
271,1.89E+14,1.89E+14,8.754116,1.89E+14,1.89E+14,72.439226,roses,0.5649653,,,81.193342,,,,,,,
271,1.89E+14,1.89E+14,25.368336,1.89E+14,1.89E+14,74.290007,roses,0.6111396,,,99.658343,,,,,,,
271,1.89E+14,1.89E+14,8.654219,1.89E+14,1.89E+14,70.120111,roses,0.5858425,,,78.77433,,,,,,,
271,1.89E+14,1.89E+14,8.728022,1.89E+14,1.89E+14,68.1061,roses,0.5973937,,,76.834122,,,,,,,
272,1.89E+14,1.89E+14,8.828386,1.89E+14,1.89E+14,72.084643,roses,0.6173686,,,80.913029,,,,,,,
272,1.89E+14,1.89E+14,8.731303,1.89E+14,1.89E+14,69.025216,roses,0.5378499,,,77.756519,,,,,,,
272,1.89E+14,1.89E+14,8.645313,1.89E+14,1.89E+14,71.025475,roses,0.5803846,,,79.670788,,,,,,,
272,1.89E+14,1.89E+14,8.78172,1.89E+14,1.89E+14,69.726309,roses,0.59673536,,,78.508029,,,,,,,
272,1.89E+14,1.89E+14,8.636667,1.89E+14,1.89E+14,70.495997,roses,0.6148255,,,79.132664,,,,,,,
272,1.89E+14,1.89E+14,9.25172,1.89E+14,1.89E+14,71.625371,roses,0.60481375,,,80.877091,,,,,,,
272,1.89E+14,1.89E+14,9.339168,1.89E+14,1.89E+14,69.128549,roses,0.58265924,,,78.467717,,,,,,,
272,1.89E+14,1.89E+14,8.870522,1.89E+14,1.89E+14,69.04709,roses,0.61112076,,,77.917612,,,,,,,
272,1.89E+14,1.89E+14,9.650939,1.89E+14,1.89E+14,69.08709,roses,0.61680275,,,78.738029,,,,,,,
272,1.89E+14,1.89E+14,9.023751,1.89E+14,1.89E+14,68.475788,roses,0.5530012,,,77.499539,,,,,,,
272,1.89E+14,1.89E+14,9.826303,1.89E+14,1.89E+14,69.524069,roses,0.5403767,,,79.350372,,,,,,,
273,1.89E+14,1.89E+14,8.926928,1.89E+14,1.89E+14,69.611049,roses,0.5594536,,,78.537977,,,,,,,
273,1.89E+14,1.89E+14,9.610678,1.89E+14,1.89E+14,70.322976,roses,0.5886613,,,79.933654,,,,,,,
273,1.89E+14,1.89E+14,9.433855,1.89E+14,1.89E+14,69.910372,roses,0.5827074,,,79.344227,,,,,,,
273,1.89E+14,1.89E+14,9.895678,1.89E+14,1.89E+14,78.913967,roses,0.5637911,,,88.809645,,,,,,,
273,1.89E+14,1.89E+14,8.82599,1.89E+14,1.89E+14,72.887663,roses,0.59884596,,,81.713653,,,,,,,
273,1.89E+14,1.89E+14,9.190938,1.89E+14,1.89E+14,75.339956,roses,0.5989782,,,84.530894,,,,,,,
273,1.89E+14,1.89E+14,23.745836,1.89E+14,1.89E+14,75.172872,roses,0.5789525,,,98.918708,,,,,,,
273,1.89E+14,1.89E+14,9.242709,1.89E+14,1.89E+14,70.725059,roses,0.64021397,,,79.967768,,,,,,,
273,1.89E+14,1.89E+14,8.938907,1.89E+14,1.89E+14,73.281986,roses,0.61761445,,,82.220893,,,,,,,
274,1.89E+14,1.89E+14,8.686616,1.89E+14,1.89E+14,74.314643,roses,0.57689965,,,83.001259,,,,,,,
274,1.89E+14,1.89E+14,8.799637,1.89E+14,1.89E+14,71.170632,roses,0.64149755,,,79.970269,,,,,,,
274,1.89E+14,1.89E+14,8.664167,1.89E+14,1.89E+14,67.312559,roses,0.6136216,,,75.976726,,,,,,,
274,1.89E+14,1.89E+14,8.777813,1.89E+14,1.89E+14,69.644069,roses,0.61785024,,,78.421882,,,,,,,
274,1.89E+14,1.89E+14,8.733855,1.89E+14,1.89E+14,68.906465,roses,0.59592557,,,77.64032,,,,,,,
274,1.89E+14,1.89E+14,8.912345,1.89E+14,1.89E+14,68.920267,roses,0.5959646,,,77.832612,,,,,,,
274,1.89E+14,1.89E+14,10.28599,1.89E+14,1.89E+14,74.102559,roses,0.62590724,,,84.388549,,,,,,,
274,1.89E+14,1.89E+14,8.74547,1.89E+14,1.89E+14,73.777976,roses,0.61881506,,,82.523446,,,,,,,
274,1.89E+14,1.89E+14,8.693335,1.89E+14,1.89E+14,80.672977,roses,0.5804902,,,89.366312,,,,,,,
274,1.89E+14,1.89E+14,8.924532,1.89E+14,1.89E+14,74.559643,roses,0.62861115,,,83.484175,,,,,,,
274,1.89E+14,1.89E+14,9.516042,1.89E+14,1.89E+14,69.162351,roses,0.5597662,,,78.678393,,,,,,,
275,1.89E+14,1.89E+14,8.801199,1.89E+14,1.89E+14,67.879382,roses,0.58521265,,,76.680581,,,,,,,
275,1.89E+14,1.89E+14,11.090887,1.89E+14,1.89E+14,76.889122,roses,0.62744224,,,87.980009,,,,,,,
275,1.89E+14,1.89E+14,31.439483,1.89E+14,1.89E+14,64.703756,roses,0.63062114,,,96.143239,,,,,,,
275,1.89E+14,1.89E+14,9.911304,1.89E+14,1.89E+14,69.063132,roses,0.59417415,,,78.974436,,,,,,,
275,1.89E+14,1.89E+14,8.963803,1.89E+14,1.89E+14,70.703548,roses,0.57833457,,,79.667351,,,,,,,
275,1.89E+14,1.89E+14,8.815783,1.89E+14,1.89E+14,71.186778,roses,0.6328262,,,80.002561,,,,,,,
275,1.89E+14,1.89E+14,9.09672,1.89E+14,1.89E+14,71.135632,roses,0.5928383,,,80.232352,,,,,,,
275,1.89E+14,1.89E+14,8.972032,1.89E+14,1.89E+14,66.049746,roses,0.587271,,,75.021778,,,,,,,
275,1.89E+14,1.89E+14,10.148803,1.89E+14,1.89E+14,71.981778,roses,0.5641598,,,82.130581,,,,,,,
276,1.89E+14,1.89E+14,8.72099,1.89E+14,1.89E+14,78.519018,roses,0.55404603,,,87.240008,,,,,,,
276,1.89E+14,1.89E+14,8.641459,1.89E+14,1.89E+14,77.936883,roses,0.603425,,,86.578342,,,,,,,
276,1.89E+14,1.89E+14,8.647969,1.89E+14,1.89E+14,69.989538,roses,0.59054303,,,78.637507,,,,,,,
276,1.89E+14,1.89E+14,8.66896,1.89E+14,1.89E+14,69.564121,roses,0.60140735,,,78.233081,,,,,,,
276,1.89E+14,1.89E+14,8.710887,1.89E+14,1.89E+14,75.412508,roses,0.5706604,,,84.123395,,,,,,,
276,1.89E+14,1.89E+14,8.717292,1.89E+14,1.89E+14,70.824382,roses,0.59636134,,,79.541674,,,,,,,
276,1.89E+14,1.89E+14,8.687189,1.89E+14,1.89E+14,65.664486,roses,0.6011269,,,74.351675,,,,,,,
276,1.89E+14,1.89E+14,10.544168,1.89E+14,1.89E+14,73.756726,roses,0.57603616,,,84.300894,,,,,,,
276,1.89E+14,1.89E+14,9.410054,1.89E+14,1.89E+14,73.292664,roses,0.57871187,,,82.702718,,,,,,,
276,1.89E+14,1.89E+14,8.853542,1.89E+14,1.89E+14,73.413914,roses,0.60888046,,,82.267456,,,,,,,
276,1.89E+14,1.89E+14,8.873855,1.89E+14,1.89E+14,69.599851,roses,0.5929551,,,78.473706,,,,,,,
277,1.89E+14,1.89E+14,8.632657,1.89E+14,1.89E+14,72.552403,roses,0.57847863,,,81.18506,,,,,,,
277,1.89E+14,1.89E+14,22.090158,1.89E+14,1.89E+14,71.607559,roses,0.56878495,,,93.697717,,,,,,,
277,1.89E+14,1.89E+14,29.248961,1.89E+14,1.89E+14,68.626674,roses,0.5712929,,,97.875635,,,,,,,
277,1.89E+14,1.89E+14,8.764064,1.89E+14,1.89E+14,70.336152,roses,0.5583258,,,79.100216,,,,,,,
277,1.89E+14,1.89E+14,8.60125,1.89E+14,1.89E+14,76.27506,roses,0.59098715,,,84.87631,,,,,,,
277,1.89E+14,1.89E+14,8.634012,1.89E+14,1.89E+14,72.073757,roses,0.59328914,,,80.707769,,,,,,,
277,1.89E+14,1.89E+14,9.558282,1.89E+14,1.89E+14,67.968808,roses,0.58335465,,,77.52709,,,,,,,
277,1.89E+14,1.89E+14,10.392657,1.89E+14,1.89E+14,73.751987,roses,0.57182884,,,84.144644,,,,,,,
277,1.89E+14,1.89E+14,9.382605,1.89E+14,1.89E+14,70.847455,roses,0.6187691,,,80.23006,,,,,,,
277,1.89E+14,1.89E+14,8.734063,1.89E+14,1.89E+14,71.788132,roses,0.58035684,,,80.522195,,,,,,,
278,1.89E+14,1.89E+14,8.585469,1.89E+14,1.89E+14,71.622559,roses,0.5535689,,,80.208028,,,,,,,
278,1.89E+14,1.89E+14,8.711251,1.89E+14,1.89E+14,73.189538,roses,0.5744829,,,81.900789,,,,,,,
278,1.89E+14,1.89E+14,9.271459,1.89E+14,1.89E+14,78.486519,roses,0.6124418,,,87.757978,,,,,,,
278,1.89E+14,1.89E+14,9.070939,1.89E+14,1.89E+14,75.382508,roses,0.55811256,,,84.453447,,,,,,,
278,1.89E+14,1.89E+14,8.902292,1.89E+14,1.89E+14,72.838549,roses,0.5880603,,,81.740841,,,,,,,
278,1.89E+14,1.89E+14,9.323751,1.89E+14,1.89E+14,68.320371,roses,0.60596716,,,77.644122,,,,,,,
278,1.89E+14,1.89E+14,8.932188,1.89E+14,1.89E+14,75.891987,roses,0.6144719,,,84.824175,,,,,,,
278,1.89E+14,1.89E+14,9.224271,1.89E+14,1.89E+14,71.590841,roses,0.60215706,,,80.815112,,,,,,,
278,1.89E+14,1.89E+14,8.656303,1.89E+14,1.89E+14,74.862299,roses,0.62573576,,,83.518602,,,,,,,
279,1.89E+14,1.89E+14,26.890576,1.89E+14,1.89E+14,68.873704,roses,0.57765836,,,95.76428,,,,,,,
279,1.89E+14,1.89E+14,8.807605,1.89E+14,1.89E+14,73.454903,roses,0.57821625,,,82.262508,,,,,,,
279,1.89E+14,1.89E+14,9.100521,1.89E+14,1.89E+14,74.982247,roses,0.60095143,,,84.082768,,,,,,,
279,1.89E+14,1.89E+14,10.509897,1.89E+14,1.89E+14,70.77683,roses,0.60863316,,,81.286727,,,,,,,
279,1.89E+14,1.89E+14,8.94073,1.89E+14,1.89E+14,72.027039,roses,0.5827275,,,80.967769,,,,,,,
279,1.89E+14,1.89E+14,8.869948,1.89E+14,1.89E+14,70.980215,roses,0.578234,,,79.850163,,,,,,,
279,1.89E+14,1.89E+14,9.256355,1.89E+14,1.89E+14,68.89834,roses,0.58632237,,,78.154695,,,,,,,
279,1.89E+14,1.89E+14,9.424324,1.89E+14,1.89E+14,70.701361,roses,0.60232925,,,80.125685,,,,,,,
279,1.89E+14,1.89E+14,8.655157,1.89E+14,1.89E+14,73.804486,roses,0.5918747,,,82.459643,,,,,,,
279,1.89E+14,1.89E+14,8.967969,1.89E+14,1.89E+14,78.947716,roses,0.6212522,,,87.915685,,,,,,,
279,1.89E+14,1.89E+14,12.088542,1.89E+14,1.89E+14,69.407611,roses,0.6003137,,,81.496153,,,,,,,
280,1.89E+14,1.89E+14,8.662917,1.89E+14,1.89E+14,71.226569,roses,0.57638514,,,79.889486,,,,,,,
280,1.89E+14,1.89E+14,9.871407,1.89E+14,1.89E+14,73.128965,roses,0.5863444,,,83.000372,,,,,,,
280,1.89E+14,1.89E+14,8.555887,1.89E+14,1.89E+14,74.500112,roses,0.57488245,,,83.055999,,,,,,,
280,1.89E+14,1.89E+14,8.610573,1.89E+14,1.89E+14,66.088183,roses,0.5793112,,,74.698756,,,,,,,
280,1.89E+14,1.89E+14,12.047032,1.89E+14,1.89E+14,71.548809,roses,0.58910155,,,83.595841,,,,,,,
280,1.89E+14,1.89E+14,9.004168,1.89E+14,1.89E+14,78.039174,roses,0.6264947,,,87.043342,,,,,,,
280,1.89E+14,1.89E+14,8.768022,1.89E+14,1.89E+14,72.905163,roses,0.6025425,,,81.673185,,,,,,,
280,1.89E+14,1.89E+14,9.017709,1.89E+14,1.89E+14,76.078133,roses,0.61594474,,,85.095842,,,,,,,
280,1.89E+14,1.89E+14,8.742137,1.89E+14,1.89E+14,70.801778,roses,0.6231771,,,79.543915,,,,,,,
280,1.89E+14,1.89E+14,8.878439,1.89E+14,1.89E+14,70.836361,roses,0.5974959,,,79.7148,,,,,,,
281,1.89E+14,1.89E+14,12.103699,1.89E+14,1.89E+14,74.762664,roses,0.56901544,,,86.866363,,,,,,,
281,1.89E+14,1.89E+14,8.743178,1.89E+14,1.89E+14,71.777143,roses,0.58632743,,,80.520321,,,,,,,
281,1.89E+14,1.89E+14,9.708178,1.89E+14,1.89E+14,76.008393,roses,0.6100763,,,85.716571,,,,,,,
281,1.89E+14,1.89E+14,8.80922,1.89E+14,1.89E+14,72.583914,roses,0.6148306,,,81.393134,,,,,,,
281,1.89E+14,1.89E+14,8.750418,1.89E+14,1.89E+14,69.571205,roses,0.5972031,,,78.321623,,,,,,,
281,1.89E+14,1.89E+14,10.962292,1.89E+14,1.89E+14,70.647923,roses,0.5820501,,,81.610215,,,,,,,
281,1.89E+14,1.89E+14,8.781043,1.89E+14,1.89E+14,74.490163,roses,0.52888453,,,83.271206,,,,,,,
281,1.89E+14,1.89E+14,9.614949,1.89E+14,1.89E+14,70.041569,roses,0.5986406,,,79.656518,,,,,,,
281,1.89E+14,1.89E+14,10.479272,1.89E+14,1.89E+14,69.095111,roses,0.5547107,,,79.574383,,,,,,,
281,1.89E+14,1.89E+14,8.958387,1.89E+14,1.89E+14,69.430945,roses,0.6134186,,,78.389332,,,,,,,
282,1.89E+14,1.89E+14,23.256721,1.89E+14,1.89E+14,78.326258,roses,0.5893548,,,101.582979,,,,,,,
282,1.89E+14,1.89E+14,9.262918,1.89E+14,1.89E+14,68.41209,roses,0.51631784,,,77.675008,,,,,,,
282,1.89E+14,1.89E+14,11.039116,1.89E+14,1.89E+14,73.902507,roses,0.5662391,,,84.941623,,,,,,,
282,1.89E+14,1.89E+14,8.922866,1.89E+14,1.89E+14,72.353705,roses,0.5688033,,,81.276571,,,,,,,
282,1.89E+14,1.89E+14,9.029636,1.89E+14,1.89E+14,68.063705,roses,0.60568506,,,77.093341,,,,,,,
282,1.89E+14,1.89E+14,8.787501,1.89E+14,1.89E+14,70.110372,roses,0.5943021,,,78.897873,,,,,,,
282,1.89E+14,1.89E+14,27.307294,1.89E+14,1.89E+14,76.659851,roses,0.5647883,,,103.967145,,,,,,,
282,1.89E+14,1.89E+14,10.893855,1.89E+14,1.89E+14,66.955059,roses,0.5536908,,,77.848914,,,,,,,
282,1.89E+14,1.89E+14,9.008074,1.89E+14,1.89E+14,72.046466,roses,0.5410985,,,81.05454,,,,,,,
283,1.89E+14,1.89E+14,9.34849,1.89E+14,1.89E+14,70.905788,roses,0.592104,,,80.254278,,,,,,,
283,1.89E+14,1.89E+14,8.618803,1.89E+14,1.89E+14,74.40756,roses,0.62179375,,,83.026363,,,,,,,
283,1.89E+14,1.89E+14,8.902292,1.89E+14,1.89E+14,70.228392,roses,0.57341945,,,79.130684,,,,,,,
283,1.89E+14,1.89E+14,8.793282,1.89E+14,1.89E+14,74.222455,roses,0.5813978,,,83.015737,,,,,,,
283,1.89E+14,1.89E+14,8.952449,1.89E+14,1.89E+14,73.055476,roses,0.57676196,,,82.007925,,,,,,,
283,1.89E+14,1.89E+14,8.699793,1.89E+14,1.89E+14,65.097663,roses,0.5483255,,,73.797456,,,,,,,
283,1.89E+14,1.89E+14,9.446667,1.89E+14,1.89E+14,69.775007,roses,0.5779507,,,79.221674,,,,,,,
283,1.89E+14,1.89E+14,8.740886,1.89E+14,1.89E+14,69.762351,roses,0.5472164,,,78.503237,,,,,,,
283,1.89E+14,1.89E+14,8.781824,1.89E+14,1.89E+14,71.339382,roses,0.58209497,,,80.121206,,,,,,,
283,1.89E+14,1.89E+14,9.411251,1.89E+14,1.89E+14,74.190059,roses,0.60593057,,,83.60131,,,,,,,
284,1.89E+14,1.89E+14,9.211511,1.89E+14,1.89E+14,68.845788,roses,0.5734766,,,78.057299,,,,,,,
284,1.89E+14,1.89E+14,8.644636,1.89E+14,1.89E+14,66.896882,roses,0.58202225,,,75.541518,,,,,,,
284,1.89E+14,1.89E+14,8.78323,1.89E+14,1.89E+14,73.104955,roses,0.60511816,,,81.888185,,,,,,,
284,1.89E+14,1.89E+14,8.689688,1.89E+14,1.89E+14,77.326153,roses,0.6314412,,,86.015841,,,,,,,
284,1.89E+14,1.89E+14,22.259638,1.89E+14,1.89E+14,80.751883,roses,0.58639777,,,103.011521,,,,,,,
284,1.89E+14,1.89E+14,14.972398,1.89E+14,1.89E+14,75.934748,roses,0.54458237,,,90.907146,,,,,,,
284,1.89E+14,1.89E+14,29.577764,1.89E+14,1.89E+14,67.144537,roses,0.5783387,,,96.722301,,,,,,,
284,1.89E+14,1.89E+14,9.935522,1.89E+14,1.89E+14,69.981049,roses,0.55379295,,,79.916571,,,,,,,
284,1.89E+14,1.89E+14,9.368334,1.89E+14,1.89E+14,68.391726,roses,0.59699446,,,77.76006,,,,,,,
284,1.89E+14,1.89E+14,9.225053,1.89E+14,1.89E+14,72.981101,roses,0.56547415,,,82.206154,,,,,,,
285,1.89E+14,1.89E+14,8.66849,1.89E+14,1.89E+14,67.929746,roses,0.5688923,,,76.598236,,,,,,,
285,1.89E+14,1.89E+14,15.857241,1.89E+14,1.89E+14,70.857039,roses,0.5847954,,,86.71428,,,,,,,
285,1.89E+14,1.89E+14,8.648907,1.89E+14,1.89E+14,67.624225,roses,0.61417747,,,76.273132,,,,,,,
285,1.89E+14,1.89E+14,10.512762,1.89E+14,1.89E+14,71.961517,roses,0.59271014,,,82.474279,,,,,,,
285,1.89E+14,1.89E+14,8.700626,1.89E+14,1.89E+14,70.906986,roses,0.5537583,,,79.607612,,,,,,,
285,1.89E+14,1.89E+14,10.494637,1.89E+14,1.89E+14,69.028288,roses,0.6345469,,,79.522925,,,,,,,
285,1.89E+14,1.89E+14,11.043647,1.89E+14,1.89E+14,73.310216,roses,0.56264126,,,84.353863,,,,,,,
285,1.89E+14,1.89E+14,8.730469,1.89E+14,1.89E+14,71.924799,roses,0.6015174,,,80.655268,,,,,,,
285,1.89E+14,1.89E+14,11.281199,1.89E+14,1.89E+14,72.886309,roses,0.5919636,,,84.167508,,,,,,,
285,1.89E+14,1.89E+14,10.44698,1.89E+14,1.89E+14,69.901882,roses,0.59331006,,,80.348862,,,,,,,
286,1.89E+14,1.89E+14,8.807397,1.89E+14,1.89E+14,69.221778,roses,0.5427261,,,78.029175,,,,,,,
286,1.89E+14,1.89E+14,8.849793,1.89E+14,1.89E+14,67.975684,roses,0.5858561,,,76.825477,,,,,,,
286,1.89E+14,1.89E+14,8.677397,1.89E+14,1.89E+14,70.317143,roses,0.53933454,,,78.99454,,,,,,,
286,1.89E+14,1.89E+14,10.027449,1.89E+14,1.89E+14,70.166101,roses,0.57979834,,,80.19355,,,,,,,
286,1.89E+14,1.89E+14,10.175157,1.89E+14,1.89E+14,67.472819,roses,0.5848455,,,77.647976,,,,,,,
286,1.89E+14,1.89E+14,9.073855,1.89E+14,1.89E+14,77.246986,roses,0.5603849,,,86.320841,,,,,,,
286,1.89E+14,1.89E+14,8.923595,1.89E+14,1.89E+14,71.83407,roses,0.550107,,,80.757665,,,,,,,
286,1.89E+14,1.89E+14,12.077084,1.89E+14,1.89E+14,69.954173,roses,0.60710824,,,82.031257,,,,,,,
286,1.89E+14,1.89E+14,8.808126,1.89E+14,1.89E+14,75.157612,roses,0.58233047,,,83.965738,,,,,,,
287,1.89E+14,1.89E+14,21.17646,1.89E+14,1.89E+14,69.238704,roses,0.5975659,,,90.415164,,,,,,,
287,1.89E+14,1.89E+14,8.685626,1.89E+14,1.89E+14,69.160424,roses,0.585424,,,77.84605,,,,,,,
287,1.89E+14,1.89E+14,8.790001,1.89E+14,1.89E+14,73.125164,roses,0.6494751,,,81.915165,,,,,,,
287,1.89E+14,1.89E+14,8.940313,1.89E+14,1.89E+14,70.690163,roses,0.5865893,,,79.630476,,,,,,,
287,1.89E+14,1.89E+14,9.507605,1.89E+14,1.89E+14,69.681882,roses,0.616824,,,79.189487,,,,,,,
287,1.89E+14,1.89E+14,12.906512,1.89E+14,1.89E+14,71.886257,roses,0.53839785,,,84.792769,,,,,,,
287,1.89E+14,1.89E+14,8.818073,1.89E+14,1.89E+14,71.220267,roses,0.6068274,,,80.03834,,,,,,,
287,1.89E+14,1.89E+14,8.689896,1.89E+14,1.89E+14,70.030736,roses,0.5558885,,,78.720632,,,,,,,
287,1.89E+14,1.89E+14,11.988543,1.89E+14,1.89E+14,76.458758,roses,0.5926867,,,88.447301,,,,,,,
287,1.89E+14,1.89E+14,8.776928,1.89E+14,1.89E+14,68.575528,roses,0.5903728,,,77.352456,,,,,,,
287,1.89E+14,1.89E+14,13.946355,1.89E+14,1.89E+14,71.317664,roses,0.5643361,,,85.264019,,,,,,,
288,1.89E+14,1.89E+14,8.891407,1.89E+14,1.89E+14,66.901933,roses,0.5462451,,,75.79334,,,,,,,
288,1.89E+14,1.89E+14,8.920939,1.89E+14,1.89E+14,76.649591,roses,0.56992793,,,85.57053,,,,,,,
288,1.89E+14,1.89E+14,8.731616,1.89E+14,1.89E+14,76.19407,roses,0.5545671,,,84.925686,,,,,,,
288,1.89E+14,1.89E+14,25.352294,1.89E+14,1.89E+14,67.541829,roses,0.578695,,,92.894123,,,,,,,
288,1.89E+14,1.89E+14,8.907084,1.89E+14,1.89E+14,70.532038,roses,0.5846351,,,79.439122,,,,,,,
288,1.89E+14,1.89E+14,12.908022,1.89E+14,1.89E+14,71.225685,roses,0.6041827,,,84.133707,,,,,,,
288,1.89E+14,1.89E+14,10.474324,1.89E+14,1.89E+14,70.549798,roses,0.62786,,,81.024122,,,,,,,
288,1.89E+14,1.89E+14,12.152241,1.89E+14,1.89E+14,74.842925,roses,0.5983998,,,86.995166,,,,,,,
288,1.89E+14,1.89E+14,8.836147,1.89E+14,1.89E+14,69.324746,roses,0.5864097,,,78.160893,,,,,,,
288,1.89E+14,1.89E+14,12.744376,1.89E+14,1.89E+14,73.086518,roses,0.54965764,,,85.830894,,,,,,,
289,1.89E+14,1.89E+14,9.568647,1.89E+14,1.89E+14,66.658809,roses,0.58878154,,,76.227456,,,,,,,
289,1.89E+14,1.89E+14,8.718282,1.89E+14,1.89E+14,68.992663,roses,0.59276354,,,77.710945,,,,,,,
289,1.89E+14,1.89E+14,9.125522,1.89E+14,1.89E+14,73.435112,roses,0.58303374,,,82.560634,,,,,,,
289,1.89E+14,1.89E+14,8.666823,1.89E+14,1.89E+14,69.093132,roses,0.65205824,,,77.759955,,,,,,,
289,1.89E+14,1.89E+14,8.679168,1.89E+14,1.89E+14,67.989902,roses,0.6116776,,,76.66907,,,,,,,
289,1.89E+14,1.89E+14,9.745469,1.89E+14,1.89E+14,78.890164,roses,0.57907254,,,88.635633,,,,,,,
289,1.89E+14,1.89E+14,8.54422,1.89E+14,1.89E+14,68.251257,roses,0.63227034,,,76.795477,,,,,,,
289,1.89E+14,1.89E+14,13.640209,1.89E+14,1.89E+14,69.349069,roses,0.6094482,,,82.989278,,,,,,,
289,1.89E+14,1.89E+14,9.689012,1.89E+14,1.89E+14,72.040736,roses,0.59025455,,,81.729748,,,,,,,
289,1.89E+14,1.89E+14,11.642241,1.89E+14,1.89E+14,72.496049,roses,0.5871413,,,84.13829,,,,,,,
290,1.89E+14,1.89E+14,9.544584,1.89E+14,1.89E+14,76.056362,roses,0.6376348,,,85.600946,,,,,,,
